0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	172	143	569	0	0	100
3	1	37	0	0	0	1
4	0	3	261	0	0	1
5	0	12	356	0	0	6
6	0	52	455	0	0	2
7	2	139	510	0	0	10
8	0	0	561	0	0	11
9	4	290	0	0	1	21
10	0	339	667	0	0	27
11	3	0	696	0	0	0
12	0	418	737	0	0	64
13	4	451	771	0	0	83
14	0	449	784	0	0	98
15	0	355	768	0	0	30
16	6	399	802	0	0	16
17	0	459	823	1	0	15
18	0	507	0	0	0	5
19	5	0	549	0	0	0
20	0	586	591	0	0	29
21	0	619	646	0	0	42
22	3	0	692	0	0	0
23	0	680	725	0	0	64
24	7	710	767	1	0	74
25	0	0	808	0	1	87
26	0	768	823	0	0	94
27	0	769	0	0	0	6
28	2	0	0	0	0	10
29	0	792	580	0	0	0
30	3	548	624	0	1	16
31	2	549	658	0	0	47
32	2	569	692	0	0	72
33	1	591	726	0	0	0
34	0	501	723	0	0	77
35	0	481	779	0	0	33
36	1	525	0	0	0	9
37	2	576	540	0	0	1
38	0	620	571	0	0	3
39	1	656	624	1	0	0
40	2	696	0	0	0	5
41	0	731	712	0	0	0
42	4	761	757	0	1	20
43	0	787	0	0	0	0
44	0	810	826	0	0	60
45	7	0	0	0	0	97
46	1	231	218	0	0	1
47	2	260	282	0	0	0
48	4	0	349	1	0	0
49	1	361	0	1	0	26
50	0	0	459	0	0	41
51	1	433	518	0	0	61
52	1	0	561	0	0	79
53	3	0	595	0	0	0
54	1	373	608	0	0	66
55	2	397	647	1	0	67
56	1	0	682	0	0	75
57	0	471	726	0	0	0
58	1	362	741	0	0	76
59	0	336	775	0	0	54
60	0	378	818	0	0	65
61	1	416	783	0	0	73
62	0	438	548	0	0	96
63	0	334	535	0	0	72
64	0	350	0	0	0	0
65	1	332	476	0	0	65
66	0	333	504	0	0	36
67	0	0	565	0	0	0
68	0	0	623	0	1	36
69	0	0	674	0	0	33
70	0	520	0	1	0	0
71	0	0	775	0	0	34
72	0	601	0	0	0	38
73	0	642	613	0	0	0
74	0	0	237	0	0	91
75	1	272	250	0	0	12
76	0	306	314	0	0	41
77	2	331	361	0	0	71
78	0	0	414	0	0	96
79	7	295	404	1	0	67
80	4	331	458	0	0	0
81	0	371	511	0	0	85
82	3	410	560	0	0	0
83	0	281	608	0	0	0
84	0	298	0	0	0	80
85	0	339	684	0	0	94
86	3	281	627	0	0	52
87	6	329	683	0	0	0
88	3	386	730	1	0	41
89	0	440	772	0	0	39
90	1	488	827	0	0	42
91	2	0	798	0	0	55
92	0	0	572	0	0	0
93	0	114	534	1	0	11
94	1	84	578	0	0	56
95	1	109	599	0	1	95
96	1	36	0	0	0	40
97	1	114	530	0	0	42
98	0	180	579	0	0	42
99	2	240	636	0	0	44
100	0	290	683	0	0	0
101	1	333	719	0	0	0
102	0	369	771	0	0	73
103	1	409	811	0	0	0
104	0	437	810	0	0	95
105	5	458	0	0	0	64
106	5	505	717	0	0	0
107	0	541	764	0	0	80
108	0	573	803	1	0	83
109	0	603	829	0	0	91
110	4	630	542	0	0	70
111	4	642	558	0	0	78
112	0	0	598	0	0	91
113	0	602	564	0	0	51
114	5	634	617	0	0	48
115	3	0	667	0	0	43
116	0	706	0	1	0	51
117	2	742	0	0	0	52
118	0	769	818	1	0	61
119	0	0	786	0	0	69
120	0	821	532	0	0	90
121	0	713	478	1	0	89
122	3	453	516	0	0	16
123	0	421	577	0	0	22
124	2	451	624	0	0	0
125	0	488	679	0	0	44
126	1	0	701	0	0	62
127	1	565	747	0	0	0
128	4	599	775	1	0	91
129	1	494	745	0	0	70
130	0	438	787	0	0	20
131	0	475	0	0	0	20
132	0	0	0	0	1	76
133	0	0	377	1	0	53
134	0	67	410	0	0	0
135	1	103	440	0	0	68
136	0	155	486	0	0	98
137	0	71	381	1	0	30
138	0	136	452	1	0	0
139	0	204	514	0	0	29
140	0	264	0	0	0	34
141	0	0	606	0	0	34
142	2	368	663	0	0	40
143	0	412	703	1	0	47
144	0	460	746	0	0	56
145	0	498	790	0	0	0
146	0	541	828	0	0	73
147	0	0	635	0	0	73
148	0	616	449	0	0	78
149	0	642	0	0	0	0
150	0	567	0	0	0	0
151	1	0	534	0	0	41
152	0	615	581	0	0	45
153	3	648	627	0	0	0
154	1	0	668	1	0	68
155	1	707	704	0	1	0
156	2	733	744	0	0	88
157	1	744	764	0	0	98
158	0	670	709	0	0	41
159	0	699	767	0	0	20
160	0	735	0	0	1	10
161	0	780	661	0	0	14
162	2	0	420	0	0	94
163	0	566	185	0	0	2
164	2	443	278	1	0	0
165	1	455	349	0	0	0
166	2	492	415	0	0	7
167	0	541	471	0	0	9
168	4	584	526	0	0	6
169	1	0	575	0	0	11
170	4	667	616	1	0	24
171	0	696	663	0	0	36
172	0	727	703	0	0	0
173	4	758	737	0	0	74
174	2	781	770	0	0	86
175	0	799	740	0	0	96
176	1	801	680	0	0	22
177	0	826	743	0	0	0
178	0	420	0	0	0	25
179	0	0	827	0	0	0
180	0	452	512	0	0	5
181	0	476	442	0	0	57
182	0	451	0	0	0	93
183	3	288	0	0	0	33
184	0	306	464	0	0	39
185	0	359	0	0	0	53
186	4	0	557	0	0	68
187	0	435	610	0	0	83
188	0	471	642	0	0	94
189	2	429	645	0	0	81
190	0	0	704	0	0	61
191	0	445	746	0	0	70
192	3	488	793	1	0	78
193	0	0	821	0	0	91
194	0	516	634	0	0	98
195	0	298	314	0	0	86
196	0	60	267	0	0	0
197	2	0	324	0	0	92
198	0	8	0	0	0	0
199	0	80	350	0	0	65
200	0	144	403	0	0	82
201	0	204	459	0	0	94
202	0	184	474	0	0	74
203	0	215	535	1	0	73
204	1	263	582	0	0	86
205	0	308	618	0	1	95
206	1	242	679	0	0	86
207	2	271	722	0	0	99
