0	0	0	0	0	0	0
1	61	99	389	0	0	99
2	4	269	504	0	0	0
3	0	319	0	0	0	4
4	2	397	715	0	0	2
5	0	456	813	0	0	2
6	0	515	0	0	0	4
7	1	569	572	0	0	6
8	0	615	669	0	0	4
9	3	660	732	0	0	4
10	6	708	784	0	0	3
11	0	750	829	0	0	3
12	1	773	552	0	0	51
13	0	638	0	0	0	0
14	1	359	486	0	0	6
15	0	404	558	1	0	24
16	0	444	620	0	0	59
17	0	483	673	0	0	94
18	0	433	0	0	0	65
19	0	480	0	0	0	37
20	0	0	748	1	0	0
21	0	585	811	0	0	54
22	0	627	0	0	0	69
23	0	437	289	0	0	57
24	0	400	392	0	0	10
25	2	456	464	0	0	26
26	0	0	535	0	0	40
27	1	553	591	0	0	0
28	1	592	638	0	0	88
29	0	0	657	0	0	83
30	0	480	726	0	0	71
31	0	0	0	0	0	0
32	0	0	0	0	0	50
33	2	402	806	0	0	32
34	0	463	782	0	0	44
35	0	292	382	0	0	0
36	0	187	442	0	0	0
37	0	268	499	0	0	63
38	0	334	556	0	0	94
39	0	0	0	0	0	78
40	1	0	627	0	0	89
41	0	376	683	0	0	0
42	1	352	0	0	0	0
43	1	391	757	0	0	93
44	1	0	0	0	0	0
45	0	429	831	0	0	91
46	0	196	0	0	0	58
47	3	0	335	0	0	0
48	2	255	411	0	0	0
49	0	312	470	0	0	98
50	4	340	450	1	0	58
51	2	417	528	0	0	44
52	0	483	0	0	0	0
53	2	531	665	0	0	52
54	0	574	714	0	0	60
55	1	610	754	0	0	77
56	1	643	798	0	0	95
57	1	504	822	0	0	67
58	0	525	574	0	0	98
59	2	240	341	0	0	10
60	0	297	433	0	0	26
61	0	352	496	0	0	50
62	0	411	555	0	0	76
63	0	450	608	0	0	96
64	0	333	620	0	0	54
65	0	374	676	0	0	63
66	3	438	725	0	0	78
67	0	487	777	0	0	96
68	1	497	779	0	1	82
69	0	551	0	0	0	87
70	0	606	662	0	0	66
71	0	0	697	1	0	0
72	3	0	742	0	0	0
73	0	647	770	0	0	92
74	4	0	804	0	0	40
75	0	593	815	0	0	46
76	0	285	330	0	0	58
77	0	234	0	0	0	67
78	5	271	356	0	0	92
79	1	269	388	0	0	8
80	0	363	0	0	0	6
81	3	440	553	0	0	3
82	0	0	614	0	0	0
83	0	0	0	0	0	24
84	3	602	0	0	0	40
85	3	637	764	0	0	55
86	0	0	811	0	0	74
87	2	703	831	0	1	94
88	1	0	265	0	0	51
89	0	432	377	0	0	37
90	0	469	0	1	0	69
91	5	509	504	0	0	95
92	1	371	564	0	0	73
93	0	396	612	1	0	94
94	0	300	640	0	0	63
95	4	350	690	0	0	87
96	1	339	735	1	0	86
97	0	0	766	0	0	96
98	2	398	715	0	0	50
99	3	471	782	0	0	30
100	0	0	827	0	0	24
101	0	598	530	1	0	11
102	0	626	0	0	0	0
103	3	644	0	0	1	94
104	4	517	587	0	1	54
105	0	536	660	0	0	64
106	2	577	708	0	0	0
107	5	620	748	0	0	91
108	0	603	765	0	0	86
109	0	569	818	0	0	0
110	3	619	670	0	0	0
