0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	90	60	412	0	0	93
4	1	488	376	0	0	12
5	0	280	50	0	0	2
6	0	210	0	0	0	0
7	2	247	237	0	0	11
8	0	292	0	0	0	5
9	0	336	345	0	0	1
10	0	373	388	1	0	12
11	0	0	429	0	0	20
12	4	438	475	0	0	0
13	3	0	0	0	0	36
14	1	494	548	0	0	0
15	2	517	576	0	0	61
16	0	541	619	0	0	76
17	0	565	641	1	0	86
18	2	0	675	0	0	96
19	1	402	620	0	0	0
20	0	427	671	0	0	24
21	2	459	707	0	0	17
22	0	500	752	0	0	22
23	2	517	0	0	0	23
24	1	549	813	0	0	31
25	0	571	0	1	0	41
26	1	590	423	0	0	82
27	1	0	0	0	0	0
28	0	0	14	0	0	2
29	0	0	97	1	0	4
30	0	6	158	1	0	20
31	0	21	200	0	0	50
32	1	45	0	0	0	0
33	0	1	173	1	0	36
34	1	1	0	0	0	4
35	0	6	0	0	0	10
36	1	34	0	0	0	0
37	0	78	0	0	0	38
38	0	115	0	0	0	60
39	0	147	449	0	0	63
40	1	180	487	1	0	91
41	0	201	515	0	0	90
42	0	80	473	0	0	38
43	4	90	517	0	0	19
44	0	136	567	0	0	28
45	0	179	600	0	0	33
46	0	223	633	0	0	31
47	3	259	679	0	0	44
48	0	290	0	0	0	55
49	0	319	742	0	1	0
50	0	354	776	0	0	80
51	0	376	800	1	0	91
52	1	377	792	1	0	87
53	0	0	825	0	0	24
54	1	181	684	1	0	25
55	5	210	271	0	0	54
56	0	0	0	0	0	0
57	0	3	0	0	0	3
58	0	1	0	0	0	3
59	0	3	3	0	0	4
60	0	0	47	0	0	2
61	3	2	115	0	0	0
62	0	0	176	1	0	2
63	0	0	0	0	0	4
64	1	66	264	0	0	17
65	2	105	310	0	0	35
66	0	143	353	0	0	50
67	0	170	387	0	0	64
68	0	203	426	0	0	75
69	1	231	461	0	0	91
70	0	189	480	0	0	77
71	0	84	519	0	0	47
72	0	107	0	0	0	61
73	0	140	582	0	0	79
74	0	174	625	0	0	94
75	0	147	0	0	0	73
76	6	0	562	0	0	33
77	1	184	613	0	0	19
78	0	234	663	0	0	6
79	4	276	695	0	0	4
80	0	317	738	1	0	7
81	0	357	0	0	0	11
82	0	394	807	0	0	0
83	0	0	0	0	0	20
84	0	0	618	0	0	0
85	0	180	155	0	0	0
86	0	2	51	0	0	0
87	1	5	128	0	0	3
88	0	34	179	0	0	5
89	0	99	232	0	0	0
90	0	152	0	0	0	0
91	1	203	332	0	0	0
92	0	248	382	0	0	4
93	0	0	433	0	0	2
94	0	0	0	0	0	1
95	0	375	524	1	0	9
96	0	405	564	0	0	14
97	8	444	596	0	0	4
98	2	479	640	0	0	10
99	0	516	0	0	1	5
100	0	544	719	0	0	0
101	0	577	751	0	0	15
102	0	606	782	0	0	22
103	0	631	813	0	0	34
104	4	652	0	0	0	42
105	3	668	421	0	0	97
106	2	0	212	0	0	4
107	0	0	0	0	0	8
108	0	271	325	0	0	10
109	0	309	370	0	0	7
110	0	343	422	0	1	4
111	0	380	459	0	0	8
112	0	415	509	0	0	9
113	0	449	0	0	0	2
114	2	484	590	0	0	18
115	2	513	626	0	0	16
116	0	0	657	0	0	0
117	3	565	691	1	0	32
118	0	588	729	0	0	45
119	2	615	752	0	0	55
120	1	0	783	0	0	68
121	0	652	802	0	0	80
122	1	674	825	0	0	89
123	0	598	671	0	0	44
124	2	602	727	0	0	2
125	0	631	766	0	0	3
126	1	654	799	0	0	0
127	0	0	828	0	0	4
128	0	716	529	0	0	0
129	3	739	378	0	0	0
130	5	766	417	0	0	3
131	0	796	470	0	0	7
132	3	819	508	0	0	5
133	0	828	556	0	0	7
134	5	0	607	0	0	28
135	2	103	622	0	0	54
136	0	134	0	0	0	73
137	2	167	675	0	1	92
138	2	144	0	1	0	84
139	2	0	689	0	0	52
140	1	186	741	0	0	37
141	0	0	789	0	0	27
142	1	0	818	0	0	25
143	0	308	755	0	0	27
144	1	328	405	0	0	0
145	0	76	125	0	0	2
146	2	3	124	0	0	3
147	1	10	189	0	0	11
148	0	47	246	0	0	7
149	0	93	292	1	0	2
150	0	144	0	0	0	5
151	2	181	395	0	0	2
152	3	221	0	1	0	0
153	0	261	495	0	0	0
154	1	300	533	0	0	8
155	1	335	571	0	0	0
156	0	372	620	1	0	0
157	0	405	0	1	0	10
158	0	439	691	0	0	0
159	2	468	725	0	0	15
160	0	0	761	0	0	17
161	0	522	791	0	0	21
162	0	548	820	1	0	33
163	0	572	744	0	0	50
164	2	587	348	0	0	88
165	5	355	214	0	0	40
166	0	0	273	0	0	0
167	0	199	335	0	0	11
168	0	233	0	1	0	25
169	0	259	412	0	0	37
170	2	293	448	0	0	51
171	0	322	482	0	0	65
172	0	344	521	1	0	0
173	1	365	0	0	0	98
174	3	0	504	0	0	65
175	0	0	542	0	0	0
176	0	414	0	0	0	0
177	1	453	620	0	0	46
178	0	488	666	0	0	0
179	1	0	698	0	0	55
180	0	545	0	0	0	60
181	4	576	0	0	0	62
182	0	600	799	0	0	73
183	0	620	828	0	0	83
184	0	643	743	0	0	95
185	1	147	117	1	0	1
186	0	9	127	1	0	6
187	1	0	182	0	0	0
188	2	55	235	0	0	5
189	3	0	291	1	0	2
190	0	148	346	0	0	4
191	0	190	389	1	0	3
192	0	228	445	0	0	4
193	1	262	471	0	0	3
194	0	303	527	1	0	0
195	0	336	570	0	0	0
196	0	0	0	0	0	7
197	4	409	647	0	0	9
198	0	439	688	0	0	3
199	0	467	723	0	0	6
200	5	0	758	0	1	7
201	1	528	793	0	1	12
202	0	557	821	0	0	22
203	0	0	746	0	0	0
204	1	590	479	0	0	91
205	0	0	186	0	1	0
206	0	2	160	0	0	1
207	7	3	0	0	0	0
