0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	24	0	268	0	0	0
4	1	217	592	0	0	31
5	0	14	0	0	0	4
6	1	51	63	1	0	1
7	0	101	0	0	0	2
8	2	149	218	0	1	2
9	0	192	267	0	0	0
10	2	230	317	0	0	3
11	0	270	354	0	0	3
12	0	305	400	0	0	2
13	0	343	444	1	0	4
14	2	372	485	0	0	9
15	0	401	522	0	0	0
16	4	429	550	0	0	0
17	1	453	589	0	0	39
18	1	473	609	0	0	51
19	0	493	646	1	0	0
20	0	0	675	1	0	0
21	0	534	705	0	0	97
22	1	435	635	0	0	63
23	2	413	665	0	0	11
24	1	451	701	0	0	4
25	0	477	738	0	1	7
26	5	519	772	0	0	5
27	0	542	0	0	0	6
28	0	572	831	0	0	9
29	0	595	481	0	0	33
30	0	517	360	0	0	98
31	0	81	40	0	1	3
32	0	52	99	0	0	3
33	0	90	0	0	0	14
34	0	127	207	0	0	25
35	3	158	0	1	0	41
36	1	0	293	0	0	56
37	2	215	332	0	0	77
38	0	245	364	0	0	92
39	2	0	287	0	0	79
40	0	253	307	0	0	0
41	5	309	368	0	0	7
42	0	345	412	0	0	4
43	0	383	450	0	0	8
44	0	411	496	0	0	6
45	0	446	533	0	0	2
46	1	475	0	1	0	10
47	1	506	621	0	0	9
48	2	0	648	1	0	10
49	2	564	683	0	0	13
50	2	591	717	0	0	23
51	1	611	756	1	0	30
52	2	634	782	0	0	41
53	0	655	816	1	0	48
54	1	678	0	0	0	58
55	2	690	448	0	0	98
56	0	311	0	0	0	5
57	0	132	147	0	0	11
58	0	155	211	0	0	4
59	0	196	268	0	0	6
60	0	238	316	0	0	9
61	1	275	355	0	0	16
62	2	302	0	0	0	18
63	0	341	443	0	0	26
64	0	370	484	0	0	32
65	1	399	520	1	0	43
66	0	426	569	0	0	0
67	0	457	595	0	0	54
68	0	485	633	0	0	0
69	0	505	0	0	0	71
70	3	0	686	0	0	83
71	0	551	717	0	1	91
72	0	0	754	0	0	97
73	1	0	672	1	0	69
74	0	598	718	0	0	58
75	2	0	753	0	0	48
76	2	663	800	0	0	44
77	0	691	830	0	0	40
78	0	715	531	0	0	88
79	0	432	203	0	0	58
80	0	3	3	0	0	3
81	0	0	11	0	0	5
82	0	0	64	0	0	4
83	1	83	125	0	0	0
84	0	129	187	0	2	2
85	0	166	238	0	0	4
86	0	0	299	0	0	4
87	0	243	342	0	0	6
88	0	280	384	0	0	2
89	1	312	0	0	0	10
90	2	348	468	0	0	10
91	2	378	514	0	0	8
92	2	415	558	0	0	17
93	4	442	0	0	0	19
94	3	470	628	0	0	0
95	0	0	667	0	0	33
96	3	516	700	0	0	46
97	0	0	726	0	0	54
98	2	562	756	0	0	67
99	2	0	777	0	0	0
100	0	604	811	0	0	91
101	1	610	817	0	0	98
102	2	427	586	0	0	61
103	1	385	579	0	0	0
104	0	0	434	1	0	38
105	0	1	334	0	0	1
106	5	9	389	0	0	7
107	0	40	427	0	0	5
108	1	0	472	0	0	1
109	5	129	519	0	0	0
110	0	174	559	1	0	8
111	1	210	591	0	0	5
112	0	255	643	0	0	2
113	1	292	0	0	0	0
114	3	326	715	0	0	3
115	1	0	0	0	0	5
116	0	396	785	0	0	0
117	1	431	813	0	0	9
118	1	459	825	0	0	18
119	3	463	283	1	0	0
120	6	9	12	0	0	4
121	0	1	54	0	0	0
122	0	7	107	0	0	3
123	1	22	160	0	0	3
124	2	64	214	0	0	0
125	0	111	259	0	0	14
126	0	147	305	0	0	29
127	2	182	340	1	0	0
128	0	209	379	1	0	54
129	5	242	414	0	0	0
130	2	268	442	0	0	85
131	0	288	466	0	0	96
132	3	216	425	0	0	0
133	0	249	492	0	0	38
134	0	0	521	0	0	31
135	1	326	569	0	0	38
136	0	358	599	0	0	44
137	1	383	0	0	0	59
138	0	409	0	0	0	65
139	0	443	697	0	0	76
140	3	461	719	1	0	89
141	1	473	757	0	0	96
142	0	432	682	0	0	58
143	0	466	727	0	0	37
144	3	504	763	0	0	23
145	0	538	807	0	0	23
146	0	566	0	0	0	26
147	1	595	621	0	0	32
148	1	605	581	0	0	0
149	0	620	613	0	0	0
150	3	485	0	0	0	77
151	0	246	645	0	0	2
152	0	0	682	0	0	24
153	0	243	709	1	0	50
154	0	0	727	1	0	76
155	0	289	758	1	0	97
156	1	145	646	1	0	39
157	0	158	0	0	0	0
158	0	202	728	0	0	12
159	0	242	770	0	0	11
160	0	287	0	0	0	14
161	0	320	828	0	0	16
162	0	353	0	0	0	5
163	1	391	329	0	0	23
164	0	423	362	0	0	37
165	3	435	409	0	1	0
166	0	0	0	0	0	81
167	1	464	473	0	1	95
168	4	307	520	1	0	0
169	3	264	564	0	0	65
170	2	278	597	0	0	0
171	0	296	591	0	1	0
172	1	0	0	0	0	36
173	1	234	562	0	0	20
174	1	275	609	0	0	26
175	0	317	653	0	0	26
176	0	362	696	0	0	31
177	0	396	732	0	0	29
178	0	435	763	0	0	34
179	0	0	801	0	0	39
180	2	491	829	0	0	47
181	0	527	0	0	0	31
182	2	577	340	0	0	20
183	3	608	353	0	0	6
184	2	637	0	0	0	11
185	1	0	453	0	0	26
186	2	685	507	0	0	33
187	0	0	0	0	0	41
188	0	728	0	0	0	70
189	1	742	0	0	0	84
190	2	757	657	0	0	93
191	2	469	0	1	0	0
192	0	418	520	0	0	11
193	1	0	0	0	0	2
194	4	442	604	0	0	6
195	0	479	0	0	0	12
196	0	0	690	0	0	13
197	5	551	737	0	0	15
198	0	577	778	0	0	19
199	1	613	814	0	0	19
200	3	643	0	0	0	0
201	3	671	0	0	0	0
202	0	296	188	0	0	52
203	1	2	128	0	0	5
204	4	0	179	0	0	17
205	3	0	212	0	0	44
206	0	56	0	0	0	74
207	4	0	287	0	0	93
