0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	1	0	0	0
3	46	41	348	0	0	76
4	2	182	607	0	0	35
5	5	0	2	0	0	0
6	0	0	53	0	0	0
7	1	0	0	0	0	5
8	0	2	196	0	0	4
9	0	5	247	0	0	12
10	1	38	303	0	0	11
11	0	93	0	0	0	6
12	2	0	0	0	0	6
13	0	207	436	0	0	12
14	0	257	478	0	0	16
15	0	292	516	0	0	23
16	0	320	547	0	0	0
17	0	354	572	0	0	0
18	2	382	604	0	0	69
19	0	395	638	0	0	0
20	0	432	666	0	0	94
21	1	0	633	1	0	72
22	2	249	630	0	0	7
23	2	258	673	0	0	2
24	0	295	706	0	0	2
25	0	332	743	0	0	0
26	3	367	0	0	0	5
27	0	0	816	0	0	9
28	0	0	832	0	0	11
29	0	467	436	0	0	82
30	1	0	3	0	0	3
31	0	3	4	0	0	0
32	1	0	0	0	0	0
33	2	5	60	1	0	1
34	1	10	0	0	0	5
35	1	42	170	0	0	0
36	1	0	225	0	0	0
37	0	129	0	0	0	5
38	0	173	323	0	0	14
39	3	205	365	0	0	6
40	0	249	414	0	0	15
41	2	281	443	1	0	25
42	0	306	491	0	0	37
43	0	333	0	0	0	0
44	3	351	558	0	0	62
45	0	381	586	0	0	78
46	1	0	0	0	0	98
47	0	280	601	0	0	67
48	0	198	647	0	0	40
49	2	224	681	0	0	43
50	0	251	0	0	0	62
51	0	283	0	0	0	75
52	2	304	766	0	0	0
53	0	287	0	1	0	89
54	2	247	0	1	0	59
55	4	277	801	0	0	61
56	0	312	830	0	0	62
57	0	349	603	0	0	0
58	0	410	496	1	0	0
59	6	457	527	0	0	0
60	2	0	0	0	0	5
61	2	522	626	0	0	0
62	0	553	0	0	0	2
63	2	0	697	0	0	1
64	0	620	742	0	0	4
65	0	644	775	0	0	5
66	2	672	810	0	0	9
67	2	698	831	0	0	0
68	0	728	507	0	0	4
69	0	751	437	0	0	21
70	1	757	455	0	0	60
71	0	768	481	0	0	0
72	0	690	463	1	0	0
73	2	463	391	1	0	9
74	2	352	0	0	0	7
75	3	366	492	0	0	10
76	4	397	0	0	0	23
77	0	426	579	0	0	18
78	1	463	611	0	0	24
79	1	487	650	0	0	44
80	3	521	0	0	0	0
81	0	558	0	0	0	61
82	1	567	754	0	0	71
83	0	597	0	0	0	78
84	4	620	815	0	0	86
85	2	650	825	0	0	98
86	0	482	355	1	0	87
87	0	126	227	1	0	7
88	4	147	0	0	0	14
89	0	184	326	0	0	15
90	0	223	0	0	0	27
91	5	251	410	0	0	37
92	0	282	0	0	0	45
93	0	318	486	0	0	0
94	0	339	510	0	0	76
95	0	367	541	0	0	84
96	0	388	0	0	0	94
97	2	305	0	0	0	65
98	5	282	606	0	0	46
99	0	318	648	0	0	0
100	2	0	675	1	0	54
101	0	370	710	0	1	64
102	0	403	734	0	0	75
103	3	435	770	0	0	80
104	0	447	800	1	0	95
105	2	461	778	1	0	0
106	0	399	730	0	0	0
107	0	418	0	1	0	14
108	0	458	0	1	0	5
109	3	497	769	0	0	9
110	0	503	0	0	0	99
111	1	5	0	0	0	0
112	1	2	0	0	0	3
113	3	5	13	0	0	3
114	3	9	73	0	0	5
115	1	60	135	0	1	5
116	0	97	184	0	0	8
117	1	139	241	0	0	3
118	4	184	288	0	0	9
119	0	215	334	0	0	0
120	0	250	382	0	0	23
121	0	0	411	0	0	40
122	1	302	0	0	0	59
123	0	325	476	1	0	0
124	1	346	514	0	0	89
125	0	369	508	0	0	98
126	0	0	451	0	0	0
127	4	424	508	0	0	31
128	1	471	551	0	1	17
129	4	503	602	0	1	9
130	0	533	644	1	0	4
131	3	568	678	1	0	8
132	0	592	712	0	0	18
133	0	615	755	0	0	0
134	0	0	777	0	0	36
135	3	0	804	1	0	0
136	1	674	828	1	0	56
137	1	688	655	0	0	87
138	2	0	227	0	0	0
139	0	108	190	0	0	5
140	0	82	241	0	0	0
141	0	0	0	0	0	0
142	0	125	306	0	0	66
143	0	153	353	0	0	92
144	0	89	338	0	0	76
145	4	97	356	1	0	73
146	0	125	409	0	1	77
147	3	161	445	0	0	90
148	0	196	487	0	0	95
149	3	0	431	1	0	40
150	0	130	479	0	0	31
151	0	176	526	0	0	30
152	0	215	0	0	0	0
153	0	258	0	0	0	0
154	0	294	644	0	0	26
155	2	330	0	0	0	0
156	6	368	0	0	0	33
157	0	398	754	0	0	36
158	1	429	0	0	0	41
159	0	462	821	0	0	42
160	0	486	772	0	0	59
161	0	0	1	0	0	0
162	2	1	8	0	0	0
163	0	0	19	0	0	5
164	0	1	85	1	0	1
165	0	7	139	0	0	7
166	1	30	0	0	0	21
167	2	58	224	1	0	39
168	0	97	271	0	0	56
169	0	122	308	0	0	81
170	1	145	340	0	0	96
171	2	27	314	0	0	51
172	2	58	366	0	0	0
173	4	100	397	1	0	50
174	0	0	447	0	0	59
175	0	174	476	0	0	72
176	2	0	507	0	0	89
177	0	224	545	1	0	95
178	1	185	488	0	0	61
179	0	0	536	0	0	42
180	4	267	579	0	0	32
181	3	314	622	0	0	28
182	2	0	657	0	0	33
183	0	0	687	0	0	43
184	0	413	716	0	0	49
185	0	439	745	0	1	61
186	2	463	772	0	0	76
187	0	492	0	0	0	0
188	0	472	815	0	0	95
189	2	324	793	0	0	37
190	0	318	831	0	0	23
191	0	340	0	0	0	41
192	2	360	436	0	0	97
193	1	0	228	0	0	0
194	0	1	0	0	0	4
195	1	0	0	0	0	2
196	1	5	384	0	0	17
197	1	0	421	0	0	45
198	2	39	439	0	0	78
199	3	26	462	0	0	92
200	0	3	0	0	0	1
201	3	8	585	0	0	11
202	2	7	618	0	0	28
203	0	0	0	1	0	0
204	0	53	661	0	0	0
205	1	0	555	0	0	2
206	0	0	0	0	0	3
207	0	0	0	0	0	5
