0	0	0	0	0	0	0
1	0	0	581	0	0	0
2	1	407	487	0	1	0
3	2	503	0	0	0	0
4	0	577	727	0	0	1
5	0	642	827	0	0	0
6	0	701	0	0	0	1
7	1	0	652	1	0	0
8	0	819	0	0	0	3
9	3	0	827	0	0	0
10	0	702	653	1	0	6
11	0	751	721	0	0	12
12	0	791	794	0	0	16
13	0	832	818	0	0	27
14	0	0	697	0	0	4
15	6	479	735	0	0	64
16	0	0	747	0	0	63
17	0	286	744	0	0	94
18	0	335	705	0	0	0
19	0	416	0	0	0	0
20	6	486	829	0	0	79
21	0	541	578	0	0	97
22	3	466	437	0	0	33
23	0	528	535	0	0	40
24	0	0	623	0	0	46
25	4	635	692	0	0	63
26	0	677	752	0	0	74
27	2	720	0	1	0	92
28	0	653	0	0	0	85
29	0	479	439	0	0	43
30	0	488	0	0	0	4
31	1	556	634	0	0	0
32	4	0	701	0	1	17
33	0	672	0	0	0	35
34	1	0	0	0	0	56
35	1	0	723	0	0	77
36	2	403	343	0	0	4
37	2	0	442	0	0	8
38	0	493	525	0	0	22
39	2	547	596	0	0	41
40	1	594	656	0	0	62
41	0	635	714	0	0	81
42	1	595	758	0	0	0
43	1	556	819	0	0	86
44	0	563	661	0	0	91
45	1	580	0	0	0	43
46	0	642	763	0	0	0
47	0	0	829	0	0	40
48	0	758	670	1	0	0
49	0	583	561	0	0	60
50	0	557	657	0	0	35
51	0	610	722	1	0	47
52	2	654	767	0	0	70
53	2	698	818	0	0	93
54	0	698	596	1	0	95
55	0	632	539	1	0	84
56	2	521	574	0	0	71
57	1	483	658	0	0	70
58	0	524	0	0	0	95
59	0	0	660	0	1	62
60	0	594	739	0	0	50
61	0	659	807	0	0	52
62	0	716	0	0	0	53
63	5	748	592	0	0	90
64	0	622	602	0	0	60
65	0	608	680	0	0	56
66	1	0	722	0	0	83
67	0	661	717	0	0	93
68	0	0	768	0	0	0
69	0	757	831	0	0	0
70	8	803	578	0	0	86
71	1	606	0	1	0	29
72	1	617	561	0	1	0
73	8	0	630	0	0	36
74	0	704	692	0	0	59
75	0	0	756	0	0	0
76	0	0	0	0	0	0
77	0	774	0	0	0	83
78	0	814	829	0	0	0
79	0	745	0	0	0	97
80	3	343	670	0	0	70
81	0	242	0	0	0	58
82	1	363	552	0	0	46
83	5	441	638	0	0	48
84	4	510	0	0	0	54
85	3	564	770	0	0	67
86	0	616	830	0	0	0
87	0	595	619	0	0	98
88	0	451	525	0	0	6
89	0	524	606	0	0	0
90	0	579	683	0	0	15
91	1	630	743	0	0	31
92	1	671	797	0	0	0
93	0	709	0	0	0	68
94	0	491	367	0	1	77
95	2	374	428	0	0	6
96	0	0	517	0	0	14
97	2	501	585	0	0	38
98	1	558	647	0	0	59
99	4	603	704	0	0	80
100	0	632	742	0	0	99
101	1	599	0	0	0	67
102	1	647	824	0	0	77
103	2	652	581	0	0	96
104	2	389	468	0	0	19
105	0	454	0	0	1	40
106	0	508	605	0	0	71
107	0	551	665	1	0	93
108	0	0	0	0	0	74
109	0	612	724	0	0	70
110	0	670	0	0	0	74
111	1	717	831	0	0	83
112	0	745	579	0	0	97
113	1	409	0	0	0	23
114	0	442	597	1	0	0
115	3	484	0	0	0	94
116	0	477	611	0	0	53
117	1	545	0	0	1	54
118	3	601	0	1	0	58
119	0	657	812	0	0	64
120	1	698	768	0	0	72
121	1	625	423	0	1	75
122	0	594	514	0	0	33
123	0	648	592	1	0	48
124	0	689	660	0	0	63
125	0	732	721	0	0	79
126	0	770	775	1	0	95
127	0	722	820	0	0	79
128	4	738	681	0	0	96
129	1	0	0	0	0	0
130	2	559	647	0	0	8
131	1	618	714	0	0	12
132	5	665	766	0	0	34
133	0	709	0	0	0	51
134	0	748	570	0	0	87
135	4	589	348	0	0	22
136	4	620	470	0	0	4
137	0	682	561	0	0	6
138	0	735	0	0	0	0
139	4	775	707	0	0	0
140	0	818	0	0	0	32
141	0	784	817	0	1	0
142	0	670	625	0	0	0
143	0	355	480	0	0	55
144	1	0	554	0	0	87
145	3	262	494	0	0	62
146	0	366	571	0	0	66
147	3	434	642	0	0	77
148	1	499	699	1	0	91
149	0	515	689	0	0	81
150	5	573	0	0	0	62
151	0	631	0	0	0	68
152	0	684	644	0	0	82
153	4	642	643	0	0	94
154	0	576	0	0	0	64
155	0	618	0	0	1	79
156	0	646	769	0	0	97
157	0	688	795	0	0	64
158	0	747	766	0	0	57
159	4	503	310	0	0	5
160	0	513	0	0	0	2
161	1	575	520	0	0	7
162	6	627	591	0	0	34
163	2	661	654	0	0	64
164	5	0	692	1	0	94
165	3	647	663	0	0	47
166	1	698	746	0	0	20
167	0	747	804	0	0	27
168	0	790	0	0	0	0
169	1	812	592	0	0	98
170	0	662	519	0	1	42
171	1	0	606	0	0	56
172	1	721	678	0	0	75
173	0	762	733	1	0	96
174	4	760	0	0	0	73
175	2	801	781	0	0	66
176	0	832	824	0	0	71
177	4	684	542	0	0	77
178	0	0	558	0	0	79
179	2	508	633	0	0	66
180	0	0	689	0	0	97
181	1	500	685	0	0	74
182	2	552	0	0	0	82
183	3	606	812	0	0	90
184	0	594	0	0	0	86
185	4	341	489	0	0	7
186	0	0	0	1	0	8
187	0	0	671	0	0	10
188	7	559	731	0	0	14
189	0	610	783	1	0	32
190	0	655	0	0	0	51
191	6	682	572	0	0	98
192	0	0	374	0	0	8
193	0	543	466	0	0	0
194	4	601	553	0	0	16
195	0	651	620	0	0	32
196	0	693	0	0	0	54
197	3	729	733	0	0	75
198	1	759	787	0	0	96
199	0	680	799	1	0	0
200	2	0	805	0	0	68
201	0	412	435	0	0	0
202	1	337	494	0	0	97
203	7	218	490	1	0	68
204	4	305	557	0	0	98
205	0	247	623	1	0	91
206	0	0	615	0	0	62
207	0	325	688	0	0	62
208	2	0	750	0	0	0
209	4	0	802	0	0	92
210	0	440	815	0	0	77
211	0	0	0	0	0	99
212	5	272	411	0	0	44
213	1	346	490	0	0	76
214	0	407	530	0	0	98
215	0	0	578	0	0	85
216	0	547	648	0	0	0
217	1	583	0	0	0	87
218	5	639	732	0	0	0
219	3	693	793	0	0	71
220	0	744	828	0	1	75
221	1	791	581	0	0	0
222	0	715	597	0	0	91
223	0	675	664	1	0	77
224	0	696	688	0	0	98
225	0	719	669	0	0	55
226	0	770	751	0	0	49
227	3	825	815	0	0	47
228	2	663	0	0	0	24
229	0	591	620	0	0	9
230	3	621	686	0	0	33
231	1	670	736	0	0	59
232	2	710	782	0	0	0
233	0	605	786	1	0	76
234	1	554	818	0	0	52
235	0	0	417	0	0	0
236	0	581	0	0	0	23
237	0	650	0	0	0	13
238	0	706	0	0	0	21
239	0	753	686	0	0	40
240	0	0	747	0	0	54
241	0	0	805	0	0	68
242	0	717	820	0	0	80
243	0	575	542	0	0	97
244	2	332	510	0	0	22
245	0	399	583	0	1	52
246	0	456	645	0	0	83
247	0	453	616	0	0	82
248	1	500	694	1	0	54
249	1	563	760	0	0	56
