0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	287	0	0	0	0	97
4	0	282	211	0	0	21
5	0	197	2	0	0	0
6	3	0	84	0	0	3
7	0	290	0	0	0	3
8	2	336	278	0	0	0
9	1	378	328	0	0	3
10	0	412	376	0	0	1
11	3	454	433	2	0	3
12	0	493	474	0	0	3
13	1	524	521	0	0	2
14	2	560	559	0	0	0
15	1	590	611	1	0	2
16	0	624	649	0	1	4
17	1	0	692	0	1	9
18	3	687	730	0	0	11
19	0	716	758	0	0	16
20	3	0	794	0	0	20
21	2	0	823	0	0	30
22	0	782	731	0	0	56
23	0	669	387	0	0	97
24	0	152	37	0	0	3
25	3	0	103	0	0	3
26	1	203	179	0	0	1
27	0	241	241	0	0	3
28	0	292	298	0	0	0
29	1	328	357	0	0	7
30	0	0	0	0	0	0
31	2	394	456	0	0	18
32	0	430	502	0	0	30
33	0	457	540	0	0	41
34	2	479	568	0	0	57
35	0	0	618	0	0	67
36	0	532	0	1	0	84
37	0	540	663	0	1	95
38	1	480	662	0	0	64
39	0	0	706	0	0	65
40	0	514	736	0	0	75
41	4	0	775	0	0	82
42	1	565	0	0	0	93
43	3	523	769	1	0	0
44	3	529	760	0	0	41
45	0	569	813	0	0	28
46	1	612	0	0	0	23
47	1	640	336	0	0	53
48	1	443	209	0	0	78
49	2	136	104	1	0	0
50	2	157	0	0	0	0
51	3	199	233	0	0	6
52	2	247	294	0	0	0
53	0	288	0	0	0	5
54	1	330	400	0	0	7
55	0	367	0	0	0	15
56	1	399	491	0	0	25
57	2	0	529	0	0	37
58	1	460	569	1	0	57
59	0	479	0	0	0	71
60	1	507	629	0	0	87
61	2	525	645	0	0	97
62	1	455	529	0	0	17
63	1	491	594	0	0	2
64	0	522	635	0	0	3
65	1	562	676	0	0	4
66	5	591	717	0	0	3
67	0	624	760	0	0	0
68	0	656	797	0	0	4
69	3	685	828	0	0	4
70	0	722	569	0	0	0
71	0	746	460	0	0	16
72	1	776	512	0	0	16
73	5	800	549	0	0	0
74	0	829	592	0	0	27
75	2	0	0	0	0	23
76	1	0	671	0	0	39
77	5	296	688	0	0	0
78	1	28	0	0	0	23
79	1	4	594	0	0	4
80	5	17	638	0	0	10
81	0	79	675	1	0	2
82	0	144	729	0	0	0
83	0	195	772	0	0	5
84	0	0	0	0	0	1
85	0	294	0	0	0	6
86	2	323	522	0	0	81
87	0	0	23	0	0	1
88	0	0	0	1	0	2
89	2	3	79	0	0	4
90	0	5	151	0	0	5
91	1	0	0	0	0	3
92	0	76	0	0	0	0
93	1	134	332	0	0	1
94	6	181	377	0	0	0
95	0	0	433	0	0	3
96	1	279	0	0	0	1
97	0	317	0	0	0	0
98	0	355	563	0	0	7
99	2	395	599	0	0	10
100	0	427	0	1	0	11
101	1	0	0	0	0	15
102	0	483	722	0	0	30
103	1	517	0	0	0	47
104	1	535	782	0	0	0
105	0	560	806	0	0	71
106	0	579	825	0	0	83
107	0	0	548	0	0	0
108	0	502	393	1	0	96
109	3	168	278	0	1	12
110	2	194	323	0	0	15
111	0	0	382	0	0	19
112	0	263	421	0	1	29
113	2	301	461	0	0	43
114	0	329	505	0	0	56
115	1	359	543	0	0	70
116	0	389	573	0	0	90
117	0	416	604	0	0	92
118	0	360	544	0	0	54
119	0	389	587	0	0	0
120	1	0	632	0	0	0
121	1	473	690	0	0	0
122	0	505	0	1	0	18
123	0	540	764	0	0	0
124	0	569	794	1	0	32
125	0	601	826	0	0	40
126	0	624	720	0	0	0
127	1	0	502	0	0	99
128	0	258	120	0	0	0
129	1	160	171	0	0	6
130	0	190	230	0	0	4
131	0	235	291	0	0	3
132	1	281	340	0	0	3
133	0	322	392	0	0	0
134	6	362	0	0	0	6
135	0	0	500	0	1	10
136	1	442	0	0	1	4
137	0	482	587	0	1	2
138	0	517	626	0	0	0
139	2	550	673	0	0	6
140	2	581	714	0	0	7
141	0	615	751	0	0	6
142	2	645	0	0	0	15
143	0	674	825	0	1	19
144	1	697	730	0	0	0
145	0	733	543	1	0	25
146	0	750	560	0	0	50
147	3	756	601	0	0	88
148	0	713	0	0	0	83
149	0	547	522	0	0	9
150	0	0	573	1	0	4
151	1	580	613	0	0	9
152	1	605	645	0	0	3
153	0	638	691	0	0	11
154	2	0	731	0	1	0
155	0	698	762	0	0	21
156	0	724	791	3	0	17
157	0	746	830	0	0	33
158	5	0	555	0	0	47
159	0	771	473	0	0	99
160	1	256	168	0	0	0
161	0	162	234	0	0	6
162	0	204	295	0	1	0
163	0	251	350	0	0	2
164	3	292	398	1	0	0
165	0	331	453	0	0	2
166	0	369	500	0	0	6
167	0	408	550	0	0	5
168	4	443	589	0	0	8
169	0	480	628	1	0	8
170	3	514	673	0	0	0
171	0	545	711	0	0	12
172	0	0	751	0	0	13
173	0	609	785	0	0	22
174	0	636	817	0	0	28
175	0	651	829	0	0	40
176	0	683	594	0	0	23
177	0	0	631	0	0	25
178	2	753	670	0	0	15
179	1	778	706	0	0	25
180	1	808	745	0	0	0
181	0	830	775	0	0	36
182	2	664	821	0	0	53
183	3	366	823	0	0	27
184	5	326	240	1	0	88
185	0	1	13	0	0	2
186	0	1	0	0	0	4
187	1	0	143	0	0	3
188	3	2	206	0	0	3
189	0	38	0	0	0	4
190	1	96	311	0	0	14
191	0	0	0	0	0	20
192	2	178	0	0	0	0
193	2	214	448	0	0	44
194	1	237	487	1	0	52
195	0	0	514	0	0	79
196	1	299	547	0	0	92
197	1	0	0	0	0	80
198	5	206	606	0	0	69
199	2	239	634	0	0	84
200	1	252	669	0	0	95
201	0	107	675	0	0	56
202	0	134	712	0	0	65
203	1	0	0	0	0	77
204	0	208	771	0	0	95
205	1	95	803	0	0	71
206	7	107	0	0	0	0
207	0	40	449	0	0	81
