0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	342	761	0	0	0
3	2	302	454	0	0	0
4	2	343	528	0	0	1
5	0	403	604	0	0	3
6	0	451	668	0	0	2
7	2	496	742	0	0	0
8	5	539	799	0	0	0
9	0	581	827	0	0	1
10	1	621	443	0	1	0
11	10	657	534	0	0	0
12	0	699	595	0	0	2
13	0	735	645	1	0	0
14	0	768	699	0	0	3
15	2	803	753	0	0	4
16	1	829	794	0	0	0
17	1	683	818	1	0	14
18	0	651	607	0	0	77
19	0	355	480	0	0	56
20	0	291	531	0	0	17
21	3	341	588	0	0	20
22	1	0	642	0	0	31
23	0	438	689	0	0	42
24	0	481	738	0	0	0
25	0	520	777	0	0	60
26	0	558	0	0	0	76
27	1	593	771	0	0	0
28	2	662	518	0	0	22
29	0	0	581	0	0	18
30	0	751	642	0	0	9
31	2	0	689	1	0	9
32	0	823	739	0	0	15
33	0	737	794	0	0	10
34	1	509	0	0	0	9
35	3	520	633	0	0	10
36	0	0	685	0	0	29
37	1	0	720	0	0	0
38	0	627	0	0	0	73
39	2	653	794	0	0	87
40	0	628	800	0	0	95
41	2	593	0	0	0	52
42	2	633	829	0	0	46
43	0	0	490	0	0	52
44	3	603	0	0	0	0
45	2	349	413	0	0	2
46	0	0	485	0	0	12
47	0	0	538	0	0	21
48	0	480	599	1	0	0
49	0	514	640	0	0	49
50	1	543	679	0	0	64
51	0	575	0	0	0	86
52	1	0	765	1	0	0
53	4	521	685	1	0	37
54	0	570	746	0	0	22
55	0	622	800	0	0	12
56	5	662	827	0	0	8
57	2	703	0	0	0	20
58	0	695	499	0	0	93
59	0	341	354	0	0	3
60	2	313	0	0	0	0
61	1	356	0	1	0	35
62	3	387	539	0	0	62
63	2	0	588	0	0	0
64	3	415	628	0	0	87
65	0	385	656	0	0	80
66	0	419	0	0	0	99
67	0	0	653	1	0	66
68	2	456	704	1	0	60
69	0	0	765	0	0	58
70	0	0	812	1	0	59
71	2	580	772	0	0	58
72	0	636	577	1	0	36
73	4	0	621	0	0	38
74	2	701	668	0	0	56
75	0	723	722	0	0	65
76	1	751	760	0	0	72
77	3	779	801	0	0	87
78	0	805	829	1	0	94
79	0	513	0	0	0	79
80	1	207	328	0	0	84
81	1	55	155	0	0	28
82	3	156	255	1	0	18
83	8	0	342	0	0	16
84	4	296	418	0	0	15
85	3	352	483	0	0	17
86	3	392	536	0	0	29
87	2	0	584	0	0	42
88	0	475	634	1	0	59
89	0	506	674	0	0	74
90	2	541	712	0	0	94
91	1	525	702	0	0	0
92	1	466	0	0	0	51
93	0	0	795	0	0	0
94	1	543	820	1	0	0
95	0	567	0	1	0	95
96	1	102	204	0	0	6
97	4	153	0	0	0	12
98	3	218	0	0	0	34
99	0	261	413	0	0	52
100	0	303	460	0	0	75
101	0	336	513	0	0	96
102	0	336	0	0	0	78
103	3	389	0	0	0	76
104	0	435	0	0	0	78
105	0	477	650	0	0	0
106	0	0	698	1	0	92
107	0	0	690	0	0	93
108	1	536	0	0	0	62
109	1	579	0	0	0	0
110	0	617	822	0	0	66
111	0	650	0	0	0	70
112	0	486	272	0	0	73
113	0	0	264	0	0	5
114	2	0	342	0	0	7
115	0	320	413	0	0	12
116	0	0	475	0	0	15
117	0	411	532	0	0	26
118	0	454	591	0	0	38
119	1	0	639	0	0	0
120	3	528	678	0	0	66
121	1	557	726	0	0	0
122	2	0	759	0	0	0
123	1	518	0	0	0	77
124	2	527	799	0	0	70
125	1	561	824	0	0	79
126	0	606	558	0	0	52
127	0	660	613	0	0	52
128	1	694	652	0	0	52
129	0	727	702	0	0	65
130	1	756	746	0	0	75
131	3	776	783	0	0	81
132	1	803	0	0	0	92
133	0	766	813	0	0	75
134	0	0	709	0	0	69
135	0	596	395	0	0	74
136	0	455	407	0	0	7
137	1	489	473	1	0	12
138	2	0	527	0	0	24
139	2	0	574	0	0	47
140	0	591	620	1	0	64
141	0	0	656	0	0	81
142	2	0	684	0	0	95
143	0	0	709	0	0	76
144	0	616	753	0	0	79
145	2	643	792	0	0	88
146	0	619	782	0	0	0
147	1	625	830	0	0	57
148	1	658	0	0	0	80
149	3	352	258	0	0	41
150	0	179	0	0	0	8
151	0	227	418	0	0	32
152	2	274	470	0	0	54
153	0	315	0	0	0	82
154	0	354	548	0	0	95
155	2	301	0	0	0	63
156	1	354	604	0	0	68
157	0	401	0	0	0	77
158	3	441	701	0	0	88
159	0	476	0	0	0	99
160	0	496	706	1	0	0
161	0	543	751	0	0	67
162	0	582	0	0	0	58
163	1	626	832	0	0	0
164	0	0	514	1	0	0
165	2	685	0	0	0	80
166	0	696	0	0	0	94
167	0	491	612	0	0	40
168	0	508	670	0	0	51
169	1	539	706	0	0	0
170	0	574	746	1	0	90
171	0	464	0	0	0	70
172	0	430	0	0	0	72
173	0	462	824	0	1	82
174	1	502	0	0	0	91
175	0	0	474	0	0	60
176	0	453	550	0	0	26
177	0	506	603	1	0	24
178	1	558	658	0	0	28
179	4	0	710	0	0	38
180	0	634	744	0	0	47
181	0	664	797	0	0	56
182	1	697	827	0	0	70
183	0	726	644	0	0	78
184	0	768	679	0	0	0
185	0	801	727	0	0	77
186	1	828	0	0	0	85
187	0	654	817	0	0	0
188	0	0	506	1	0	3
189	3	188	0	0	0	6
190	0	260	604	0	0	0
191	1	320	668	0	0	0
192	0	380	717	0	0	2
193	0	427	771	0	1	4
194	0	472	828	0	0	3
195	0	521	0	0	0	13
196	0	480	554	0	0	0
197	1	104	498	1	0	31
198	1	148	543	1	0	57
199	1	200	575	0	0	89
200	0	103	567	0	0	70
201	0	146	624	0	0	66
202	0	209	667	0	0	80
203	1	260	708	0	0	0
204	0	242	707	1	0	75
205	4	291	754	0	0	76
206	0	344	792	0	0	0
207	0	0	828	0	0	91
