0	0	0	0	0	0	0
1	0	1	3	0	0	8
2	5	302	719	0	0	71
3	0	154	530	0	0	1
4	0	160	567	0	0	3
5	5	287	651	0	0	2
6	4	384	725	0	0	2
7	1	469	794	0	0	0
8	3	532	824	1	0	2
9	0	585	581	0	0	5
10	2	632	637	0	0	1
11	0	685	697	0	0	3
12	1	733	757	0	0	4
13	1	0	0	0	0	1
14	0	821	774	0	0	3
15	0	763	620	1	0	2
16	5	534	681	0	0	0
17	0	584	741	1	0	6
18	0	626	793	0	1	1
19	8	671	829	0	0	1
20	1	695	488	0	0	65
21	0	511	308	0	1	54
22	0	408	0	1	0	0
23	0	456	494	0	0	21
24	0	499	554	0	1	34
25	0	533	0	0	0	58
26	0	569	647	0	1	0
27	1	605	687	0	0	97
28	0	539	0	1	0	78
29	1	569	739	1	0	69
30	1	609	787	0	0	76
31	0	645	827	0	0	85
32	0	659	651	0	1	0
33	8	510	626	0	0	37
34	0	528	693	0	0	54
35	0	0	725	0	0	64
36	3	600	773	0	0	85
37	0	611	784	0	0	91
38	0	0	0	0	0	43
39	0	524	0	0	0	38
40	0	579	591	0	0	5
41	5	641	0	0	0	9
42	0	688	720	0	0	11
43	0	729	771	0	0	18
44	0	0	0	0	1	28
45	0	804	0	0	0	40
46	0	0	0	0	0	0
47	5	644	363	0	0	5
48	0	0	441	0	0	9
49	2	689	0	0	0	0
50	2	734	567	0	0	0
51	3	759	624	0	0	25
52	0	0	0	0	0	0
53	3	821	726	0	0	51
54	1	798	768	0	0	68
55	0	505	0	0	1	55
56	0	465	0	0	0	75
57	0	378	350	1	0	0
58	1	305	419	0	0	38
59	3	356	483	0	0	51
60	0	401	541	0	0	68
61	2	449	588	0	0	83
62	2	492	629	0	0	98
63	1	0	609	1	0	65
64	2	528	671	0	0	51
65	0	579	729	0	1	56
66	0	623	780	0	0	63
67	4	660	817	0	0	75
68	2	702	574	0	0	67
69	0	657	290	0	0	96
70	0	0	320	0	0	5
71	2	427	396	0	0	28
72	0	468	447	0	1	56
73	1	509	492	0	0	0
74	3	418	473	0	0	75
75	1	377	543	0	0	21
76	0	430	604	0	0	29
77	3	482	652	0	0	0
78	2	529	697	0	0	61
79	1	568	0	0	0	79
80	6	0	784	0	0	94
81	2	0	648	0	0	27
82	0	643	726	0	0	4
83	2	692	781	0	0	1
84	0	731	831	0	0	2
85	4	0	486	0	0	0
86	3	0	486	0	0	8
87	0	782	546	0	0	0
88	1	548	613	0	0	9
89	1	581	667	0	0	12
90	5	621	712	0	0	21
91	2	657	759	0	0	35
92	3	690	804	0	0	49
93	1	719	829	0	0	66
94	0	639	493	0	0	93
95	0	408	439	0	0	5
96	3	0	510	0	0	0
97	2	488	567	0	0	28
98	0	531	618	0	0	44
99	1	570	0	0	0	0
100	3	611	716	0	0	0
101	2	641	753	0	0	94
102	0	568	731	0	1	0
103	2	572	0	0	0	53
104	1	611	832	0	0	60
105	2	648	536	0	0	0
106	7	582	334	0	0	64
107	0	587	426	0	0	25
108	0	631	498	0	0	15
109	3	0	0	0	1	21
110	0	715	616	0	0	29
111	0	745	678	0	0	38
112	4	779	720	0	0	50
113	0	0	766	0	0	65
114	3	830	808	0	0	82
115	2	643	828	0	0	89
116	0	420	458	0	0	2
117	0	414	526	0	0	0
118	4	462	591	0	0	3
119	0	520	655	0	0	0
120	2	579	714	0	0	1
121	2	0	772	0	0	2
122	0	669	829	0	0	7
123	0	718	0	0	0	3
124	7	751	672	0	0	42
125	0	764	696	0	0	77
126	2	0	0	0	0	81
127	0	574	699	0	0	27
128	1	0	745	0	0	36
129	1	0	791	0	0	47
130	0	678	829	0	0	52
131	0	722	667	0	0	34
132	0	773	723	0	0	40
133	0	801	772	0	0	49
134	3	831	814	0	0	54
135	0	550	750	0	1	0
136	0	462	445	0	0	59
137	0	469	0	0	0	97
138	0	0	450	0	0	55
139	1	388	519	0	0	63
140	0	437	584	0	0	80
141	0	488	0	1	0	88
142	1	530	688	0	0	95
143	0	466	753	0	0	81
144	0	496	0	0	0	86
145	0	535	828	0	0	92
146	0	404	627	0	0	0
147	5	408	667	0	0	98
148	0	232	711	0	0	0
149	3	249	750	0	0	0
150	0	132	770	0	0	0
151	0	65	765	0	0	75
152	0	125	805	0	0	90
153	0	98	823	0	0	78
154	0	152	0	1	0	94
155	2	72	382	0	0	0
156	0	117	0	0	0	80
157	0	192	373	0	0	80
158	1	281	449	0	0	70
159	0	358	517	1	0	0
160	1	415	581	0	0	58
161	2	470	639	0	0	63
162	2	516	696	1	0	0
163	0	562	743	0	0	71
164	2	600	801	0	0	80
165	1	638	828	0	0	81
166	0	661	583	0	0	0
167	0	267	0	0	0	17
168	0	296	531	0	0	56
169	0	334	573	0	0	94
170	3	202	589	0	0	67
171	0	239	639	0	0	85
172	0	242	627	0	0	88
173	1	0	665	0	0	80
174	1	346	710	0	1	87
175	0	398	765	0	0	95
176	2	0	766	0	0	83
177	0	490	818	1	0	82
178	5	0	0	0	0	0
179	0	290	380	0	0	0
180	0	333	457	0	0	2
181	0	396	0	0	0	2
182	0	0	602	0	0	1
183	0	0	666	0	0	3
184	0	0	716	0	1	0
185	1	0	0	0	0	6
186	2	0	818	0	0	7
187	2	677	0	0	0	23
188	0	692	465	0	0	86
189	0	570	236	0	0	16
190	1	597	356	0	0	0
191	1	641	437	0	0	2
192	2	683	499	0	0	8
193	0	721	561	0	0	5
194	3	758	619	0	0	10
195	1	793	670	0	0	18
196	3	821	721	0	0	29
197	3	712	765	0	1	34
198	0	530	827	0	0	8
199	2	550	512	0	0	28
200	1	557	521	0	0	98
201	1	447	364	0	0	32
202	5	473	0	0	0	24
203	1	522	528	0	0	31
204	0	562	582	1	0	40
205	3	606	636	0	0	0
206	4	646	685	0	0	60
207	0	0	734	1	0	67
208	3	714	780	0	0	81
209	3	749	0	0	0	0
210	0	0	686	0	1	99
211	1	530	524	0	0	36
212	0	554	0	0	0	40
213	0	595	645	0	0	64
214	2	622	685	0	0	80
215	0	653	734	1	0	95
216	0	544	751	0	0	69
217	0	561	804	0	0	0
218	0	595	824	0	0	0
219	0	614	627	0	0	57
220	2	659	678	0	0	0
221	0	697	729	0	0	66
