0	0	0	0	0	0	0
1	23	41	188	0	0	50
2	4	0	406	0	0	0
3	0	512	480	1	0	1
4	0	594	574	0	0	1
5	2	669	664	0	0	4
6	3	726	734	0	0	0
7	1	788	806	1	0	1
8	0	0	759	1	0	0
9	0	0	540	1	0	2
10	0	0	623	0	0	4
11	0	597	678	0	0	2
12	0	646	734	0	0	1
13	0	697	786	0	0	0
14	1	736	829	0	0	2
15	0	774	555	0	0	0
16	1	797	612	0	0	33
17	0	827	659	0	0	54
18	0	780	705	2	0	78
19	0	484	538	0	0	62
20	3	366	0	0	0	3
21	0	422	0	0	0	4
22	0	484	700	0	0	2
23	0	0	757	1	0	7
24	0	595	812	0	0	6
25	1	0	0	0	0	4
26	1	693	0	0	0	11
27	1	733	0	0	0	16
28	2	764	0	0	0	33
29	0	797	0	0	0	54
30	0	823	797	0	0	70
31	1	718	824	0	0	86
32	0	522	468	0	0	70
33	0	343	273	0	0	27
34	0	322	385	0	0	4
35	3	382	465	0	0	7
36	0	453	539	0	0	9
37	0	511	603	0	0	16
38	0	565	659	0	0	0
39	1	611	702	1	0	0
40	0	648	751	0	0	66
41	0	689	790	0	0	91
42	1	684	761	1	0	0
43	0	631	800	0	0	43
44	0	659	0	0	0	37
45	0	693	522	0	0	98
46	0	514	328	0	0	2
47	0	0	422	0	0	1
48	0	585	0	1	0	6
49	0	638	561	0	0	5
50	0	679	627	0	0	6
51	0	721	0	0	0	0
52	0	759	730	0	0	26
53	0	789	0	1	0	0
54	0	820	823	0	1	51
55	0	782	668	0	0	66
56	4	538	0	0	0	97
57	1	376	442	0	0	20
58	0	0	530	1	0	9
59	0	0	602	0	0	6
60	0	0	663	0	0	12
61	0	0	719	0	1	19
62	2	0	769	0	0	30
63	0	677	813	0	0	46
64	0	0	0	0	0	60
65	0	710	521	0	0	0
66	0	493	371	0	1	3
67	1	525	457	1	0	5
68	4	578	529	0	0	8
69	0	626	591	0	0	11
70	0	665	0	0	0	24
71	0	702	702	1	0	0
72	0	731	754	0	0	53
73	0	765	794	0	0	73
74	5	791	825	0	0	91
75	2	762	602	0	0	0
76	0	753	621	0	0	11
77	1	793	0	0	0	0
78	0	828	754	0	0	5
79	0	619	819	0	0	1
80	0	514	746	0	0	13
81	2	555	478	0	0	0
82	0	600	534	0	0	48
83	2	0	585	0	0	69
84	0	667	643	0	0	94
85	0	686	613	0	1	78
86	3	729	671	0	0	74
87	0	764	730	0	0	76
88	0	795	0	0	0	87
89	1	831	826	0	0	97
90	1	656	736	0	0	41
91	0	625	0	0	0	5
92	0	674	695	0	0	1
93	1	699	523	0	0	35
94	2	720	566	0	0	66
95	1	745	0	0	0	0
96	1	694	546	0	0	53
97	2	722	634	0	0	36
98	0	0	699	0	0	34
99	0	811	754	0	0	36
100	0	830	0	0	0	45
101	0	0	794	0	0	71
102	0	292	417	0	0	59
103	3	0	495	0	0	46
104	1	363	553	0	0	61
105	1	414	0	1	0	80
106	4	453	648	0	0	94
107	0	429	597	1	0	36
108	0	484	0	0	0	0
109	2	550	736	0	0	11
110	1	605	795	0	0	13
111	0	652	830	0	1	17
112	0	685	510	0	0	0
113	0	281	320	0	0	0
114	1	296	422	0	0	24
115	1	349	0	1	0	54
116	0	393	533	0	0	0
117	3	376	512	0	0	93
