0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	0	2	0	0	0
4	279	209	833	0	0	98
5	0	2	0	0	0	1
6	3	2	139	0	0	2
7	3	0	0	0	0	0
8	0	2	230	0	0	0
9	0	3	285	2	0	12
10	0	2	0	1	0	31
11	2	4	326	0	0	82
12	0	2	0	0	0	85
13	0	16	4	0	0	1
14	7	43	38	0	0	1
15	0	90	92	0	0	2
16	0	127	147	0	0	4
17	4	168	195	0	0	3
18	0	210	248	0	0	4
19	2	249	295	0	0	0
20	2	283	0	0	0	4
21	0	316	373	0	0	3
22	0	348	415	0	0	4
23	0	373	447	1	0	3
24	1	402	488	0	0	1
25	0	433	526	0	0	1
26	0	460	569	0	0	0
27	5	0	599	0	0	0
28	0	0	631	0	0	0
29	0	548	660	0	0	7
30	1	575	706	0	0	0
31	5	594	0	0	0	9
32	0	615	769	0	0	9
33	4	642	792	0	0	3
34	0	664	828	0	0	11
35	0	683	744	0	0	18
36	0	0	440	0	0	50
37	0	698	432	0	0	86
38	0	211	74	0	0	0
39	0	0	75	0	0	11
40	0	94	133	0	0	0
41	3	0	184	0	0	5
42	0	170	241	0	0	7
43	0	207	273	0	1	6
44	0	0	332	0	0	7
45	1	278	364	0	0	0
46	5	306	411	0	0	7
47	0	344	460	0	0	0
48	0	379	501	1	0	3
49	3	402	543	0	0	6
50	0	0	0	0	0	4
51	1	0	0	0	0	11
52	1	488	646	0	0	16
53	2	519	683	0	0	0
54	0	0	724	0	0	26
55	0	571	0	0	0	33
56	5	0	785	0	0	0
57	0	613	0	0	0	38
58	0	632	826	0	0	53
59	2	651	582	0	0	97
60	1	297	0	0	0	0
61	0	0	1	0	0	2
62	3	73	0	0	0	14
63	0	101	85	0	0	35
64	2	138	108	0	1	51
65	0	165	154	0	0	65
66	1	201	190	0	0	0
67	0	219	230	0	0	97
68	1	194	197	0	0	64
69	1	196	255	0	0	0
70	2	230	291	0	0	64
71	1	267	342	0	0	0
72	2	298	383	0	0	0
73	0	330	421	0	0	76
74	1	365	462	0	0	81
75	6	0	481	1	0	86
76	0	413	526	0	0	91
77	2	443	0	1	0	0
78	1	332	535	0	0	53
79	1	293	584	0	0	40
80	0	305	633	0	0	35
81	1	340	672	0	0	44
82	4	371	0	0	1	47
83	0	0	724	0	0	50
84	0	426	758	1	0	52
85	0	456	0	0	0	63
86	2	486	0	0	0	71
87	0	508	821	0	0	84
88	0	246	303	0	0	92
89	1	3	7	0	0	0
90	1	0	68	0	0	0
91	0	1	130	1	0	0
92	0	2	0	0	0	0
93	2	16	219	0	0	13
94	0	41	267	0	0	18
95	2	78	302	0	0	37
96	1	96	340	0	1	42
97	1	124	376	0	0	64
98	0	148	418	0	0	73
99	0	174	441	0	1	92
100	1	0	0	0	0	92
101	0	149	376	0	0	35
102	4	0	426	0	0	18
103	1	242	479	0	0	11
104	2	285	520	0	0	6
105	0	320	0	0	0	12
106	1	344	605	0	0	11
107	3	373	0	0	0	14
108	0	400	667	0	0	19
109	1	429	701	0	0	24
110	0	449	737	0	0	32
111	2	469	752	0	0	44
112	3	0	772	0	0	58
113	0	0	803	0	0	69
114	3	523	821	0	1	79
115	0	540	784	0	0	96
116	0	179	257	0	0	2
117	0	4	0	0	0	4
118	0	0	0	0	0	1
119	4	8	234	0	0	0
120	0	29	276	0	0	0
121	0	64	327	0	0	16
122	0	103	365	0	0	28
123	0	133	404	0	0	29
124	5	158	442	0	0	39
125	0	194	477	0	0	56
126	1	221	512	0	0	67
127	0	0	540	0	0	75
128	0	268	577	0	0	90
129	1	266	597	0	0	91
130	1	189	602	0	0	66
131	0	205	640	1	0	75
132	0	232	668	0	0	0
133	1	262	700	0	0	96
134	0	274	704	0	0	95
135	0	296	633	0	0	58
136	0	348	649	0	0	37
137	1	395	704	0	0	18
138	0	433	0	0	0	10
139	2	463	779	0	0	3
140	0	495	807	0	0	6
141	5	520	830	0	0	6
142	2	0	555	0	0	23
143	0	546	330	1	0	94
144	0	0	12	0	0	1
145	4	1	29	0	0	0
146	0	5	82	0	0	1
147	0	12	132	0	0	2
148	1	23	175	0	0	23
149	3	55	213	0	0	44
150	2	90	251	0	0	54
151	4	115	287	1	0	76
152	3	137	319	0	0	89
153	0	78	0	0	0	79
154	0	5	393	0	0	0
155	0	4	438	0	0	11
156	0	0	472	0	0	9
157	0	18	513	0	0	24
158	0	38	532	0	0	51
159	0	0	562	0	0	75
160	0	90	584	0	0	93
161	0	2	541	0	0	69
162	1	6	588	0	0	2
163	0	30	628	0	0	17
164	0	58	0	0	0	28
165	0	0	683	0	0	43
166	1	119	0	0	0	55
167	0	154	732	0	0	0
168	0	181	763	0	0	80
169	0	205	772	1	0	92
170	0	176	0	0	0	0
171	0	0	781	0	0	53
172	5	116	816	0	1	48
173	0	150	778	1	0	60
174	0	2	0	0	0	0
175	0	0	16	0	0	0
176	0	1	72	0	0	1
177	0	0	132	0	0	3
178	0	0	176	0	0	1
179	1	1	228	0	0	0
180	0	1	271	0	0	1
181	3	2	328	0	0	1
182	0	1	369	0	0	3
183	3	4	407	0	0	0
184	1	4	443	0	0	3
185	0	5	484	0	0	22
186	2	18	508	0	0	73
187	1	36	0	0	0	0
188	0	5	422	0	0	1
189	0	0	458	0	0	4
190	2	6	501	0	0	4
191	0	17	527	1	0	9
192	0	52	571	0	0	17
193	0	83	601	0	0	24
194	0	118	636	0	0	28
195	0	153	661	0	1	39
196	0	181	688	0	0	51
197	0	211	724	0	0	62
198	0	242	748	0	0	74
199	1	269	778	0	0	92
200	0	292	805	0	0	0
201	1	287	708	0	0	0
202	1	315	699	0	0	37
203	2	365	764	0	0	22
204	0	409	793	0	0	9
205	5	441	826	0	0	7
206	0	477	674	0	0	12
207	0	493	356	0	0	0
