0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	8	3	109	0	1	27
3	2	323	749	0	0	84
4	4	0	149	0	0	1
5	0	1	222	1	0	3
6	0	8	330	0	0	0
7	5	0	395	1	0	1
8	0	87	444	1	0	3
9	0	160	497	0	0	2
10	0	232	551	0	0	0
11	0	300	598	0	0	6
12	1	368	0	0	0	5
13	0	0	693	0	0	13
14	1	0	726	0	0	8
15	0	521	766	0	0	22
16	2	0	798	0	0	30
17	0	609	828	0	0	39
18	0	634	551	0	0	100
19	0	258	119	1	0	1
20	2	206	206	0	0	8
21	5	249	267	0	0	26
22	1	281	316	0	0	52
23	0	321	373	0	0	72
24	0	0	414	0	0	91
25	0	320	342	0	0	58
26	1	331	408	0	0	31
27	0	377	475	0	0	20
28	0	423	527	0	0	25
29	0	0	570	0	0	29
30	0	506	613	0	0	39
31	2	540	657	0	0	52
32	0	0	700	0	0	61
33	1	0	737	1	0	76
34	0	622	768	0	0	92
35	0	629	782	0	0	92
36	0	559	719	0	0	37
37	0	578	770	0	0	13
38	0	628	823	0	0	8
39	0	663	696	0	0	4
40	0	694	403	0	0	39
41	0	694	0	0	0	97
42	1	361	263	1	0	1
43	1	0	339	1	0	10
44	1	310	0	0	0	23
45	6	345	448	1	0	35
46	0	379	0	1	0	53
47	0	416	531	0	0	75
48	0	449	580	0	0	85
49	0	474	591	0	0	95
50	0	371	639	1	0	68
51	0	380	0	1	0	72
52	1	0	720	1	0	88
53	0	445	749	0	0	98
54	0	372	789	1	0	76
55	0	370	823	0	0	87
56	0	0	0	0	0	79
57	5	482	564	0	0	0
58	0	543	0	0	0	7
59	1	0	664	0	0	3
60	1	621	704	0	0	6
61	0	662	746	0	0	3
62	0	0	801	0	0	5
63	1	731	827	0	0	2
64	0	761	390	0	0	14
65	0	781	346	0	0	36
66	3	802	405	0	0	59
67	1	815	451	0	0	78
68	0	0	483	0	0	0
69	4	534	406	0	0	66
70	0	298	402	0	0	82
71	1	323	466	1	0	62
72	6	0	518	0	0	63
73	2	418	567	0	0	67
74	0	453	606	0	0	79
75	4	0	0	0	0	93
76	1	0	582	0	1	69
77	3	486	642	0	0	25
78	2	0	0	0	0	0
79	1	577	0	0	0	5
80	2	620	791	0	0	9
81	3	654	829	0	0	19
82	0	682	594	0	1	19
83	9	713	441	0	0	52
84	2	697	451	0	0	96
85	3	224	424	0	0	2
86	1	252	472	0	0	12
87	0	0	521	0	0	20
88	0	339	0	0	0	34
89	3	371	0	0	0	0
90	1	403	653	2	0	0
91	0	438	693	0	0	64
92	0	469	733	0	0	73
93	0	494	765	0	0	87
94	0	525	0	0	0	97
95	0	0	0	0	0	82
96	0	563	756	0	1	0
97	1	607	807	1	0	46
98	0	642	818	0	0	41
99	2	675	480	0	0	47
100	1	693	498	0	0	78
101	1	687	523	1	0	94
102	0	433	531	0	0	35
103	5	390	589	0	0	42
104	0	414	620	1	0	58
105	4	436	651	0	0	83
106	0	0	686	0	0	98
107	0	228	737	0	0	57
108	0	249	764	1	0	73
109	0	276	790	0	0	95
110	2	171	683	0	0	0
111	3	215	733	0	0	29
112	3	268	783	0	0	22
113	0	323	827	0	0	18
114	1	0	0	0	0	17
115	2	421	0	2	0	0
116	0	462	503	0	0	3
117	0	0	557	0	0	1
118	2	0	606	0	0	4
119	1	584	660	0	1	4
120	0	626	711	0	1	4
121	2	660	755	0	0	2
122	2	0	798	0	0	4
123	0	730	0	0	0	8
124	2	761	481	0	1	21
125	0	0	0	0	0	34
126	2	796	0	0	0	0
127	0	810	0	0	0	82
128	2	823	512	0	0	93
129	0	832	501	0	0	0
130	0	601	563	0	0	8
131	2	365	614	0	0	0
132	7	0	644	0	0	44
133	1	422	681	0	0	62
134	0	449	710	0	0	80
135	1	475	738	0	0	97
136	2	449	642	0	1	48
137	1	512	0	0	0	5
138	0	556	758	2	0	7
139	0	591	795	0	0	2
140	2	625	829	0	0	4
141	0	660	428	0	0	2
142	1	675	426	0	0	41
143	1	680	0	0	0	83
144	5	577	0	0	0	77
145	0	438	0	0	0	15
146	3	442	539	0	0	16
147	0	480	581	0	0	21
148	2	516	622	0	0	34
149	2	551	0	0	0	29
150	1	0	712	0	0	53
151	0	613	739	0	0	0
152	0	646	783	0	0	70
153	0	676	814	0	0	75
154	0	705	807	1	0	93
155	0	0	339	0	0	0
156	1	374	301	0	0	6
157	2	380	0	0	0	7
158	0	0	437	1	0	16
159	3	453	482	0	0	27
160	1	491	521	0	0	38
161	0	0	571	0	0	51
162	1	559	615	1	0	65
163	0	593	634	1	0	82
164	1	0	0	0	0	0
165	0	553	622	0	0	62
166	0	0	687	0	0	30
167	0	0	736	0	0	23
168	0	589	0	0	0	28
169	1	0	808	0	1	36
170	0	0	817	0	0	41
171	0	0	544	0	0	0
172	0	717	581	0	0	54
173	1	0	619	0	0	57
174	1	770	0	0	1	79
175	1	0	693	0	0	91
176	1	734	599	0	0	58
177	2	703	667	0	0	4
178	0	734	712	0	0	7
179	0	767	758	0	0	1
180	0	793	0	0	0	9
181	0	825	825	0	0	11
182	0	656	531	0	0	91
183	2	58	0	0	0	0
184	0	29	163	0	0	4
185	0	90	235	0	0	5
186	3	181	293	0	0	19
187	0	238	341	0	0	29
188	0	280	400	0	0	0
189	1	320	0	0	0	53
190	8	0	487	0	0	67
191	0	384	536	0	0	83
192	1	417	569	0	0	0
193	0	341	513	0	0	0
194	0	381	0	0	0	27
195	0	423	627	0	0	0
196	0	466	0	0	0	28
197	3	501	711	1	0	30
198	0	543	0	0	0	42
199	0	576	0	0	0	45
200	2	600	821	0	0	56
201	0	631	741	1	0	0
202	0	657	399	0	0	85
203	1	0	205	0	0	0
204	0	329	288	0	0	0
205	3	342	353	0	0	5
206	2	386	412	1	0	11
207	2	0	460	0	0	19
