0	0	0	0	0	0	0
1	0	236	591	0	0	97
2	0	300	527	0	0	4
3	0	395	658	1	0	0
4	1	476	775	1	0	2
5	0	549	827	0	0	3
6	1	616	676	0	0	5
7	0	674	0	0	0	5
8	0	732	819	0	0	4
9	0	0	702	0	0	5
10	0	831	665	0	0	7
11	0	608	734	0	0	3
12	0	592	811	0	0	5
13	2	637	0	0	0	0
14	0	466	0	0	0	79
15	0	281	0	0	0	7
16	4	363	0	0	0	35
17	6	420	605	0	0	73
18	0	462	603	0	0	0
19	0	480	624	0	0	38
20	0	560	0	0	1	27
21	3	618	761	0	0	26
22	0	661	821	0	0	41
23	0	698	648	0	0	0
24	0	527	0	0	0	83
25	0	387	0	0	0	0
26	0	426	662	0	0	0
27	8	0	614	0	0	0
28	0	0	684	0	0	0
29	4	513	740	0	0	75
30	3	566	800	0	0	0
31	2	616	826	0	0	88
32	2	0	571	0	0	97
33	1	575	582	0	0	74
34	0	0	654	0	0	93
35	0	0	645	0	0	76
36	0	659	0	0	0	77
37	0	705	774	0	0	80
38	0	750	827	0	0	0
39	1	0	630	0	0	98
40	0	358	545	0	0	72
41	1	253	0	0	0	0
42	3	332	494	0	0	31
43	0	0	576	1	0	30
44	1	480	0	1	0	41
45	10	528	696	0	0	47
46	4	581	0	0	1	68
47	1	625	802	0	0	79
48	0	661	826	0	0	92
49	0	556	462	0	0	74
50	0	529	0	0	0	66
51	0	568	446	1	0	40
52	0	632	540	0	0	43
53	0	686	610	0	0	44
54	3	735	681	0	0	56
55	0	777	735	0	0	69
56	4	812	787	0	0	0
57	0	0	832	0	0	83
58	1	0	637	0	0	57
59	0	0	667	0	0	96
60	2	431	590	0	0	14
61	0	513	673	0	0	6
62	0	0	0	0	0	5
63	0	631	794	0	0	9
64	0	680	824	0	0	0
65	3	699	616	0	1	93
66	0	486	433	0	0	21
67	2	473	534	0	0	23
68	0	526	599	0	0	44
69	2	578	655	0	0	61
70	0	0	711	0	0	0
71	0	665	756	0	0	96
72	2	621	777	0	0	0
73	5	0	829	0	0	77
74	0	521	470	0	0	92
75	0	0	518	1	0	49
76	2	417	0	0	0	89
77	0	419	520	0	0	62
78	0	0	0	0	0	48
79	1	0	680	0	0	41
80	0	623	736	0	0	47
81	0	671	788	0	0	57
82	0	0	831	0	0	75
83	0	577	566	0	0	82
84	0	487	622	0	0	74
85	3	491	652	0	0	94
86	2	425	0	0	0	74
87	0	477	0	0	0	91
88	0	445	728	0	0	72
89	2	507	0	0	0	69
90	1	559	0	0	0	0
91	0	481	471	0	0	93
92	0	393	520	0	0	30
93	0	454	584	1	0	48
94	1	503	641	0	0	72
95	0	541	695	0	0	96
96	0	467	707	0	0	58
97	0	521	757	0	0	72
98	0	574	814	1	0	81
99	0	607	770	0	0	94
100	0	578	447	0	0	69
101	0	616	524	0	1	82
102	1	655	579	0	0	96
103	0	660	569	0	0	53
104	0	711	654	0	0	0
105	0	764	725	0	0	41
106	4	806	789	0	0	44
107	0	821	830	1	0	48
108	0	518	562	0	0	0
109	0	0	588	0	0	98
110	3	359	616	0	0	58
111	2	0	0	1	0	0
112	2	413	622	0	0	56
113	3	486	693	0	0	51
114	0	548	765	1	0	44
115	0	602	0	0	0	50
116	0	647	650	0	0	78
117	0	420	388	1	0	0
118	0	433	478	0	0	0
119	0	490	545	0	0	66
120	0	541	609	0	1	92
121	0	410	0	0	0	63
122	2	415	715	0	0	0
123	2	463	755	0	0	0
124	4	372	799	1	0	77
125	2	410	822	0	0	94
126	0	351	628	1	0	0
127	0	0	556	0	0	54
128	1	397	629	0	0	66
129	0	464	687	0	0	69
130	0	519	0	1	0	80
131	2	566	794	0	0	92
132	2	0	773	0	0	73
133	0	598	830	0	0	57
134	0	646	0	0	0	74
135	1	394	488	0	0	0
136	1	387	570	0	0	55
137	0	0	625	0	0	98
138	3	435	614	0	0	87
139	0	494	676	0	0	95
140	5	550	689	0	0	89
141	2	608	751	0	0	90
142	0	661	0	0	0	0
143	0	705	0	0	0	96
144	2	0	678	0	0	25
145	0	712	752	1	0	11
146	0	762	0	0	0	11
147	1	805	700	0	1	14
148	0	749	654	0	0	7
149	0	507	725	0	0	6
150	1	550	782	0	0	16
151	0	597	824	1	0	37
152	0	641	661	0	0	61
153	2	606	552	0	0	0
154	1	541	586	1	0	0
155	0	589	655	0	0	44
156	0	634	715	0	0	52
157	0	0	771	0	0	66
158	1	0	819	0	0	78
159	0	756	681	0	0	91
160	1	0	0	0	0	0
161	3	684	695	0	0	60
162	0	711	747	0	0	72
163	2	750	795	1	0	93
164	0	669	804	0	0	78
165	0	673	685	1	0	77
166	0	0	0	0	0	0
167	3	453	473	1	0	0
168	3	506	555	0	1	46
169	0	552	620	0	0	0
170	3	591	672	1	0	89
171	2	603	0	0	0	83
172	0	633	709	0	0	0
173	3	684	770	0	0	56
174	3	0	827	0	0	0
175	1	763	562	0	0	98
176	0	388	450	0	0	24
177	0	431	516	0	1	61
178	1	0	565	1	0	98
179	0	440	551	0	1	57
180	0	506	628	0	0	56
181	0	559	0	0	0	62
182	0	605	749	1	0	72
183	2	650	796	1	0	91
184	0	618	812	0	0	0
185	1	620	791	0	0	97
186	0	473	794	0	0	61
187	0	498	822	0	0	70
188	0	377	0	0	1	65
189	0	367	415	0	0	42
190	0	0	494	0	1	63
191	2	475	556	0	0	85
192	0	0	585	0	0	93
193	0	480	652	0	0	78
194	0	533	699	0	0	0
195	2	544	698	0	0	82
196	0	577	768	0	0	69
197	1	633	822	0	0	71
198	0	674	592	0	0	0
199	1	302	367	0	0	9
200	0	0	0	0	0	30
201	0	423	511	0	0	0
202	0	0	580	2	0	89
203	2	373	0	0	0	0
204	1	393	0	0	0	95
205	0	371	672	0	0	76
206	0	444	731	0	0	76
207	7	503	780	0	0	92
208	1	497	762	1	0	84
209	0	517	826	0	0	36
210	0	594	572	0	0	0
211	5	632	589	0	0	0
212	0	470	0	0	0	16
213	0	496	542	0	0	3
214	2	558	617	0	0	0
215	1	616	690	0	0	3
216	1	674	754	0	0	10
217	4	720	807	0	0	17
218	3	763	772	0	0	30
219	0	0	310	0	0	77
220	0	276	323	0	0	0
221	0	122	377	0	0	86
222	1	137	404	0	0	0
223	0	0	423	0	0	91
