0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	3	1	2	0	0	0
4	105	326	833	0	0	0
5	0	164	0	0	0	1
6	2	0	4	0	0	2
7	1	0	1	0	0	0
8	1	174	73	0	0	3
9	0	218	120	0	0	5
10	0	249	163	0	0	2
11	0	289	207	0	0	2
12	0	322	263	1	0	4
13	3	355	298	0	0	0
14	1	387	349	0	0	6
15	1	415	389	0	0	14
16	2	443	0	0	0	23
17	0	0	460	0	0	29
18	0	0	493	0	0	46
19	0	514	523	0	0	58
20	0	531	549	0	0	71
21	0	553	575	0	0	84
22	0	0	589	1	0	93
23	0	525	454	0	0	34
24	0	551	529	0	0	5
25	2	582	564	0	0	3
26	0	611	599	0	0	7
27	1	634	638	0	0	9
28	0	663	678	2	0	0
29	2	690	705	0	0	3
30	0	0	746	0	0	6
31	2	742	771	0	0	3
32	0	765	801	0	0	0
33	0	791	0	0	0	0
34	3	812	578	0	0	32
35	0	819	317	0	0	41
36	0	0	335	0	0	95
37	0	387	62	1	0	6
38	0	60	99	0	0	0
39	4	0	145	1	0	8
40	1	85	186	2	0	4
41	0	129	0	0	0	0
42	0	0	292	0	0	11
43	0	202	355	0	0	10
44	0	242	380	0	0	0
45	0	274	430	0	0	20
46	3	308	473	1	0	18
47	0	337	507	0	0	31
48	3	0	538	0	0	41
49	2	396	586	0	0	48
50	0	430	607	1	0	51
51	1	0	651	0	1	61
52	2	473	680	0	0	0
53	1	499	0	0	0	82
54	0	0	744	1	0	92
55	4	549	757	1	0	0
56	5	0	775	0	0	60
57	0	298	825	0	0	37
58	0	0	0	0	0	52
59	1	0	341	0	0	35
60	0	0	356	0	0	69
61	0	394	381	0	0	94
62	0	0	353	1	0	52
63	0	111	0	0	1	13
64	0	116	385	0	0	0
65	1	0	0	0	0	39
66	1	181	462	1	0	43
67	4	204	492	0	0	55
68	1	238	527	0	0	69
69	2	268	556	0	0	77
70	1	297	597	0	0	95
71	0	256	620	0	1	85
72	2	182	0	0	0	74
73	2	187	721	0	0	83
74	1	0	733	0	0	99
75	3	111	711	0	0	57
76	0	55	760	1	0	49
77	0	0	785	0	0	55
78	0	113	812	0	0	0
79	0	144	827	0	0	76
80	3	178	406	0	0	88
81	1	221	421	0	0	59
82	2	257	455	0	0	62
83	0	301	501	1	0	68
84	0	335	538	0	0	69
85	0	369	571	0	0	65
86	4	397	613	0	0	68
87	0	431	0	0	0	72
88	3	0	678	0	0	77
89	2	0	715	0	0	90
90	0	512	0	0	0	92
91	0	511	788	0	0	0
92	3	369	823	0	0	52
93	0	340	593	0	0	78
94	3	164	0	0	0	53
95	0	11	176	0	0	0
96	0	37	227	0	0	14
97	1	63	265	0	0	33
98	0	97	307	0	1	41
99	0	127	346	0	0	0
100	0	0	377	0	0	70
101	1	186	412	0	1	90
102	0	210	429	0	0	95
103	4	167	371	0	0	54
104	4	0	422	0	0	0
105	3	232	472	0	0	44
106	1	279	513	0	0	40
107	5	308	546	0	0	43
108	3	343	578	0	1	52
109	0	373	614	0	0	53
110	0	400	649	0	0	61
111	4	430	686	0	0	65
112	0	452	704	0	0	75
113	0	0	739	0	0	86
114	1	502	762	0	0	94
115	0	0	749	0	0	0
116	0	404	0	0	0	0
117	0	410	799	0	0	0
118	2	0	825	0	1	48
119	0	474	721	0	0	0
120	0	472	476	0	0	0
121	0	1	143	0	0	5
122	0	7	176	0	0	0
123	1	11	234	0	0	24
124	4	25	257	0	0	52
125	1	47	290	0	0	79
126	0	69	310	0	0	96
127	1	3	254	0	0	2
128	2	3	315	0	0	6
129	0	33	367	0	0	17
130	2	62	403	0	0	33
131	1	101	0	0	0	45
132	0	128	479	0	0	53
133	2	0	511	0	0	64
134	0	0	0	0	0	79
135	0	218	569	1	0	96
136	1	199	0	0	0	82
137	0	0	491	1	0	31
138	1	230	0	0	0	17
139	0	279	0	1	0	4
140	0	0	611	1	0	8
141	0	346	0	0	0	3
142	6	382	0	0	0	6
143	1	412	723	0	1	4
144	0	445	759	0	0	3
145	0	473	796	0	0	5
146	1	504	0	0	0	5
147	0	532	662	0	0	3
148	3	548	392	1	0	48
149	3	493	0	0	0	99
150	0	154	14	0	0	0
151	1	38	92	0	0	0
152	10	52	143	0	0	2
153	0	95	0	0	0	0
154	9	136	241	0	0	2
155	2	177	293	0	0	1
156	0	219	330	0	0	0
157	0	258	0	0	0	1
158	1	0	429	0	0	8
159	2	334	463	0	0	3
160	0	361	503	0	0	3
161	0	0	543	0	0	4
162	0	436	581	0	0	3
163	4	467	620	0	0	4
164	0	501	652	1	0	7
165	0	0	0	0	0	4
166	6	0	720	0	0	8
167	3	590	749	0	0	0
168	1	619	780	0	0	10
169	0	643	808	0	0	19
170	2	667	823	0	0	0
171	0	686	468	0	0	30
172	0	713	474	0	1	43
173	5	732	510	0	0	59
174	0	742	531	0	0	68
175	3	0	0	1	0	0
176	0	764	594	0	0	0
177	0	639	514	0	0	45
178	0	529	522	0	0	8
179	0	509	567	0	0	8
180	0	551	604	0	0	0
181	0	577	0	0	0	0
182	0	603	672	0	0	20
183	3	622	706	0	0	21
184	1	644	739	0	0	16
185	1	668	775	0	0	8
186	0	690	800	1	0	0
187	1	709	829	0	0	18
188	0	739	645	0	0	18
189	0	768	432	0	0	0
190	0	770	440	1	0	57
191	0	771	469	0	0	98
192	5	582	319	0	0	22
193	0	411	353	0	0	0
194	0	383	390	0	0	8
195	0	422	429	0	0	7
196	1	0	471	0	0	6
197	1	468	516	0	0	10
198	0	508	560	0	0	13
199	0	531	585	0	0	15
200	0	0	0	0	0	16
201	5	0	658	0	0	20
202	0	0	700	0	0	26
203	0	635	726	1	0	31
204	5	656	765	0	0	36
205	0	678	785	0	0	47
206	0	700	0	0	0	0
207	3	718	814	0	0	73
