0	0	0	0	0	0	0
1	0	2	13	0	0	4
2	0	242	757	0	0	60
3	0	95	768	0	0	5
4	2	162	826	0	0	1
5	1	0	517	0	0	4
6	0	0	562	0	0	5
7	0	411	631	1	0	0
8	2	469	690	0	0	1
9	1	515	749	0	0	1
10	0	566	813	0	0	6
11	0	607	0	0	0	4
12	0	645	587	0	0	4
13	2	687	653	0	1	2
14	1	723	0	1	0	5
15	4	757	778	0	0	0
16	5	792	827	0	0	0
17	0	827	561	0	0	0
18	0	0	0	0	0	62
19	0	443	304	0	0	0
20	2	0	328	0	0	0
21	1	375	403	0	0	0
22	3	431	475	0	0	0
23	0	482	537	0	0	5
24	0	0	0	0	0	4
25	0	576	663	0	0	0
26	0	0	0	1	0	2
27	0	664	771	0	0	1
28	1	701	823	0	0	7
29	0	0	703	0	0	15
30	0	743	574	0	0	84
31	0	0	364	0	0	36
32	0	0	456	0	0	3
33	0	475	526	0	0	6
34	1	0	583	1	0	5
35	4	0	647	0	0	3
36	0	649	699	0	0	0
37	5	705	744	0	0	13
38	0	0	799	0	0	22
39	0	784	829	0	0	0
40	0	811	592	0	0	61
41	1	579	455	0	0	77
42	1	399	479	0	0	17
43	0	427	536	0	0	44
44	7	453	575	1	0	73
45	1	491	623	0	0	0
46	0	0	554	0	0	49
47	1	492	621	0	0	45
48	1	546	677	0	0	42
49	0	584	734	0	0	44
50	0	630	783	0	0	47
51	3	666	828	0	0	48
52	0	698	575	1	0	67
53	3	298	0	0	0	1
54	1	244	285	0	0	0
55	1	306	367	0	0	9
56	0	367	436	0	0	0
57	0	0	497	0	0	0
58	0	465	549	1	0	39
59	1	504	606	1	0	52
60	1	543	655	0	0	0
61	3	567	695	0	0	89
62	1	0	0	0	0	0
63	3	519	734	0	0	51
64	1	567	775	0	0	48
65	0	0	822	0	0	0
66	0	639	0	0	0	0
67	0	497	393	0	1	87
68	0	368	0	0	0	24
69	0	394	464	0	0	53
70	0	435	527	0	0	84
71	0	432	0	0	0	90
72	1	327	633	0	0	76
73	0	358	678	0	0	0
74	0	285	0	0	0	70
75	1	323	0	0	0	86
76	0	377	766	0	0	0
77	0	363	0	0	1	0
78	1	422	755	0	0	35
79	3	482	819	0	0	0
80	0	539	0	0	0	0
81	0	594	543	0	0	7
82	0	645	611	0	0	0
83	0	691	674	0	0	3
84	0	727	726	0	0	0
85	0	0	0	1	0	6
86	0	804	830	0	0	11
87	0	829	542	0	0	32
88	0	0	523	1	0	73
89	3	483	0	0	0	94
90	0	430	476	0	0	59
91	0	474	532	0	0	0
92	0	518	593	0	0	79
93	0	0	638	1	0	93
94	2	557	659	0	0	98
95	0	568	672	0	0	66
96	1	0	729	1	0	61
97	0	658	778	0	0	62
98	4	698	825	0	0	61
99	0	734	0	0	0	73
100	0	769	608	0	0	82
101	0	800	658	0	0	96
102	1	0	659	0	0	0
103	0	675	696	0	0	38
104	1	705	755	1	0	41
105	2	732	0	1	0	41
106	3	765	0	0	0	63
107	3	823	661	0	0	4
108	2	633	725	0	0	1
109	0	361	778	0	0	4
110	1	399	826	0	0	4
111	0	458	617	0	0	0
112	1	508	537	0	0	6
113	0	551	0	0	0	0
114	0	593	0	0	0	33
115	1	629	703	0	0	51
116	2	659	0	1	0	68
117	0	687	798	0	0	84
118	1	0	823	0	0	93
119	0	0	0	0	0	47
120	1	509	613	0	0	73
121	0	490	623	0	0	92
122	0	0	631	0	0	46
123	0	345	681	0	0	66
124	2	390	716	0	0	90
125	0	0	732	0	0	83
126	0	302	788	0	0	68
127	0	344	828	0	0	92
128	0	330	544	0	0	63
129	0	0	525	0	0	85
130	4	399	560	0	0	95
131	0	332	592	0	0	59
132	0	0	646	0	0	68
133	4	422	690	0	0	82
134	0	471	742	0	0	96
135	2	459	696	1	0	0
136	3	0	764	0	0	57
137	0	0	819	0	0	55
138	0	597	768	0	0	0
139	3	625	0	0	0	91
140	0	0	433	0	0	0
141	0	613	513	0	0	24
142	1	663	585	0	0	23
143	0	0	646	0	1	21
144	0	0	707	0	0	32
145	0	780	761	0	0	37
146	0	819	802	0	0	0
147	0	0	786	0	0	63
148	0	0	430	0	0	0
149	0	179	376	0	0	45
150	0	232	432	1	0	73
151	1	280	0	0	0	96
152	2	275	416	0	0	45
153	2	368	496	0	0	27
154	0	430	574	0	0	19
155	0	479	631	0	0	13
156	0	527	683	0	0	26
157	0	564	730	0	0	39
158	0	595	0	1	0	53
159	0	621	811	0	0	75
160	1	648	0	0	0	91
161	0	665	570	0	0	0
162	3	647	543	0	0	82
163	1	677	0	0	0	91
164	0	700	586	0	0	82
165	2	723	633	0	0	66
166	2	765	694	0	0	63
167	0	804	749	0	0	57
168	0	832	792	0	0	64
169	1	539	825	0	0	36
170	1	424	475	0	0	12
171	0	453	513	0	0	40
172	0	484	556	0	0	74
173	0	523	602	0	0	90
174	5	444	569	0	0	47
175	0	475	634	0	0	41
176	0	532	683	0	0	42
177	4	577	0	0	0	45
178	0	624	789	0	0	55
179	2	666	827	0	0	0
180	2	700	0	1	0	66
181	0	753	0	0	0	41
182	1	797	626	0	0	0
183	0	0	680	1	0	56
184	1	645	0	0	0	34
185	2	510	808	0	0	23
186	0	528	827	1	0	47
187	1	0	544	0	0	62
188	0	561	560	0	0	98
189	2	329	0	0	0	62
190	1	0	637	0	0	93
191	0	307	0	2	0	60
192	1	360	618	0	0	0
193	1	0	676	0	0	71
194	4	463	724	0	0	81
195	3	499	769	0	0	94
196	2	0	754	1	0	85
197	2	515	796	0	0	55
198	7	555	824	0	0	48
199	2	0	622	0	0	89
200	0	356	461	0	0	12
201	5	0	536	0	1	0
202	5	0	596	0	0	8
203	0	467	658	0	0	7
204	3	516	0	0	0	7
205	3	0	758	0	0	14
206	0	0	0	0	0	16
207	0	640	829	0	0	28
208	0	0	582	0	0	6
209	2	735	641	0	1	9
210	3	771	694	0	0	13
211	1	803	744	0	0	25
212	1	830	0	1	0	32
213	0	549	833	0	0	12
214	0	474	382	0	0	96
215	0	146	226	0	0	1
216	2	210	316	0	0	11
217	0	274	380	0	0	31
218	0	320	440	0	0	54
219	0	362	498	0	0	78
220	0	0	525	0	0	95
221	0	312	554	0	0	66
222	0	0	597	0	0	81
223	0	0	644	0	0	91
224	4	370	613	0	0	52
225	0	412	689	0	0	33
226	0	473	735	0	0	35
227	0	526	782	0	0	42
228	1	566	0	0	0	56
229	0	596	617	0	0	99
230	0	431	405	0	0	0
231	2	419	462	0	0	93
232	1	393	351	0	0	42
233	0	432	438	0	0	24
234	2	492	504	0	0	26
235	2	543	0	0	0	33
236	2	587	633	0	0	34
237	3	632	686	0	0	39
238	0	670	734	0	0	48
239	2	706	788	0	0	0
240	0	741	830	0	0	69
241	4	765	618	0	0	0
242	0	0	0	0	0	5
243	0	507	401	0	0	3
244	2	553	467	0	0	0
245	0	596	523	0	0	29
246	4	624	581	1	0	40
247	1	665	633	0	0	0
248	1	699	683	0	0	0
249	0	730	726	0	0	81
