0	0	0	0	0	0	0
1	1	0	550	0	0	0
2	0	432	0	0	0	2
3	0	0	832	0	0	1
4	0	0	586	0	0	1
5	0	0	639	0	0	5
6	1	726	756	0	0	3
7	0	785	833	0	0	1
8	2	831	518	0	0	12
9	0	735	0	1	0	47
10	4	725	618	0	0	98
11	0	717	526	0	0	34
12	0	779	628	0	0	14
13	0	0	705	1	0	10
14	0	643	760	0	0	49
15	0	507	544	0	0	73
16	0	429	629	0	0	0
17	0	502	704	0	0	4
18	0	564	774	0	0	1
19	0	625	0	0	0	6
20	0	678	655	0	0	34
21	0	0	0	0	0	96
22	0	0	592	1	0	4
23	0	575	669	0	0	9
24	1	633	736	0	0	0
25	1	692	802	1	0	14
26	0	740	0	0	0	0
27	0	0	665	0	0	0
28	0	810	715	0	0	69
29	0	831	745	0	0	0
30	4	570	0	0	0	28
31	0	602	832	1	0	0
32	0	644	0	0	0	74
33	0	0	616	1	0	83
34	0	575	0	0	0	0
35	1	636	743	0	0	0
36	0	0	808	0	0	40
37	0	739	738	0	0	62
38	0	404	0	0	0	45
39	3	320	506	0	0	41
40	0	389	566	1	0	90
41	0	0	0	0	0	62
42	3	424	632	0	0	69
43	0	489	694	0	0	85
44	1	0	717	0	0	0
45	1	573	743	2	0	75
46	0	636	808	0	0	70
47	1	684	748	0	0	0
48	0	506	513	0	1	53
49	1	516	594	0	0	76
50	1	551	621	0	0	97
51	1	559	612	0	0	56
52	1	622	0	0	0	53
53	0	684	756	0	0	53
54	0	734	818	0	0	56
55	0	780	646	0	0	0
56	0	460	439	0	0	11
57	1	478	529	0	0	23
58	0	525	593	0	0	49
59	0	567	648	0	0	0
60	0	607	700	0	0	93
61	0	508	741	0	0	73
62	4	547	788	0	0	0
63	5	483	780	0	0	67
64	2	512	832	0	0	57
65	2	578	612	0	0	49
66	1	642	679	1	0	0
67	0	698	737	1	0	82
68	2	724	770	0	1	97
69	0	0	818	1	0	49
70	0	641	696	0	0	68
71	1	472	493	1	0	0
72	1	467	0	0	0	81
73	2	410	543	0	0	67
