0	0	0	0	0	0	0
1	0	227	578	0	0	99
2	4	246	832	0	0	0
3	0	391	564	0	0	3
4	0	493	545	0	0	3
5	1	570	691	0	0	5
6	1	643	831	0	1	0
7	0	700	515	0	0	2
8	1	751	0	0	0	6
9	0	805	694	0	0	0
10	4	0	777	0	0	6
11	0	597	803	0	0	6
12	1	590	563	0	0	96
13	1	386	527	1	0	68
14	0	350	590	0	0	97
15	0	316	632	0	0	97
16	0	279	608	0	0	47
17	1	384	0	0	0	48
18	0	459	0	0	1	0
19	0	0	805	0	0	70
20	0	580	737	0	0	0
21	0	308	446	0	0	10
22	0	378	533	0	0	30
23	1	446	607	0	0	0
24	2	505	673	1	0	69
25	3	0	0	0	0	91
26	0	0	0	0	0	80
27	0	605	0	0	0	57
28	0	0	0	1	0	57
29	1	717	562	0	0	61
30	0	716	581	1	0	95
31	4	0	0	0	0	49
32	0	636	685	0	0	67
33	0	0	739	0	0	82
34	0	702	0	0	0	95
35	0	731	804	0	0	74
36	0	783	792	0	0	82
37	0	792	0	0	0	98
38	0	438	0	0	0	60
39	0	0	470	0	0	0
40	4	259	0	0	0	85
41	1	246	0	0	1	61
42	3	334	588	0	0	69
43	1	418	0	0	0	74
44	0	486	0	0	0	86
45	0	544	761	0	0	97
46	1	579	0	0	0	72
47	0	642	0	0	0	75
48	1	435	0	0	0	74
49	2	419	0	0	0	64
50	0	470	568	1	0	97
51	0	402	599	0	0	73
52	2	461	0	0	0	96
53	0	454	699	0	0	86
54	0	510	761	0	0	97
55	1	483	0	0	0	78
56	1	530	742	1	0	93
57	1	597	0	0	0	71
58	0	0	735	0	0	59
59	0	0	798	0	0	63
60	1	771	817	0	0	77
61	0	495	470	0	0	36
62	1	453	585	0	0	12
63	0	503	646	0	0	41
64	0	554	705	0	0	64
65	3	601	0	0	0	93
66	1	633	0	0	0	65
67	0	704	770	0	0	38
68	0	769	828	1	0	29
69	3	798	572	0	0	83
70	2	0	436	0	0	27
71	1	609	550	1	0	0
72	1	658	627	0	0	19
73	3	708	682	0	0	42
74	2	755	739	0	0	66
75	1	795	788	0	0	87
76	3	768	791	0	0	89
77	1	760	818	1	0	68
78	2	797	694	1	0	0
79	0	686	549	0	0	62
80	4	648	655	0	0	34
81	1	0	729	0	0	0
82	1	747	791	0	0	45
83	1	791	820	0	0	52
84	0	830	543	0	0	69
85	4	0	561	0	0	81
86	2	692	633	0	0	87
87	0	736	686	0	0	93
88	2	717	723	0	0	80
89	0	749	782	0	0	84
90	0	791	823	0	0	95
91	2	717	712	0	0	94
92	0	581	0	0	1	0
93	1	0	662	0	0	69
94	1	652	723	0	0	87
95	4	589	741	1	0	81
96	0	604	807	1	0	75
97	1	650	778	0	0	86
98	3	417	495	1	0	48
99	1	427	598	0	0	47
100	1	480	655	0	0	81
101	0	483	683	0	0	0
102	4	459	732	0	0	71
103	0	518	0	0	0	90
104	1	521	803	0	0	89
105	0	568	749	0	0	96
106	1	335	0	0	0	20
107	1	395	480	0	0	40
108	4	454	557	0	0	72
109	0	508	620	0	0	95
110	3	454	656	1	0	68
111	0	510	713	1	0	88
112	0	523	0	0	0	93
113	1	547	792	0	0	82
114	0	602	828	0	0	90
115	0	485	570	0	0	72
116	2	0	618	0	2	95
117	0	465	585	0	0	62
118	2	533	660	0	0	71
119	1	596	723	0	0	77
120	0	646	0	0	0	85
121	0	680	826	0	0	97
122	0	597	500	1	0	0
123	1	433	523	0	0	55
124	2	476	585	0	0	91
125	0	448	570	0	1	67
126	0	0	649	0	0	72
127	3	556	0	0	0	79
