208	2	114	0	0	0	54
209	0	181	78	0	0	14
210	1	237	146	0	0	3
211	0	278	208	0	0	5
212	2	318	260	0	0	6
213	0	350	314	0	0	2
214	0	392	356	0	0	0
215	0	416	405	0	0	4
216	1	456	451	1	0	9
217	3	492	492	0	0	6
218	1	519	0	0	0	5
219	0	0	571	0	0	8
220	0	576	0	0	0	6
221	4	610	658	0	0	9
222	7	635	692	0	0	15
223	0	668	731	0	0	20
224	1	685	755	0	0	0
225	4	705	792	0	1	27
226	1	727	820	0	0	32
227	0	752	802	0	0	0
228	0	762	441	0	0	95
229	1	318	99	1	0	0
230	3	96	142	0	1	0
231	1	100	203	0	0	1
232	2	140	244	1	0	4
233	0	185	312	0	0	0
234	2	228	0	0	0	5
235	2	265	402	0	0	6
236	1	301	451	1	0	0
237	0	339	486	0	0	9
238	1	370	538	0	0	7
239	4	401	571	0	0	14
240	0	431	608	0	0	24
241	2	458	630	0	0	33
242	2	483	665	1	0	48
243	0	507	690	0	0	61
244	0	524	726	0	0	76
245	0	543	740	0	0	91
246	1	501	0	0	0	81
247	3	292	726	0	0	0
248	2	288	730	0	0	8
249	0	308	765	0	0	5
