10	821328	799638	858924	863262	819882	796746	34594	72850	72850	70626	72871	73827	59823	73351	72346	832896	72878	72204	66219	54182	31821	61305	36871	72290	39654	33537	25404	32925	27571	66603	72035	68840	71513	70730	55007	71800	70510	28762	66921	23838	29868	71107	71107	28208	59496	22488	53722	70487	67151	58205	52534	21826	70351	42262	22855	35062	55563	69140	71264	71684
11	942792	921102	978942	983280	941346	918210	36520	74941	74941	72637	74934	75964	61721	75397	74390	954360	74995	74220	68209	56203	33846	63324	38896	74306	41292	35228	26917	34944	29112	68521	74026	70754	73326	72458	56597	73603	72385	30514	68739	25525	31691	72962	72878	29994	61305	24099	55422	72307	68931	59983	54196	23481	72176	43990	24442	36963	57317	71015	73281	73575
12	1062810	1042566	1100406	1104744	1062810	1038228	38401	68988	76993	74653	76905	37097	63531	36378	36150	1075824	60456	76235	58592	58189	35754	65373	40922	76264	42867	37009	28639	36682	13014	70417	76021	72593	45086	74166	58214	69087	74065	32236	70424	27106	33599	34704	74642	23828	41051	25525	57036	74043	70552	61612	55920	25110	73856	45563	13509	38825	59124	72817	75275	75478
13	1184274	1162584	1221870	1226208	1182828	1159692	40502	38469	79142	76760	79031	39375	65510	38592	38214	62284	38685	78360	34843	60376	37950	67480	42994	78388	44711	39080	30400	38664	14535	72408	78050	74497	37141	76021	59958	37392	76004	34113	72358	28889	35287	37197	76561	15184	31215	27183	58851	75956	72398	63458	57628	26871	75722	47432	11775	40598	61012	74747	77327	77475
14	1305738	1284048	1341888	1346226	1304292	1281156	42646	40618	81292	78892	81160	41576	67493	40734	40377	64429	40873	80515	36924	62554	40024	69640	45246	80517	46393	41048	32193	40547	16299	74368	80000	76340	38939	77842	61687	39178	77852	35950	74122	30635	37177	38939	78388	16754	32836	28889	60577	77832	74106	65218	59426	28813	77554	49101	13595	42444	62776	76610	79256	79347
15	1425756	1405512	1463352	1467690	1424310	1401174	44776	42852	83367	81026	83235	43854	69533	42865	42477	66597	43140	82590	39052	64723	42240	71788	47390	82617	48012	42777	33767	42493	17889	76188	81892	78123	40759	79532	63402	40938	79620	37695	75897	32222	39080	40759	80182	18416	34621	30499	62255	79652	75801	66865	61033	30495	79270	50799	15057	44306	64650	78331	81176	81164
16	1547220	1525530	1583370	1587708	1545774	1522638	46853	45018	85370	83101	85268	46153	71598	45077	44617	68755	45386	84648	41121	66851	44439	73899	49606	84650	49749	44533	35504	44212	19454	78003	83738	79865	42550	81242	64906	42673	81351	39363	77593	33917	40691	42452	81917	20043	36203	32222	63793	81332	77474	68534	62598	32153	80990	52362	16889	45910	66253	80125	83001	82939
17	1668684	1646994	1704834	1709172	1667238	1644102	48968	47216	87375	85115	87255	48427	73576	47273	46745	70904	47610	86640	43183	69001	46577	76033	51845	86642	51181	46354	36991	45910	21102	79745	85490	81487	44219	82817	66501	44243	83026	41114	79231	35531	42485	44172	83592	21740	37718	33610	65454	83032	79008	70168	64254	33606	82615	53953	18199	47766	68032	81762	84803	84671
18	1788702	1768458	1826298	1830636	1787256	1764120	50997	49356	89284	87107	89164	50597	75560	49453	48823	73018	49818	88570	45243	71113	48663	78140	53992	88571	52808	47975	38475	47637	22442	81421	87214	83162	45827	84410	68002	45896	84683	42697	80852	37017	43969	45737	85226	23223	39280	35237	66911	84713	80588	71705	65745	35233	84192	55536	19740	49298	69562	83437	86507	86327
19	1910166	1888476	1946316	1950654	1908720	1885584	53019	51447	91159	88994	91044	52794	77450	51579	50896	75076	51927	90456	47256	73192	50740	80194	56092	90457	54197	49503	39955	49340	24055	83046	88893	84741	47470	85970	69502	47405	86243	44172	82427	38392	45544	47338	86810	24786	40883	36623	68459	86273	82088	73175	67295	36846	85752	57003	21168	50909	71133	85029	88189	87971
20	2030184	2009940	2067780	2072118	2030184	2007048	54935	53496	92963	90903	92848	54830	79270	53547	52884	77047	53994	92280	49185	75189	52814	82153	58084	92303	55662	51227	41431	50745	25401	84702	90572	86277	49011	87490	70959	48907	87752	45737	83892	39875	47149	48843	88318	26333	42277	37958	69951	87781	83563	74659	68710	38389	87282	58503	22780	52468	72651	86565	89845	89558
21	2151648	2131404	2189244	2193582	2150202	2127066	56925	55354	94789	92708	94674	56826	81115	55438	54841	78986	55983	94106	50963	77133	54621	84085	60036	94107	57089	52814	42857	52390	26837	86286	92149	87854	50506	88939	72343	50363	89224	47294	85332	41304	48663	50342	89790	27794	43676	39353	71372	89253	84958	76064	70077	39768	88708	59899	24284	53942	74163	88084	91476	91157
22	2273112	2251422	2309262	2313600	2271666	2248530	58708	57330	96523	94512	96413	58786	82815	57376	56656	80842	57942	95871	52830	78991	56519	85933	61894	95872	58447	54203	44282	53942	28197	87793	93733	89372	51958	90365	73715	51779	90719	48675	86796	42687	50043	51798	91291	29182	45074	40698	72742	90748	86350	77468	71469	41101	90157	61293	25619	55414	75640	89625	93038	92697
23	2393130	2372886	2430726	2435064	2393130	2369994	60438	59241	98266	96280	98156	60786	84600	59321	58516	82717	59902	46849	25660	80846	58313	87777	63827	46849	59844	25551	45798	26115	29635	89403	95368	90913	53526	91797	75100	53274	92180	50178	88282	44163	51507	53253	44432	30573	21165	42099	35415	44479	87786	78924	72835	42586	91620	29206	26964	56920	36549	91155	94688	94259
24	2514594	2492904	2552190	2556528	2513148	2490012	62483	61262	99988	98044	99904	62919	86472	61373	60523	84698	61995	48880	27537	82846	60394	89709	65890	48922	61442	27360	47265	27588	31274	91097	97048	92497	55123	93315	76558	54879	93830	51718	89869	45548	53165	54897	46032	32228	22594	43693	36850	46122	89327	80507	74375	44160	93182	30596	28320	58563	37997	92761	96385	95891
25	2636058	2614368	2672208	2676546	2634612	2611476	64462	63216	101668	99777	101564	64949	88294	63324	62499	86666	63989	50829	29292	84822	62407	91588	67861	50870	62896	28840	48647	29269	32829	92681	98707	94059	56709	94855	77995	56437	95398	53331	91433	47109	54849	56455	47538	33739	24111	45228	38393	47538	90822	81982	75871	45725	94744	32056	29751	60161	39600	94301	98023	97487
26	2756076	2735832	2793672	2798010	2756076	2732940	66257	65173	103328	101437	103224	66915	90088	65214	64414	88548	65954	52703	31283	86694	64260	93392	69779	52742	64255	30316	50151	30859	34192	94265	100308	95595	58253	96334	79425	57880	96889	54897	92863	48667	56260	58005	49118	35242	25537	46581	39824	49160	92256	83457	77329	47282	96228	33512	31250	61686	41090	95826	99657	99083
27	2877540	2855850	2915136	2918028	2876094	2852958	68036	67039	104966	103117	104868	68853	91796	67109	66241	90365	67863	54437	33027	88529	66123	95210	71664	54475	65653	31918	51572	32178	35618	95813	101848	97086	59826	97783	80814	59391	98380	56418	94359	50047	57779	59478	50610	36685	27040	47979	41205	50692	93686	84881	78738	48664	97698	34849	32616	63138	42673	97317	101197	100587
28	2999004	2977314	3035154	3039492	2997558	2974422	69803	68853	106543	104747	106445	70680	93490	68950	68020	92149	69752	56340	34743	90300	67936	96932	73444	56303	67017	33504	52994	33690	36989	97283	103388	98556	61254	99211	82164	60829	99857	57861	95777	51431	59293	60914	52060	38017	28392	49339	42590	52140	95092	86273	80090	50044	99126	36249	33987	64585	44102	98787	102717	102067
29	3119022	3098778	3156618	3160956	3117576	3094440	71514	70622	108101	106324	108003	72521	95136	70715	69787	93887	71521	57965	36433	92065	69676	98675	75243	57965	68411	34901	54340	35196	38419	98774	104890	99985	62714	100588	83514	62268	101257	59303	97184	52779	60700	62318	53470	39409	29680	50744	43882	53548	96415	87643	81428	51428	100508	37597	35305	66035	45491	100205	104237	103527
30	3240486	3218796	3278082	3280974	3239040	3215904	73187	72353	109678	107882	109580	74285	96711	72443	71440	95599	73305	59754	38050	93737	71359	100358	76917	59719	69788	36299	55691	36641	39797	100212	106315	101365	64110	101928	84863	63614	102637	60710	98549	54055	62077	63694	54842	40752	30914	52071	45183	54956	97780	88977	82753	52815	101868	38898	36632	67461	46833	101585	105678	104965
31	3361950	3340260	3398100	3402438	3360504	3337368	74888	74033	111174	109459	111099	76027	98307	74123	73087	97216	75001	61352	39546	95414	73009	101978	78653	61352	71093	37645	56938	38084	41079	101592	107740	102725	65513	103268	86183	64958	104017	62054	99918	55302	63460	65102	56216	42151	32166	53247	46449	56327	99124	90334	84061	54204	103208	40209	37856	68841	48225	102945	107103	106333
32	3481968	3461724	3519564	3523902	3480522	3457386	76427	75649	112668	110967	112575	77692	99848	75736	74737	98854	76729	63007	41338	97031	74661	103618	80317	62974	72304	39050	58300	39474	42221	102972	109165	104085	66846	104605	87396	66241	105355	63374	101218	56559	64836	66474	57556	43506	33432	54473	47765	57664	100406	91592	85357	55558	104548	41476	39200	70175	49495	104325	108509	107701
33	3603432	3581742	3639582	3643920	3601986	3578850	77999	77296	114144	112461	114051	79356	101328	77410	76303	100448	78316	64586	42864	98606	76255	105185	81871	64554	73536	40407	59700	40815	43527	104352	110526	105382	68186	105840	88592	67570	106647	64654	102538	57891	66123	67796	58866	44817	34711	55857	49004	58971	101646	92824	86605	56916	105821	42756	40551	71480	50773	105629	109915	109031
34	3724896	3703206	3761046	3765384	3723450	3700314	79533	78888	115638	113937	115545	80997	102808	78972	77854	101988	79928	66160	44336	100172	77781	106724	83496	66098	74765	41769	60892	42064	44699	105673	111858	106655	69536	107094	89811	68860	107939	65947	103818	59017	67394	69086	60149	46046	36003	56955	50212	60251	102906	94100	87846	58068	107094	43995	41760	72818	52019	106921	111237	110363
35	3843468	3823224	3881064	3885402	3843468	3820332	81068	80447	117062	115431	116991	82547	104268	80503	79414	103528	81522	67612	45715	101692	79341	108244	85038	67582	76034	43037	62032	43373	46066	106965	113172	107909	70789	108348	91113	70135	109231	67249	105052	60364	68716	70267	61373	47332	37248	58247	51432	61475	104106	95319	89019	59329	108329	45110	42837	74162	53274	108175	112533	111641
36	3963486	3943242	4001082	4005420	3963486	3941796	82568	81897	118473	116883	118385	84127	105688	82003	80928	105042	83047	69142	47228	103192	80858	109745	86550	69052	77222	44270	63220	44597	47263	108257	114486	109182	72036	109602	92213	71411	110481	68396	106306	61520	70054	71601	62631	48412	38344	59367	52624	62697	105363	96558	90261	60565	109583	46333	44028	75396	54499	109448	113847	112919
37	4084950	4063260	4121100	4125438	4083504	4061814	83979	83422	119884	118277	119796	85639	107075	83528	82403	106486	84559	70611	48654	104685	82333	111201	88000	70553	78375	45471	64537	45921	48387	109530	115818	110452	73299	110760	93357	72555	111669	69686	107465	62642	71214	72767	63902	49677	39516	60602	53790	64030	106484	97671	91412	61781	110778	47524	45372	76665	55808	110686	115161	114179
38	4204968	4183278	4241118	4245456	4203522	4181832	85395	84871	121278	119688	121207	87150	108443	84973	83821	107930	86047	72090	50116	106110	83778	112623	89449	72003	79519	46594	65617	47342	49569	110764	117045	111622	74531	111948	94589	73787	112857	70905	108700	63848	72449	74027	65118	50910	40754	61751	54968	65214	107605	98868	92512	62969	111948	48599	46364	77786	56980	111856	116458	115421
39	4324986	4303296	4361136	4365474	4323540	4301850	86787	86335	122689	121099	122601	88599	109811	86413	85237	109355	87518	73519	51538	107516	85194	114027	90921	73407	38589	47949	30366	28549	50805	112024	118303	52988	75779	113118	95681	74980	114099	72179	53091	65064	34704	46641	66241	52153	41809	62840	34415	39304	50096	57985	45102	34753	113136	49818	47555	79060	58131	113098	117699	116687
40	4443558	4423314	4481154	4485492	4442112	4421868	88181	87771	124036	122493	123953	90048	111138	87846	86653	110760	88967	74911	52922	108941	86610	115449	92329	74803	39909	49309	32205	23590	52130	113482	119714	55209	77210	114522	97004	76384	115539	73579	54473	66406	35822	36636	67690	53599	43172	64136	27124	32333	52332	48916	46460	30880	114540	51167	48882	80463	59566	114538	119110	118081
41	4563576	4543332	4601172	4605510	4562130	4541886	89561	89174	125364	123851	125281	91494	112434	89249	88030	112128	90393	76288	54270	110332	87989	116832	93737	76180	41237	50879	33531	24963	53538	114958	121125	56649	78649	115944	98348	77828	116951	75023	55894	67760	37242	38025	69160	55006	44543	65538	28471	33779	53733	50290	47862	32198	115980	52482	50257	81913	60999	115996	120521	119492
42	4683594	4663350	4721190	4725528	4682148	4661904	90940	90554	126676	125163	126593	92880	113730	90629	89387	113460	91802	77657	55548	111664	89346	118158	95120	77553	42523	52321	34868	26342	54794	116419	122553	58089	80105	117283	99687	79232	118328	76400	57279	69080	38663	39416	70570	56413	45913	66902	29826	35163	55062	51708	49182	33586	117334	53880	51596	83338	62400	117366	121949	120903
43	4803612	4783368	4841208	4845546	4802166	4781922	92238	91890	128004	126475	127921	94266	115026	91984	90744	114810	93144	78983	56835	112996	90703	119484	96464	78853	43818	53761	36210	27802	56059	117796	123908	59454	81468	118592	100947	80578	119688	77791	58667	70406	40032	40759	71933	57712	47246	68240	31054	36495	56394	53010	50386	34920	118660	55169	52978	84718	63742	118709	123339	122297
44	4923630	4903386	4961226	4965564	4923630	4900494	93514	93232	129332	127787	129249	95646	116314	93326	92072	116160	94508	80309	58095	114346	92032	120793	97787	80153	45121	55164	37504	29189	57404	119156	125220	60755	82843	119884	102207	81903	121048	79143	59922	71711	41355	42158	73255	59018	48543	69470	32236	37779	57622	54356	51641	36317	119969	56464	54325	86086	65118	120052	124651	123667
45	5043648	5023404	5081244	5085582	5042202	5019066	94790	94552	130644	129099	130577	96990	117538	94668	93348	117419	95835	81564	59495	115660	93352	122102	99131	81439	46299	56533	38862	30579	58613	120516	126548	62163	84171	121176	103527	83253	122374	80518	61112	72901	42688	43465	74571	60263	49763	70783	33561	39127	58930	55521	52905	37608	121261	57654	55602	87418	66427	121361	125979	124963
46	5163666	5143422	5201262	5205600	5162220	5136192	96062	95835	131892	130411	131829	98334	118745	95945	94624	118694	97158	82864	60795	116929	94650	123387	100452	82739	47664	57865	40070	31909	59972	121859	127860	63480	85515	122502	104718	84517	123659	81768	62345	74273	43929	44731	75898	61521	51115	71943	34716	40379	60110	56664	54216	38750	122570	58856	56707	88775	67720	122687	127291	126275
47	5283684	5263440	5321280	5325618	5279346	5250426	97301	97137	133152	131643	133059	99673	119969	97205	95861	119986	98481	84167	62037	118187	95886	124635	101732	84023	48737	59132	41242	33310	61162	123174	129188	64856	86859	123716	105858	85693	124891	82993	63624	75422	45183	46052	77221	62841	52275	73153	35950	41642	61334	57960	55422	40064	123796	60140	58003	90109	69010	123922	128619	127555
48	5403702	5382012	5441298	5445636	5395026	5364660	98561	98439	134397	132873	134304	100953	121176	98486	97121	121244	99813	85439	63258	119445	97125	125883	103012	85295	49992	60374	42332	34713	62261	124406	130500	66081	88043	124884	107036	86989	126123	84243	65032	76637	46449	47162	78374	64041	53484	74357	37085	42915	62593	59294	56532	41286	124980	61330	59196	91332	70280	125170	129931	128835
49	5522274	5499138	5562762	5567100	5512152	5477448	99829	99713	135627	134088	135519	102233	122400	99798	98402	122502	101073	86687	64414	120686	98406	127115	104272	86519	51137	61761	43634	36005	63415	125638	131757	67166	89262	126068	108233	88214	127339	85491	66220	77759	47679	48461	79648	65321	54628	75530	38349	44151	63769	60395	57720	42473	126180	62457	60470	92520	71440	126370	131208	130099
50	5639400	5616264	5682780	5687118	5626386	5590236	101009	100933	136857	135288	136734	103513	123588	101018	99698	123732	102333	87902	65745	121944	99702	128347	105521	87718	52297	63048	44849	37082	64791	66002	84800	68376	90527	127268	109373	89433	128571	86763	67305	79007	48920	42898	80828	66469	55934	76637	39363	45355	64825	61483	58921	43629	127396	47349	61490	71249	56061	127586	132438	105597
51	5756526	5733390	5802798	5807136	5740620	5700132	102209	102153	138072	136473	137919	104762	124708	102258	100838	124916	103573	89098	66892	123174	100902	129595	106718	88983	53506	64370	45943	38346	65894	61853	63370	69726	91842	128516	110597	90675	129851	88020	68510	80229	22964	23846	82153	67701	57102	77941	40657	46571	66175	62837	60101	44936	128644	30541	62745	45515	35356	128866	133698	63007
52	5876544	5851962	5924262	5928600	5857746	62178	49458	49374	62677	61921	62677	50733	60732	48650	48656	58772	49928	41934	31223	58772	48484	62677	51373	43186	25551	30434	22071	40142	31289	63531	64778	71263	44664	62677	53541	44089	62743	89515	32599	37761	10258	10328	83677	32650	58670	37926	42109	48184	67597	64197	61628	21263	129972	31938	30130	47165	36850	130210	134943	64650
53	5996562	5973426	6044280	6050064	5979210	64042	51384	51504	64650	63693	64746	52846	62537	51755	50733	61505	52155	44786	33283	61505	50610	64618	53580	45338	27284	32417	23709	42155	32969	65541	66842	73224	46658	64490	55321	45928	64650	91402	34397	39532	11963	11847	85621	34445	60401	39740	43843	50119	69487	66124	63409	23051	131262	33710	31938	49098	38824	131485	136203	66594
54	6118026	6093444	6165744	6170082	6100674	66005	53513	53630	66842	65853	66873	55069	64514	54020	52885	63610	54400	46950	35340	63674	52729	66749	55839	47434	29056	34405	25568	43982	34808	67432	68932	75112	48656	66408	56938	47782	66532	93206	36333	41375	13605	13656	87478	36321	62183	41375	45602	51941	71148	67787	65169	24708	132522	35333	33586	50960	40699	132745	137463	68422
55	6238044	6214908	6287208	6291546	6220692	68002	55591	55776	69082	67975	69052	57304	66462	56267	54994	65773	56634	49060	37394	65835	54918	68872	58054	49522	30588	36283	27071	45735	36381	69383	70785	76840	50323	68062	58720	49524	68332	95010	37898	42947	15341	15387	89249	37997	63883	43091	47294	53779	72917	69617	66787	26497	133782	37052	35333	52827	42296	133990	138708	70321
56	6359508	6336372	6407226	6413010	6342156	69973	57704	57956	71278	70121	71191	59636	68444	58460	57088	67928	58880	51205	39445	67988	57088	70988	60178	51605	32178	37850	28784	47771	37999	71105	72567	78605	52180	69770	60246	51207	70002	96713	39766	44557	17020	17186	90972	39756	65603	44695	48927	55477	74541	71128	68399	28023	135027	38696	36940	54482	44164	135250	139930	72090
57	6480972	6456390	6528690	6533028	6463620	71974	59813	60187	73435	72262	73351	61872	70458	60673	59251	70075	61115	53377	41592	70133	59216	73127	62329	53764	33813	39825	30332	49303	39602	72904	74415	80269	53778	71336	61702	52911	71713	98393	41249	46197	18771	18810	92644	41390	67091	46197	50465	57233	76112	72730	70038	29750	136287	40116	38534	56236	45729	136510	141092	73799
58	6600990	6577854	6650154	6654492	6583638	73911	61843	62338	75586	74334	75451	64062	72391	62744	61339	72189	63338	55463	43587	72245	61305	75208	64473	55870	35314	41306	31803	51117	41042	74528	76072	81900	55513	72903	63220	54450	73351	100009	42826	47652	20371	20202	94250	42961	68693	47738	52038	58762	77696	74354	71517	31381	137547	41686	40116	57864	47242	137755	142268	75424
59	6722454	6699318	6770172	6775956	6705102	75829	63810	64386	77683	76318	77501	66210	74323	64811	63357	74205	65448	57508	45628	74261	63357	77233	66547	57868	36698	43025	33333	52550	42528	76181	77761	83525	57052	74471	64729	55983	74857	101569	44440	49187	21757	21980	95819	44478	70177	49187	53526	60320	79178	75878	72994	32742	138792	43198	41486	59411	48920	139015	143444	77098
60	6843918	6819336	6891636	6895974	6825120	77709	65687	66400	79659	78284	79451	68290	76172	66843	65373	76166	67523	59449	47539	76247	65342	79191	68557	59866	38030	44678	34676	54174	43869	77788	79399	85018	58551	75964	66144	57474	76342	103069	45950	50637	23507	23359	97289	45941	71656	50637	54897	61873	80626	77363	74450	34169	140009	44660	42958	60951	50458	140217	144620	78619
61	6963936	6940800	7013100	7017438	6946584	79477	67604	68324	81614	80208	81364	70309	77936	68753	67264	78112	69503	61328	49287	78164	67295	81114	70510	61795	39421	46090	36141	55825	45309	79322	80989	86554	60081	77422	67537	58891	77839	104587	47414	52006	24884	24912	98780	47405	73100	52046	56270	63391	82051	78744	75836	35655	141171	46073	44381	62486	51872	141379	145782	80205
62	7085400	7062264	7133118	7138902	7068048	81264	69464	70226	83539	82042	83264	72275	79730	70612	69100	79958	71424	63247	51221	80036	69130	82964	72413	63603	40764	47463	37493	57356	46659	80890	82564	88050	61608	78827	68887	60344	79295	105993	48790	53378	26268	26294	100238	48823	74500	53378	57645	64831	83451	80148	77213	37136	142347	47446	45758	63953	53248	142555	146958	81764
63	7206864	7182282	7254582	7258920	7188066	82964	71183	72139	85391	83882	85055	74151	81407	72484	70976	81801	73324	65107	53003	81876	40084	40181	74261	65425	42162	48962	38851	58777	48012	82415	84095	89522	63027	80205	70191	61764	80739	107418	50167	54753	27657	27682	101638	50199	52779	54677	59023	66242	84779	60982	78522	38506	143523	48694	39170	44103	54664	143731	148120	83264
64	7326882	7303746	7376046	7380384	7309530	84767	73147	74015	87304	85706	86975	76141	83232	74416	72835	83699	75290	66913	54729	83771	34843	42045	76166	67347	43517	50581	40215	60165	49371	83976	85655	91035	64542	81614	71554	63249	82189	108881	51548	56130	29051	29003	103098	51699	37224	56056	60404	67721	86195	40038	79900	39932	144699	50073	22538	31507	56080	144893	149296	84767
65	7448346	7423764	7496064	7500402	7430994	86495	74903	75902	89167	87582	88799	78088	84905	76262	74683	85523	77234	68821	56657	85619	36643	43829	78060	69121	44919	52112	41631	61657	50775	85464	87235	92531	65993	83064	72889	64725	83687	110347	52971	57509	30651	30403	104577	53118	38592	57401	61790	69131	87591	41411	81270	41309	145861	51456	23884	32925	57532	146069	150392	86279
66	7569810	7545228	7617528	7621866	7551012	88201	76631	77754	91025	89330	90616	79960	86633	78100	76492	87315	79062	70591	58342	87407	38464	45635	79880	70939	46281	53599	42953	63142	52141	86976	88753	93983	67419	84407	74205	66109	85103	111751	54356	58855	32108	31806	105964	54499	39964	58750	63143	70571	88948	42790	82620	42692	147037	52803	25240	34285	58913	147245	151471	87764
67	7689828	7666692	7738992	7743330	7672476	89834	78378	79522	92785	91093	92345	81778	88264	79894	78218	89086	80915	72324	60116	89155	40204	47370	81676	72632	47648	55006	44235	64589	53549	88432	90248	95397	68800	85751	75491	67503	86471	113119	55706	60173	33500	33149	107332	55882	41290	60071	64494	71963	90282	44076	83981	44027	148199	54116	26370	35649	60297	148407	152563	89213
68	7811292	7786710	7859010	7863348	7793940	91465	80094	81282	94545	92765	94083	83603	89874	81615	79960	90788	82665	74032	61708	90903	41919	49084	83401	74424	48847	56413	45618	66008	54767	89858	91707	96762	70193	87071	76868	68823	87833	114487	57096	61465	34897	34499	108700	57232	42526	61363	65761	73312	91542	45327	85301	45371	149374	55361	27754	37019	61653	149567	153655	90616
69	7932756	7908174	7980474	7984812	7913958	93049	81707	82932	96227	94437	95744	85333	91482	83340	81603	92466	84384	75729	63455	92554	43519	50700	85115	75999	50018	57784	46825	67372	56106	91268	93115	98127	71585	88362	78190	70100	89144	115855	58454	62753	36181	35797	110067	58516	43820	62588	66970	74684	92774	46588	86501	46630	150453	56653	29072	38394	63006	150646	154734	92015
70	8052774	8029638	8100492	8106276	8035422	94589	83357	84641	97907	96061	97361	87037	93022	84984	83253	94094	86112	77349	65055	94204	45197	52308	86795	77665	51322	59123	48088	68695	57377	92632	94523	99471	72891	89604	79334	71318	90432	117148	59749	64020	37366	37162	111345	59843	45031	63828	68276	75980	94050	47814	87746	47855	151532	57949	30194	39721	64329	151738	155826	93379
71	8174238	8149656	8221956	8226294	8155440	96122	84929	86249	99566	97678	98999	88697	94540	86640	84877	95713	87765	78991	66552	95818	46772	53938	88396	79277	52477	60433	49445	70005	58517	93996	95891	100756	74179	90869	80476	72605	91663	118406	60905	65172	38781	38586	112605	61067	46256	65076	69446	77276	95335	49051	88988	49175	152585	59178	31342	40955	65663	152817	156918	94743
72	8294256	8271120	8343420	8347758	8276904	97613	86441	87850	101127	99253	100567	90353	96033	88248	86437	97267	89375	80571	68171	97372	48338	55447	90006	80821	53761	61686	50520	71310	59742	95304	97214	102036	75385	92125	81726	73865	92895	119630	62144	66418	40146	39802	113847	62367	47449	66232	70702	78505	96532	50299	90230	50502	153625	60283	32577	42199	66872	153896	157997	96017
73	8415720	8392584	8463438	8469222	8398368	99125	87988	89437	102707	100768	102107	91962	97503	89812	87961	98821	91004	82046	69701	98947	49938	57060	91564	82346	54863	62874	51732	72626	60932	96585	98537	103296	76600	93335	82926	75190	94259	120888	63332	67592	41215	40881	115107	63550	48697	67410	71804	79727	97687	51477	91338	51635	154665	61507	33828	43457	68061	154975	159089	97340
74	8537184	8512602	8584902	8589240	8519832	100567	89529	91020	104307	102288	103647	93546	98994	44089	89525	100357	92588	52412	71209	100477	51444	58559	93104	83910	56052	29992	52916	73970	62137	97887	99887	104594	77880	94479	84011	76297	95450	122129	64645	68792	42600	42079	116339	64702	49789	68642	73047	80979	98863	52628	58953	52821	155692	62761	34915	44632	69261	156041	160168	98621
