0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	1	13	0	0	10
4	0	0	0	0	0	95
5	0	1	1	0	0	0
6	0	5	1	1	0	0
7	0	2	3	0	0	4
8	3	44	57	0	0	4
9	2	91	0	0	0	4
10	1	0	158	0	0	7
11	1	163	212	1	0	6
12	1	193	251	0	0	5
13	0	233	296	0	0	7
14	0	265	0	0	0	9
15	2	0	382	0	0	9
16	0	319	423	0	0	28
17	1	343	440	0	0	43
18	0	368	473	0	0	52
19	0	383	515	0	0	67
20	1	403	535	0	0	85
21	0	0	564	0	0	97
22	5	350	461	0	0	39
23	0	386	520	1	0	0
24	1	428	0	1	0	7
25	0	462	594	0	0	1
26	2	488	632	1	0	3
27	0	508	665	0	0	3
28	2	542	688	0	0	6
29	1	569	724	1	0	4
30	3	591	764	0	0	13
31	6	609	788	0	0	28
32	0	633	816	0	0	37
33	0	643	820	0	0	43
34	0	0	410	0	0	43
35	0	679	408	0	0	97
36	1	291	244	0	0	19
37	4	6	248	0	0	3
38	0	19	286	0	0	30
39	0	50	312	0	0	53
40	2	0	348	0	0	73
41	1	99	381	0	0	90
42	0	48	411	0	0	74
43	1	3	465	0	0	1
44	0	3	505	0	0	1
45	7	6	538	0	0	0
46	2	36	570	0	0	31
47	5	63	599	0	0	60
48	0	93	618	0	1	78
49	2	121	647	0	0	97
50	1	91	576	0	0	74
51	1	44	0	0	0	39
52	0	77	634	0	0	38
53	1	120	665	0	1	38
54	0	160	707	0	0	41
55	0	196	735	0	0	43
56	0	241	0	0	0	50
57	0	272	797	0	0	56
58	0	0	818	0	0	59
59	0	0	625	0	0	97
60	1	0	226	0	0	0
61	1	19	0	0	0	30
62	1	53	299	0	0	46
63	0	89	0	0	0	55
64	0	122	372	0	0	68
65	0	154	402	0	0	80
66	2	182	436	0	0	94
67	1	0	431	0	0	88
68	2	0	425	0	0	53
69	3	187	468	0	0	50
70	0	233	512	0	0	52
71	0	264	554	0	0	51
72	0	299	590	0	0	53
73	0	334	627	0	0	0
74	0	357	655	0	0	63
75	0	0	692	0	0	70
76	1	419	715	0	0	81
77	2	440	754	0	0	0
78	0	445	762	0	0	97
79	0	349	733	0	0	43
80	2	0	758	0	1	39
81	1	0	802	0	0	38
82	0	393	827	0	0	31
83	0	421	491	0	0	0
84	0	0	21	0	0	0
85	0	1	57	0	0	0
86	0	0	111	0	0	0
87	2	3	161	0	0	6
88	2	0	215	0	0	1
89	1	1	250	0	0	1
90	1	3	0	0	0	1
91	0	4	347	0	0	3
92	0	0	389	0	0	0
93	1	6	434	0	0	0
94	0	17	463	0	0	40
95	0	2	472	0	0	82
96	0	2	266	0	1	20
97	0	11	177	0	0	0
98	1	6	226	0	0	4
99	0	0	289	0	0	3
100	1	83	331	0	0	1
101	0	119	377	0	0	2
102	2	163	422	0	0	6
103	0	198	455	0	0	4
104	0	238	498	0	0	2
105	2	275	534	1	0	0
106	2	305	576	0	0	4
107	0	340	611	0	0	3
108	0	373	649	0	0	5
109	2	400	687	3	0	5
110	0	438	722	0	0	3
111	0	467	754	0	0	9
112	1	491	781	0	1	8
113	4	515	822	0	0	7
114	0	540	820	0	0	17
115	0	561	496	0	0	18
116	0	581	487	0	0	46
117	3	0	521	0	0	57
118	0	616	549	0	0	75
119	0	628	577	0	0	88
120	0	519	594	0	0	0
121	0	373	547	0	0	0
122	0	357	595	0	0	14
123	0	379	614	0	0	13
124	0	405	659	0	0	16
125	1	0	694	0	0	22
126	3	468	728	0	0	26
127	2	497	763	1	0	0
128	1	519	0	0	0	40
129	0	531	0	1	0	42
130	0	0	796	0	0	62
131	4	0	470	0	0	79
132	0	446	365	1	0	77
133	0	184	318	0	0	6
134	0	170	368	0	0	0
135	0	0	401	0	0	59
136	0	206	422	0	0	87
137	0	0	396	0	0	87
138	0	127	309	0	0	0
139	1	0	365	0	0	17
140	2	213	407	0	0	3
141	0	258	458	1	0	0
142	0	0	498	0	0	7
143	0	314	0	0	0	0
144	1	355	577	1	0	11
145	1	385	611	0	0	14
146	1	414	660	0	0	18
147	2	0	688	0	0	22
148	2	466	727	0	0	0
149	0	491	762	0	0	35
150	0	517	787	0	0	40
151	3	541	819	0	0	41
152	1	562	832	0	0	55
153	0	0	417	0	0	0
154	0	220	0	0	0	24
155	0	0	6	0	1	0
156	0	1	18	0	1	0
157	1	0	68	0	0	1
158	1	0	136	0	0	0
159	2	22	179	0	0	5
160	0	66	224	0	0	1
161	0	0	0	0	0	0
162	0	136	333	0	0	5
163	1	177	371	0	1	9
164	3	212	414	0	0	3
165	0	0	453	0	0	0
166	0	272	495	1	0	13
167	0	307	539	0	0	20
168	0	336	0	0	0	26
169	1	358	602	0	0	36
170	1	381	633	0	0	0
171	1	398	662	0	0	61
172	0	0	689	0	0	0
173	3	0	0	0	0	92
174	4	0	684	0	0	83
175	0	342	0	0	0	48
176	0	373	723	1	0	45
177	0	410	760	0	0	48
178	0	441	802	0	0	49
179	2	463	825	0	0	51
180	0	483	731	1	0	72
181	0	319	297	1	0	0
182	1	2	6	0	0	0
183	1	4	46	0	0	10
184	0	28	98	0	0	28
185	4	52	0	1	0	57
186	1	81	173	0	0	74
187	1	107	208	0	0	92
188	0	0	161	0	0	44
189	1	63	223	0	0	37
190	2	108	265	0	0	40
191	0	0	315	0	0	0
192	0	180	352	0	0	55
193	3	207	389	1	0	0
194	1	242	429	0	0	77
195	0	270	460	0	0	91
196	0	0	0	0	0	95
197	4	272	451	0	0	64
198	1	0	491	0	0	57
199	3	320	0	0	0	58
200	0	354	573	0	0	59
201	0	387	617	0	0	61
202	0	415	648	1	0	67
203	0	437	679	0	0	71
204	0	466	698	0	0	80
205	1	494	0	0	0	0
206	0	508	761	1	0	0
207	0	379	701	0	0	35
