0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	0	0	0	0	0
4	0	154	789	0	0	99
5	0	0	0	0	0	0
6	1	3	0	0	0	1
7	0	0	0	0	0	0
8	0	4	31	0	0	4
9	0	6	111	0	0	17
10	1	17	142	0	0	57
11	0	33	164	0	0	89
12	0	0	130	0	0	0
13	2	1	155	0	0	3
14	0	2	197	0	0	0
15	0	0	251	0	0	5
16	1	1	280	0	1	0
17	0	5	0	0	0	8
18	0	24	350	0	0	25
19	0	54	390	0	0	0
20	0	81	409	0	0	0
21	4	0	442	0	0	79
22	0	0	464	0	0	97
23	2	73	307	0	0	36
24	1	100	386	0	0	2
25	1	142	0	0	0	3
26	1	177	454	0	0	2
27	2	213	496	0	0	7
28	0	245	530	0	0	4
29	2	281	565	1	0	6
30	0	0	0	0	0	5
31	0	345	0	0	0	4
32	2	375	661	0	0	5
33	1	404	687	0	0	0
34	2	432	727	0	0	0
35	1	463	749	0	0	0
36	4	484	783	0	0	20
37	0	501	812	0	1	0
38	0	526	828	0	0	0
39	0	549	580	0	0	12
40	1	595	0	0	0	1
41	1	625	542	0	0	0
42	4	652	580	1	0	1
43	0	676	623	0	0	2
44	0	702	655	0	0	3
45	1	725	687	0	0	7
46	0	748	733	0	0	3
47	2	762	760	0	0	10
48	2	776	0	0	0	3
49	0	790	822	0	0	6
50	0	804	751	0	0	9
51	0	775	559	0	0	99
52	0	18	102	0	0	2
53	0	4	0	0	1	0
54	1	6	196	0	0	0
55	0	0	239	0	0	0
56	0	3	290	0	0	0
57	0	16	334	0	0	13
58	0	0	347	0	0	0
59	5	62	392	0	0	44
60	0	90	429	1	0	58
61	3	0	454	0	0	72
62	0	131	485	0	1	0
63	1	110	492	0	0	92
64	2	130	0	0	0	66
65	2	167	499	0	0	62
66	3	200	0	0	0	58
67	1	235	572	1	0	58
68	2	267	609	0	0	62
69	1	0	639	0	0	67
70	3	311	676	0	0	0
71	0	342	0	0	0	77
72	3	359	728	0	0	87
73	0	382	0	0	0	92
74	0	0	0	0	0	90
75	0	362	767	0	0	79
76	0	391	792	0	0	0
77	0	413	806	0	1	80
78	0	434	821	0	0	91
79	1	459	521	0	0	91
80	2	490	480	0	0	98
81	3	194	456	0	0	32
82	0	5	490	0	0	4
83	5	0	539	0	0	3
84	1	6	574	0	0	9
85	3	17	604	0	0	26
86	1	44	0	0	0	57
87	0	62	659	0	0	76
88	0	57	671	0	0	0
89	0	2	625	0	0	3
90	0	1	627	0	0	0
91	0	6	659	0	0	0
92	0	8	0	0	0	5
93	6	0	733	0	0	13
94	1	57	763	0	0	30
95	1	84	778	0	0	0
96	0	119	796	0	0	48
97	2	137	817	0	0	45
98	0	172	0	0	0	68
99	1	147	485	0	0	56
100	1	140	405	1	0	24
101	0	176	457	0	0	30
102	0	214	497	0	0	0
103	0	235	537	0	0	36
104	0	0	572	1	0	41
105	1	299	606	0	0	48
106	0	322	641	0	0	53
107	0	357	670	0	1	62
108	0	378	696	0	0	65
109	0	405	0	0	0	80
110	5	0	0	0	0	0
111	3	449	0	0	0	80
112	4	471	791	1	0	88
113	0	0	628	1	0	32
114	8	396	613	0	0	0
115	1	0	655	0	0	2
116	0	445	685	0	1	2
117	1	478	721	0	0	10
118	2	503	0	0	0	11
119	2	530	779	0	0	0
120	0	560	0	0	0	3
121	4	588	830	0	0	11
122	0	615	461	0	0	13
123	1	631	382	0	0	60
124	0	595	380	0	0	96
125	0	43	78	0	0	6
126	2	6	0	0	0	8
127	0	13	156	0	0	8
128	2	20	0	0	0	7
129	0	60	253	0	0	6
130	0	98	297	0	0	19
131	0	138	342	0	0	13
132	0	167	377	0	0	23
133	0	205	432	0	0	30
134	2	234	451	0	0	29
135	3	265	490	0	0	36
136	2	290	519	0	0	44
137	2	320	556	0	0	51
138	5	345	586	0	0	56
139	2	373	619	0	0	61
140	3	398	652	1	0	72
141	1	424	680	0	0	77
142	0	0	720	1	0	86
143	1	471	741	0	0	95
144	0	451	738	0	0	0
145	0	0	729	0	0	50
146	1	395	765	0	0	48
147	1	428	791	0	0	47
148	0	0	812	0	0	56
149	2	477	828	0	0	71
150	3	498	597	0	0	57
151	1	0	400	0	0	48
152	0	551	407	0	0	85
153	0	533	398	1	0	92
154	0	0	245	0	0	0
155	0	322	0	0	0	8
156	0	328	345	0	0	0
157	1	356	400	0	0	26
158	0	379	434	0	0	28
159	0	0	471	0	0	40
160	0	440	504	0	0	52
161	0	463	539	0	0	59
162	3	490	567	0	0	65
163	0	518	601	0	0	68
164	0	541	636	0	0	72
165	2	570	669	0	0	74
166	0	596	693	0	0	84
167	1	622	734	0	0	88
168	3	644	764	0	0	90
169	0	669	785	0	0	0
170	0	535	0	0	0	62
171	0	409	815	0	0	23
172	6	0	828	1	0	17
173	0	382	443	0	0	100
174	4	1	4	0	0	0
175	0	0	1	0	0	0
176	1	0	37	0	0	3
177	0	1	102	0	0	1
178	0	3	153	0	0	0
179	0	1	196	0	0	4
180	5	0	0	0	0	0
181	3	16	0	0	0	13
182	0	45	321	0	0	30
183	0	74	358	0	0	44
184	0	100	386	0	0	62
185	0	127	417	0	0	0
186	0	149	452	0	0	87
187	4	67	0	0	0	61
188	3	1	0	1	0	5
189	0	1	511	0	0	7
190	0	14	545	0	0	10
191	0	0	577	0	0	18
192	0	78	0	0	0	33
193	1	106	0	0	0	46
194	1	134	655	0	0	64
195	0	0	694	0	0	84
196	1	190	717	1	0	0
197	0	157	740	0	1	86
198	0	26	759	0	0	0
199	0	44	0	0	0	72
200	0	79	0	0	0	83
201	5	100	814	0	1	95
202	0	0	731	0	0	18
203	1	18	0	0	0	8
204	4	45	0	0	0	0
205	0	91	800	0	0	4
206	2	128	821	0	0	8
207	2	167	717	0	0	0
