0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	54	72	348	0	0	79
3	0	476	502	0	0	4
4	5	416	182	0	0	5
5	1	416	278	0	0	5
6	0	0	384	2	0	1
7	1	550	0	0	0	2
8	0	623	501	0	0	3
9	0	679	560	0	0	5
10	2	745	610	0	0	2
11	0	794	659	0	0	0
12	2	828	714	0	0	0
13	0	301	762	0	0	7
14	0	355	800	0	0	0
15	1	397	829	0	0	6
16	8	413	376	0	0	79
17	0	59	157	0	0	3
18	0	20	248	0	0	5
19	1	83	0	0	1	8
20	8	143	376	0	0	13
21	0	201	437	0	0	17
22	0	257	485	1	0	31
23	0	292	526	0	0	44
24	0	341	566	0	0	59
25	0	0	611	0	0	75
26	1	401	0	0	0	93
27	0	337	0	0	0	61
28	1	387	642	0	0	0
29	1	436	686	0	0	28
30	1	0	0	0	0	27
31	2	520	778	0	0	0
32	1	550	818	0	0	0
33	0	586	827	0	0	54
34	0	623	539	0	0	21
35	0	682	597	0	0	2
36	0	721	650	0	0	1
37	0	756	702	0	0	3
38	0	786	748	0	0	3
39	2	824	781	1	0	0
40	0	758	821	0	0	2
41	2	595	0	0	0	14
42	0	583	0	0	0	56
43	0	571	0	0	0	0
44	1	184	0	0	0	2
45	0	222	0	1	0	0
46	0	278	536	0	0	2
47	0	327	600	0	0	1
48	1	382	0	0	0	3
49	0	427	689	0	0	6
50	0	466	745	0	0	2
51	0	505	0	0	0	9
52	0	550	0	0	0	12
53	5	587	558	0	0	4
54	0	604	491	1	0	54
55	2	602	490	0	0	96
56	0	371	0	0	0	9
57	0	398	0	0	0	0
58	0	435	463	0	1	25
59	0	470	517	0	0	33
60	1	0	567	0	0	48
61	4	536	606	0	0	60
62	0	563	649	0	0	69
63	0	598	692	0	0	83
64	3	625	723	0	0	96
65	1	531	0	0	0	80
66	0	417	770	0	0	29
67	0	434	812	0	0	31
68	0	472	0	1	0	40
69	2	0	555	0	0	0
70	0	420	348	0	0	63
71	2	408	393	1	0	3
72	4	0	440	0	0	4
73	3	0	503	0	0	0
74	1	547	0	0	0	3
75	2	0	605	0	0	2
76	0	625	656	1	0	4
77	0	667	695	0	0	6
78	1	701	745	0	0	5
79	0	737	785	0	0	0
80	0	772	816	1	0	7
81	0	805	0	0	0	5
82	0	831	0	0	0	9
83	4	0	593	0	0	1
84	1	436	0	1	0	24
85	0	445	660	0	0	0
86	2	465	689	0	0	0
87	1	284	568	0	0	39
88	3	0	613	0	0	2
89	0	280	0	0	0	2
90	1	335	712	0	0	3
91	0	0	757	0	0	1
92	0	424	809	0	0	2
93	2	471	831	1	0	4
94	0	0	360	1	0	43
95	3	0	367	0	0	94
96	0	215	271	0	0	9
97	1	166	346	0	0	5
98	1	0	0	1	0	12
99	1	262	457	0	0	25
100	2	313	504	1	0	0
101	2	0	543	0	0	0
102	0	393	599	0	0	79
103	0	0	626	0	0	92
104	1	402	611	0	0	80
105	3	424	651	0	0	75
106	0	465	702	0	0	83
107	3	502	0	0	0	82
108	0	540	777	0	0	97
109	0	0	707	0	0	70
110	0	578	752	0	0	38
111	2	0	812	0	0	27
112	0	671	809	1	0	21
113	1	704	537	0	1	62
114	1	458	361	0	0	74
115	0	212	303	1	0	5
116	5	245	357	0	1	24
117	3	286	416	0	0	0
118	0	317	459	0	0	71
119	0	351	504	0	0	89
120	4	356	501	0	0	0
121	0	355	457	0	0	39
122	3	413	516	1	0	0
123	5	463	0	0	0	0
124	0	505	641	0	0	15
125	0	545	678	0	0	16
126	3	582	740	0	1	16
127	4	610	777	0	0	24
128	0	645	824	1	0	30
129	0	678	767	0	0	35
130	2	678	499	0	0	0
131	2	0	314	0	0	20
132	2	0	388	0	0	10
133	0	410	447	0	0	0
134	2	0	493	0	0	45
135	0	473	535	0	0	67
136	0	501	575	0	0	0
137	3	488	595	0	0	88
138	0	0	606	0	0	64
139	0	0	651	0	0	0
140	0	492	699	0	0	81
141	0	0	733	0	0	97
142	0	479	710	0	0	70
143	4	443	755	0	0	41
144	2	481	0	0	0	49
145	1	516	827	0	0	54
146	0	550	503	1	0	97
147	1	164	69	0	0	3
148	4	157	156	0	0	3
149	1	216	0	0	0	7
150	2	276	303	0	0	10
151	4	319	0	1	0	16
152	0	362	0	0	0	27
153	0	399	454	0	0	45
154	0	0	501	0	0	60
155	0	462	549	0	0	0
156	0	486	584	0	1	0
157	0	471	588	0	0	0
158	0	0	638	0	0	75
159	0	482	682	1	0	82
160	2	513	0	0	0	95
161	1	479	654	0	0	52
162	5	513	712	0	0	37
163	0	558	757	1	0	25
164	0	603	807	0	0	28
165	5	643	822	0	0	0
166	2	655	520	0	0	98
167	0	182	135	0	0	4
168	2	182	214	0	0	5
169	0	234	284	1	0	5
170	1	287	346	0	0	6
171	0	0	406	0	0	8
172	3	370	0	0	0	19
173	2	410	503	0	0	33
174	0	442	552	1	0	48
175	1	470	592	0	0	59
176	0	498	625	0	0	74
177	1	523	668	0	0	92
178	0	463	0	0	0	67
179	3	464	635	0	0	15
180	0	518	689	0	0	0
181	0	562	0	0	0	7
182	4	0	775	0	0	13
183	0	0	819	1	0	0
184	0	0	794	0	0	9
185	2	701	543	0	0	15
186	0	722	565	0	0	0
187	0	0	603	1	0	64
188	0	750	0	0	0	86
189	2	696	638	0	0	0
190	1	651	605	0	0	51
191	0	676	664	0	0	49
192	1	704	706	0	0	60
193	2	733	0	0	0	58
194	2	765	793	0	0	69
195	1	796	828	1	0	71
196	3	821	573	0	0	0
197	2	656	362	0	0	0
198	0	0	293	1	0	8
199	0	303	0	0	0	1
200	5	347	424	0	0	5
201	0	391	481	0	0	17
202	1	423	531	0	0	29
203	1	0	574	0	0	42
204	1	481	617	0	0	59
205	1	508	654	0	0	78
206	0	0	0	0	0	94
207	1	443	697	0	0	77
