0	0	0	0	0	0	0
1	91	145	501	0	0	0
2	2	256	691	0	0	0
3	0	343	832	0	0	1
4	1	421	508	0	0	0
5	7	481	638	0	0	4
6	2	548	721	0	0	2
7	0	603	775	1	0	1
8	0	656	832	0	0	3
9	3	702	525	0	0	7
10	0	742	562	1	0	28
11	4	773	631	0	0	51
12	0	802	687	0	0	80
13	1	809	748	0	0	97
14	1	727	0	0	0	46
15	3	764	764	0	0	0
16	0	806	827	0	0	47
17	0	828	607	0	0	62
18	2	518	590	0	0	62
19	2	0	634	0	0	0
20	1	294	0	0	0	72
21	0	245	603	0	0	0
22	2	241	0	0	0	47
23	0	323	691	0	0	60
24	0	396	740	0	0	74
25	0	453	796	0	0	81
26	0	504	831	0	0	90
27	4	567	0	0	0	64
28	1	619	753	0	0	74
29	4	662	802	0	0	87
30	1	698	0	0	0	93
31	0	642	0	0	0	88
32	0	518	0	0	0	75
33	2	490	648	0	0	77
34	1	493	699	1	0	97
35	3	389	711	0	0	65
36	2	445	0	0	0	79
37	2	495	0	0	0	95
38	0	434	799	0	0	61
39	1	485	787	0	0	62
40	0	393	450	0	0	78
41	2	431	481	0	0	15
42	1	499	564	0	0	0
43	1	0	638	0	0	11
44	5	613	702	0	0	0
45	0	657	0	0	0	31
46	0	698	802	0	0	0
47	4	0	821	0	1	60
48	0	773	552	0	0	0
49	3	800	605	0	0	82
50	0	726	651	0	0	94
51	0	648	693	0	0	68
52	0	675	0	0	0	84
53	2	689	781	0	0	98
54	0	718	750	0	0	73
55	0	766	813	0	0	70
56	0	809	717	0	0	76
57	1	614	0	0	0	82
58	2	0	538	0	0	0
59	3	491	595	0	0	66
60	2	521	625	0	0	0
61	3	439	603	0	0	43
62	1	499	676	0	0	41
63	0	0	729	0	0	49
64	5	0	785	0	0	67
65	0	637	0	1	0	78
66	0	624	0	0	0	0
67	0	270	538	0	0	45
68	5	264	514	0	0	0
69	2	266	484	1	0	76
70	0	331	544	0	0	0
71	1	325	562	1	0	75
72	6	378	620	0	0	74
73	0	444	684	0	0	86
74	1	0	748	0	0	88
75	0	548	794	0	0	95
76	3	543	809	0	0	80
77	3	585	710	0	0	83
78	0	0	432	0	0	68
79	0	0	502	0	0	0
80	2	411	561	0	0	0
81	2	461	620	0	0	90
82	0	366	631	0	0	71
83	1	402	696	0	0	75
84	0	457	748	0	0	90
85	3	443	788	0	0	90
86	1	473	830	0	0	0
87	0	309	543	0	0	0
88	0	0	601	0	0	63
89	2	335	634	0	0	0
90	1	0	600	0	1	49
91	1	360	663	0	0	0
92	0	426	732	0	0	52
93	0	481	786	0	0	63
94	2	526	830	1	0	73
95	0	549	0	0	0	0
96	4	402	0	0	0	26
97	0	466	0	0	0	24
98	4	0	643	0	0	40
99	0	567	697	0	0	53
100	2	608	746	0	0	0
101	2	0	792	0	1	88
102	0	0	750	0	0	0
103	3	592	807	0	0	28
104	0	644	705	1	0	0
105	0	667	548	0	0	93
106	0	322	449	0	0	3
107	3	328	538	0	0	12
108	0	398	0	0	0	26
109	0	457	650	0	0	45
110	0	506	698	0	1	61
111	2	0	744	0	0	83
112	0	595	787	0	0	0
113	0	0	799	0	0	0
114	1	626	776	0	0	83
115	0	370	396	0	0	45
116	0	366	482	0	0	60
117	2	412	540	0	1	93
118	1	261	588	0	0	64
119	0	262	652	0	0	80
120	2	293	611	0	0	85
121	1	354	665	0	0	0
122	2	429	0	0	0	66
123	0	492	778	0	0	68
124	2	547	827	0	0	0
125	2	597	0	0	0	88
126	1	619	685	0	0	96
127	1	629	720	0	0	71
128	0	678	777	1	0	77
129	2	717	825	0	0	84
130	0	760	586	0	0	98
131	2	331	389	0	0	4
132	0	0	483	0	0	6
133	0	446	555	0	0	19
134	0	498	0	1	0	33
135	0	0	666	0	0	54
136	0	573	714	1	0	74
137	0	605	762	0	0	95
138	0	0	0	0	0	56
139	0	0	0	0	0	42
140	0	649	830	0	0	0
141	0	679	526	0	1	93
142	0	504	374	0	0	14
143	5	0	447	0	0	5
144	2	584	529	0	0	0
145	1	635	599	0	0	14
146	3	687	661	1	0	26
147	0	728	713	0	0	43
148	1	765	758	0	0	59
149	4	0	811	0	0	75
150	0	828	807	0	0	96
151	2	720	440	0	0	58
152	1	734	531	0	0	40
153	0	777	0	0	0	0
154	1	810	660	0	0	53
155	1	830	707	0	0	67
156	4	664	766	0	0	63
157	1	690	826	0	0	75
158	3	724	724	1	0	91
159	1	0	636	1	0	89
160	2	605	633	0	0	62
161	0	561	716	0	0	34
162	0	597	760	0	0	48
163	1	640	0	0	0	68
164	1	677	779	0	0	91
165	4	419	237	0	0	10
166	0	388	351	0	0	0
167	0	0	442	0	0	11
168	3	505	519	0	0	21
169	1	557	575	0	0	46
170	0	598	631	0	0	64
171	4	628	687	1	0	86
172	1	628	667	0	0	93
173	0	627	738	0	1	66
174	1	666	788	0	0	72
175	2	707	0	0	0	86
176	1	0	586	0	0	73
177	4	798	0	0	0	70
178	1	830	714	0	0	80
179	1	580	781	0	0	0
180	0	567	0	0	0	73
181	2	0	565	1	0	97
182	1	210	431	0	0	37
183	0	264	487	1	0	88
184	4	0	477	0	0	60
185	0	258	549	0	0	80
186	1	329	605	0	0	95
187	4	328	0	0	0	0
188	0	391	689	0	0	91
189	2	441	725	0	0	96
190	3	0	758	0	0	76
191	1	499	825	0	0	0
192	0	551	682	0	0	94
