0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	126	499	0	0	98
3	0	211	0	0	0	3
4	0	133	228	0	0	1
5	2	205	304	0	0	5
6	1	273	423	0	0	5
7	3	324	0	0	0	4
8	0	373	536	0	0	3
9	0	425	595	0	0	0
10	1	465	645	0	0	2
11	4	0	694	0	0	1
12	0	553	0	0	2	2
13	0	592	794	1	0	3
14	4	632	826	0	0	2
15	1	665	552	1	0	7
16	1	672	507	0	0	81
17	1	537	386	0	1	0
18	2	403	0	1	0	2
19	1	428	465	0	0	3
20	4	473	523	0	0	3
21	1	517	0	0	0	9
22	0	559	627	0	1	4
23	0	602	670	0	0	9
24	1	641	717	0	0	16
25	0	674	751	0	0	26
26	0	0	0	0	0	42
27	1	736	823	0	0	58
28	0	751	607	0	1	75
29	0	0	566	0	0	94
30	3	451	435	0	0	4
31	0	0	491	0	0	4
32	0	464	556	0	0	8
33	0	509	608	0	0	10
34	0	551	650	0	0	19
35	3	596	691	0	0	28
36	1	631	741	0	1	35
37	0	0	777	1	0	43
38	0	699	816	0	0	55
39	2	0	771	0	0	65
40	0	455	394	0	1	59
41	0	63	394	0	0	16
42	0	99	435	1	0	42
43	0	153	468	0	0	73
44	1	0	504	0	1	95
45	2	125	0	0	0	76
46	2	0	566	0	0	93
47	3	197	458	1	0	61
48	4	265	542	1	0	0
49	0	339	591	0	0	6
50	0	398	640	1	0	0
51	0	449	0	0	0	0
52	0	494	733	0	0	6
53	0	538	789	1	0	0
54	0	580	826	0	0	15
55	0	609	679	0	0	31
56	0	0	0	0	0	91
57	0	146	135	0	0	5
58	1	202	0	0	0	4
59	2	256	285	0	0	10
60	2	304	0	1	0	2
61	1	351	409	0	0	6
62	0	390	466	0	0	12
63	0	0	515	0	0	23
64	1	0	560	0	0	38
65	2	490	596	0	0	55
66	2	516	637	0	0	78
67	0	542	682	0	0	92
68	0	410	646	0	1	60
69	0	0	698	0	0	0
70	0	474	742	0	0	50
71	0	506	779	0	0	56
72	1	540	816	0	0	0
73	3	565	0	0	0	82
74	0	366	254	0	0	0
75	5	163	250	0	1	2
76	0	211	322	0	0	9
77	2	269	391	0	0	5
78	3	0	453	0	0	9
79	1	362	499	0	0	21
80	0	403	0	1	0	29
81	0	0	601	1	0	41
82	2	0	640	1	0	50
83	0	0	673	0	0	0
84	0	533	712	0	0	87
85	0	514	0	1	0	92
86	1	487	751	0	0	0
87	2	518	784	0	0	0
88	0	550	821	0	0	84
89	0	582	644	1	0	0
90	2	428	355	0	0	32
91	0	431	418	0	0	36
92	0	460	483	1	0	49
93	3	497	520	1	0	59
94	2	534	569	0	0	77
95	0	572	0	0	0	90
96	3	594	635	0	0	95
97	0	505	649	0	0	67
98	4	0	696	0	0	59
99	0	552	0	1	0	67
100	8	0	0	0	0	85
101	1	616	809	0	0	94
102	0	559	784	0	0	75
103	0	437	831	0	0	19
104	2	472	447	2	0	4
105	0	481	394	0	0	95
106	0	137	255	0	0	5
107	0	185	333	0	0	18
108	0	234	0	0	0	31
109	1	278	438	1	0	47
110	0	309	484	0	0	65
111	0	342	0	0	0	79
112	0	378	576	0	0	93
113	3	350	440	0	0	18
114	6	416	512	0	0	1
115	1	464	571	0	0	5
116	0	504	620	0	0	5
117	1	544	671	0	0	2
118	0	581	712	0	0	2
119	0	619	758	0	0	5
120	0	647	810	0	0	5
121	0	682	0	0	0	8
122	2	695	390	0	0	0
123	1	691	419	0	0	97
124	0	559	241	0	1	1
125	0	578	311	0	1	0
126	0	616	378	0	0	8
127	2	0	443	0	0	0
128	1	0	501	0	0	0
129	0	725	553	0	0	2
130	0	0	614	0	0	6
131	0	790	660	0	0	8
132	0	818	701	0	0	8
133	0	0	0	0	0	12
134	6	0	780	0	0	50
135	0	414	795	0	0	92
136	0	377	669	0	0	72
137	0	399	729	0	0	11
138	2	450	787	1	0	4
139	0	497	0	0	0	2
140	1	529	511	0	0	10
141	0	448	0	0	0	88
142	0	187	150	0	0	3
143	0	218	235	0	0	4
144	0	275	311	0	0	3
145	3	0	375	0	0	0
146	0	0	0	0	0	10
147	1	439	481	0	0	17
148	0	484	527	0	0	26
149	0	516	577	0	0	41
150	0	548	614	0	0	58
151	0	576	653	0	0	74
152	0	595	689	0	0	94
153	0	495	0	0	0	0
154	0	416	733	0	0	31
155	4	437	771	0	0	42
156	0	475	807	0	0	0
157	0	504	830	0	0	72
158	0	0	417	0	0	96
159	5	34	247	1	0	0
160	0	71	0	0	0	86
161	0	2	377	0	0	0
162	0	3	455	0	0	4
163	0	0	503	0	0	0
164	0	30	0	0	0	97
165	0	9	302	0	0	1
166	3	80	0	0	0	1
167	0	0	0	0	0	4
168	0	0	0	0	0	1
169	0	0	549	0	0	6
170	0	321	598	0	0	4
171	0	375	650	0	0	7
172	1	417	695	0	0	4
173	0	454	743	0	0	0
174	0	0	789	0	0	0
175	8	0	822	0	0	0
176	1	0	689	0	0	19
177	1	618	578	0	0	6
178	1	650	0	0	0	3
179	0	688	669	0	0	2
180	1	723	724	0	0	0
181	0	754	0	0	0	0
182	1	788	814	0	0	2
183	0	0	813	0	0	2
184	0	785	518	0	0	1
185	1	458	0	0	0	20
186	0	423	609	0	0	51
187	0	444	0	0	0	85
188	2	0	622	0	0	87
189	0	290	665	0	0	26
190	0	335	706	1	0	22
191	0	388	757	0	0	19
192	6	428	796	0	0	24
193	3	474	828	0	0	26
194	0	519	503	0	0	2
195	0	554	544	0	0	19
196	0	580	588	0	0	39
197	1	611	627	0	0	56
198	0	630	670	0	0	76
199	0	659	706	1	0	90
200	0	612	648	0	0	70
201	0	0	695	0	0	29
202	0	628	749	0	0	28
203	2	665	792	0	0	29
204	1	694	825	0	0	35
205	0	716	0	0	0	77
206	1	444	377	0	0	61
207	0	261	0	0	0	1
