20	2089470	2067780	2122728	2127066	2090916	72654	2085132	94987	93874	29423	52571	48765	47036	95513	51314	88235	89316	93566	95177	74914	90062	42804	30978	85224	54870	91465	39716	53078	39456	91597	90834	83733	41927	39439	66403	47435	78634	83709	64414	61487	88741	78634	41840	79751	73127	63892	36049	49084	41042	39004	57988	67877	43362	54792	36138	86974	40701	89767	92103	91421
21	2209488	2189244	2244192	2247084	2210934	74530	2206596	96712	95650	31471	54498	50799	48849	97235	53210	90121	91190	95356	96899	76912	91903	44834	32865	87190	56244	93005	41051	54612	40848	93159	92422	85269	43287	40883	67817	48935	80116	85197	65807	62907	90259	80168	43297	81227	74555	65332	37460	50618	42479	40465	59426	69377	44725	56205	37490	88476	42102	91335	93665	92939
22	2330952	2309262	2364210	2368548	2332398	76318	2326614	98434	97372	33392	56362	52713	50676	98957	55045	91960	93016	97099	98642	78804	93729	46688	34648	89053	57620	94523	42439	56029	42243	94721	93962	86781	44653	42277	69197	50391	81578	86685	67202	64297	91740	81553	44709	82677	75964	66697	38820	52108	43822	41826	60829	70838	46136	57618	38901	89948	43506	92809	95261	94479
23	2450970	2430726	2485674	2488566	2453862	78050	2448078	100128	99094	34912	58305	54637	52362	100627	56957	93786	94820	98821	100327	80617	95511	48384	36514	90893	58998	95975	43784	57483	43643	96206	95503	88222	46021	43629	70490	51806	83003	88107	68620	65663	93148	83003	46076	84084	77341	68042	40236	53517	45217	43188	62136	72254	47552	58961	40263	91376	44955	94283	96773	95975
24	2572434	2550744	2605692	2610030	2573880	79766	2568096	101788	100777	36932	27925	56498	54067	102287	58704	95566	96574	100497	49206	82417	46849	50228	38395	92654	60312	97382	45179	58935	45041	97676	96994	89671	47395	45028	71795	53183	84373	89510	69990	38519	94578	84373	47449	85452	78671	69392	41551	54926	46527	44512	63486	73598	48879	37294	41578	92762	46361	95725	98285	97424
25	2692452	2672208	2727156	2731494	2695344	81592	2689560	103448	102437	38848	29798	58503	55906	103947	60604	97309	98317	102177	51024	84362	48796	52207	40242	94480	61667	98831	46534	60387	46400	99167	98485	91111	48855	46388	73094	54563	85765	90935	71353	32205	95965	85789	48865	86868	80023	70708	42876	56298	47840	45838	64830	74987	50254	29211	42950	94192	47767	97153	99827	98936
26	2813916	2793672	2848620	2851512	2815362	83467	2811024	105099	104117	40671	31756	60579	57831	105573	62611	99052	100037	103837	53084	86354	50788	54146	42249	96249	62987	100247	47933	61806	47804	100607	99977	92519	50231	47749	74354	55908	87156	92299	72723	33531	97351	87179	50240	88236	81339	72042	44160	57672	49161	47128	66086	76310	51593	30533	44326	95575	49131	98581	101267	100367
27	2935380	2913690	2968638	2972976	2936826	85322	2931042	106676	105716	42514	33723	62620	59623	107150	64586	100757	101717	105450	54922	88272	52781	56057	44213	97992	64215	101627	49252	63192	49084	102007	101397	93905	51570	49072	75608	57221	88513	93619	74095	34808	98716	88513	51579	89547	82639	73333	45455	59014	50447	48470	67357	77626	52975	31801	45660	96940	50418	99988	102707	101747
28	3055398	3035154	3090102	3092994	3058290	87098	3052506	108253	107293	44467	35638	64595	61429	108727	66470	102417	103377	107046	56624	90158	54589	57942	46136	99748	65367	102987	50495	64542	50208	103427	102817	95280	52914	50360	76931	58470	89801	94939	75439	35980	100037	89870	52923	90835	83951	74677	46622	60327	51741	49734	68680	78874	54360	33144	46866	98284	51713	101328	104147	103147
29	3176862	3155172	3211566	3214458	3178308	88847	3172524	109849	108889	46335	37345	31176	46562	110309	68242	104077	105013	108623	58625	91995	56488	59800	48025	101408	66607	104367	51828	65931	51508	104813	104237	96603	54300	51656	78224	27700	91148	96225	36549	15906	101337	42946	54233	92137	85151	75838	47933	61616	52925	50884	55469	80252	55710	34374	27857	99626	53092	102688	105554	104566
30	3298326	3276636	3331584	3335922	3299772	90687	3293988	111354	110445	48128	39239	33177	31081	111803	70234	105697	106609	110193	60459	93843	58424	61698	49926	103068	68015	105763	53088	67326	52815	106238	105697	98010	55689	52998	79550	29020	92512	97611	37887	18073	102737	44369	55586	93501	86471	77161	49252	63002	54311	52247	34120	81584	57028	35734	22814	100986	54474	104128	106998	105953
31	3418344	3398100	3453048	3455940	3419790	92501	3415452	112848	111939	50025	41248	35121	32836	113297	72203	107274	108186	111705	62305	95641	60400	63637	51913	104738	69395	107169	54356	68740	54090	107644	107103	99396	57080	54306	80784	30352	93876	98976	39231	19301	104117	45701	56944	94887	87833	78446	50659	64357	55588	53652	35316	82959	58318	36933	24058	102366	55858	105479	108442	107340
32	3539808	3518118	3574512	3577404	3541254	94305	3535470	114360	113451	52049	43161	37075	34621	114809	74051	108851	109763	113199	64130	97384	62248	65551	53828	106315	70682	108556	55595	70106	55373	109012	108509	100725	58438	55583	82009	31691	95210	100305	40530	20455	105450	46994	58306	96197	89144	79720	52028	65659	56981	54982	36643	84259	59648	38149	25240	103726	57172	106809	109848	108727
33	3659826	3638136	3693084	3697422	3661272	96019	3656934	115854	114945	53767	44855	38931	36317	116296	75829	110427	111291	114693	66028	99127	64074	67349	55747	107892	71929	109943	56916	71469	56772	110363	109896	102045	59836	56869	83259	32912	96491	101605	41740	21836	106742	48253	59566	97520	90478	80997	53205	66961	58167	56205	37812	85579	60909	39379	26370	105040	58493	108120	111209	110093
34	3778398	3758154	3813102	3817440	3781290	97678	3776952	117283	116424	55466	46709	40751	37938	117707	77657	111903	112785	116186	67634	100788	65881	69093	57460	109450	34704	53809	58279	34346	26829	52988	111237	103365	61196	26983	39042	34273	45758	62379	19628	23133	108072	38882	60897	98843	91707	82347	54432	68297	59462	57438	39052	86899	62214	40621	27754	72127	27474	52176	54225	52988
35	3898416	3878172	3933120	3936012	3901308	99316	3895524	118660	117801	57151	48276	42493	39544	119084	79269	113379	114243	117580	69374	102408	67522	70796	59193	110940	36396	55284	59783	36113	28263	54987	112731	105002	62756	28555	41299	35812	47768	50532	21260	24618	109668	24450	62598	100458	93291	83863	56113	70055	61102	59136	40664	88519	63881	42221	29285	52410	28948	53622	55505	54987
36	4019880	3998190	4053138	4057476	4021326	47083	60732	58092	57297	58927	22690	19839	18304	57326	38643	114855	55856	57297	33444	49500	69352	34826	29069	52988	16677	26346	28997	16754	13332	56974	114243	106579	30473	13332	43114	37785	49594	23946	9621	11037	111183	26335	29277	102118	45785	85591	57816	71940	62896	27850	19453	43617	31309	19734	13332	25333	31028	55694	57621	56938
37	4139898	4119654	4174602	4177494	4142790	49439	63565	60656	59871	61399	25212	22406	20457	59806	41037	116356	58386	59664	35899	51904	71771	37299	31472	56282	18796	28978	31140	19193	15375	59420	115737	108156	32962	15375	45316	40128	52034	26348	11606	13124	112677	28608	31665	103798	48034	87587	60055	74298	65183	30145	21590	45926	33612	21936	15375	27912	33289	58021	60143	59385
38	4261362	4239672	4296066	4298958	4262808	51686	65977	63156	62361	63830	27349	24958	22680	62298	43487	117767	60975	62196	38194	54466	74135	39773	34009	58649	20800	31255	33455	21547	17415	61900	117172	109752	35156	17535	47370	42338	54323	28619	13605	14917	114189	30912	33943	105413	50181	89496	62243	76526	67358	32211	23617	48210	35765	24022	17535	29994	35638	60385	62625	61834
39	4382826	4361136	4416084	4420422	4384272	53917	68365	65650	64856	66265	29893	27420	24956	64827	45939	119178	63559	64600	40664	56840	76396	42150	36424	61163	22809	33561	35502	23668	19238	64153	118600	111262	37388	19561	49378	44486	56488	30652	15745	16889	115683	33118	36020	106990	52241	91384	64229	78666	69401	34273	25646	50349	37850	25939	19454	32135	37730	62596	64952	64057
40	4502844	4482600	4537548	4540440	4504290	56278	70759	68139	67352	68674	32169	29888	27037	67293	48438	120606	66095	67073	42943	59325	78593	44632	38955	63544	24567	35776	37325	25774	21201	66237	120011	112756	39492	21494	51348	46489	58564	32686	17384	18875	117121	35125	38037	108586	54292	93188	66155	80759	71354	36273	27526	52363	39825	27872	21201	34201	39764	64668	67135	66206
41	4624308	4604064	4659012	4661904	4625754	58540	73074	70540	69784	71058	34713	32422	29183	69728	50771	122017	68569	69486	45335	61711	80739	46979	41379	65926	26287	37805	39220	27794	22902	68317	121422	114268	41486	23173	53049	48534	60536	34717	19427	20669	118549	37022	40053	110157	56088	94992	68027	82734	73200	38060	29282	54296	41806	29748	23083	36148	41698	66612	69246	68227
42	4745772	4724082	4779030	4783368	4747218	60649	75346	72890	72132	73334	36858	34770	31379	72077	53116	123403	70956	71785	47607	64002	82789	49214	43669	68226	28196	39677	41129	29676	24737	70307	122850	115762	43342	24821	54850	50248	62347	36580	21273	22130	119960	38880	41924	111651	57864	96717	69823	84619	75035	39764	31073	56166	43648	31380	24821	38158	43449	68439	71234	70133
43	4865790	4845546	4900494	4903386	4867236	62720	77504	75114	74372	75515	39042	37135	33430	74318	55288	124747	73264	73980	49815	66245	84791	51472	45931	70422	29704	41414	42711	31510	26367	72133	124187	117196	45212	26759	56483	52107	64170	38350	22787	24025	121371	40702	43619	113163	59656	98418	71534	86419	76763	41598	32703	57904	45322	33119	26367	40014	45361	70279	73168	71960
44	4987254	4965564	5021958	5024850	4988700	64788	79610	77301	76543	77641	41211	39304	35302	76491	57410	126075	75475	76111	51884	68384	86783	53599	48086	72552	31339	43321	44515	33243	27901	73925	125515	118624	46918	28197	58139	53747	65912	40198	24716	25456	122799	42299	45386	114657	61257	100053	73178	88174	78401	43161	34253	59624	47155	34710	28197	41588	47017	72019	75031	73813
45	5108718	5087028	5141976	5146314	5110164	66697	81617	79361	78631	79695	43222	41458	37302	78555	59494	127403	77628	78189	53877	70429	88684	55636	50149	74596	32891	44961	46021	35065	29495	75680	126859	120035	48694	29845	59714	55446	67612	41715	26109	27271	124139	44073	47084	116133	62849	101633	74771	89853	79987	44763	35850	61260	48668	36345	29565	43440	48747	73730	76813	75491
46	5228736	5208492	5263440	5266332	5230182	68552	83592	81402	80675	81648	45143	43507	39198	80602	61508	128747	79682	80165	55832	72447	90593	57604	52210	76570	34433	46722	47527	36628	31073	77408	128187	121446	50237	31538	61177	57059	69232	43370	27882	28685	125467	45687	48642	117546	64497	103153	76310	91483	81554	46399	37381	62884	50212	37854	31140	45030	50207	75384	78553	77219
47	5350200	5328510	5383458	5387796	5351646	70389	85466	83377	82650	83573	47116	45552	41008	82577	63421	130075	81661	82100	57687	74379	92411	59508	54148	78475	35791	48160	49065	38287	32639	78996	129515	122857	51896	32892	62639	58593	70814	45008	29477	30167	126811	47201	50269	118940	66043	104667	77808	93045	83104	47932	38955	64467	51912	39251	32639	46480	51827	77004	80243	78840
48	5471664	5449974	5504922	5509260	5473110	72185	87306	85260	84538	85424	49135	47465	42691	84468	65277	131358	83611	83986	59483	76253	94237	61385	56059	80373	37212	49891	50641	39878	34009	80626	130848	124178	53505	34314	64101	60122	72343	46368	30988	31514	128123	48754	51767	120334	67469	106092	79264	94607	84566	49335	40366	65921	53365	40702	34070	48095	53438	78555	81850	80426
49	5591682	5571438	5626386	5629278	5593128	73893	89100	87132	86410	87243	50791	49300	44496	86316	67140	132618	85509	85786	61361	78092	95996	63237	57908	82175	38688	51478	52090	41357	35326	82201	132093	125490	54952	35792	65504	61615	73827	47903	32365	32869	129435	50214	53223	121728	68879	107479	80684	96097	85982	50740	41729	67347	54816	42152	35560	49662	54925	80089	83500	82001
50	5713146	5691456	5746404	5750742	5714592	75595	90871	88903	88211	88991	52628	51194	46092	88121	68890	133878	87348	87590	63049	79886	97739	65033	59733	83962	40004	52941	53499	42786	36709	83771	133353	126818	56434	37269	66837	63034	75262	49348	33748	34231	130743	51714	54640	123115	70270	108866	82059	97525	87387	52107	43095	68761	56228	43507	36933	51178	56408	81577	85042	83576
51	5833164	5812920	5867868	5872206	5836056	77269	92567	90697	89959	90739	54364	52976	47768	89892	70628	135123	89142	89315	64819	81607	99461	66748	61502	85666	41328	54327	54832	44213	38041	85235	134598	128130	57841	38635	68177	64452	76666	50794	35074	35598	131988	53093	56057	124443	71662	110243	83434	98974	88721	53516	44468	70185	57604	44864	38203	52571	57779	83077	86578	85019
52	5954628	5934384	5989332	5992224	5956074	78940	94305	92445	91761	92485	25713	54855	49468	43995	34766	136383	43282	91101	66572	39622	101127	32394	63284	87452	42661	55715	56170	45686	39432	86747	135843	129458	27700	40005	69527	65844	78073	52239	36466	36969	133233	25085	57474	125771	73050	111557	84763	100343	90078	54887	45796	71548	58983	46092	39537	53966	59153	84516	88073	86483
53	6076092	6054402	6109350	6113688	6077538	80947	96082	94293	93587	94311	27738	57101	51474	46108	36907	137643	45430	92927	68641	41661	102787	34505	65429	89384	43997	57141	57476	47156	40774	88212	137088	130780	29092	41379	70896	67239	79503	53644	37806	38345	134493	26379	58856	127099	74422	112889	86131	101763	91435	56260	47087	72940	60365	47465	40825	55326	60530	85956	89591	87936
54	6196110	6175866	6230814	6233706	6199002	82972	97825	96071	95397	96088	29902	59334	53483	48298	39037	138888	47694	94753	70736	43841	104467	36663	67625	91277	45388	58533	58753	48584	42123	89615	138333	132010	30488	42711	72226	68566	80839	55012	39205	39569	135723	27762	60242	128427	75728	114203	87438	103123	92733	57563	48301	74284	61686	48838	42172	56727	61912	87362	91079	89339
55	6317574	6295884	6352278	6355170	6319020	84919	99588	97814	97161	97852	31918	61522	55378	50392	41056	140098	49816	96531	72772	45915	106048	38700	69754	93103	46690	59894	60006	49926	43239	91036	139566	133270	31756	44092	73514	69851	82164	56271	40556	40908	136968	29007	61566	129739	76997	115481	88749	104463	94031	58873	49569	75594	63039	50173	43431	58130	63232	88719	92487	90742
56	6439038	6417348	6472296	6476634	6440484	86815	101248	99578	98904	99594	33935	63626	57245	52404	43025	141260	51885	98274	74784	47900	107625	40632	71784	94951	47956	61254	61264	51233	44515	92400	140728	134500	33038	45481	74744	71127	83439	57502	41865	42252	138213	30339	62886	131028	78236	116726	89968	105760	95295	60054	50887	76944	64329	51394	44791	59495	64516	90053	93873	92114
57	6559056	6538812	6593760	6596652	6560502	88622	102908	101238	100596	101254	35839	36245	27625	54412	44954	142436	53878	99996	76674	49848	109221	42526	73783	96699	49148	62615	62624	52468	45886	93742	141890	135745	34273	46735	75905	72393	84743	27474	42986	43269	139454	31547	58249	132273	79458	67448	91263	99543	96555	37991	52090	78263	65508	52625	45886	60761	65751	91389	95271	93456
58	6680520	6660276	6713778	6718116	6681966	90508	104586	102898	102276	50245	37865	32289	29518	56501	46979	143612	56018	101676	78679	51877	110759	44571	75867	98442	50394	63982	63959	53942	47175	95209	143052	137005	35696	48000	77201	73793	86135	28514	44361	44544	62677	32901	31109	133518	80820	57981	92539	51853	97899	29979	53421	79615	66841	53943	47263	62136	67115	92797	96699	94908
59	6801984	6780294	6835242	6839580	6803430	92374	106163	104577	103936	52343	39942	34465	31493	58646	49130	144788	58224	103336	80771	54060	112253	46701	78032	100156	51689	65420	65367	55414	48473	96637	144228	138265	37121	49401	78510	75175	87557	29868	45738	45869	64074	34262	32481	134778	82170	59384	93903	53307	99285	31335	54794	81021	68241	55267	48645	63582	68536	94227	98190	96343
60	6922002	6901758	6956706	6959598	6923448	94200	107740	106154	105544	54390	42015	36625	33413	60786	51192	145950	60410	104974	82796	56121	113765	48739	80138	101836	52952	66846	66731	56848	49737	98065	145404	139503	38492	50764	79888	76552	88937	31229	47119	47247	65478	35627	33797	136023	83545	60687	95215	54721	100599	32634	56133	82371	69621	56561	50026	64990	69909	95630	99656	97750
61	7043466	7021776	7078170	7081062	7044912	95982	109336	107731	107140	56294	44035	38664	35228	62787	53131	147126	62455	106570	84774	58112	115259	50732	82149	103496	54337	68246	68045	58248	51130	99472	146580	140679	39868	52050	81159	77911	90294	32659	48505	48630	66873	36998	35121	137283	84845	61866	96496	56061	101879	34004	57368	83694	70958	57821	51290	66334	71243	96974	101056	99157
62	7163484	7143240	7198188	7202526	7166376	97704	110868	109327	108717	58135	45966	40649	37009	64757	55081	148288	64467	108147	86646	60029	116721	52689	84105	105126	55725	69626	69245	59613	52407	100817	147742	141855	41248	53382	82484	79237	91597	34029	49810	49888	68272	38320	36511	138528	86189	63021	97777	57370	103139	35262	58578	84990	72314	59194	52485	67660	72589	98297	102436	100517
63	7284948	7264704	7319652	7322544	7286394	99426	112362	110859	110282	60017	47820	42640	38708	66636	56992	149456	66386	109724	88483	61888	118149	54499	85977	106684	56935	70963	70450	60977	53538	77643	93519	143017	42485	54566	83683	80558	92873	35464	50999	51276	49135	39546	37795	95028	69152	64248	74717	58720	104399	36534	59870	86286	73574	43616	53806	68920	73905	82361	103816	101837
64	7406412	7384722	7439670	7444008	7407858	101053	113820	112317	111740	61744	49519	44400	40436	68433	58703	150548	68191	111200	90208	63661	119560	56252	87796	108204	58297	69408	71900	62445	54984	50286	62677	144179	43969	56022	85027	81983	44526	36841	52513	52627	32777	41038	39249	63370	42522	30570	48790	60178	50979	37927	61298	41561	75018	29211	55245	70454	75364	48748	50256	49584
65	7527876	7506186	7561134	7565472	7529322	48992	55469	55173	54795	30392	24279	21151	18643	33788	1446	151627	33910	54719	44089	31109	58302	58376	89613	53076	27925	35648	34646	30337	56936	52343	64810	145355	21347	58016	41511	40233	20953	38868	25333	54477	34805	19982	41306	30975	44428	32673	23502	28925	52846	17709	29490	43606	36008	13796	26582	72387	36832	50823	52392	51664
66	7647894	7627650	7682598	7685490	7649340	51340	57946	57262	57369	32634	26805	23574	20660	36219	2892	152719	36447	57117	46378	33550	60724	60829	91496	55546	30007	38069	36907	32773	59103	54808	67338	146531	23662	60346	43700	42584	23307	41248	27687	56743	37224	22348	43648	33302	46698	34705	25702	31472	55106	19824	31665	45915	38295	16040	28834	74737	39337	53049	55046	54238
67	7769358	7747668	7802616	7806954	7770804	53702	60314	59770	59837	35144	29041	26089	22954	38711	13014	153811	38977	59559	48894	35939	63189	63324	93322	57913	32146	40597	39090	35097	61264	57200	69770	147693	26009	62591	45825	44856	25525	43593	29855	58881	39600	24568	45910	35533	48820	36795	27727	33579	57196	21921	33698	48115	40555	17889	30920	76951	41490	55410	57462	56588
68	7889376	7869132	7924080	7928418	7892268	55883	62725	62263	62361	37432	31577	28600	25205	41249	16613	154890	41499	62031	51207	38394	65681	65745	95165	60419	34090	42832	41106	37388	63317	59430	72090	148869	28234	64695	47814	47018	27638	45724	31875	60912	41640	26681	48110	37685	50893	38825	29753	35734	59286	23921	35730	50258	42697	19878	32936	79102	43632	57636	59789	58800
69	8010840	7990596	8045544	8048436	8012286	58166	65145	64761	64856	39949	33923	31173	27267	43688	18962	155982	44064	64472	53690	40853	68139	68200	96908	62827	36044	44953	43025	39544	65271	61612	74275	149983	30294	66669	49723	49000	29670	47803	33957	62877	43679	28636	50171	39669	52920	40853	31582	37766	61203	25764	37652	52277	44639	21783	34896	81178	45716	59714	62018	60935
70	8132304	8110614	8165562	8169900	8133750	60489	67537	67260	67383	42267	36458	33734	29607	46220	21440	157074	46666	66918	56020	43313	70598	70599	98651	65276	37840	47022	44908	41586	67227	63650	76369	151075	32222	68585	51557	50905	31570	49797	35859	64716	45761	30601	52112	41556	54800	42737	33372	39745	63093	27559	39585	54250	46502	23441	36749	83203	47666	61649	64107	62998
71	8252322	8232078	8287026	8289918	8255214	62796	69901	69727	69842	44788	38827	36281	31839	48706	23481	158153	49168	69366	58401	45730	72974	72975	100375	67689	39608	49004	46847	43534	68945	65594	78385	152167	34100	70479	53252	52776	33424	51627	37720	66565	47795	32447	54018	43457	56545	44306	35247	41729	64798	29314	41226	56121	48461	25237	38565	85117	49621	63525	66161	64962
72	8373786	8352096	8408490	8411382	8375232	64926	72217	72105	72244	46996	41258	38770	34045	51068	26005	159245	51628	71727	60786	48110	75249	75277	102035	70018	41348	50868	48454	45396	70769	67544	80309	153259	35821	72215	55010	54622	35119	53399	39388	68214	49453	34253	55821	45230	58373	46225	36858	43575	66613	31102	42996	57896	50178	26837	40249	86989	51339	65473	68093	66834
73	8495250	8473560	8528508	8532846	8496696	67047	74429	74401	74540	49272	43363	41104	36116	53400	28230	160324	53976	73980	62985	50335	77489	77490	103695	72274	42969	52585	50253	47226	72327	69434	82214	154338	37738	73951	56636	56298	36961	55261	41188	69946	51299	35966	57604	46891	59977	47809	38508	45205	68260	32666	44558	59652	51878	28563	41962	88720	53079	67240	70003	68714
74	8615268	8595024	8649972	8652864	8616714	69100	36150	76625	76759	51487	41934	19628	38126	52056	30221	161372	56261	76165	65141	23946	37651	79596	105334	74458	44533	54474	51752	48904	74035	71212	84095	155430	39353	75516	58182	58032	17352	56843	42816	71541	52923	37656	59298	48626	61672	49298	40090	47043	69903	34279	46198	61253	53565	30191	43513	90468	54765	68957	71888	70516
