0	0	0	0	0	0	0
1	3	0	54	0	0	15
2	0	0	407	0	0	19
3	0	518	423	0	0	2
4	3	572	514	1	0	2
5	3	623	592	0	0	2
6	0	673	0	1	0	0
7	2	0	736	0	0	2
8	2	768	810	0	0	0
9	0	0	764	0	0	3
10	1	824	548	0	0	2
11	0	436	618	0	0	2
12	0	432	683	1	0	0
13	0	481	0	0	0	2
14	2	0	796	0	0	0
15	7	597	830	0	0	2
16	1	655	469	2	0	16
17	0	700	549	0	0	12
18	0	740	611	0	0	13
19	0	782	663	0	0	24
20	0	814	720	0	1	39
21	1	831	762	0	0	0
22	6	453	802	0	0	0
23	0	246	559	0	0	11
24	0	292	625	0	0	5
25	5	368	698	0	0	5
26	0	426	0	0	0	3
27	4	480	801	0	0	0
28	3	533	801	0	0	6
29	0	546	578	1	0	0
30	0	416	332	0	0	9
31	1	479	430	0	0	5
32	1	0	503	0	0	9
33	3	586	561	0	0	11
34	1	627	0	0	0	13
35	4	0	684	0	0	23
36	0	706	741	0	0	32
37	4	0	789	0	0	0
38	3	0	822	0	0	61
39	0	794	0	0	0	0
40	2	387	343	1	0	0
41	1	302	419	0	0	18
42	1	0	473	0	0	51
43	0	384	530	1	0	80
44	0	396	498	0	0	89
45	1	453	0	0	0	55
46	4	514	580	0	0	42
47	1	565	645	0	0	41
48	0	612	705	0	0	42
49	5	648	745	1	0	49
50	0	690	793	0	0	54
51	0	720	828	0	0	65
52	0	736	540	0	0	95
53	0	383	307	0	0	4
54	1	406	391	0	0	3
55	1	464	461	1	0	3
56	0	512	526	0	0	16
57	6	550	0	0	0	35
58	1	0	635	0	0	48
59	2	624	683	0	0	69
60	2	655	726	0	0	90
61	0	628	708	0	0	0
62	1	530	761	0	0	33
63	0	559	813	0	0	35
64	0	604	742	0	0	0
65	7	633	0	0	0	95
66	3	470	633	0	0	0
67	0	0	692	0	0	77
68	0	451	718	1	0	95
69	1	365	697	0	0	55
70	1	0	0	0	0	66
71	2	468	797	1	0	76
72	0	515	830	0	0	83
73	0	516	0	0	0	96
74	7	0	404	0	0	16
75	0	274	476	0	0	46
76	2	319	0	0	0	69
77	1	362	583	0	0	98
78	0	379	513	0	0	64
79	0	444	592	0	0	59
80	3	497	647	1	0	55
81	3	548	0	0	0	58
82	4	593	757	0	0	59
83	3	630	810	0	0	60
84	2	669	798	0	0	72
85	0	474	430	0	0	77
86	2	261	494	0	0	32
87	0	290	0	0	0	84
88	1	226	481	0	0	70
89	0	286	541	0	0	74
90	0	338	0	0	0	88
91	0	388	648	0	0	96
92	0	404	620	0	0	66
93	6	459	0	0	0	0
94	1	0	736	0	0	60
95	1	561	798	0	0	62
96	0	601	828	0	0	67
97	1	646	505	0	0	48
98	2	688	520	0	0	56
99	1	719	581	0	0	70
100	0	744	0	0	0	92
101	1	694	642	0	0	89
102	3	654	703	0	0	64
103	3	687	756	0	0	73
104	1	714	792	0	1	89
105	5	0	799	0	0	88
106	0	0	829	0	2	57
107	0	704	0	1	0	71
108	0	674	430	0	0	99
109	0	420	358	0	0	4
110	0	455	432	0	0	5
111	2	504	505	0	0	3
112	4	0	565	0	0	7
113	2	606	626	0	0	8
114	1	649	685	0	0	11
115	3	685	737	0	0	21
116	0	725	779	0	0	36
117	0	754	0	0	0	50
118	2	0	711	0	0	70
119	0	784	586	0	0	99
120	2	642	469	0	0	0
121	3	677	546	0	0	7
122	4	0	608	1	0	4
123	0	757	672	0	0	12
124	1	796	734	0	0	16
125	0	827	784	0	0	29
126	3	643	821	0	0	43
127	4	400	713	1	0	65
128	0	0	628	0	0	100
129	4	0	538	0	0	3
130	2	408	610	0	0	3
131	0	0	665	0	0	0
132	0	514	726	0	0	1
133	0	557	775	0	0	5
134	4	603	0	0	0	8
135	1	647	548	0	0	20
136	0	662	535	1	1	70
137	0	503	534	0	0	88
138	3	273	562	0	0	22
139	0	311	606	0	0	61
140	0	350	655	0	0	90
141	2	277	646	0	0	76
142	0	318	696	1	0	0
143	0	340	729	0	0	96
144	2	295	765	1	0	68
145	2	346	809	0	0	0
146	0	398	0	0	0	94
147	4	376	553	0	0	0
148	0	231	475	0	0	45
149	0	290	535	0	0	51
150	2	348	596	0	0	0
151	0	0	647	0	0	84
152	0	426	655	0	0	95
153	1	431	678	0	2	65
154	0	490	738	0	0	63
155	0	0	0	0	0	64
156	1	0	832	1	0	0
157	0	619	611	0	0	0
158	0	471	599	0	0	69
159	3	453	652	1	0	84
160	0	0	634	0	0	86
161	0	355	627	0	0	22
162	1	411	691	0	0	24
