0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	3	0	0	0
3	256	0	0	1	0	99
4	0	498	86	0	0	0
5	3	434	83	0	0	1
6	0	435	0	0	0	2
7	2	476	0	0	0	5
8	0	510	317	0	0	5
9	1	557	375	0	0	3
10	0	590	0	0	0	7
11	0	624	460	0	0	9
12	0	661	518	0	1	4
13	0	0	551	0	0	12
14	1	734	589	0	0	26
15	3	757	628	0	0	0
16	1	787	657	0	0	0
17	0	0	690	0	0	76
18	0	831	714	0	0	90
19	0	535	711	0	0	93
20	0	208	723	0	0	0
21	6	0	756	0	0	0
22	1	0	786	0	0	46
23	1	318	0	0	0	69
24	2	347	823	0	0	84
25	0	382	565	0	0	65
26	0	175	270	0	0	66
27	0	8	144	1	0	3
28	3	26	203	0	0	5
29	3	70	264	1	0	15
30	3	0	314	0	0	30
31	0	156	0	0	0	47
32	4	190	405	0	0	65
33	0	229	439	0	0	74
34	0	0	487	0	0	97
35	0	0	481	0	0	42
36	0	18	535	0	0	30
37	2	61	570	0	0	38
38	0	111	603	1	0	56
39	1	155	637	0	0	68
40	0	193	0	0	0	80
41	2	228	708	0	0	0
42	0	165	695	0	0	73
43	0	174	722	0	0	59
44	0	213	0	0	0	60
45	0	254	798	0	0	72
46	4	290	821	0	0	74
47	1	324	697	0	0	74
48	0	372	512	0	0	84
49	1	398	0	1	0	0
50	3	0	302	0	0	0
51	1	0	0	0	0	0
52	2	463	0	0	0	16
53	0	503	481	1	0	8
54	1	0	534	0	0	5
55	0	574	597	0	0	9
56	1	0	640	0	0	5
57	0	640	692	0	0	4
58	0	674	732	0	0	0
59	5	703	0	0	0	12
60	1	732	812	0	0	0
61	0	760	771	0	0	11
62	0	762	218	0	0	78
63	2	615	168	0	1	79
64	1	344	0	0	0	4
65	1	0	295	1	0	16
66	0	355	344	0	0	40
67	1	0	0	0	0	64
68	1	412	413	0	0	89
69	0	378	0	1	0	86
70	1	241	0	0	0	9
71	1	0	473	0	0	6
72	1	0	515	0	0	16
73	2	354	0	0	0	25
74	2	391	598	0	0	37
75	0	420	622	0	0	48
76	1	447	662	0	0	74
77	5	473	677	0	0	86
78	0	477	729	0	0	94
79	0	262	731	0	0	39
80	6	270	761	0	0	47
81	8	296	788	0	0	68
82	1	327	816	0	0	86
83	3	0	0	0	0	89
84	1	240	0	1	0	90
85	1	0	531	0	0	60
86	0	0	551	0	0	7
87	2	15	0	1	0	15
88	1	53	613	0	0	51
89	4	92	640	0	0	74
90	0	123	660	0	0	94
91	2	0	582	0	0	72
92	2	0	0	0	0	0
93	3	180	664	0	0	67
94	1	226	689	0	0	68
95	2	268	737	0	0	71
96	2	0	772	0	0	72
97	5	0	815	0	0	86
98	0	384	828	0	0	88
99	0	422	466	0	0	81
100	0	434	0	0	0	96
101	0	180	473	0	0	15
102	0	168	538	1	0	23
103	0	201	570	0	0	40
104	1	238	603	1	0	56
105	0	271	0	1	0	85
106	0	307	666	0	0	0
107	2	186	611	0	0	48
108	1	195	672	0	0	32
109	4	0	713	0	0	38
110	4	278	755	0	0	45
111	0	310	792	0	0	60
112	0	349	828	0	0	67
113	0	382	748	0	0	79
114	3	185	66	0	0	23
115	1	65	132	0	0	2
116	0	107	198	0	0	5
117	4	154	268	0	1	1
118	6	206	315	0	0	5
119	0	0	376	0	0	6
120	2	300	422	0	0	6
121	0	341	0	0	1	6
122	0	0	520	0	0	8
123	2	0	563	0	0	9
124	0	455	597	0	0	21
125	0	484	633	0	1	27
126	0	0	673	0	0	33
127	0	539	0	0	0	52
128	0	560	743	0	0	0
129	6	586	0	0	0	82
130	2	604	0	0	0	95
131	0	502	764	1	0	64
132	0	0	816	0	0	48
133	0	502	828	0	0	0
134	2	513	0	0	0	0
135	0	5	186	1	0	7
136	0	9	261	0	0	29
137	4	7	282	0	0	89
138	0	0	74	0	0	3
139	0	0	141	0	0	1
140	0	2	203	0	0	0
141	0	30	260	0	0	3
142	0	77	0	0	0	4
143	2	137	369	0	0	5
144	0	189	428	1	0	0
145	6	229	469	0	0	6
146	1	277	528	1	0	5
147	0	317	560	0	0	19
148	2	351	0	0	0	17
149	1	379	636	0	0	0
150	0	409	675	0	0	44
151	0	441	703	0	0	64
152	1	461	728	0	0	74
153	0	488	758	1	0	91
154	0	484	742	0	0	90
155	0	504	739	0	0	68
156	0	546	788	0	0	54
157	0	0	824	0	0	52
158	2	613	0	0	0	55
159	0	0	459	0	0	0
160	5	0	0	0	0	3
161	0	73	417	1	0	0
162	1	92	437	0	0	73
163	3	0	0	0	0	91
164	0	25	352	0	0	37
165	0	75	405	0	0	38
166	2	127	0	0	0	45
167	0	173	501	0	0	51
168	1	215	551	0	0	54
169	2	253	593	0	0	59
170	0	289	631	0	0	68
171	1	326	668	0	0	77
172	2	358	709	0	1	84
173	0	389	746	0	0	91
174	1	411	775	0	0	92
175	1	322	785	0	0	61
176	4	342	0	0	0	0
177	0	0	610	0	0	78
178	1	219	329	0	0	70
179	0	24	269	0	0	8
180	4	62	320	0	0	20
181	0	107	361	0	0	39
182	2	0	408	0	0	54
183	1	185	461	0	0	76
184	0	220	492	0	0	84
185	2	0	528	0	0	99
186	0	161	0	0	0	47
187	2	199	551	0	0	0
188	1	242	586	1	0	51
189	3	281	635	0	0	54
190	0	326	672	1	0	61
191	0	359	711	0	0	65
192	2	393	743	0	0	73
193	1	424	778	0	0	84
194	0	454	0	0	0	94
195	0	442	0	0	0	77
196	0	364	484	0	0	96
197	0	23	373	0	0	18
198	0	40	0	0	0	35
199	0	75	0	0	0	58
200	2	106	502	0	0	72
201	2	137	0	0	0	0
202	0	5	587	0	0	0
203	0	0	639	0	0	69
204	0	32	624	0	0	95
205	0	5	470	0	1	3
206	0	2	505	0	0	2
207	1	29	549	0	0	7
