0	0	0	0	0	0	0
1	81	124	447	0	0	95
2	3	198	727	0	0	2
3	1	215	0	0	0	3
4	0	326	553	1	0	0
5	0	417	643	0	0	3
6	4	490	711	1	0	0
7	0	552	779	0	0	1
8	0	609	831	1	0	3
9	0	657	555	0	0	25
10	0	661	546	0	0	94
11	0	458	444	0	0	0
12	0	501	537	0	0	0
13	1	550	606	0	0	23
14	8	0	656	0	0	41
15	0	656	707	0	0	66
16	0	695	755	0	0	90
17	1	670	733	0	0	81
18	0	0	786	0	0	58
19	0	724	820	0	0	60
20	0	777	562	0	0	0
21	2	821	0	0	0	62
22	0	689	675	0	0	0
23	5	579	738	0	1	0
24	1	619	795	0	0	0
25	0	548	748	0	0	60
26	2	582	803	0	0	55
27	0	634	769	1	0	60
28	1	497	0	0	0	96
29	3	0	338	0	0	35
30	0	0	418	0	0	64
31	1	365	488	0	0	88
32	0	0	556	0	0	94
33	0	0	601	0	0	82
34	0	438	649	0	0	95
35	2	360	0	0	0	62
36	0	412	744	0	0	67
37	3	467	793	0	0	87
38	0	515	822	0	0	94
39	0	459	828	0	0	65
40	0	503	516	0	1	77
41	7	366	0	0	1	49
42	1	0	466	0	0	0
43	1	449	519	0	0	94
44	5	418	515	0	0	0
45	0	0	588	0	0	60
46	0	527	651	0	0	67
47	0	0	708	0	0	73
48	0	0	0	0	0	82
49	0	670	812	0	1	91
50	0	709	697	0	0	95
51	1	438	454	0	0	0
52	0	431	516	0	0	0
53	0	335	0	0	0	77
54	4	333	569	0	0	0
55	0	388	0	0	0	0
56	0	446	683	0	0	93
57	0	440	686	0	0	90
58	0	488	742	1	0	86
59	0	539	793	0	0	96
60	2	596	777	0	0	79
61	4	650	0	0	0	69
62	0	698	585	0	0	75
63	2	626	408	0	0	65
64	0	651	487	0	0	2
65	1	0	571	0	0	1
66	2	746	636	0	0	1
67	0	793	705	0	0	3
68	0	829	756	0	0	7
69	1	598	812	0	0	2
70	1	599	0	0	0	15
71	0	555	414	0	0	99
72	2	410	317	0	0	0
73	2	471	409	0	0	4
74	1	528	492	0	0	7
75	2	581	569	0	0	7
76	0	628	627	0	0	0
77	0	667	684	0	0	32
78	0	696	735	0	0	0
79	0	730	782	1	0	0
80	1	756	821	0	0	0
81	1	0	611	0	0	92
82	0	803	0	0	0	71
83	0	832	664	1	0	72
84	0	567	743	0	0	44
85	0	537	781	0	0	78
86	0	506	723	1	0	90
87	0	477	800	0	0	43
88	0	539	0	0	0	36
89	0	606	481	0	1	25
90	0	639	536	0	0	0
91	0	0	592	0	0	86
92	1	596	591	0	0	79
93	0	561	670	0	0	0
94	3	602	0	0	0	71
95	7	0	766	0	0	88
96	0	596	798	0	0	85
97	2	527	832	0	0	70
98	0	348	0	1	0	70
99	0	266	339	0	0	0
100	2	343	422	0	1	24
101	2	419	0	0	0	49
102	3	0	541	0	0	68
103	3	508	593	0	1	95
104	1	364	634	0	0	53
105	1	395	692	0	0	70
106	4	0	734	0	0	94
107	0	367	0	0	0	81
108	1	356	0	0	0	95
109	1	327	829	0	0	83
110	1	384	0	1	0	76
111	2	473	711	0	0	53
112	0	0	768	0	0	0
113	0	606	826	0	0	41
114	1	663	0	0	0	51
115	0	517	562	1	0	90
116	0	311	0	0	0	62
