10	1012200	990510	1036782	1038228	1020876	51678	1010754	61938	1022322	1019430	1025214	27407	33118	64628	60548	1023768	62004	77582	73224	43225	1017984	997740	62354	67570	38720	31474	29243	67777	52910	77813	75395	62951	61752	44092	22775	27255	61453	33055	51078	51118	30436	51198	59521	29101	45028	46615	957252	67869	24267	67015	24148	44926	29314	38666	43669	28563	38400	1007862	78047	75599
11	1132218	1110528	1156800	1158246	1139448	53643	1130772	63934	1142340	1138002	1143786	29314	35066	66635	62556	1143786	64030	79558	75193	45191	1138002	1116312	64401	69580	40345	33395	30901	69727	54791	79789	77366	64852	63657	45841	24537	28957	63401	34889	52980	52863	32227	53058	61432	31102	46830	48614	1077270	69757	26323	68889	26135	46732	31169	40345	45571	30601	40142	1127880	80049	77618
12	1250790	1230546	1276818	1276818	1259466	55493	1249344	65900	1262358	1258020	1263804	31169	36966	68612	64501	1262358	66024	81492	77110	47162	1258020	1236330	66322	71527	42152	35504	32856	71612	56500	81639	79241	66697	65508	47785	26258	31035	65161	36742	54821	54631	34104	54821	63216	32730	48609	50242	1197288	71584	27859	70656	27832	48513	32919	42299	47263	32703	42008	1249344	81964	79464
13	1370808	1350564	1395390	1396836	1379484	57321	1369362	67780	1380930	1378038	1383822	32982	38666	70534	66326	1382376	67990	83417	78995	49053	1376592	1356348	68219	73395	43838	37159	34339	73421	58295	83464	81087	68462	67306	49359	27872	32602	66965	38504	56529	56344	35825	56673	65013	34579	50319	52061	1315860	73338	29806	72414	29571	50310	34579	43838	49065	34192	43841	1370808	83807	81276
14	1490826	1469136	1515408	1516854	1498056	59093	1487934	69610	1500948	1496610	1502394	34938	40447	72353	68163	1502394	69845	85202	80800	50834	1496610	1474920	70096	75223	45597	38904	36164	75194	59867	85175	82837	70215	68991	51130	29748	34459	68631	40191	58218	58041	37521	58253	66667	36164	51976	53549	1435878	75060	31302	74038	31079	51927	36278	45687	50641	36139	45419	1490826	85607	83026
15	1610844	1589154	1635426	1636872	1618074	60778	1607952	71411	1620966	1616628	1622412	36734	42152	74145	69955	1620966	71643	87002	82550	52629	1616628	1594938	71865	76978	46981	40623	37680	76868	61565	86903	84573	71839	70697	52719	31114	35875	70320	41758	59894	59548	39197	60030	68373	37845	53583	55218	1554450	76761	33045	75681	32960	53613	37955	47113	52290	37491	47116	1612290	87327	84755
16	1730862	1709172	1755444	1755444	1738092	62450	1727970	73115	1740984	1736646	1742430	38389	43791	75892	71666	1740984	73423	88709	84274	54403	1736646	1714956	73638	78712	48712	42370	17591	36492	34753	55741	40488	35061	34103	27345	32741	19762	71944	43411	28344	61220	40803	61625	70013	39403	55213	56945	62178	37209	34699	77328	15320	55243	27724	48712	53882	39326	22165	1733754	55235	86459
17	1849434	1829190	1875462	1875462	1858110	64014	1845096	64525	113210	1853772	118088	40080	45416	77562	73305	1859556	75061	90365	85906	56011	1852326	1832082	73746	80376	44505	36422	19505	38592	31413	43078	43414	37242	31812	27131	34590	18416	63079	45416	30329	55222	42834	63694	72072	41451	57229	58832	52073	39269	29724	79283	17244	47807	19625	50706	55948	41379	24144	1853772	44694	88396
18	1970898	1949208	1995480	1996926	1978128	66009	62251	36636	62974	1975236	61735	42194	21748	37927	75271	1979574	36408	44465	41749	58041	62416	62211	37557	39281	25039	22395	8954	18962	33772	45870	46185	39876	17651	13258	37135	20658	36681	48069	14765	31014	45461	66102	36054	44066	59703	61170	31479	41875	18302	38791	19408	28336	22122	53249	27353	43904	11486	1975236	47565	90305
19	2092362	2070672	2116944	2118390	2099592	68456	64813	39257	65602	2096700	64313	44857	24283	40567	77510	2101038	39098	47128	44299	60642	65037	64806	40120	41886	27571	25031	11249	21537	36317	48631	49009	42590	20188	15716	39463	23313	39248	50706	17366	33586	48111	68636	38663	46622	62266	63711	34077	44512	20658	41375	21835	30864	24620	55748	29896	46559	13960	2096700	50390	92180
20	2212380	2192136	2236962	2238408	2221056	70847	67279	41714	68092	2216718	66826	47370	26497	43092	79694	2222502	41664	49566	46754	63143	67525	67303	42673	44382	29747	27487	13460	24008	38750	51197	51637	45045	22625	17833	41907	25774	41655	53132	19516	35741	50582	71050	41005	49042	64668	66056	36317	46996	23043	43665	24190	33323	26960	58144	32236	49149	16182	2216718	53065	94006
21	2333844	2312154	2358426	2359872	2341074	73131	69595	44125	70495	2338182	69187	49880	28828	45478	81797	2342520	44078	51967	49126	65482	69918	69678	45031	46655	31904	29740	15621	26244	40934	53680	54136	47462	24820	20038	44167	28018	43976	55452	21836	37993	52897	73355	43312	51348	66860	68231	38534	49272	25367	45837	26411	35496	29112	60298	34416	51410	18474	2338182	55611	95797
22	2455308	2433618	2479890	2481336	2462538	75320	71832	46367	72763	2459646	71467	52148	30914	47782	83863	2463984	46457	54260	51348	67796	72178	71941	47317	48989	33984	31832	17632	28450	43054	56010	56491	49760	27067	22115	46182	30024	46134	57641	23844	40064	55081	75509	45504	53517	68979	70339	40577	51447	27341	47910	28459	37595	31180	62413	36522	53616	20407	2459646	58012	97561
23	2575326	2555082	2601354	2601354	2584002	77426	73998	48547	74965	2579664	73645	54394	32994	44505	85831	2584002	48633	56427	53556	69977	74362	74131	49537	49164	35827	33917	19649	30563	45028	58217	58742	51952	29068	24013	48069	32033	48195	59684	25774	42032	57172	77609	47550	55521	70975	72332	42571	53535	29182	49940	30436	39635	33244	64426	38511	55726	22449	2579664	60308	99304
24	2696790	2675100	2721372	2722818	2704020	79533	76210	50916	77179	2701128	75896	56880	35127	24872	87794	2705466	50998	58786	55854	34723	36465	76338	24620	24969	37853	16375	8715	32666	47050	60471	61015	54094	31139	26010	23590	34105	50253	61786	27794	44052	59263	79663	49634	27277	73058	74292	44522	55613	14244	23933	32227	41674	35243	66501	40555	57836	24405	2701128	62620	100977
25	2818254	2796564	2842836	2842836	2825484	81668	78414	53487	79347	2822592	78112	59504	37690	27419	89726	2826930	53643	61330	58384	37316	39045	78537	27114	27507	39931	18415	10673	34759	49072	62647	63208	56228	33143	28013	25458	36172	52351	63882	29816	46028	61351	81718	51712	29263	75060	76304	46566	57690	16170	25937	34165	43664	37246	68542	42599	59938	26373	2821146	64883	102657
26	2938272	2918028	2962854	2964300	2946948	83739	80567	55974	81489	2942610	80270	62045	39932	29956	91604	2946948	56233	63829	60837	39788	41464	80710	29607	29828	42005	20249	12319	36790	50934	64717	65325	58248	35089	29811	27273	38179	54322	65850	31773	48093	63336	83715	53638	31188	76977	78219	48480	59626	17889	27721	35999	45611	39251	70437	44501	61898	28423	2942610	67006	104317
27	3059736	3038046	3084318	3085764	3066966	85731	82667	58323	83564	3064074	82376	64485	42251	32229	93430	3068412	58638	66171	63200	42115	43843	82785	31969	32174	43650	22025	14217	38713	52803	66721	67341	60229	36988	31768	29189	39930	56191	67762	33553	49827	65257	85587	55525	32999	78841	80039	50278	61566	19773	29467	37961	47608	41058	72259	46277	63799	30197	3064074	69061	105906
28	3179754	3159510	3205782	3205782	3188430	87698	84674	60608	85559	3184092	84395	66775	44450	34469	95268	3189876	60948	68433	65411	44366	46097	84788	34106	34357	45416	23755	16017	40593	54610	68665	69295	62148	38795	33424	30715	41607	58036	69562	35419	51536	67058	87399	57388	34776	80602	81804	52056	63348	21687	31313	39566	49270	42835	74051	48117	65739	32131	3184092	71026	107483
29	3301218	3280974	3325800	3327246	3309894	89584	86642	62780	87511	3305556	86363	68987	46498	36572	97011	3309894	63143	70564	67547	46463	48289	86780	36287	36466	47113	25773	17632	42341	56249	70527	71165	63913	40569	35119	32617	43458	59753	71307	37021	53271	68811	89170	59088	36522	82327	83504	53736	65141	23263	32929	41407	51125	44542	75721	49725	67444	33831	3305556	72940	109041
30	3422682	3400992	3447264	3448710	3429912	91446	88548	64846	89397	3427020	88304	71099	48457	38612	98733	3431358	65262	72633	69587	48553	50342	88681	38342	38512	48838	27188	19328	44113	57949	72318	72990	65725	42220	36737	34049	45047	61521	73043	38665	54990	70523	90849	60807	38133	83988	85094	55361	66791	24821	34469	42882	52675	46227	77449	51478	69185	35565	3427020	74784	110571
31	3544146	3522456	3568728	3568728	3551376	93272	90434	66815	91289	3547038	90190	73150	50338	40600	100413	3552822	67280	74649	33320	23226	23136	90567	18418	22787	50255	29110	20785	45725	59598	74054	74779	67430	43809	38392	35599	46628	63105	74695	40242	56545	72202	44150	62445	39781	85596	86726	56977	68493	26603	36116	44495	54372	47940	79009	53019	70827	37050	3547038	76593	112065
32	3664164	3642474	3688746	3690192	3672840	95096	92303	69086	93115	3668502	92048	75419	52470	42931	102093	3672840	69566	76837	35493	25369	26030	92430	20660	19941	51954	30640	22426	47458	61099	75805	76534	69141	45615	39927	37250	48455	64745	76315	42004	58093	73826	45807	64073	41414	87201	88307	58583	70129	28123	37688	46226	55944	49510	80614	54631	72523	38586	3668502	78341	113559
33	3785628	3763938	3810210	3811656	3792858	96839	94129	71427	94963	3789966	93896	77652	54780	45232	103753	3794304	71920	79018	37757	27646	28327	94256	22954	22122	49665	32355	23953	49042	62695	77504	78232	70784	47218	41504	38830	49885	60732	73746	43506	59773	75423	47362	65725	42937	83685	89825	60181	67962	29495	39251	47595	57436	50993	82164	56270	74091	40371	3789966	80083	108236
34	3905646	3885402	3931674	3931674	3914322	98603	95914	73719	96710	3909984	95692	79810	56958	47465	105370	3914322	74251	81172	40048	29887	30448	96035	25122	24450	26035	34104	25552	50905	64508	79350	80130	72650	48938	43359	18418	23846	31880	37982	45185	61405	36888	22445	67430	20652	43522	91523	61837	35063	31538	18304	49341	26738	24206	83903	57933	75894	19128	3909984	39440	56226
35	4027110	4005420	4051692	4053138	4034340	100309	97678	75914	98453	4031448	97435	81909	59090	49720	106966	4035786	76481	83222	42164	31969	32686	97799	27343	26414	27888	36171	27588	52971	66426	81467	82217	74775	50968	45274	20252	25695	33901	40001	47200	63322	38913	24230	69471	22580	45521	93371	63804	37075	33393	20252	51273	28762	26190	85847	59928	77928	21101	4031448	41637	58316
36	4148574	4126884	4173156	4174602	4155804	101969	99421	78025	100187	4152912	99199	83947	61115	51834	108543	4157250	78597	85207	44225	34106	34717	99542	29396	28535	29902	38179	29482	54964	68259	83517	84242	76746	52874	47109	22122	27495	35806	41924	49173	65308	40785	26052	71422	24442	47390	95190	65713	39037	35031	21933	53092	30514	28105	87741	61823	79878	22992	4151466	43677	60397
37	4268592	4248348	4293174	4294620	4277268	103649	101088	80027	101847	4272930	100877	85915	63074	53829	110117	4278714	80668	87173	46238	36116	36750	101204	31313	30506	31459	40138	31261	56808	70076	85442	86210	78644	54793	48835	23758	29467	37724	43760	50951	66984	42673	27904	73266	26169	49144	96912	67449	40751	37101	23670	54968	32172	29758	89535	63630	81774	24821	4272930	45714	62443
38	4390056	4368366	4414638	4416084	4397286	105252	102748	81968	103487	4394394	102517	87852	64875	55785	111593	4398732	82618	89059	48080	37963	38566	102864	33244	32421	33318	41807	32942	58664	71816	87352	88111	80538	56575	50703	25451	31113	39392	45523	52702	68829	44431	29708	75045	27938	50882	98634	69189	42640	38527	25451	56560	34113	31587	91289	65389	83574	26367	4394394	47621	64327
39	4511520	4489830	4536102	4537548	4518750	106810	104388	83811	105098	4514412	104157	89715	66688	57641	113087	4520196	84483	90922	49897	39775	40454	104504	35125	34167	34841	43649	34541	60429	73534	89169	89974	82313	58297	52271	26960	32866	41192	47216	54398	70395	46166	31342	76773	29530	52558	100279	70859	44306	40621	26960	58283	35602	33127	92939	67032	85305	28197	4514412	49451	66126
40	4631538	4611294	4656120	4657566	4640214	73594	105954	85587	106675	4635876	105754	91549	68393	59474	114563	91254	86307	92704	51684	22654	42257	71365	36910	35943	36527	35274	36185	62144	75114	90961	91753	84046	59971	53941	28608	29296	42771	48852	56080	72077	47795	33020	78410	31173	54220	101879	72470	45955	42025	28608	60025	37365	34837	94567	68726	86985	29775	4635876	51337	67999
41	4753002	4731312	4777584	4779030	4760232	53388	107531	87514	52173	4757340	107331	93375	70293	61386	116057	63562	88227	94508	53610	20498	44173	52488	38774	37853	38030	22409	37700	63877	76842	92721	93557	85822	61699	55746	30301	16375	44480	50597	57748	73730	49495	34676	80152	32860	55870	49794	74094	47594	43669	30370	61521	38939	36523	96227	70354	42766	31538	4757340	53116	69738
42	4874466	4852776	4899048	4899048	4881696	55398	109127	89423	54379	4878804	108908	95194	72372	63562	117474	65695	90136	96276	55721	22534	46323	54569	40957	40035	39734	24024	39421	65597	78451	94481	95326	87556	63382	57315	31774	17839	46168	52247	59473	75357	51179	36312	81838	34583	57508	51584	75789	49340	45526	31904	63270	40708	38134	97907	72065	44475	33144	4877358	54953	71507
43	4994484	4974240	5019066	5020512	5003160	57445	110670	91336	56505	4998822	110481	96958	74444	65726	118902	67822	91996	98040	57831	24568	48462	56650	43123	42103	41469	25861	41119	67364	80063	96166	97006	89235	65110	58982	33368	19728	47797	53918	61045	77004	52845	37878	83513	36167	59134	53084	77436	51032	46911	33368	64841	42354	39782	99503	73691	46118	34794	4998822	56654	73236
44	5115948	5094258	5140530	5141976	5123178	59388	112164	93162	58545	5120286	111975	98701	76451	67762	120313	69857	93844	99773	59865	26525	50466	58720	45140	44167	42893	27270	19128	32663	81702	46717	45758	51684	66668	27474	35007	21254	22598	55576	29277	78607	54537	39643	85150	37793	30972	54618	78997	52663	48602	35066	66376	43843	23474	48698	35602	47835	36310	5120286	58444	42753
45	5235966	5215722	5261994	5261994	5244642	34655	54434	44826	27474	5240304	54434	60142	36150	69712	57326	33258	44312	47204	61795	28417	23859	60586	31089	18798	25034	13978	8676	34697	42670	48922	48893	44602	68734	30260	28064	8676	24627	47948	25526	66478	26028	41581	73000	39719	13174	56479	80927	24582	50354	16037	68301	21066	20498	23136	37585	33258	16754	5240304	60658	37420
46	5357430	5337186	5382012	5383458	5364660	30737	57190	48066	31140	63264	57370	51180	39845	72119	60535	36963	23653	51140	64435	31604	27049	63286	24571	23410	22580	14910	10838	37678	41898	51794	51926	47478	71174	33018	18753	11786	27273	28989	15858	40578	28690	44470	44193	42589	15644	28773	83002	28184	25122	18573	70726	23850	23172	25776	40300	25695	19516	5361768	63389	40453
47	5478894	5457204	5503476	5504922	5486124	33887	60144	51352	34434	65905	60280	54424	42948	74471	63303	40189	27021	54348	67068	34913	30243	65927	27754	26653	25114	17844	13277	40540	44534	54665	54829	50226	73530	35618	21157	14354	29962	31662	18416	43151	31387	47221	46918	45274	18236	31332	85044	30859	27796	21000	73098	26497	25889	28316	42937	28389	22120	5483232	66055	43369
48	5598912	5578668	5624940	5624940	5607588	36709	62890	54398	37491	68475	63022	57448	45793	76720	65942	43217	30010	57340	69571	37876	33252	68497	30808	29680	27335	20151	15597	43114	47018	57281	57473	52831	75839	37931	23580	16522	32425	34184	20658	45624	33930	49655	49408	47721	20397	33633	87036	33256	30232	23439	75369	29044	28344	30979	45421	30912	24702	5603250	68560	45962
49	5720376	5698686	5744958	5746404	5729052	39326	65493	57172	40315	70923	65648	60285	48470	78905	68451	46000	32852	60149	71954	40621	36009	70916	33643	32359	29600	22498	17728	45635	49210	59719	59969	55167	78005	40315	25693	18882	34713	36475	23043	47793	36237	52052	51776	50088	22627	35902	88949	35665	32549	25645	77578	31182	30601	33055	47687	33306	26803	5724714	70947	48461
50	5841840	5820150	5866422	5867868	5849070	41729	68017	59787	42855	73260	68167	62994	50966	81064	70871	48626	35524	62730	74256	43287	38566	73253	36255	34891	31767	24705	19734	47804	51428	62017	62291	57436	80137	42515	27719	20777	36970	38683	25120	49910	38403	54302	54040	52271	24821	37980	90858	37865	34589	27675	79684	33432	32703	35066	49850	35479	28895	5844732	73283	50711
51	5961858	5941614	5987886	5987886	5970534	44139	70423	62280	45343	75525	70597	65528	53340	83139	73210	51072	37952	65214	76512	45706	41065	75518	38637	37248	33672	26806	21745	49962	53400	64202	64500	59554	82198	44515	29746	22787	39042	40769	27112	51937	40453	56394	56138	54359	26759	39947	92665	39942	36629	29704	81688	35481	34734	37134	51838	37578	30911	5966196	75547	52941
52	6083322	6061632	6107904	6109350	6090552	46291	72721	64617	47699	77728	72917	67930	55576	85127	75477	53404	40386	67570	78679	48043	43370	77748	41031	39620	35473	28826	23672	52028	55299	66315	66604	61630	84200	46381	31576	24800	40960	42706	29039	53889	42501	58335	58093	56338	28563	41824	94469	41917	38504	31669	83613	37304	36652	39198	53795	39567	32865	6087660	77698	55049
53	6204786	6183096	6229368	6230814	6212016	48430	74924	66841	49944	79860	75167	70222	57762	87095	77682	55636	42682	69758	80796	50272	45603	79880	43289	41859	37408	30643	25453	54014	57204	68302	68672	63603	86120	48215	33305	26583	42934	44556	30709	55769	44360	60212	59977	58142	30397	43711	96218	43753	40243	33516	85438	39252	38581	40957	55715	41408	34888	6207678	79778	57069
54	6324804	6304560	6349386	6350832	6333480	50477	77030	69021	52130	81932	77300	72415	59800	89006	79814	57784	44810	71933	82846	52407	47731	81951	45437	43980	39141	32614	27192	55891	58944	70292	70650	65518	87956	50108	35124	28252	44637	46421	32548	57446	46232	62065	61804	60024	32191	45384	97940	45561	42103	35089	87211	40958	40315	42642	57429	43315	36685	6329142	81778	59023
55	6446268	6424578	6470850	6472296	6453498	52485	79100	71132	54262	83993	79412	74571	61830	43380	81913	59889	46930	74039	84870	54490	49810	40181	47529	46093	40800	34530	28970	26816	28925	72259	72633	67471	42657	51770	36797	30379	46455	48253	15304	59354	47988	29853	29700	61817	33826	47170	99678	47430	43791	36932	42032	42740	18909	44542	59303	45094	38395	6450606	83749	60982
56	6567732	6546042	6592314	6593760	6574962	54604	81226	73378	56429	85985	81526	76816	63989	45658	83974	62148	49210	76249	86862	56756	52119	42388	49739	48156	42879	36630	30846	28834	30805	74359	74785	69541	44694	53806	38557	32365	48545	50267	17109	61270	50055	31873	31731	63816	35850	49228	101338	49435	45732	39007	44005	44727	20802	46452	61288	47157	40395	6570624	85765	63110
57	6687750	6667506	6712332	6713778	6696426	56648	83301	75504	58508	87965	83601	78972	66047	47825	85966	64265	51388	78374	88805	58893	54252	44487	51892	50297	44814	38505	32867	30786	32639	76342	76810	71461	46642	55726	40599	34053	50504	52165	18852	63125	52038	33772	33512	65755	37656	50964	102998	51402	47596	40773	45848	46762	22718	48198	63176	49174	42445	6692088	87731	65166
58	6809214	6787524	6833796	6835242	6816444	58718	85283	77578	60584	89851	85571	81053	68013	49859	87924	66283	53439	80428	90691	60924	56271	46490	53922	52314	46448	40345	34530	32620	34434	78255	78732	73360	48554	57584	42298	35777	52316	54106	20547	64989	53947	35625	35439	67610	39432	52753	104672	53179	49468	42612	47663	48586	24483	50173	64974	50993	44354	6813552	89617	67063
59	6930678	6908988	6955260	6955260	6937908	60584	87223	79554	62591	91724	87545	83078	69926	51807	89810	68271	55447	82378	92527	62888	58219	48492	55950	54362	48409	42152	36288	34596	36196	80101	80597	75189	50267	59313	44025	37806	54060	55870	22298	66706	55604	37443	37153	69410	41129	54524	106249	55053	51154	44373	49366	50215	26129	51794	66753	52820	45956	6933570	91478	68906
60	7050696	7030452	7075278	7076724	7059372	62360	89109	81463	64567	93528	89431	85045	71782	53690	91662	70204	57384	84301	94331	64823	60133	50331	57874	56267	49883	43932	37909	36180	37821	81889	82397	76890	52045	61060	45641	39258	55862	57616	24008	68410	57393	39174	38845	71131	42855	56129	107807	56713	52898	45975	51016	52075	27901	53639	68396	54551	47810	7055034	93282	70702
61	7172160	7150470	7196742	7198188	7179390	64247	90948	83363	66359	95340	91300	86965	73557	55613	93488	72031	59329	86173	96086	66669	61956	52188	59770	58110	51551	45597	39723	37970	39432	83614	84103	78601	53688	62690	47288	41165	57464	59309	25439	69961	59058	40730	40567	72761	44515	57760	109384	58467	54475	47569	52686	53678	29495	55045	70122	56266	49341	7176498	95042	72459
62	7292178	7271934	7318206	7318206	7300854	65925	92708	85150	68165	97062	93104	88789	75379	57438	95281	73882	61177	87961	97829	68465	63823	54052	61570	59891	53208	47245	41208	39573	41029	85271	83868	53325	32665	64215	30160	42649	59057	60920	27102	71614	60744	42424	42169	49751	32032	59414	110895	60034	56007	49274	54230	31479	31073	56705	71717	57893	51033	7296516	96722	74111
63	7413642	7393398	7438224	7439670	7420872	67715	94468	86950	69986	98784	94886	90606	77026	59171	97024	75639	62936	89732	99551	70305	65576	55743	63385	61688	54929	22538	43123	41464	42855	87143	42449	39909	26062	30745	23853	44594	60981	62785	12442	73395	29979	44287	44042	36636	22409	61124	112389	61959	26893	24107	56027	26511	32892	58494	73523	28514	24969	7417980	98465	76049
64	7535106	7513416	7559688	7561134	7542336	69275	96133	88637	71668	100482	96574	92336	78732	60956	98746	77367	64709	91456	101212	71987	67343	57492	65081	63338	56847	24571	45094	43513	44791	89075	44591	41935	28060	32646	25783	46503	63043	64787	14322	75412	31926	46298	46063	38619	24369	63115	113901	64018	28906	26017	57985	28550	34854	60536	75482	30556	26972	7539444	100178	78181
65	7655124	7634880	7681152	7681152	7663800	70972	97792	90339	73363	102122	98254	94074	80370	62589	100426	79034	66372	93106	102852	73699	68967	59154	66764	65099	58737	26370	46849	45602	46691	90981	46588	43865	29994	34561	27501	48376	64973	66696	16239	77275	33943	48136	47911	40504	26101	65043	115395	65920	30650	27871	59875	30452	36709	62479	77426	32403	28908	7659462	101838	80209
66	7776588	7754898	7801170	7802616	7783818	72551	99430	91970	75057	103762	99917	95735	81922	64277	102046	80663	68087	94800	104512	75273	70616	60803	68407	66688	60602	28347	48670	47514	48516	92807	48588	45759	31810	36317	29331	50179	66752	68641	17715	79076	35788	50073	49818	42305	27799	66758	116849	67710	32364	29747	61705	32048	38527	64170	79247	34273	30788	7780926	103518	82168
67	7896606	7874916	7921188	7922634	7903836	74063	100997	93576	76623	105360	101497	97373	83547	65923	103666	82288	69677	96386	106072	76947	72320	62408	70075	68243	62279	30125	50460	49221	50190	94611	50504	47664	33588	38048	30850	52039	68575	70388	19510	80828	37487	51816	51567	44125	29470	68551	118277	69600	34113	31313	63355	33996	40213	66036	80968	35986	32366	7900944	105147	84075
68	62211	7996380	62677	8042652	8025300	75705	49542	95260	78344	51693	49626	99053	85159	67563	105268	83998	71418	46805	51413	36985	73944	64037	33815	33355	63944	31803	52114	51118	51970	96353	52316	49409	35276	39700	32617	53644	70295	72156	21053	82503	39216	53583	53262	45782	31182	70156	119688	71228	35718	33055	65084	35549	41976	67582	82668	37730	34175	8022408	106724	85899
69	64486	8117844	64938	8164116	8146764	77720	23136	97024	80398	53771	51704	100738	87127	69723	106845	85966	73542	48922	24582	39004	76023	66186	35899	35467	49503	33519	53715	52707	53616	98096	54098	51177	36942	41386	34232	50321	71977	73752	16672	84109	40771	46489	54944	27857	32742	71751	121099	52390	37365	34589	66643	37258	43527	69262	49422	39398	35661	8143872	108320	87698
70	66931	8237862	67462	8285580	8266782	79852	25546	98767	82499	56061	54010	102398	89036	72072	108422	87924	75824	51234	26926	18962	78260	68507	38194	37678	32269	35328	55526	54555	55282	99827	56010	53038	38752	43102	35715	27201	73774	75621	10461	85837	42708	27353	56718	23176	34471	73472	122527	35880	39098	36230	68379	38891	45343	70959	40947	19086	37641	8263890	109897	89561
71	69348	8359326	69944	8405598	8388246	81974	27658	100466	84537	58440	56442	104078	90944	74397	110018	89856	78042	53600	29079	21147	80418	70867	40562	39974	34084	37159	57281	56455	57080	101487	57968	54915	40579	44936	37637	28978	75562	77376	11963	87639	44465	28978	58541	24991	36289	75270	123883	37684	40861	38018	70163	40764	47087	72763	42682	20761	39258	8385354	111399	91446
72	71680	8479344	72315	8527062	8508264	84033	29898	102146	86529	60688	58625	105679	92792	76621	111514	91728	80200	55822	31217	23392	82494	73094	42847	42241	35748	39010	59054	58218	58788	103167	59791	56690	42279	46566	39148	30582	77371	79147	13605	89318	46243	30718	60276	26606	37855	76944	125211	39460	42501	39775	71845	42456	48813	74499	44440	22496	41115	8506818	112911	93250
73	73879	8600808	74583	8648526	8629728	86001	31979	103806	88463	62758	60765	107256	94618	78784	113008	93554	82259	57965	33340	25439	84508	75257	44967	44440	37449	40623	60672	59996	60448	104813	61558	58409	44007	48308	40909	32300	79012	80821	15204	90994	47911	32300	61962	28274	39568	78575	126555	41105	44125	41408	73534	44223	50477	76126	45995	24107	42698	8626836	114405	95032
