0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	151	235	757	1	0	97
3	1	0	0	0	0	3
4	0	26	369	0	0	4
5	0	116	436	0	1	3
6	1	0	544	0	0	5
7	6	342	602	0	0	4
8	0	406	0	0	0	5
9	3	0	733	0	0	0
10	0	506	782	0	0	12
11	0	549	833	0	0	0
12	0	581	565	0	0	54
13	0	393	130	0	0	0
14	1	286	216	0	1	0
15	2	331	293	0	0	6
16	0	385	378	0	0	0
17	0	0	0	0	0	19
18	2	473	0	0	1	31
19	0	514	0	0	0	50
20	2	546	592	0	0	67
21	0	0	638	0	1	89
22	0	565	654	0	0	98
23	0	478	671	0	0	50
24	3	512	719	0	0	58
25	4	545	0	0	0	69
26	0	584	805	0	0	80
27	0	613	0	0	0	95
28	0	0	446	0	0	0
29	1	335	0	0	0	62
30	0	350	434	0	0	0
31	1	155	430	0	0	48
32	0	155	497	0	0	60
33	2	201	534	0	0	87
34	0	213	0	0	0	90
35	1	195	0	0	0	62
36	4	0	619	0	0	76
37	0	296	669	0	0	82
38	2	345	705	0	0	95
39	0	0	692	1	0	77
40	2	376	740	0	0	65
41	0	424	0	0	0	65
42	3	0	828	0	0	71
43	0	511	577	0	0	85
44	0	46	0	0	0	3
45	0	74	245	1	0	0
46	0	140	311	0	0	33
47	1	194	361	0	0	56
48	0	0	421	0	0	0
49	2	271	445	0	0	96
50	2	280	429	0	0	47
51	3	349	492	0	0	30
52	1	399	551	0	0	29
53	0	0	0	0	0	32
54	3	481	0	0	0	45
55	0	512	0	0	1	61
56	1	546	723	0	0	0
57	0	567	755	0	0	0
58	4	495	706	0	0	0
59	6	543	757	0	0	38
60	0	0	810	0	0	0
61	0	633	752	0	0	0
62	0	631	471	0	0	96
63	2	0	219	0	0	3
64	2	293	0	0	0	4
65	1	342	361	1	0	7
66	0	399	426	0	0	6
67	1	454	482	0	0	13
68	2	496	532	0	0	0
69	3	542	581	0	0	0
70	2	580	633	0	0	44
71	6	617	672	0	0	60
72	2	647	0	0	0	78
73	2	679	752	0	0	90
74	2	625	772	0	0	93
75	0	0	781	0	0	46
76	4	593	826	0	0	48
77	0	634	693	0	0	49
78	3	0	507	0	0	5
79	5	742	565	0	0	6
80	0	780	620	0	0	4
81	1	816	679	0	0	6
82	2	800	721	0	0	0
83	2	354	768	0	0	0
84	3	0	810	0	0	6
85	3	378	0	0	0	19
86	1	378	514	0	0	99
87	0	1	290	0	0	3
88	1	28	357	1	0	0
89	0	114	0	0	0	34
90	0	174	462	0	0	0
91	3	220	510	0	0	0
92	0	264	550	0	0	93
93	0	0	520	0	0	55
94	2	269	581	0	0	55
95	0	325	632	0	0	0
96	0	374	682	0	1	60
97	2	416	720	0	0	73
98	0	451	758	0	0	91
99	0	460	714	0	0	89
100	5	506	732	0	0	0
101	3	563	789	0	0	20
102	0	618	830	0	0	9
103	0	649	393	0	0	0
104	0	651	415	0	0	0
105	1	476	359	0	0	48
106	1	0	436	1	1	39
107	0	478	491	0	0	54
108	0	514	0	0	0	0
109	3	0	581	0	0	96
110	2	282	622	0	0	0
111	3	276	677	0	0	53
112	0	310	716	0	0	85
113	0	0	735	0	0	95
114	0	338	670	0	0	63
115	0	394	0	0	0	51
116	4	442	768	0	0	49
117	2	493	821	1	0	0
118	0	529	703	0	0	53
119	0	446	355	0	0	96
120	0	53	324	0	0	54
121	0	1	311	0	0	90
122	0	32	327	0	1	14
123	0	101	393	0	0	35
124	1	156	443	1	0	60
125	0	193	491	0	0	85
126	1	138	504	0	1	75
127	0	91	563	0	0	63
128	1	145	597	0	0	86
129	0	137	610	0	0	87
130	3	143	0	0	0	0
131	2	208	675	0	0	59
132	2	267	729	1	0	72
133	0	0	767	0	0	78
134	2	354	0	0	0	100
135	3	356	733	0	0	74
136	0	409	794	0	0	0
137	0	469	0	0	0	28
138	0	509	318	0	0	58
139	0	509	341	0	0	97
140	0	0	301	0	0	5
141	0	0	369	0	0	8
142	1	423	436	0	0	11
143	3	466	0	0	0	0
144	2	504	550	0	0	41
145	0	0	598	0	0	0
146	0	0	631	0	0	75
147	2	584	684	0	0	93
148	2	503	680	1	0	75
149	7	503	0	0	0	0
150	0	534	0	0	0	98
151	0	369	806	0	0	61
152	0	311	723	0	0	61
153	2	0	150	0	0	42
154	1	82	184	0	0	5
155	0	162	274	0	0	2
156	5	233	0	0	0	4
157	1	295	406	0	0	10
158	1	347	467	0	0	22
159	0	385	0	0	1	36
160	0	0	563	0	0	53
161	0	451	602	0	0	0
162	3	482	639	0	0	97
163	0	381	0	0	0	66
164	3	348	700	0	0	47
165	0	387	735	0	0	56
166	6	426	768	0	0	76
167	0	0	809	0	0	95
168	0	387	829	0	0	0
169	3	387	448	0	0	95
170	0	291	244	0	0	67
171	6	324	321	0	0	0
172	0	369	392	0	0	71
173	3	413	444	0	0	0
174	3	444	502	0	0	96
175	1	268	541	0	1	52
176	0	279	0	0	0	70
177	1	315	637	0	0	0
178	0	304	561	0	0	72
179	0	324	629	0	0	0
180	5	375	682	0	0	0
181	1	0	736	0	0	40
182	1	0	777	0	0	47
183	0	535	823	0	0	54
184	2	0	0	0	0	70
185	0	306	453	0	0	0
186	0	176	0	0	0	18
187	2	0	519	0	0	0
188	2	257	0	0	0	0
189	0	298	609	0	0	97
190	0	275	538	0	0	58
191	2	335	594	0	0	0
192	0	0	648	0	0	50
193	0	438	698	0	0	50
194	0	480	0	0	0	50
195	2	519	795	1	0	51
196	1	554	830	0	0	55
197	0	582	0	0	0	99
198	1	0	275	0	0	11
199	0	0	376	0	0	6
200	0	0	450	0	0	0
201	0	396	505	1	0	9
202	0	0	559	1	0	21
203	3	485	606	0	0	36
204	1	521	642	0	0	55
205	2	552	682	1	0	69
206	2	582	0	0	0	89
207	0	0	0	0	0	94
