0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	2	0	0	0
3	5	2	0	0	0	19
4	1	305	750	0	0	94
5	0	113	3	0	0	0
6	0	38	10	1	0	0
7	1	70	43	0	0	7
8	6	126	109	1	0	0
9	0	0	160	0	0	0
10	1	220	0	1	0	7
11	0	255	253	0	0	12
12	0	295	304	0	0	5
13	1	339	344	0	0	8
14	0	367	388	0	0	13
15	0	402	430	0	0	17
16	4	433	465	1	0	0
17	0	468	495	0	0	34
18	0	485	532	0	0	47
19	1	513	0	0	0	63
20	0	525	585	0	0	76
21	0	549	611	0	0	91
22	1	468	644	0	0	88
23	0	267	705	0	0	46
24	0	233	743	0	0	63
25	0	246	0	1	0	87
26	1	211	625	0	0	74
27	0	168	587	0	0	1
28	1	197	631	0	0	6
29	0	234	669	0	0	1
30	3	278	689	0	0	3
31	3	321	732	0	0	4
32	1	360	761	0	0	2
33	0	399	798	1	0	0
34	1	435	831	0	0	11
35	1	473	0	0	0	0
36	0	507	469	0	0	0
37	0	510	460	1	0	0
38	0	133	187	0	1	3
39	5	68	0	0	0	2
40	2	107	271	0	0	0
41	1	131	0	0	0	33
42	0	158	0	0	0	54
43	3	189	389	0	0	55
44	0	222	437	1	0	76
45	3	242	0	0	0	76
46	3	275	495	1	0	99
47	0	258	425	0	0	60
48	0	284	0	0	0	37
49	0	317	510	0	0	43
50	1	362	561	0	0	38
51	1	388	594	0	0	33
52	4	418	636	0	0	0
53	0	0	668	0	0	36
54	1	0	712	0	0	0
55	0	508	745	0	0	0
56	0	536	777	0	0	47
57	2	555	808	0	0	0
58	3	580	829	0	0	60
59	0	600	516	0	0	99
60	0	2	9	0	0	0
61	0	1	14	0	0	0
62	0	0	17	0	0	0
63	1	0	78	0	0	3
64	0	4	127	1	0	2
65	2	8	179	0	0	5
66	0	43	222	0	0	0
67	3	74	263	0	0	28
68	4	101	310	1	0	44
69	2	127	345	0	0	60
70	1	152	0	0	0	81
71	0	180	0	1	0	93
72	4	196	0	0	0	71
73	0	247	299	0	1	6
74	0	0	354	0	0	2
75	0	329	404	0	1	1
76	0	360	438	0	0	6
77	0	0	486	0	0	1
78	1	421	523	0	0	2
79	0	444	555	0	0	2
80	0	471	0	0	0	5
81	0	502	626	0	0	4
82	0	526	662	1	0	4
83	3	553	694	0	0	7
84	3	579	730	0	0	0
85	0	0	766	0	0	12
86	4	0	797	0	0	23
87	1	646	823	0	0	31
88	0	0	811	0	0	43
89	5	670	325	0	0	88
90	0	315	0	0	0	2
91	0	127	12	0	0	3
92	5	0	22	0	0	0
93	0	112	93	0	0	6
94	0	153	154	0	0	7
95	1	197	205	0	0	10
96	0	238	252	0	0	4
97	0	282	308	0	0	9
98	0	314	349	0	0	5
99	0	358	405	0	0	12
100	0	386	445	0	1	20
101	2	428	479	0	0	27
102	0	455	0	0	0	39
103	3	478	543	0	0	49
104	2	504	584	0	0	62
105	0	529	615	0	0	73
106	3	557	0	0	0	87
107	2	578	660	1	0	93
108	3	457	618	0	0	65
109	3	401	675	0	0	0
110	0	410	0	0	0	0
111	0	441	750	2	0	35
112	0	471	779	0	0	41
113	1	0	808	0	0	50
114	0	525	826	0	0	65
115	1	0	478	1	0	99
116	0	181	37	0	0	0
117	3	77	78	0	0	18
118	1	103	131	0	1	37
119	0	125	177	0	1	59
120	0	149	214	0	0	81
121	0	164	240	0	0	92
122	0	4	0	0	0	2
123	0	15	0	0	1	8
124	0	43	338	0	1	0
125	0	75	365	0	0	35
126	1	0	399	0	0	54
127	2	141	430	0	0	69
128	1	168	463	0	0	88
129	0	202	499	0	0	97
130	0	0	399	0	0	50
131	0	0	0	0	0	33
132	0	0	502	1	0	20
133	3	259	538	1	0	0
134	0	293	586	0	0	0
135	0	330	622	0	0	9
136	0	362	659	0	0	10
137	0	394	694	0	0	13
138	0	416	725	0	0	22
139	1	444	751	0	0	27
140	1	470	786	0	0	38
141	0	491	808	0	0	51
142	1	514	0	0	0	0
143	0	522	561	0	0	97
144	0	437	395	0	0	48
145	0	444	0	0	0	0
146	0	484	505	0	0	15
147	0	517	532	0	0	13
148	3	543	579	1	0	21
149	1	576	618	0	0	24
150	1	0	654	0	0	31
151	0	618	676	1	0	41
152	0	635	701	0	0	0
153	2	656	739	0	0	0
154	4	677	0	1	0	0
155	1	694	787	0	0	83
156	1	710	804	0	0	93
157	2	639	688	0	0	62
158	0	628	724	0	0	7
159	2	659	760	0	0	0
160	0	687	813	0	0	3
161	0	711	830	0	0	3
162	1	735	577	0	0	42
163	2	747	427	0	0	30
164	0	766	458	0	0	0
165	4	782	495	0	0	73
166	0	795	0	0	0	85
167	1	791	522	0	0	0
168	5	596	490	0	0	30
169	0	526	553	0	0	2
170	0	521	582	0	0	16
171	3	530	620	0	0	0
172	3	560	660	0	0	15
173	2	588	685	0	0	0
174	0	614	0	0	0	37
175	0	636	0	0	0	45
176	0	667	783	0	0	51
177	0	687	812	0	0	66
178	3	712	826	0	0	70
179	0	722	492	0	0	0
180	0	96	4	0	0	2
181	0	2	1	0	0	0
182	0	19	0	0	0	0
183	0	59	20	0	0	3
184	0	107	0	0	0	6
185	0	145	133	0	0	7
186	0	184	183	0	0	0
187	0	223	237	0	0	0
188	0	259	0	0	0	0
189	0	0	0	0	0	23
190	0	319	361	1	0	0
191	5	346	396	0	0	40
192	2	374	0	0	0	52
193	0	396	466	0	0	63
194	1	417	495	0	0	0
195	0	439	533	0	0	91
196	1	454	551	0	0	96
197	5	317	532	0	0	45
198	0	328	581	0	0	37
199	0	362	620	0	0	44
200	3	382	0	0	0	56
201	0	414	683	0	0	63
202	1	443	716	0	0	0
203	0	465	749	0	0	0
204	0	485	769	0	0	83
205	0	512	796	0	0	95
206	0	427	749	0	0	0
207	3	336	0	0	0	23
