0.466665 1
0.466694 1
0.466714 1
0.466726 1
0.466776 1
0.466776 1
0.467292 1
0.467341 1
0.467383 1
0.467545 1
0.467662 1
0.467716 1
0.467744 1
0.467765 1
0.467777 1
0.467899 1
0.468154 1
0.46817 1
0.468338 1
0.468355 1
0.468385 1
0.468762 1
0.468766 1
0.468795 1
0.468805 1
0.468854 1
0.468877 1
0.469127 1
0.469171 1
0.469356 1
0.469406 1
0.469813 1
0.469825 1
0.469846 1
0.469866 1
0.469875 1
0.469878 1
0.469928 1
0.469928 1
0.470407 1
0.470456 1
0.470497 1
0.470724 1
0.470896 1
0.470917 1
0.470929 1
0.471051 1
0.471273 1
0.471306 1
0.471322 1
0.471441 1
0.471507 1
0.471918 1
0.471947 1
0.47198 1
0.472029 1
0.472132 1
0.472151 1
0.472279 1
0.472323 1
0.472508 1
0.472558 1
0.472948 1
0.472965 1
0.473018 1
0.47303 1
0.47308 1
0.47308 1
0.473202 1
0.473329 1
0.473559 1
0.473649 1
0.473826 1
0.474015 1
0.47402 1
0.474035 1
0.474048 1
0.474069 1
0.474081 1
0.474579 1
0.474598 1
0.474719 1
0.474899 1
0.474926 1
0.475066 1
0.47507 1
0.475099 1
0.475132 1
0.475181 1
0.475475 1
0.475525 1
0.475548 1
0.475599 1
0.476098 1
0.4761 1
0.476117 1
0.47617 1
0.476182 1
0.476232 1
0.476232 1
0.476305 1
0.476354 1
0.476575 1
0.476978 1
0.477061 1
0.477118 1
0.477167 1
0.477172 1
0.4772 1
0.477221 1
0.477233 1
0.4777 1
0.477737 1
0.477745 1
0.47775 1
0.478078 1
0.478202 1
0.478218 1
0.478222 1
0.478251 1
0.478333 1
0.478455 1
0.478574 1
0.478583 1
0.478627 1
0.478861 1
0.479252 1
0.479257 1
0.479269 1
0.479307 1
0.479322 1
0.479334 1
0.479384 1
0.479506 1
0.479727 1
0.480385 1
0.480507 1
0.480889 1
0.480902 1
0.48121 1
0.481354 1
0.48137 1
0.481374 1
0.481403 1
0.482474 1
0.482478 1
0.482486 1
0.482528 1
0.482536 1
0.482673 1
0.482954 1
0.482987 1
0.483003 1
0.483014 1
0.483476 1
0.483504 1
0.483525 1
0.483537 1
0.483659 1
0.48406 1
0.484492 1
0.484506 1
0.484522 1
0.484526 1
0.484555 1
0.484588 1
0.484637 1
0.485573 1
0.485574 1
0.485623 1
0.485626 1
0.485638 1
0.485688 1
0.486155 1
0.486198 1
0.486623 1
0.486628 1
0.486656 1
0.486677 1
0.486689 1
0.487459 1
0.487644 1
0.487658 1
0.487674 1
0.487678 1
0.487707 1
0.48774 1
0.487789 1
0.488579 1
0.488708 1
0.488778 1
0.48879 1
0.48884 1
0.489321 1
0.489609 1
0.489785 1
0.489808 1
0.489829 1
0.489834 1
0.489841 1
0.490479 1
0.490777 1
0.490796 1
0.49081 1
0.490826 1
0.49083 1
0.490859 1
0.49171 1
0.491827 1
0.49186 1
0.49191 1
0.49193 1
0.491942 1
0.491992 1
0.491997 1
0.492761 1
0.492927 1
0.49296 1
0.492993 1
0.493631 1
0.494011 1
0.494072 1
0.494093 1
0.494121 1
0.495023 1
0.495026 1
0.495029 1
0.495094 1
0.495144 1
0.495611 1
0.495913 1
0.496145 1
0.49649 1
0.496501 1
0.496539 1
0.496914 1
0.49713 1
0.497163 1
0.49722 1
0.497245 1
0.498052 1
0.498181 1
0.498243 1
0.498246 1
0.498296 1
0.498408 1
0.498739 1
0.498763 1
0.499264 1
0.499297 1
0.500066 1
0.500266 1
0.500282 1
0.500315 1
0.500952 1
0.500986 1
0.501017 1
0.501035 1
0.501434 1
0.501915 1
0.502167 1
0.502184 1
0.502213 1
0.502385 1
0.502416 1
0.503483 1
0.503532 1
0.503697 1
0.503726 1
0.503967 1
0.504318 1
0.504334 1
0.505112 1
0.505189 1
0.505236 1
0.505238 1
0.505369 1
0.506118 1
0.506564 1
0.50657 1
0.506586 1
0.506591 1
0.506619 1
0.506623 1
0.506627 1
0.507561 1
0.507587 1
0.50762 1
0.508262 1
0.508638 1
0.508697 1
0.50872 1
0.508746 1
0.509365 1
0.509391 1
0.509738 1
0.509775 1
0.510271 1
0.510789 1
0.510789 1
0.510849 1
0.510863 1
0.510912 1
0.511542 1
0.511673 1
0.511726 1
0.511769 1
0.511775 1
0.51179 1
0.512376 1
0.512425 1
0.513363 1
0.513413 1
0.513774 1
0.513941 1
0.513941 1
0.514692 1
0.514694 1
0.514741 1
0.514765 1
0.514775 1
0.514814 1
0.515466 1
0.515512 1
0.515514 1
0.515516 1
0.515703 1
0.515753 1
0.515826 1
0.516511 1
0.516513 1
0.516513 1
0.516515 1
0.516563 1
0.516565 1
0.516958 1
0.517649 1
0.517698 1
0.517977 1
0.518563 1
0.518565 1
0.518975 1
0.518978 1
0.519614 1
0.519616 1
0.519665 1
0.519665 1
0.519703 1
0.519715 1
0.519947 1
0.519976 1
0.520078 1
0.520937 1
0.520949 1
0.520976 1
0.520996 1
0.520998 1
0.521216 1
0.521246 1
0.521251 1
0.522615 1
0.522817 1
0.522867 1
0.524231 1
0.524277 1
0.525474 1
0.525494 1
0.525498 1
0.525503 1
0.527016 1
0.527018 1
0.52702 1
0.52702 1
0.527034 1
0.528483 1
0.528529 1
0.52865 1
0.529303 1
0.529651 1
0.530172 1
0.530172 1
0.5302 1
0.530221 1
0.530249 1
0.530405 1
0.530449 1
0.531918 1
0.531967 1
0.532273 1
0.532273 1
0.532277 1
0.532321 1
0.532323 1
0.532327 1
0.533407 1
0.533606 1
0.533606 1
0.533687 1
0.533714 1
0.534422 1
0.534423 1
0.534424 1
0.534465 1
0.534473 1
0.534738 1
0.534997 1
0.535425 1
0.535425 1
0.535466 1
0.535473 1
0.535475 1
0.535515 1
0.53555 1
0.535789 1
0.535815 1
0.535838 1
0.536566 1
0.536762 1
0.536817 1
0.536829 1
0.536839 1
0.536866 1
0.536879 1
0.537477 1
0.537526 1
0.537527 1
0.537567 1
0.537574 1
0.537576 1
0.537617 1
0.537867 1
0.53788 1
0.53789 1
0.538017 1
0.538106 1
0.538618 1
0.538625 1
0.538627 1
0.538918 1
0.538931 1
0.538965 1
0.538967 1
0.53898 1
0.539675 1
0.539677 1
0.539718 1
0.53991 1
0.540677 1
0.540678 1
0.540679 1
0.540719 1
0.54072 1
0.540726 1
0.540728 1
0.540769 1
0.541258 1
0.542045 1
0.542054 1
0.54207 1
0.542095 1
0.542117 1
0.542119 1
0.542309 1
0.54278 1
0.542827 1
0.542829 1
0.542853 1
0.54287 1
0.542902 1
0.543121 1
0.543167 1
0.54317 1
0.54388 1
0.543921 1
0.544221 1
0.544689 1
0.544881 1
0.544881 1
0.544922 1
0.544929 1
0.544931 1
0.545442 1
0.545461 1
0.545647 1
0.545668 1
0.54593 1
0.54593 1
0.545932 1
0.545932 1
0.545979 1
0.545981 1
0.546022 1
0.546322 1
0.547032 1
0.547073 1
0.547323 1
0.547426 1
0.547467 1
0.547475 1
0.548033 1
0.548071 1
0.548074 1
0.548081 1
0.548083 1
0.548109 1
0.548158 1
0.54816 1
0.548209 1
0.549084 1
0.549114 1
0.549174 1
0.549366 1
0.549431 1
0.549474 1
0.54948 1
0.550184 1
0.550225 1
0.550944 1
0.550956 1
0.551006 1
0.551136 1
0.551183 1
0.551185 1
0.551185 1
0.551226 1
0.551233 1
0.551235 1
0.551467 1
0.551727 1
0.552518 1
0.552626 1
0.552766 1
0.552847 1
0.552897 1
0.553336 1
0.553377 1
0.553627 1
0.553651 1
0.554009 1
0.554337 1
0.554348 1
0.554378 1
0.554385 1
0.554387 1
0.554398 1
0.554727 1
0.555778 1
0.556289 1
0.556389 1
0.556439 1
0.556486 1
0.556488 1
0.556529 1
0.556779 1
0.556829 1
0.55687 1
0.557879 1
0.557928 1
0.558069 1
0.558625 1
0.55863 1
0.558674 1
0.558694 1
0.558914 1
0.55893 1
0.559681 1
0.559708 1
0.559725 1
0.559758 1
0.559768 1
0.559823 1
0.559931 1
0.559981 1
0.560022 1
0.560034 1
0.561673 1
0.56169 1
0.561692 1
0.561692 1
0.561722 1
0.561782 1
0.561974 1
0.562792 1
0.562833 1
0.562841 1
0.563349 1
0.563793 1
0.563793 1
0.563834 1
0.563841 1
0.563843 1
0.564075 1
0.564183 1
0.564354 1
0.564373 1
0.56446 1
0.564988 1
0.56513 1
0.565185 1
0.565193 1
0.565234 1
0.565449 1
0.565499 1
0.565944 1
0.565974 1
0.565985 1
0.568136 1
0.568721 1
0.568771 1
0.569094 1
0.569094 1
0.569096 1
0.569112 1
0.569137 1
0.569161 1
0.570627 1
0.570677 1
0.57078 1
0.571651 1
0.571673 1
0.571678 1
0.572289 1
0.572301 1
0.572376 1
0.57239 1
0.572439 1
0.572912 1
0.573413 1
0.573431 1
0.57344 1
0.573521 1
0.573639 1
0.573823 1
0.573829 1
0.573883 1
0.573932 1
0.574269 1
0.5743 1
0.574318 1
0.574522 1
0.57454 1
0.574572 1
0.574933 1
0.574958 1
0.575441 1
0.575837 1
0.575908 1
0.57593 1
0.575957 1
0.576033 1
0.576036 1
0.576451 1
0.576457 1
0.576691 1
0.576959 1
0.576981 1
0.577084 1
0.577107 1
0.577452 1
0.577542 1
0.577793 1
0.577797 1
0.577842 1
0.577977 1
0.577982 1
0.578085 1
0.578593 1
