42 15.3691
33 15.3878
42 15.388
56 15.3938
33 15.3942
44 15.3942
42 15.3943
33 15.4005
43 15.4007
33 15.4008
43 15.407
33 15.4071
32 15.4145
58 15.4149
40 15.4216
34 15.4274
58 15.4275
54 15.4319
44 15.432
33 15.4323
58 15.4338
40 15.4339
34 15.44
58 15.4401
54 15.4445
44 15.4446
54 15.4508
44 15.4509
42 15.451
56 15.4569
54 15.4571
56 15.4632
54 15.4634
44 15.4635
42 15.4636
39 15.4677
43 15.4693
54 15.4694
56 15.4695
44 15.4696
42 15.4702
54 15.4757
42 15.4765
43 15.4776
52 15.4776
44 15.4822
54 15.4883
60 18.3554
60 18.362
39 18.3631
44 18.3697
48 18.3722
46 18.385
60 18.3869
60 18.3872
48 18.4037
46 18.404
60 18.4058
60 18.4061
46 18.4355
55 18.4433
60 18.4436
60 18.4439
60 18.4499
49 18.452
37 18.5174
51 18.5185
53 18.5186
41 18.5186
53 18.5249
41 18.5249
43 18.5255
55 18.5256
37 20.1687
48 20.1688
48 20.1691
55 21.0595
60 21.0655
55 21.0658
55 21.0661
57 21.1435
49 21.1438
51 21.1475
41 21.4182
35 21.4183
51 21.4183
53 21.4184
51 21.4186
53 21.4247
51 21.4249
46 21.4299
48 21.4299
51 21.4309
53 21.431
42 21.4358
37 21.4358
51 21.4375
55 21.4377
48 21.4425
46 21.4428
53 21.4437
54 21.5594
53 21.5634
54 21.5654
56 21.5654
54 21.5657
33 21.5721
39 21.5721
43 21.5721
44 21.5721
41 21.5758
35 21.5759
51 21.5759
37 21.5808
48 21.5809
46 21.5938
53 21.5947
41 21.5947
35 21.5948
51 21.5948
41 21.601
53 21.6013
43 21.6013
