5 605
5.2 689
5.4 784
5.6 920
5.8 1052
6 1234
6.2 1371
6.4 1478
6.6 1592
6.8 1761
7 1841
7.2 1953
7.4 2078
7.6 2077
7.8 1658
8 1122
8.2 795
8.4 722
8.6 794
8.8 876
9 954
9.2 1069
9.4 1164
9.6 1338
9.8 1463
