17 15.006
15 15.006
12 15.0063
5 15.0122
38 15.0123
12 15.0123
53 15.0124
34 15.0124
12 15.0249
53 15.025
34 15.0251
53 15.0313
34 15.0314
28 15.1467
4 15.1467
57 15.147
28 15.147
57 15.1473
26 15.1473
49 15.1533
56 15.1534
35 15.1534
37 15.1534
35 15.1597
32 15.1624
25 15.166
7 15.1666
18 15.1703
36 15.1722
35 15.1723
33 15.1727
2 15.173
12 15.29
15 15.29
35 15.2918
37 15.2929
27 15.293
50 15.2975
22 15.2982
36 15.2982
37 15.2992
49 15.2992
27 15.2998
52 15.2998
24 15.3001
52 15.3001
22 15.3108
16 15.3108
35 15.311
41 15.3234
42 15.3234
22 15.3234
36 15.3298
29 15.3298
52 15.4398
57 15.4475
50 15.45
2 15.4504
10 15.4506
2 15.4564
42 15.4612
52 15.465
43 15.465
54 15.4652
33 15.4665
15 15.4665
8 15.4694
33 15.5986
53 15.5987
5 15.6013
24 15.6076
4 15.6178
22 15.6271
24 15.6388
27 15.6389
24 15.6391
26 15.6391
2 15.6395
27 15.6456
7 15.6457
57 15.7578
53 15.7612
44 15.7612
3 15.7851
53 15.7864
44 15.7865
11 15.7866
8 15.7912
27 15.7913
58 15.7957
30 15.7999
22 15.8044
41 15.8144
5 15.8896
14 15.8898
16 15.8911
44 15.8967
7 15.8975
29 15.9029
28 15.903
41 15.903
24 15.903
11 15.9152
34 15.9152
26 15.9152
44 15.9156
17 15.9161
2 15.9166
60 16.076
47 16.0761
48 16.0761
41 16.0761
48 16.0764
3 16.1054
27 16.1055
16 16.1912
56 16.1959
27 16.1968
21 16.197
48 16.2085
29 16.2101
13 16.2152
58 16.2153
56 16.4801
30 16.4811
44 16.4868
37 16.4872
38 16.4873
30 16.4874
4 16.4874
56 16.4875
48 16.4988
30 16.5
26 16.5001
48 16.5111
41 16.5114
9 16.5114
48 16.5114
17 16.5114
51 16.6451
38 16.6465
27 16.6469
1 16.6469
22 16.6487
31 16.6487
51 16.6523
46 16.6524
35 16.6534
27 16.6537
34 16.6537
39 16.9234
9 16.9234
21 16.9235
43 16.9298
9 16.9298
24 16.9334
25 16.9382
13 16.9387
47 16.9391
18 17.0434
48 17.0546
30 17.0547
31 17.0594
48 17.0609
46 17.0612
2 17.0648
31 17.0657
13 17.0667
48 17.0669
9 17.067
37 17.0671
12 17.0677
32 17.0686
56 17.0733
30 17.0734
58 17.0739
12 17.074
3 17.074
30 17.0797
46 17.0798
44 17.0802
3 17.0812
47 17.0864
39 17.087
34 17.0871
20 17.2245
59 17.2245
30 17.2246
45 17.2309
30 17.231
37 17.231
25 17.2359
6 17.2359
39 17.2386
24 17.2387
22 17.2395
24 17.3415
43 17.3422
44 17.3427
54 17.3427
6 17.3431
53 17.3432
54 17.349
34 17.3491
50 17.3492
8 17.3492
51 17.3496
53 17.3498
5 17.3623
28 17.3624
5 17.3626
23 17.3651
29 17.3686
41 17.3687
21 17.3694
23 17.4912
46 17.4973
48 17.4975
58 17.4975
23 17.4975
39 17.5034
23 17.5038
3 17.504
45 17.508
50 17.508
8 17.508
13 17.508
40 17.508
8 17.5083
30 17.5083
46 17.5096
19 17.5097
39 17.5097
49 17.5146
23 17.5164
30 17.5209
50 17.521
23 17.5224
10 17.5227
48 17.5227
50 17.5274
43 17.5415
20 17.6407
45 17.6466
49 17.6467
57 17.6468
21 17.6468
20 17.647
20 17.6536
27 17.6537
12 17.6537
29 17.6549
12 17.6603
20 17.6659
23 17.6674
41 17.6675
30 17.6722
20 17.6862
28 17.7923
47 17.7987
41 17.7987
46 17.799
31 17.8173
30 17.8175
57 17.8205
9 17.8233
59 17.8294
45 17.8295
14 17.9659
12 18.0448
39 18.0771
37 18.0771
8 18.0876
15 18.0878
43 18.094
15 18.0941
8 18.0942
59 18.0942
44 18.0942
54 18.1131
8 18.1131
59 18.1131
45 18.2462
12 18.2463
54 18.2463
19 18.2659
5 18.266
46 18.2661
40 18.3903
50 18.3905
53 18.3905
15 18.3967
37 18.3967
30 18.3968
39 18.397
30 18.3971
44 18.4097
30 18.4097
3 18.416
30 18.416
41 18.6926
23 18.6926
15 18.693
30 18.6931
15 18.6993
53 18.7052
52 18.7053
15 18.7053
15 18.7116
12 18.7117
53 18.7117
5 18.7124
39 18.7556
15 18.756
15 18.7623
59 18.7624
30 18.7624
28 18.8068
40 18.813
46 18.8244
6 18.8245
6 18.8248
59 18.8254
24 18.8255
17 18.8255
40 18.8256
17 18.8315
59 18.8317
17 18.8318
40 18.8319
30 18.8321
37 18.8383
20 18.8443
49 18.8443
59 18.8443
40 18.8445
59 18.9704
41 18.9704
31 18.9757
56 18.9762
20 18.9764
53 18.9767
28 18.9768
59 18.983
56 18.9831
40 18.9832
24 19.002
59 19.0022
24 19.0023
18 19.1316
37 19.1316
49 19.1319
52 19.1346
59 19.1346
18 19.1442
47 19.1472
59 19.1472
58 19.1587
24 19.2511
36 19.2511
7 19.2513
10 19.2517
1 19.259
12 19.259
25 19.2593
59 19.2604
49 19.2643
1 19.2653
12 19.2653
2 19.2657
2 19.266
10 19.2664
16 19.2664
38 19.2766
31 19.2766
7 19.2768
6 19.2769
31 19.2769
28 19.2782
25 19.2787
16 19.2787
1 19.4089
5 19.4089
33 19.4091
7 19.4092
56 19.4092
47 19.4108
46 19.4108
57 19.4175
23 19.4176
46 19.4179
2 19.4179
15 19.4179
20 19.418
30 19.4231
45 19.4231
34 19.4294
45 19.4295
41 19.4303
4 19.5483
53 19.5487
46 19.5508
9 19.5549
4 19.5549
18 19.5549
10 19.5569
7 19.5731
49 19.5731
21 19.5732
9 19.5786
55 19.5787
26 19.5787
31 19.585
26 19.585
26 19.7052
51 19.7052
2 19.7115
33 19.7117
7 19.7117
2 19.7118
12 19.7184
14 19.7236
36 19.7239
9 19.7239
33 19.7243
7 19.7244
26 19.7248
37 19.7248
38 19.8485
2 19.8518
26 19.8518
43 19.8523
18 19.8523
9 19.8579
13 19.858
22 19.858
39 19.8581
49 19.8588
23 19.8589
20 19.859
30 19.8591
49 19.8591
15 19.8655
19 19.8674
3 19.8674
51 19.9963
7 19.9963
36 20.0013
13 20.0013
28 20.0023
26 20.0028
39 20.0028
10 20.0029
5 20.0087
25 20.0087
16 20.0087
41 20.0089
41 20.0151
39 20.0152
34 20.0156
14 20.0184
52 20.0185
42 20.0185
10 20.0186
19 20.0187
42 20.0248
28 20.0249
47 20.2724
51 20.2787
14 20.2847
48 20.2849
46 20.2851
36 20.2913
27 20.2968
57 20.2975
48 20.2975
56 20.3041
30 20.3133
12 20.4504
60 20.4505
29 20.4507
14 20.4507
52 20.4543
60 20.4631
3 20.4631
32 20.4632
53 20.4632
40 20.4633
40 20.4699
27 20.4922
55 20.5687
52 20.5688
27 20.5741
1 20.5759
43 20.5811
7 20.5811
52 20.5812
4 20.5812
39 20.7127
12 20.7128
12 20.7191
60 20.7199
8 20.7214
39 20.7253
12 20.7254
22 20.7289
19 20.7307
21 20.7318
25 20.7371
58 20.7372
11 20.7373
29 20.8703
16 20.8821
11 20.8823
54 20.8823
25 20.8838
50 21.0265
39 21.0265
22 21.0277
6 21.0279
7 21.0344
31 21.0367
29 21.0406
35 21.041
25 21.1345
3 21.1347
6 21.1402
49 21.1402
60 21.1439
59 21.1465
6 21.1465
49 21.1465
19 21.1468
49 21.1468
59 21.1528
6 21.1528
11 21.1531
59 21.1531
19 21.1531
57 21.1589
21 21.159
6 21.1591
36 21.1726
19 21.2858
19 21.2918
56 21.2918
19 21.2921
56 21.2921
16 21.2979
42 21.2983
19 21.2984
56 21.2984
1 21.3038
24 21.3038
31 21.3039
54 21.3041
42 21.3046
11 21.3047
16 21.3105
37 21.3108
42 21.3109
60 21.3111
11 21.317
19 21.317
13 21.4222
3 21.4222
23 21.4222
31 21.4223
12 21.4224
25 21.4286
12 21.4287
60 21.4287
12 21.435
25 21.435
60 21.4353
50 21.4367
54 21.4395
33 21.4401
8 21.4414
25 21.4421
36 21.4423
20 21.4424
28 21.4424
50 21.4433
4 21.4433
11 21.4433
15 21.5928
36 21.6043
6 21.6043
33 21.611
52 21.6113
44 21.6309
39 21.631
41 21.6372
60 21.6419
43 21.642
30 21.642
29 21.6421
30 21.6546
6 21.6546
53 21.6548
19 21.7481
27 21.7542
7 21.7598
31 21.7598
41 21.76
21 21.7602
54 21.7602
27 21.7603
39 21.7608
45 21.7609
49 21.7806
21 21.7807
19 21.8942
45 21.8942
27 21.8942
9 21.8942
42 21.8968
11 21.898
37 21.9094
40 21.9195
34 21.9222
16 21.9282
20 21.9283
42 21.9284
1 21.9285
20 21.9286
28 22.0476
27 22.0477
39 22.0478
28 22.0479
42 22.0481
30 22.0897
43 22.0958
30 22.096
12 22.1031
57 22.1338
40 22.1338
3 22.1461
43 22.1476
44 22.1479
38 22.1523
4 22.1523
12 22.1524
50 22.1525
18 22.2635
26 22.2636
11 22.2644
5 22.2772
49 22.2772
56 22.2834
47 22.2846
36 22.2847
9 22.4078
