10	1070040	78118	50679	77634	52702	74938	74131	74583	1057026	74857	74278	74233	73942	74857	75019	74806	74642	1064256	73078	31651	73162	37019	74586	73757	40876	66981	60353	1058472	64057	75544	78801	40542	50648	58984	41786	60557	60803	60123	52108	55428	29677	53322	51377	62843	46495	50402	50022	73968	57540	57324	40774	43169	55946	32797	60565	74164	31736	43866	46182	50342
11	1190058	80276	53918	79818	55858	76774	76041	76396	1178490	76720	76129	76112	75805	76747	76882	76669	76534	1184274	74918	33437	75053	39090	76453	75626	42270	68617	61905	1179936	65555	77747	80939	43308	52257	60536	43390	62037	62276	61649	53595	56970	31180	54888	52960	64331	47938	52017	51406	75506	58991	58851	42270	44724	57546	34523	62111	75749	33144	46744	49174	53253
12	1311522	82382	57006	81917	58808	78567	77809	78229	1299954	78541	77972	78034	77608	78593	78749	78492	78362	1305738	76808	35132	76862	40700	78284	77462	43716	70220	63422	1301400	66981	79879	83014	45905	53775	62050	44890	63550	63813	63200	55002	58506	32613	56409	54497	65820	49340	53506	52832	77045	60475	60339	43716	46090	59031	36053	63557	77315	34554	49452	51954	55974
13	1432986	84425	59902	83978	61620	80309	79551	80023	1419972	80309	79740	79802	79350	80387	80489	80286	80182	1425756	78496	37141	78678	42493	80078	79230	45205	71699	64830	1421418	68437	81950	85007	48492	55177	63466	46298	65022	65285	64677	56446	59970	34167	57888	55954	67308	50827	54877	54221	78464	61958	61793	45205	47507	60446	37463	64965	78802	35966	52098	54551	58568
14	1553004	86417	62688	85994	64329	81989	81285	81764	1541436	82039	81467	81551	81067	82114	82264	82017	81942	1547220	80290	38619	80420	44212	81842	80976	46603	73113	66241	1542882	69814	83986	86975	50823	56582	64874	47706	66458	66744	66093	57888	61398	35711	59364	57338	68723	52232	56250	55612	79894	63377	63212	46603	48878	61863	38823	66372	80232	37325	54498	57101	61050
15	1674468	88379	65333	87950	66903	83663	82985	83464	1662900	83711	83192	83301	82742	83831	83927	83714	83666	1668684	81920	40555	82120	45910	83542	82676	48000	74541	67630	1664346	71206	85978	88891	53127	57950	66253	49114	67840	68147	67487	59259	62754	37078	60735	58724	70119	53638	57626	56969	81265	64753	64561	47957	50294	63249	40239	67757	81590	38743	56835	59474	63406
16	1795932	90288	67893	89859	69411	85271	84620	85079	1782918	85367	84842	84971	84338	85511	85607	85394	85346	1788702	83620	42109	83789	47594	85202	84323	49359	75923	68980	1784364	72581	87912	90777	55336	59354	67582	50442	69190	69467	68867	60565	64021	38396	62045	60114	71453	54968	59004	58330	82640	66043	65919	49233	51672	64597	41604	69107	82990	40109	59075	61786	65668
17	1915950	92142	70332	91753	71799	86879	86228	86759	1904382	86975	86498	86603	85970	87143	87235	87026	86978	1910166	85205	43608	85397	49298	86858	85955	50682	77300	70338	1902936	73897	89798	92587	57456	60726	68962	51696	70454	70780	70200	61913	65301	39619	63332	61508	72736	56228	60250	59695	84000	67345	67190	50518	53092	65954	43023	70461	84336	41529	61203	63978	67856
18	2037414	93990	72717	93579	74134	88431	87807	88316	2024400	88523	88065	88235	87559	88730	88822	88571	88571	2031630	86789	45421	87029	50745	88433	87568	52090	78580	71614	2022954	75248	91673	94413	59504	62069	70205	52842	71730	72027	71418	63233	66574	40855	64581	62696	74024	57604	61508	61057	85296	68699	68429	51850	54474	67225	44257	71795	85608	42903	63291	66098	69948
19	2158878	95760	75001	95389	76368	89949	89302	89880	2145864	90087	89652	89822	89077	90317	90409	90158	90158	2151648	88344	47030	88528	52312	89997	89109	53460	79854	72835	2142972	76517	93477	96164	61483	63323	71452	54192	73031	73290	72646	64549	67863	42250	65876	63901	75344	58878	62729	62357	86544	70009	69659	52992	55784	68433	45320	73066	86904	44280	65310	68152	71978
20	2278896	97503	77242	97132	78566	91465	90866	91399	2267328	91641	91203	91366	90572	91861	91949	91709	91731	2273112	89885	48418	90092	53790	91555	90650	54490	81101	74039	2261544	77696	95292	97886	63365	64477	72735	55583	74375	74606	73934	65845	69243	43411	67116	65149	76640	60093	63965	63444	87811	71227	70908	54376	56884	69663	46537	74326	88133	45706	67295	70147	73943
21	2400360	99246	79382	98875	80713	92917	92342	92895	2387346	93137	92677	92862	92061	93357	93445	93205	93227	2394576	91404	49850	91624	55377	93073	92136	55763	49389	75250	62178	44207	45758	99627	65253	65683	73939	56761	75574	72300	75230	60371	70390	44818	68387	66396	70539	61249	65245	64596	82916	72434	43678	55615	58036	67069	47893	75473	42657	46823	39264	72119	75887
22	2520378	100902	81497	100548	82763	94413	93838	94413	2508810	94611	94173	94402	93535	94875	94919	94723	94767	2514594	92856	51438	93098	56956	94591	93632	57224	40348	76708	63297	38844	48370	101307	67667	67171	75397	58163	77086	36888	76661	32714	71898	46182	33293	67840	37762	29560	66644	66077	43474	73890	35122	57116	28073	34706	49297	76958	43993	48430	34637	74415	78103
23	2641842	102542	83547	102188	84766	95849	95300	95870	2630274	96059	95641	95881	95009	96332	96374	96166	96229	2636058	94330	53019	94594	58318	96040	95125	58788	42008	78322	65027	40515	51034	102967	70171	68860	76963	59738	78556	38376	78198	34325	73389	47768	34757	69460	39269	31202	68140	67682	45062	75458	36569	58578	29868	36227	50785	78562	45656	49821	37348	76666	80261
24	2763306	104182	85519	103828	86734	97235	96707	97298	2750292	97487	97090	97351	96418	97781	97823	97594	97678	2757522	95749	54517	96043	59718	97489	96553	60414	43462	79908	66432	42070	53600	104623	72506	70396	78463	61099	80064	39912	79784	35745	74785	49216	36333	71034	40720	32698	69670	69242	46642	76943	38124	60006	31361	37795	52428	80096	47170	51290	39870	78853	82368
25	2884770	105759	87472	105422	88637	98642	98135	98747	2871756	98915	98518	98779	97804	99230	99251	99043	99106	2877540	97156	55974	97450	61079	98917	97960	61799	44959	81403	67875	43427	55896	106219	74798	71788	79971	62530	81578	41440	81309	37168	76270	50829	37843	72555	42218	34065	71121	70766	48124	78366	39617	61502	32786	39302	54017	81559	48640	52797	42143	81014	84411
26	3004788	107336	89358	106999	90546	100027	99521	100147	2993220	100287	99928	100197	99211	100627	100647	100428	100528	2999004	98563	57429	98857	62478	100308	99388	63185	46455	82878	69405	44879	58109	107796	76985	73227	81414	63932	83028	42913	82784	38592	77718	52352	39295	73955	43619	35439	72555	72157	49522	79770	41056	62954	34151	40700	55524	82984	50062	54338	44393	83064	86403
27	3126252	108894	91252	108557	92366	101347	100864	101487	3113238	101627	101288	101577	100548	101987	102007	101788	101888	3119022	99951	58813	100231	63849	101688	100737	64567	47857	84253	70865	46287	60230	109373	79056	74683	82839	65308	84445	44337	84211	40016	79122	53753	40642	75331	45064	36817	73955	73529	50923	81170	42444	64343	35580	42101	56919	84379	51485	55763	46490	85055	88319
28	123842	100850	93056	110112	94170	102687	102204	102847	3234702	102987	102648	102937	101868	103367	103387	103128	103248	3240486	101271	60166	101571	65257	103048	102097	65956	49303	85645	72280	47652	62248	110921	81059	76060	84215	66674	85837	45716	85579	41340	80497	55119	42045	76735	46423	38145	75331	74920	52285	82545	43789	65677	36953	43457	58317	85747	52870	57152	48535	87023	90205
29	62416	54303	45308	53999	95974	50297	48650	104287	3356166	104407	48650	50010	103268	50297	50297	49887	50256	3361950	102711	28853	54748	66624	49928	103517	67351	50627	87013	73624	48935	64170	112415	82959	77437	85511	68049	87156	47009	86923	42673	81797	56451	43402	78114	47782	39533	76654	76243	53688	83933	45092	66948	38384	44816	59577	87115	54258	58473	50454	88937	92040
30	65133	57370	48698	57082	97717	52275	51675	105877	3476184	106010	51515	51715	104909	52115	52353	51675	52115	3481968	104371	30669	50983	68691	51635	105146	68735	51997	88329	61415	50309	47934	113909	40488	78738	49970	69429	88467	48311	88220	30547	63220	42252	44718	79492	49104	40873	77932	77562	55018	85277	46360	68255	39764	46090	60874	70691	55574	59768	52347	90846	93866
31	67705	60314	52140	60042	99460	54400	53754	107473	3597648	107587	53754	53982	106486	54362	54438	53830	54362	3603432	105957	32892	53045	70842	53868	106742	70131	53603	89801	36579	51806	33032	115421	42388	80324	42547	70830	42718	49912	43378	21444	40845	27893	46175	80978	50638	42267	37597	79070	56536	86741	21652	69812	41148	47637	29770	42910	57148	61400	54736	92675	95684
32	70179	63088	55328	62824	101146	56415	55823	109050	3717666	109164	55897	56193	108082	56526	56526	55971	56526	3724896	107553	34913	55147	72958	56045	108319	71784	55233	91368	38079	53378	35516	116874	44902	82003	44217	72498	44381	51419	44924	23127	42584	29416	47761	82578	52247	43901	39216	80572	58154	88367	23141	71494	42825	49172	31135	44614	58854	62987	57276	94501	97427
33	72598	65741	58341	65493	102806	58355	57894	110597	3839130	110723	57894	58250	109659	58530	58600	58002	58600	3844914	109130	36989	57200	75018	58074	109896	73307	56816	92952	39677	55019	37944	118285	47238	83578	45735	74122	45848	53001	46510	24442	44158	30931	49378	84181	53804	45523	40669	82122	59764	89954	24539	73111	44579	50786	32634	46163	60376	64471	59714	96290	99170
34	74914	68317	61203	68077	104466	60265	59959	112109	3960594	112217	59823	60231	111174	60469	60673	59993	60537	3966378	110673	38849	59290	76989	60027	111417	74868	58427	94492	41364	56537	40277	119713	49546	85045	47204	75654	47314	54575	48081	25929	45545	32567	50946	85741	55280	47040	42120	83671	61260	91492	26021	74511	45949	52272	34187	47663	61927	66080	62111	98033	100869
35	77155	70771	63934	70539	106066	62084	61820	113603	4080612	113711	61721	62150	112686	62414	62546	62051	62447	4087842	112185	40621	61241	78904	61919	112911	76353	59995	95987	42889	57941	42528	121124	51788	86581	48673	77058	48862	56104	49522	27487	46974	34001	52386	87225	56826	48470	43572	85159	62752	92922	27498	75921	47325	53790	35730	49114	63475	67685	64389	99767	102529
36	79350	73141	66520	72917	107643	63979	63531	115097	4202076	115223	63723	64107	114180	64171	64363	63819	64267	4207860	113679	42466	63031	80763	63883	114405	77746	61423	97436	44266	59415	44665	122535	53976	88053	50176	78425	50360	57484	50964	28817	48406	35319	53824	88651	58331	49818	45018	86599	64243	94330	29044	77379	48789	55266	37209	50565	64979	69185	66589	101447	104189
37	81467	75410	69010	75221	109220	65665	65448	116585	4323540	116687	65386	65913	115674	66099	66192	65510	66192	4329324	115173	44374	64802	82563	65634	115917	79150	62878	98843	45647	60785	46747	123907	56039	89502	51557	79829	51816	58901	52363	30225	49798	36703	55188	90077	59766	51207	46423	88001	65673	95728	30440	78760	50166	56704	38577	51976	66448	70566	68717	103107	105803
38	83542	77644	71440	77462	110776	67463	67060	117996	4443558	118098	67246	67613	117130	67793	67943	67432	67913	4449342	116656	46021	66617	84310	67401	117342	80524	64269	100218	47030	62192	48825	125235	58068	90905	52940	81202	53154	60319	53764	31570	51148	38089	56592	91456	61126	52560	47782	89358	67037	97093	31711	80112	51547	58072	40001	53349	67831	71958	70751	104756	107380
39	85538	79776	73759	79594	112270	69023	68843	119407	4565022	119526	68873	69443	118541	69593	69653	68993	69653	4570806	118067	47828	68264	86014	69113	118753	81899	65636	101558	48418	63540	50775	126563	60021	92248	54250	82602	54496	61641	55093	32860	52464	39426	57960	92820	62457	53956	49062	90692	68401	98479	32994	81424	52892	59403	41376	54648	69181	73335	72730	106352	108957
40	87513	81876	76033	81701	113764	70699	70380	120835	4686486	120937	70641	71047	119952	71163	71279	70757	71308	4692270	119478	49401	69994	87694	70844	120181	83224	66969	102878	49767	64820	52730	127907	61880	93546	55529	83916	55731	63027	56462	34161	53786	40769	59329	94162	63733	55317	50351	91956	69691	99831	34291	82824	54241	60705	42610	55953	70504	74651	74690	107929	110527
41	89399	83915	78218	83747	115276	72344	72004	122229	4806504	122331	72148	72680	121346	72820	72932	72428	72988	4812288	120872	50969	71647	89258	72372	121575	84513	68335	104238	51158	66201	25497	129235	30473	94910	26188	85164	36468	30366	57832	35414	29736	21016	60667	45684	40960	56610	51687	93276	33444	48441	21579	84201	55668	29206	18798	57301	33258	75948	36123	109506	54075
42	91313	85931	80402	85763	116737	73828	73576	123587	4927968	123699	73688	74304	122740	74444	74528	73828	74528	4933752	122266	52602	73119	90845	73968	122969	86145	69976	105812	52824	67772	28282	130563	33338	96533	27881	86772	27505	31770	59414	37185	26745	20190	62309	47330	31770	58156	53301	94926	35080	49664	17532	85689	57239	30800	21162	59003	34783	77564	38992	111047	56974
43	93139	87890	82478	87729	118148	75236	75128	124915	5049432	125011	75263	75884	124084	75911	75938	75371	76019	5055216	123637	54186	74631	92344	75506	124299	87727	71687	107370	54555	69362	31150	131831	36146	98129	29405	88259	28906	33426	60988	38662	28331	21782	63941	48878	33302	59800	54982	96465	36700	51420	19017	87313	58908	32378	22591	60555	36415	79124	41864	112541	59906
44	94965	89799	84517	89638	119576	76694	76613	126227	5169450	126339	76802	77315	125396	77396	77476	76910	77554	5175234	124949	55541	76145	93862	77045	125611	89222	73270	108928	55974	70940	33835	133076	38856	99718	30853	89823	30378	34944	62620	40135	29832	23262	65473	50458	34825	61364	56501	97998	38140	52924	20394	88854	60496	33943	24109	62101	37977	80749	44731	114035	62692
45	96733	91696	86533	91542	120987	78152	77996	127555	5290914	127667	78282	78776	126724	78854	78932	78412	79036	5296698	126277	57008	77650	95344	78464	126939	90763	74779	110445	57501	72437	36547	134336	41486	101218	32300	91323	31912	36454	64083	41704	31194	24653	66961	52032	36340	62886	57906	99510	39736	54310	21780	90372	61879	35439	25697	63612	39528	82274	47426	115547	65337
46	98476	93522	88467	93368	122398	79582	79400	128883	5412378	128979	79712	80258	128052	80336	80414	79868	80540	5418162	127605	58438	79106	96772	79894	128267	92200	76237	111867	59058	73893	39176	135596	44052	102698	33747	92753	33437	37850	65549	43119	32562	26129	68387	53521	37850	64341	59346	100933	41171	55735	23171	91804	63331	36929	27344	65052	40919	83793	50055	116993	67897
47	100188	95335	90376	95188	123778	80990	80815	130211	5532396	130307	81090	81715	129380	81765	81840	81315	81965	5538180	128917	59870	80557	98200	81315	129595	93608	77712	113289	60540	75325	41588	136841	46522	104158	35132	94183	34836	39249	66975	44584	33935	27526	69823	54930	39249	65737	60718	102333	42605	57124	24567	93212	64708	38307	28754	66457	42360	85185	52590	118404	70336
48	101828	97078	92226	96910	125106	82365	82190	131471	5653860	131576	82490	83115	130692	83190	83265	82715	83390	5659644	130245	61264	81957	99626	82740	130893	95016	79142	114675	61955	76702	44101	138101	48904	105527	36522	95546	36237	40598	68371	45953	35255	28853	71215	56302	40598	67101	62094	103713	43990	58481	25968	94598	66092	39689	30164	67839	43708	86577	55049	119832	72721
49	103488	98800	94030	98653	126434	83712	83565	132716	5773878	132821	83880	84528	131937	84576	84624	84120	84792	5781108	131518	62624	83357	100986	84120	132138	96362	80542	116061	63341	78056	46345	139361	51256	106876	37805	96848	37530	42003	69721	47241	36641	30191	72562	57676	42003	68463	63477	105066	45335	59843	27297	95921	67486	41026	31380	69189	45105	87957	57393	121243	75005
50	105118	100497	95819	100357	127778	85008	84912	133961	5895342	134066	85272	85896	133182	85944	85992	85464	86160	5901126	132763	63991	84713	102346	85512	133383	97664	81867	117376	64686	79382	48654	140526	53505	108225	39151	98129	38780	43361	71084	48624	37975	31538	73906	58983	43265	69752	64789	106377	46596	61203	28708	97202	68806	42267	32678	70511	46418	89314	59653	122654	77219
51	106695	102157	97562	101997	129106	86352	86304	135206	6016806	135311	86664	87259	134427	87282	87305	86808	87535	6022590	134008	65367	86033	103686	86856	134628	98945	83192	118651	65978	80672	50854	141702	55620	109536	40402	99410	39989	44678	72380	49842	39262	32703	75284	60263	44494	71028	66078	107650	47908	62598	30052	98483	70199	43524	33802	71816	47822	90625	61856	124019	79386
52	108253	103797	99284	103657	130434	87696	87673	136451	6136824	136556	87949	88570	135672	88570	88616	88087	88846	6142608	135253	66669	87344	105021	88202	135873	100235	84482	119909	67218	81922	52922	142878	57697	110805	41664	100658	41264	45865	73696	51071	40560	34070	76553	61487	45685	72325	67349	108923	49101	63838	31405	99775	71562	44788	35067	73114	49059	91870	63950	125347	81476
53	109830	105412	100958	105279	131710	89030	88915	137696	6256842	137801	89237	89858	136917	89881	89927	89352	90134	6262626	136498	68015	88609	106313	89559	137118	101475	85754	121167	68516	83172	54992	144040	59703	112083	42937	101978	42452	47155	74919	52389	41669	35326	77834	62709	46935	73501	68523	110171	50430	64958	32702	100955	72701	45928	36402	74402	50348	93102	66009	126675	83526
54	111318	106989	102618	106837	132955	90272	90157	138941	6376860	139046	90525	91202	138162	91180	91224	90640	91422	6382644	137743	69395	89874	107586	90847	138363	102695	87050	122408	69803	84391	56871	145216	61639	113307	44219	103138	43796	48282	76134	53751	42845	36367	79056	64009	48196	74731	69693	111377	51644	66148	33578	102215	73877	47260	37799	75600	51564	94312	68006	128019	85499
55	112812	108547	104258	108414	134215	91466	91400	140134	6496878	140218	91730	92544	139392	92544	92544	91884	92676	6502662	138988	70595	91174	108840	92060	139594	103875	88249	123611	71079	85615	58795	146392	56009	114513	45283	104298	44961	49508	77349	54853	44176	37656	80200	65257	49466	75946	70999	112529	52869	67450	34912	103395	75067	48470	38774	76761	52752	95585	69948	129347	87453
56	114306	110121	105850	109991	135475	92654	92610	141268	6614004	141352	92940	93798	140513	93754	93776	93248	93952	6621234	140150	71784	92516	110110	93292	140728	105106	89468	58772	34042	40488	28441	62842	31081	115755	46546	50651	46052	50786	78575	55968	45379	38849	81459	66438	23226	34704	72185	113753	54067	68710	15906	104612	36150	22413	17472	77983	54029	46673	34363	130675	89362
57	115818	111633	107446	111489	136720	93952	93952	142388	6729684	142458	94282	95008	141619	94986	94986	94458	95241	6736914	141256	72999	93704	111334	94546	141848	106512	91005	60859	35534	42645	31229	65540	33833	117206	47945	52060	47558	52272	80057	57423	46770	40264	82909	67941	24704	36805	73641	115211	55536	70193	17049	106018	37502	23853	18962	79439	55425	48112	37148	131936	91278
58	117249	113127	109023	113001	137980	95178	95115	143508	6845364	143592	95535	96207	142725	96186	96207	95640	96459	6852594	142376	74231	94914	112540	95787	142968	107956	92479	62297	37019	44029	34090	68092	36602	118617	49347	53509	49053	53676	81471	58877	48164	41779	84331	69411	26097	38187	75082	116641	57003	71614	18460	107443	38860	25212	20343	80877	56931	49468	39996	133181	93104
59	118660	114621	110571	114495	139240	96312	96291	144628	6961044	144698	96690	97446	143831	97404	97404	96816	97656	6968274	143496	75570	96096	113764	97047	144088	109362	93909	63738	38394	45465	36841	70553	39280	120011	50752	54880	50465	55044	82896	60296	49561	43143	85723	70813	27495	39573	76459	118001	58433	73003	19875	108849	40275	26578	21730	82277	58293	50870	42799	134441	94930
60	120088	116133	112083	115989	140413	97467	97467	145734	7075278	145790	97866	98769	144923	98685	98685	98097	98853	7082508	144602	76677	97377	114988	98202	145194	110731	95326	65082	39773	46764	39451	72931	41934	121405	52118	56179	51798	56450	84270	61685	50920	44515	87115	72202	28825	40912	77822	119327	59797	74375	21198	110209	41590	27877	23123	83652	59693	52234	45473	135701	96700
61	121499	117546	113577	117427	141589	98748	98748	146826	7188066	146882	99147	99928	146015	99888	99868	99336	100148	7195296	145694	77876	98574	116210	99399	146286	112045	96670	66424	41106	48115	42093	75235	44475	122765	53487	57448	53097	57820	85638	62972	52282	45886	88450	73518	30025	42256	79096	120653	61089	75628	22533	111523	42961	29189	24353	84972	61055	53639	48080	136946	98443
62	122910	118957	115071	118838	142765	99928	99908	147932	7303746	147988	100368	101088	147107	101028	101028	100488	101348	7309530	146786	79072	99762	117383	100668	147392	113323	97993	67778	42444	49387	44533	77449	46918	124059	54783	58656	54365	59158	86958	64264	53530	47087	89830	74802	31313	43513	80396	121962	62422	76897	23966	112801	44337	30443	25683	86292	62356	55007	50635	138206	100157
63	124260	120385	116560	120249	143927	101028	101048	149038	7415088	149066	101488	102288	148185	102248	102248	101628	102528	7422318	147878	80398	100902	118590	101868	148498	114601	99316	69008	43695	50668	46929	79607	49282	125323	56085	59979	55678	60365	88276	65538	54749	48473	91131	76044	32549	44777	81572	123239	63667	78088	25236	114061	45671	31779	27025	87615	63699	56266	53025	139462	101837
64	125588	121796	117971	121677	145103	102248	102248	150049	7526430	150075	102648	103588	149235	103508	103468	102928	103688	7533660	148956	81474	102202	119746	102988	149547	115861	100568	70394	44954	51877	49293	81689	51576	126571	57321	61339	56925	61653	89495	66902	55904	49779	92385	77259	33801	45962	82847	124455	64947	79284	26128	115303	46789	32870	28450	88857	65011	57461	55351	140624	103497
65	126916	123195	119382	123083	146265	103428	103448	151050	7637772	151076	103948	104719	150245	104643	104624	104088	104947	62178	149986	82649	103322	120936	104208	150548	117085	101808	71583	46090	53096	51507	83759	53774	127803	58498	62565	58288	62775	90737	68120	57253	50887	93573	78566	34948	47250	84127	125639	66200	80628	27525	116541	47967	34110	29596	90007	66231	58599	57651	141800	105127
66	128260	124539	120810	124411	147441	104567	104643	152077	7752006	152103	105118	105897	151259	105821	105802	105251	106144	63619	151013	83937	104522	122177	105498	151588	118275	103068	72665	47287	54326	53671	85727	55916	129035	59688	63646	59408	64009	91933	69260	58467	52090	94783	79814	36287	48461	85303	126839	67440	81878	28780	117714	49159	35306	30699	91257	67409	59890	59797	142962	106723
67	129588	125867	122221	125755	148617	105726	105783	153091	7864794	153104	106258	107132	152260	107094	107056	106410	107322	65027	152014	85113	105702	123362	106638	152589	119431	104288	73869	48668	55455	55742	87672	57985	130267	60948	64862	60506	65289	93143	70435	59587	53265	96013	80963	37358	49557	86383	128023	68581	82903	29983	118853	50527	36519	31958	92467	68581	61182	61894	144138	108300
68	130902	127195	123595	127083	149762	106980	107037	154105	7977582	154105	107455	108386	153274	108253	108215	107683	108519	66029	153028	86241	106956	124530	107797	153603	120587	105422	75221	49802	56672	57743	89581	59977	131403	62120	66086	61757	66376	94287	71740	60714	54490	97168	82088	38558	50752	87656	129175	69779	84085	31005	120009	51499	37527	33234	93589	69808	62248	63923	145314	109877
69	132162	128539	124939	128411	150841	108082	108177	155119	8090370	155132	108728	109564	154275	109431	109412	108842	109792	67145	154042	87474	108115	125714	109013	154617	121760	106581	76166	50868	57824	59713	91443	61870	132558	63176	67109	62945	67491	95456	72761	61959	55541	98281	83338	39775	51878	88760	130343	70939	85357	32254	121182	52650	38830	34157	94755	70968	63402	65890	146490	111399
70	133407	129867	126267	129755	151933	109241	109355	156107	8200266	156107	109868	110724	155250	110634	110598	110020	110940	68505	155043	88739	109293	126882	110256	155618	122899	107778	77354	52112	58917	61615	76529	63772	133668	64398	68350	63950	68721	91694	73881	63015	56720	95436	84406	40753	52980	89795	118494	72041	86317	33268	122304	53967	39934	35233	95924	72070	64586	67801	89138	112893
71	134652	131163	127595	131058	153012	110454	110562	157082	8308716	157082	110958	111930	156212	111804	111732	111228	112056	69645	156005	89774	110521	128034	111336	156593	60111	52374	37041	25085	60131	30392	46681	66023	134838	65575	69550	30434	32599	46317	75233	64146	58052	47890	85558	42005	54213	91120	62677	73248	87570	34493	123497	55031	40960	36620	46452	73360	30130	33342	63818	55691
72	135912	132408	128923	132303	154104	53809	111660	158096	8421504	158083	112218	113082	60732	112938	112902	112344	54263	70633	62178	90990	111619	129218	112506	157594	61505	53774	38415	26458	61558	33512	49853	68559	136083	67032	33382	31835	34093	47768	76637	65548	27775	49252	87046	19628	55604	44338	63658	74703	42706	35849	124825	56548	42449	37955	47940	35356	31611	36492	66439	58650
73	137172	133668	130251	133563	155196	55173	112920	159162	8540076	159136	113442	114378	62647	114234	114198	113622	55209	72025	63370	92266	112915	130514	113838	158660	62924	55250	39949	27986	63241	36985	53178	71004	137343	68636	34843	33488	35641	49342	78175	67284	29234	50823	88683	21162	57249	45897	65385	76404	44322	37710	126169	58131	44170	39456	49468	37074	33088	40016	68962	61537
74	138417	134928	131538	134808	156275	56394	114216	160241	8660094	160228	114756	115710	64045	115566	115530	114936	56613	73372	64778	93630	114211	131785	115152	159752	64506	57013	41476	29645	64781	40053	56236	73394	138603	70151	36358	35239	37124	50911	79813	68880	30760	52386	90293	22591	58813	47450	66904	77951	45926	39219	127497	59601	45780	41051	50952	38609	34501	43153	71423	64249
75	139659	136173	132783	136068	157367	57550	115512	161296	8781558	161284	116070	117011	65419	116875	116824	116246	57945	74769	66160	94950	115525	133030	116467	160844	66083	58688	42996	31217	66256	42852	59096	75681	139818	71659	37867	36625	38549	52352	81337	70329	32339	54052	91816	24022	60268	48950	68302	79459	47434	40620	128825	61169	47160	42635	52469	40136	36203	45986	73771	66795
