0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	54	72	348	0	0	79
3	272	565	0	0	0	357
4	0	0	280	0	0	494
5	0	12	284	1	0	546
6	2	3	282	0	0	647
7	7	39	0	0	0	679
8	0	88	0	0	0	682
9	1	122	419	0	0	676
10	1	170	0	0	0	671
11	1	204	510	1	0	0
12	0	243	547	1	0	655
13	0	278	0	0	0	654
14	1	311	629	0	0	650
15	0	343	657	0	0	650
16	0	0	700	0	0	651
17	0	402	734	0	0	0
18	0	432	764	1	0	656
19	2	454	793	0	0	660
20	0	479	832	1	0	665
21	0	502	686	0	0	0
22	0	467	0	0	0	824
23	0	430	603	0	0	909
24	3	406	599	0	0	975
25	0	392	612	0	0	1032
26	0	386	621	0	0	1073
27	0	380	635	0	0	1106
28	0	387	661	0	0	1133
29	0	391	671	0	0	0
30	3	400	693	0	0	1173
31	1	415	720	0	0	0
32	0	0	747	0	0	0
33	1	443	774	0	0	1209
34	2	0	791	0	0	1210
35	0	480	828	1	0	1219
36	3	497	789	0	0	1221
37	1	494	352	0	0	0
38	0	78	14	1	0	1021
39	1	44	109	0	0	900
40	0	93	228	0	0	0
41	0	165	297	0	0	775
42	0	235	378	1	0	732
43	1	303	0	0	0	700
44	2	0	493	0	0	0
45	0	414	542	1	0	0
46	5	463	589	0	0	638
47	2	510	637	1	0	0
48	1	549	682	0	0	614
49	5	593	715	0	0	0
50	1	629	759	0	0	0
51	1	663	786	0	0	0
52	2	693	0	0	0	602
53	0	0	615	0	0	636
54	0	720	410	1	0	713
55	1	717	0	0	0	759
56	2	706	432	0	0	793
57	0	701	455	0	0	819
58	2	701	486	0	0	836
59	0	699	518	0	0	855
60	0	699	543	0	0	0
61	1	701	0	0	0	880
62	1	0	619	0	0	883
63	3	723	644	0	0	891
64	0	734	681	0	0	894
65	4	742	706	0	0	897
66	1	0	748	1	0	0
67	3	0	768	0	0	0
68	0	768	803	0	0	906
69	1	783	828	0	0	907
70	0	795	558	0	0	930
71	0	775	445	0	0	990
72	7	736	445	0	0	0
73	0	710	443	0	0	1110
74	0	695	457	1	0	0
75	0	679	0	0	1	1188
76	0	0	505	0	1	1214
77	0	665	516	0	0	1230
78	1	665	548	0	0	1248
79	2	531	563	0	0	1230
80	0	439	579	0	0	1188
81	0	430	618	0	0	1183
82	0	458	651	0	0	0
83	4	468	0	0	0	1174
84	3	486	714	1	0	1174
85	0	505	0	0	1	1174
86	2	526	781	0	0	0
87	1	539	811	0	0	0
88	0	557	816	1	0	1154
89	3	567	454	0	0	0
90	1	610	0	0	0	1102
91	2	651	510	0	0	0
92	4	683	0	0	0	1041
93	0	718	605	0	0	1014
94	0	752	646	0	0	988
95	0	774	0	0	0	969
96	0	808	738	0	0	953
97	0	825	781	0	0	0
98	2	808	806	0	0	924
99	0	446	0	0	0	988
100	0	302	439	0	0	1110
101	1	271	395	0	0	0
102	3	262	437	0	0	1164
103	0	0	460	0	0	1182
104	1	277	488	0	0	1196
105	2	299	519	1	0	0
106	0	325	545	0	0	1205
107	3	354	593	0	0	1202
108	4	0	616	0	0	1205
109	3	410	0	0	0	1203
110	3	440	677	0	0	1202
111	0	454	705	0	0	1196
112	2	477	738	0	0	0
113	1	485	0	0	0	1189
114	5	506	797	0	0	1179
115	0	517	825	0	0	1179
116	0	0	0	0	0	1212
117	2	504	523	0	0	1246
118	1	0	277	0	0	1113
119	2	7	351	1	0	0
120	0	6	457	0	0	915
121	0	0	511	0	0	912
122	4	0	555	0	0	904
123	0	125	598	0	0	0
124	0	171	638	0	0	892
125	1	203	671	0	0	887
126	0	244	708	0	0	875
127	0	284	738	1	0	878
128	0	315	779	0	0	869
129	0	348	810	0	0	868
130	2	0	827	0	0	0
131	2	418	0	0	0	818
132	3	483	350	0	0	750
133	1	544	407	0	0	722
134	0	597	458	1	0	691
135	4	647	517	0	0	665
136	3	691	580	0	0	0
137	0	731	638	1	0	623
138	2	767	680	0	0	608
139	2	806	0	0	0	591
140	0	828	768	1	0	581
141	0	455	0	0	0	519
142	1	197	0	0	0	480
143	0	219	103	0	0	0
144	0	262	172	0	0	464
145	0	317	233	0	0	459
146	0	351	295	0	0	457
147	0	391	348	0	0	0
148	2	433	396	0	0	460
149	1	0	441	0	0	469
150	4	487	487	0	0	0
151	1	521	519	0	0	485
152	1	549	565	0	0	492
153	0	569	601	1	0	501
154	0	594	635	0	0	515
155	0	618	666	0	0	524
156	3	637	0	0	0	535
157	0	661	733	0	0	0
158	0	685	768	0	0	555
159	2	700	796	0	0	569
160	1	718	0	0	0	576
161	0	737	799	0	0	586
162	0	749	450	0	0	632
163	0	745	439	0	0	685
164	3	742	0	0	0	728
165	0	735	0	0	0	0
166	3	727	522	0	0	792
167	2	727	547	0	0	817
168	6	734	564	1	0	832
169	0	736	607	0	0	846
170	2	742	623	0	0	860
171	1	0	657	0	0	868
172	4	764	681	0	0	871
173	0	0	720	0	0	881
174	0	774	732	0	0	0
175	0	786	776	0	0	894
176	0	0	803	0	0	895
177	0	811	827	0	0	899
178	3	822	700	0	0	928
179	3	780	385	0	0	1013
180	0	0	381	0	0	1074
181	5	730	386	0	0	1114
182	1	716	419	0	0	1152
183	1	706	441	1	0	1177
184	1	0	459	0	0	1194
185	2	710	0	0	0	0
186	2	710	520	0	0	1213
187	0	721	551	0	0	1220
188	0	732	583	0	0	0
189	0	742	608	0	0	1219
190	0	761	637	1	0	0
191	3	766	672	0	0	1211
192	0	781	707	0	0	1207
193	4	791	737	0	0	1202
194	2	802	772	0	0	1195
195	0	0	805	0	0	1192
196	3	828	829	0	0	1184
197	4	827	675	0	0	1204
198	0	540	301	0	0	0
199	1	284	166	0	0	0
200	2	270	260	0	0	922
201	0	335	350	0	0	856
202	1	390	421	0	0	803
203	4	444	490	0	0	766
