10	78674	53482	76458	78674	78544	76696	77728	76230	40853	76021	41840	77709	75485	77553	77125	77501	76301	37187	76939	36078	76956	76858	77074	1120650	31710	58353	1113420	61177	1114866	42103	72693	1057026	42022	67837	40570	67717	50473	56872	41476	56944	65414	40385	1048350	56390	19249	44337	42915	62975	56656	66392	39214	41826	24944	31801	1113420	1116312	21757	72219	43411	46825
11	80817	56560	78653	80842	80717	78570	79626	78147	42929	77920	43820	79633	77429	79451	79061	79399	78242	39090	78882	37927	78898	78778	79012	1242114	33056	59753	1233438	62639	1233438	44680	74978	1177044	43428	69247	42123	69127	51886	58306	42852	58446	66840	41798	1168368	57798	20610	45806	44386	64395	58024	67837	40718	43188	26481	33269	1231992	1236330	23240	74515	46092	49529
12	82892	59508	80821	82917	82792	80442	81482	80019	44632	79792	45851	81489	79276	81339	80939	81289	80140	41106	80742	39793	80782	80642	80892	1363578	34410	61147	1352010	64069	1353456	47245	77192	1298508	44834	70626	43527	70510	53261	59706	44277	59809	68270	43161	1286940	59171	21980	47185	45808	65820	59426	69247	42167	44558	27934	34674	1352010	1354902	24716	76735	48712	52092
13	84938	62280	82896	84938	84818	82242	83307	81835	46360	81617	47493	83364	81120	83214	82764	83139	81976	42785	82592	41776	82607	82492	82742	1483596	35770	62511	1470582	65442	1472028	49552	79334	1419972	46153	71989	44883	71873	54639	61067	45658	61135	69620	44579	1406958	60548	23359	48526	47055	67153	60795	70568	43474	45928	29243	35966	1470582	1473474	25949	78894	51154	54530
14	86930	64969	84918	86954	86834	84002	85073	83610	48325	83392	49327	85151	82870	84983	84575	84911	83795	44540	84362	43332	84425	84266	84554	1605060	37135	63881	1590600	66775	1592046	51834	81426	1539990	47480	73337	46111	73225	55982	62367	47084	62433	70928	45949	1525530	61830	24744	49830	48313	68483	62136	71902	44694	47304	30495	37269	1590600	1593492	27278	81003	53522	56794
15	88847	67521	86934	88870	88755	85682	86801	85340	49843	85082	51019	86903	84629	86735	86303	86663	85523	46270	86114	45248	86153	86018	86258	1726524	38343	33887	62677	31877	61954	54247	39778	1661454	48768	42753	31260	34704	57257	38689	22071	63742	39000	47281	66002	63183	10122	23226	49623	69800	63454	73197	45926	21690	31893	38473	1710618	1713510	28618	40246	26823	59245
16	90779	70001	88851	90779	90664	87421	88494	87044	51712	86834	52806	88638	86333	88454	88040	88385	87269	47981	87835	46776	87873	87743	88019	1846542	40087	31835	64010	33652	63340	57317	43558	1782918	50597	36861	23086	36973	58890	31215	23444	65528	35476	48789	62812	64917	11486	24956	51421	71540	65118	74924	47866	23940	33544	40366	1832082	1834974	30242	44076	30656	62065
17	92611	72342	90760	92633	92523	89077	90196	88727	53248	88479	54423	90363	88022	90156	89742	90087	88971	49676	89537	48684	89575	89445	89721	1968006	41758	33612	65571	35337	64941	60264	47028	1902936	52207	38673	24740	38833	60717	32836	25404	67233	37243	50740	64717	66667	13028	26571	53042	73268	66892	76679	49396	25702	35292	41927	1952100	1954992	32043	47642	34301	64793
18	94437	74638	92615	94459	94349	90710	91834	90406	54930	90135	56252	92015	89678	91817	91399	91751	90650	51432	91181	50064	91240	91115	91357	2089470	43507	35239	67400	37112	66783	63007	50176	2024400	53994	40197	26528	40402	62324	34561	26840	68890	38878	52187	66225	68283	14548	28242	54843	74966	68500	78320	51285	27197	36958	43810	2073564	2076456	33624	50832	37535	67384
19	96208	76854	94419	96208	96124	92303	93440	91990	56704	91753	57664	93643	91272	93445	93005	93379	92246	52936	92787	51767	92846	92721	92985	2209488	45002	37019	68902	38646	68215	65633	53018	2145864	55539	41913	27904	42060	64020	36089	28639	70570	40598	53937	67975	69926	15921	29817	56439	76667	70193	79984	52675	28975	38443	45205	2195028	2197920	35487	53756	40458	69872
20	97930	79008	96170	97930	97846	93887	95024	93574	58072	93315	59286	95240	92834	95051	94611	94963	93852	54512	94393	53535	94452	94305	94591	2330952	46673	38502	70495	40172	69860	68122	55603	2265882	57150	43465	29498	43655	65612	37663	30263	72078	42052	55631	69595	71550	17427	31313	57881	78178	71759	81526	54258	30443	40080	46867	2315046	2317938	36918	56417	43085	72217
21	99668	81113	97892	99668	99568	95431	96537	95132	59648	94855	60931	96794	94396	96563	96164	96479	95419	56191	95935	54906	95991	95851	96145	2450970	48198	39981	72090	41790	71455	70553	58040	2387346	58716	44961	31143	45099	67100	39227	31672	73591	43601	57059	70991	73053	18810	32677	59427	79686	73255	83051	55870	31909	41701	48559	2436510	2439402	38404	58882	45606	74513
22	101308	83163	99612	101308	101208	96901	98028	96623	61147	96355	62466	98327	95917	98096	97676	98012	96952	57640	97447	56316	97503	97384	97678	2572434	49720	41506	73631	43297	72990	72847	60369	2507364	60208	46367	32768	46546	68552	40679	33083	75115	45046	58418	72458	74537	20305	34228	60966	81190	74710	84539	57400	33310	43116	50108	2557974	2560866	39886	61253	47992	76733
23	88256	73168	101272	83760	102868	98392	99540	98093	62709	97846	63838	99847	97387	99627	99188	99545	98443	59018	98959	57906	99036	98896	99190	2693898	51114	36407	75127	44755	74446	34704	34967	60732	61566	47816	34133	47988	70012	42179	34496	65204	46495	36504	42157	76027	21790	35653	62467	47843	76141	48524	46100	34773	44535	33141	2677992	97364	33307	34094	50264	36150
24	51635	42633	102932	51435	104528	99948	101062	47933	64329	47976	65342	101367	47039	48406	100727	101067	48320	60705	100508	59556	47933	100448	47847	2813916	52937	20562	76801	46569	76156	38780	31926	63629	30048	49683	35678	49891	71897	43864	36483	37336	48282	29915	36225	77770	23359	37468	64095	40654	77984	42400	28514	36576	46310	25218	62941	62937	19877	32836	53452	40261
25	54856	46265	104609	54666	106125	101608	102722	49588	66159	49714	67357	103047	48935	50249	102387	102747	50290	62511	102168	61364	49921	102108	49798	2933934	54665	22499	78619	48397	77972	42207	35380	66287	31796	51518	37603	51678	73669	45713	38205	39231	50253	31670	38014	79642	25078	39251	66025	42498	79778	44264	30420	38508	48019	26895	64746	64838	21686	36431	56569	43760
26	57930	49880	106186	57714	107702	103268	104402	51628	68031	51628	69310	104699	50883	52308	104047	104407	52347	64553	103848	63282	51788	103788	51708	3055398	56597	24281	80464	50199	79792	45375	38523	68785	33636	53214	39328	53370	75406	47490	39955	40836	51872	33331	39616	81372	26765	40855	67691	44264	81578	45960	32146	40090	50003	28908	66625	66528	23351	39596	59517	47084
27	60809	53166	107763	60639	109279	104928	105987	53634	69885	53672	71179	106276	52793	54280	105668	105991	54242	66469	105460	65269	53672	105403	53634	3175416	58144	25859	82089	51859	81442	48332	41476	71194	35144	54935	41031	55123	77134	49156	41631	42673	53714	35031	41455	83097	28423	42691	69491	45960	83228	47685	33785	41959	51468	30312	68212	68358	24988	42669	62289	50105
28	63563	56261	109359	63403	110832	106505	107564	55410	71886	55484	73031	107872	54601	56039	107245	107587	56002	68301	107037	67194	55558	106980	55521	3296880	59890	27420	83807	53625	83117	51158	44324	73522	36929	56601	42517	56781	78836	50770	43385	44196	55229	36709	43024	84727	30128	44308	71006	47556	84877	49261	35287	43510	53205	32109	69944	69882	26525	45533	64946	52989
29	66192	59224	110890	66037	112326	108082	109160	57168	73574	57168	74926	109449	56500	57852	108822	109164	57888	70175	108633	68913	57420	108576	57384	3418344	61488	29042	85415	55179	84746	53795	46952	75778	38469	58077	44235	58288	80370	52452	44793	45761	56812	38095	44493	86335	31543	45732	72612	49135	86461	50832	37065	44959	54888	33686	71597	71564	28344	48222	67500	55724
30	68693	62012	112384	68543	113820	109678	110701	58979	75396	59049	76627	110975	58155	59679	110399	110705	59644	71886	110202	70796	59119	110148	59049	3538362	62941	30575	86951	56692	86258	56307	49482	77972	39949	59653	45843	59860	81922	53888	46338	47317	58423	39797	46179	87886	33149	47333	74208	50750	87984	52355	38546	46588	56261	35074	73071	73179	29705	50811	69952	58296
31	71134	64709	113896	70989	115332	111174	112195	60633	77016	60633	78400	112487	59901	61313	111893	112217	61347	73658	111696	72409	60905	111642	60837	3659826	64426	31970	88408	58236	87743	58708	51887	80130	41426	61186	47265	61424	83447	55361	47916	48823	59991	41279	47722	89381	34499	48838	75710	52237	89479	53908	39920	48158	57744	36580	74527	74691	31140	53232	72351	60786
32	73464	67271	115390	73324	116790	112668	113689	62342	78748	62375	80012	113981	61532	63068	113387	113693	63035	75288	113190	74145	62507	113136	62441	3781290	65943	33431	89903	59809	89215	61016	54222	82192	42852	62648	48647	62912	84895	56833	49445	50281	61351	42759	49172	90853	35971	50337	77195	53642	90972	55381	41348	49513	59259	38080	76018	76068	32639	55583	74647	63117
33	75749	69736	116844	75614	118201	114144	115165	63973	80308	64005	81678	115457	63149	64741	114863	115187	64741	76935	114684	75649	64133	114612	64069	3901308	67431	31812	91355	61203	74379	63242	56427	39042	44324	64110	50069	42532	83868	58303	50848	51699	62742	44233	50581	92264	37441	40352	78557	55048	79675	42252	42777	34865	60701	39522	77475	77497	34009	57877	36150	39090
34	77944	72142	118272	77814	119629	115620	116615	65473	81888	65473	83303	116891	64756	66217	116330	116636	66186	78540	116160	77269	65783	116088	65721	4022772	69082	16926	44940	62862	44604	65823	59206	42778	46018	65668	51692	31573	42155	28441	52331	24633	64425	45661	52112	93914	39013	24885	38468	56708	45216	27893	44533	24365	62441	41365	79191	79213	35792	60623	38913	32454
35	80102	74438	119683	79972	121040	117062	118026	66992	83463	67023	84757	118302	66356	67817	117741	118047	67757	80100	117572	78862	67302	117504	67271	4144236	70785	18573	46658	64702	46333	68366	62061	45860	47739	67526	53540	33426	43935	30007	54226	26348	66190	47613	53980	95688	40728	26740	40260	58462	46922	29697	46219	26177	64069	42938	80889	80985	37381	63388	42232	35625
36	82165	76688	121094	82040	122451	118473	119437	68567	84982	68597	86293	119713	67772	69347	119152	119441	69347	81563	118966	80472	68777	118915	68747	4264254	72539	20188	48398	66365	48083	70847	64725	48790	49440	69146	55099	34944	45645	31821	55802	27957	67911	49149	55562	97368	42422	28253	41874	60199	48656	31332	47932	27721	65907	44824	82639	82735	39220	66023	45215	38588
37	84192	78848	122522	84072	123828	119867	120831	70055	86470	70113	87777	121107	69242	70867	120546	120852	70896	83063	120377	81897	70258	120326	70229	4385718	74107	21780	50036	68110	49608	73215	67287	51508	51047	70818	56902	36682	47248	33289	57478	29688	69651	50846	57316	99027	44097	29967	43523	61855	50241	32884	49629	29537	67364	46278	84215	84380	40774	68529	48053	41386
38	49970	80984	123878	86064	99479	57326	74678	46910	79157	71563	75227	64556	39852	72394	121957	89821	60832	84550	57326	66406	71766	121720	71737	4505736	75775	23350	51580	69670	51287	75482	69752	54014	52716	72459	58335	38340	48841	34814	59140	31123	71132	52485	58878	100613	45666	31521	45063	63405	51860	34486	51027	30912	69047	47946	85847	85988	42368	70946	50691	44052
39	44591	83059	125206	88018	61976	59753	60557	35240	43390	73486	44181	60659	35080	74326	123363	60251	35476	86398	59991	41199	35240	123140	73738	4627200	77422	24820	53236	71208	52911	77687	72101	56446	54298	73971	59838	39773	50422	36558	60654	32622	72734	53920	60399	102193	47224	32938	46555	65037	53470	35960	52658	32421	70664	49600	87488	87646	43998	73282	53157	46433
40	48287	85099	126550	89950	64706	62115	62895	37520	45758	75770	46598	62994	37537	76580	124691	62664	37740	88361	62313	43594	37740	124468	76013	4748664	78879	26366	54728	72779	54374	50301	43640	34222	55761	75455	61436	41306	31539	37950	62032	34236	74274	36006	61950	65378	48734	34417	48125	66566	54918	37485	44882	33984	72170	50999	89006	52160	45435	63651	39187	48694
41	51757	87091	127878	91818	67299	64329	65054	39721	47964	77938	48808	65278	39736	78744	126019	64830	39981	90270	64553	45860	39877	125796	78172	4870128	80639	28122	56475	74627	56131	40464	38187	30283	27047	77291	63187	19666	25300	39660	30186	35835	76044	27201	63721	51235	50481	36238	49899	32714	56656	39267	26115	15988	73878	52825	90731	44228	22128	38754	28906	51856
42	54972	89002	129206	93644	69791	66407	67140	41856	50073	80044	50882	67419	41771	80884	127363	66985	42101	92124	66717	48019	42003	127140	80330	4990146	82439	29983	58341	76465	57942	43806	41564	33599	28762	79065	64985	21298	27049	41448	31861	37696	77890	28906	65570	53055	52333	37861	51686	34565	58481	41024	28184	17839	75635	54556	92543	46061	23675	42232	32428	55065
43	58004	90933	130550	95472	72223	68451	69190	43883	52136	82109	52987	69520	43802	82934	128691	69070	44212	93972	68751	50085	44024	128468	82384	5111610	84215	31669	60081	78166	59731	47083	44777	36785	30514	80843	66640	22992	28764	43257	33636	39364	79606	30582	67244	54818	54038	39782	53339	36264	60183	42706	29552	19515	77417	56419	94303	47866	25455	45581	35718	58093
44	60913	92759	131804	97215	74547	70436	71208	45865	54154	84091	55018	71527	45833	84955	130019	71092	46225	95764	70755	52108	46045	129796	84403	5231628	85871	33392	61773	79908	61364	50145	47902	39816	32042	82468	68317	24653	30448	44901	35085	41065	81288	32236	68961	56526	55692	41315	55057	37887	61872	44369	31459	21156	79082	57970	95975	49480	27040	48739	38939	60929
45	63661	94585	133064	98958	76793	72370	73199	47809	56027	86035	57004	73479	47736	86923	131321	73115	48153	97507	72706	53976	48067	131112	86371	5353092	87511	34853	63357	81553	62985	53066	50793	42729	33685	84099	70017	26209	31979	46444	36873	42698	82888	33991	70639	57966	57191	42938	56717	39443	63454	46016	32942	22493	80684	59619	97571	51125	28756	51739	41962	63644
46	66287	96370	134309	100668	79002	74274	75061	49760	57949	87921	58959	75412	49563	88818	132566	74980	50048	99229	74638	55854	50007	132357	88289	5474556	89075	36480	64926	83128	64597	55834	53604	45453	35309	85683	71525	27676	33500	48061	38415	44173	84454	35309	72089	59650	58826	44502	58155	41040	65022	47478	34421	24190	82234	61255	99188	52753	30166	54575	44823	66271
47	68815	98113	135569	102328	81132	76098	76870	51552	59807	89761	60716	77329	51444	90704	133826	76843	51992	100886	76503	57744	51752	133617	90152	5594574	90616	37985	66489	84661	66078	58470	56270	48061	36749	87169	72945	29069	34956	49629	39793	45603	85990	36861	73630	61251	60315	45918	59625	42575	66582	49018	36013	25530	83803	62748	100707	54296	31645	57304	47558	68769
48	71223	99843	136829	103988	83207	77864	78686	53326	61573	91571	62587	79102	53259	92495	135071	78686	53790	102546	78280	59574	53599	134877	91967	5716038	92103	39640	67960	86197	67563	60989	58778	50617	38133	88618	74457	30601	36523	51027	41176	47119	87510	38349	75126	62744	61769	47295	61159	44008	68050	50513	37535	27111	85291	64111	102167	55722	33120	59877	50137	71178
49	73578	101523	138074	105612	85241	79632	80453	55118	63388	93287	64339	80903	54979	94277	136331	80453	55488	104206	80100	61279	55340	136122	93727	5837502	93511	41028	69430	87662	69003	63412	61220	52970	39573	90044	75896	31996	37861	52424	42659	48591	88936	39781	76584	64107	63221	48718	62621	45445	69460	51885	38997	28605	86731	65576	103627	57148	34471	62334	52629	73534
50	75832	103183	139334	107189	87229	81288	82128	56776	65052	95025	66076	82628	56715	95992	137591	82153	57244	105781	81788	63101	57100	137382	95446	5957520	94941	42416	70831	89088	70419	65767	63566	55298	41014	91468	77300	33393	39258	53823	44042	50015	90362	41164	77994	65510	64634	50138	64020	46877	70860	53260	40458	30023	88105	67002	105041	58504	35945	64702	55011	75789
51	78050	104829	140501	108766	89138	82963	83821	58493	66767	96664	67711	84349	58328	97672	138851	83869	58913	107358	83513	64677	58773	138627	97126	6078984	96311	43762	72219	90491	71811	60371	50287	57527	42354	92810	78632	34734	40607	55187	45386	51359	91728	42550	79372	66874	65990	51479	65395	48225	72247	54638	41769	31377	89485	68367	106409	59900	37304	54105	50981	77983
52	80182	106425	141677	110346	91064	84574	85381	60093	68289	98260	69391	85909	59899	99310	140050	85453	60535	108897	85054	66310	60433	139855	98743	6200448	97739	20449	73647	43713	73249	33837	33032	60088	43796	94262	37926	36139	42012	26108	21263	52786	44479	43937	80813	68273	67447	24667	66790	49663	73647	56055	43229	13889	90911	69804	107815	61396	17591	34020	28845	80167
53	82292	108002	142853	111840	92890	86086	86965	61620	69844	99823	70939	87524	61531	100843	141226	87013	62148	110452	86638	67937	61917	141031	100283	6320466	99314	22020	75196	45294	74839	37056	36210	62869	45375	95852	39532	37711	43609	27731	22778	54328	45987	45647	82438	69771	68948	26221	68402	51139	75169	57688	44827	15321	92429	71428	109392	63049	19181	37336	32183	82252
54	84338	109579	144015	113334	94716	87625	88490	63105	71439	101343	72408	89065	63115	102383	142388	88559	63721	111946	88177	69497	63433	142207	101823	6441930	100847	23396	76735	46820	76378	40172	39339	65534	46942	97385	41025	39220	45100	29263	24369	55753	47494	47030	83854	71337	70481	27762	69925	52689	76708	59204	46236	16878	93991	73020	110903	64595	20547	40581	35437	84300
55	86330	111116	145191	114846	96495	89120	89985	64681	72974	102843	73976	90606	64563	103923	143564	90100	65193	113440	89741	70925	65033	143369	103363	6561948	102327	25031	78244	48384	77874	43201	42381	68116	48375	98855	42462	40621	46591	30786	25699	57250	48908	48461	85342	72848	71989	29221	71317	54195	78166	60580	47605	18302	95488	74532	112361	66045	22110	43679	38521	86316
56	88295	112610	146367	116331	98238	90615	91500	66190	74486	104363	75513	92094	66045	105437	144740	91588	66717	114916	91244	72450	66562	144545	104905	6683412	103787	26406	79700	49818	79304	46121	45355	70547	49809	100309	43806	42025	47989	32107	27040	58639	50364	49973	86806	74304	73449	30679	72689	55660	79622	62026	49057	19623	96895	75915	113801	67471	23392	46657	41574	88259
57	90204	114104	147529	117742	99962	92080	92952	67671	75897	105817	76998	93590	67501	106900	145902	93084	68181	116397	92696	73934	68091	145707	106368	6804876	105193	27788	81078	51247	80722	48865	48141	72925	51198	101689	45201	43383	49348	33499	28465	60031	51780	51358	88200	75722	74843	32005	74089	57088	81028	63411	50469	21058	98302	77319	115223	68881	24776	49495	44416	90168
58	92061	115616	148705	119170	101642	93532	94404	69141	77355	107261	78445	95084	68971	108382	147078	94558	69681	117808	94148	75419	69501	146883	107831	6924894	106542	29176	82478	52638	82072	51539	50775	75202	52551	103049	46555	44791	50753	34836	29820	61391	53119	52668	89557	77072	76193	33340	75460	58411	82378	64755	51842	22401	99683	78676	116602	70272	26085	52219	47170	92049
59	93887	117058	149844	120581	103302	94984	95840	70552	78763	108686	79901	96512	70417	109845	148240	96008	71132	119219	95596	76877	70929	148045	109275	7044912	107872	30567	83821	53956	83422	54081	53276	77443	53871	104389	47953	46156	52119	36237	31249	62682	54424	53947	90891	78360	77514	34503	76864	59706	83701	66107	53218	23756	100963	80080	117911	71635	27483	54803	49774	93875
60	95683	118469	150923	121992	104942	96373	97226	71944	80193	110126	81321	97940	71838	111242	149399	97415	72566	120613	97003	78328	72314	149207	110702	7164930	109202	31897	85093	55243	84727	56511	55773	79575	55234	105670	49229	47439	53371	37420	32615	64015	55772	55271	92168	79634	78762	35859	78212	60999	84949	67501	54597	24870	102263	81344	119203	72968	28669	57304	52245	95672
61	97405	119897	152015	123396	106519	97738	98612	73322	81577	111476	82721	99368	73220	112628	150478	98822	73966	122024	98410	79732	73714	150297	112070	7284948	110453	32986	86341	56501	85999	58831	58061	81658	56492	106924	50514	48771	54632	38619	33803	65390	57088	56673	93510	80890	80062	36998	79460	62268	86245	68731	55978	26254	103543	82594	120478	74312	29876	59671	54676	97436
62	99148	121308	153107	124724	108096	99124	99998	74721	82927	112826	84102	100738	74592	113996	151557	100198	75342	123394	99806	81109	75099	151376	113438	7404966	111695	34283	87593	57762	87242	61067	60286	83730	57681	108178	51646	50026	55901	39833	34950	66630	58341	57933	94830	82140	81326	38266	80697	63486	87547	69953	57289	27644	104848	83812	121753	75513	31236	61971	56968	99179
63	100808	122719	154186	126052	109654	100446	101338	76071	84276	114176	85446	102078	75945	115364	152636	101538	76692	124722	101126	82434	76449	152455	114806	7524984	53502	19299	41934	58996	47788	29490	62632	85722	43725	109451	52832	51210	57142	41064	27419	67827	59636	43725	44312	39042	82526	27724	63300	30434	88812	71258	26829	11568	106083	85060	59356	48120	32602	64318	27668	48062
64	102468	124080	155278	127396	111169	101746	102678	77421	85644	115544	86814	103458	77268	116735	153715	102898	78072	126050	102466	83803	77812	153534	116191	7646448	54949	17171	43486	60684	43150	33202	65343	87690	28660	110959	54525	52836	58779	42697	16926	69477	61169	28732	46802	40501	84203	19195	40297	31900	90399	72828	28482	13433	107603	86716	60591	37557	34035	66923	31530	51508
65	104088	125408	156370	128724	112627	103066	103998	78722	86988	116854	88161	104805	78575	118044	154794	104258	79398	127378	103826	85099	79190	154613	117483	7766466	56542	18573	45212	62391	44798	36761	67901	89599	30214	112453	56241	54452	60473	44407	18460	71051	62829	30352	48496	42302	85787	20861	41910	33674	92028	74480	29907	15188	109180	88389	62169	39178	35817	69460	35142	54736
66	105707	126736	157449	130052	114121	48650	82090	37706	46832	99670	41934	87358	79901	61664	63624	50096	38427	128690	50610	41411	80563	93081	75584	79016	58054	20084	46742	63957	46388	39897	70368	91504	31821	113947	57689	56096	61989	45917	20084	72712	64542	31951	50089	43841	87430	22403	43462	35121	93634	76107	31596	16882	110738	89976	63742	40785	37405	71875	38467	57744
67	107284	128080	158541	131352	115633	51515	52100	39896	43911	57406	44602	52761	81896	59247	63241	52456	40629	130034	52020	43606	82438	63010	58474	64099	59838	21876	48394	65644	48007	42610	72752	93330	33475	115459	59345	57692	63631	47558	21684	74336	66055	33475	51632	45327	89040	23758	45097	36795	95252	77691	33323	18306	112232	91601	65497	42428	38873	74207	41274	60497
68	108861	129408	159620	132597	117074	53944	54424	42266	46433	59872	46994	55173	83982	61638	65667	54994	43007	131320	54538	46005	84478	65450	60891	66525	61368	23171	49950	67256	49492	45018	75008	95151	34933	116893	60887	59173	65167	49137	23081	75807	67540	34874	53092	46896	90512	25369	46588	38286	96722	79225	34726	19838	113690	93119	66985	43867	40491	76438	43758	63002
69	110436	130733	160712	133857	118485	56267	56728	44557	48694	62098	49354	57550	85974	63995	68005	57232	45397	132580	56836	48330	86494	67765	63252	68865	62758	24652	51456	68703	50975	47348	77222	96915	36330	118287	62390	60652	66661	50629	24397	77238	69040	36444	54626	48459	91982	26805	48072	39825	98192	80671	36133	21259	115166	94615	68380	45399	41998	78608	46196	65380
70	111930	131993	161730	135117	119913	58390	58971	46819	50811	64313	51525	59838	87931	66208	70237	59496	47707	133825	59006	50627	88430	70005	65492	71126	64121	26048	52881	70129	52374	49566	79389	98658	37785	119681	63828	62129	68157	52078	25726	78650	70512	37840	56117	44505	93412	28168	49429	41106	99638	82096	37540	22590	116616	96042	69758	46877	43500	80753	48468	54225
71	113424	133253	162726	136362	121324	60537	61101	48935	52959	66454	53688	62032	89863	68379	72402	61707	49828	135085	61203	52784	90339	72178	67626	73260	30841	27675	54382	33568	54040	52247	81504	100362	17591	57984	65268	30405	69627	53526	27449	80262	33876	39451	57712	24107	45424	29817	50955	19560	48908	40025	39161	24280	118010	46761	33754	48483	44995	40221	51205	33959
72	114936	134498	163734	137622	122735	62612	63225	51006	55102	68557	55833	64121	91713	70511	74530	63838	51937	136345	63324	54858	92190	74306	69755	75390	32673	29423	56360	35375	55842	55391	83604	102042	19505	59737	67224	32198	71573	55530	29068	82094	35725	41348	59543	25937	47297	31577	52901	21493	50897	41898	40922	26018	119438	48628	35551	50363	46974	43630	54448	37336
73	116416	135758	164742	138882	124095	64619	65246	53066	57085	70568	57868	66206	93539	72554	76561	65838	53965	137590	65373	56924	94016	76345	71814	77442	34645	31273	58093	37316	57733	58331	85598	103702	21245	61737	68972	34016	73356	57249	31005	83932	37482	43017	61317	27571	49140	33306	54706	23082	52573	43641	42994	27722	120849	50337	37592	52139	48748	46655	57436	40428
74	117827	137003	165738	140079	125423	66595	67140	54981	59073	72525	59832	68227	95330	74570	78518	67780	55954	138850	67326	58882	95785	78310	73812	79392	36169	33143	59875	39052	59493	61058	87571	105322	22851	63354	70766	35741	75132	59023	32638	85660	39264	44855	63138	29396	50837	35184	56380	24821	54424	45408	44510	29678	122260	52194	39158	53967	50495	49451	60274	43201
75	119255	138263	166746	141255	126751	68453	69010	56861	61031	74457	61795	70104	97052	76464	80442	69700	57878	140063	69280	60743	97507	80234	75706	81282	38015	34673	61606	40715	61167	63573	89503	106918	24608	65179	72409	37388	76833	60710	34433	87377	40919	46444	64777	30912	52554	36686	58112	26446	55994	47106	46376	31114	123648	53791	40970	55660	52268	52017	62851	45806
