11	74660	947130	74334	73729	72068	68459	70237	70498	71336	71046	69916	950022	70611	70498	68939	70723	958698	952914	69547	71046	70032	71046	71365	71133	60419	69230	64921	71742	63545	74725	70657	30853	71078	33426	51647	69959	71626	69901	64423	61248	70846	70496	70933	71539	59906	53373	60589	71655	69577	61384	52417	67930	70177	21198	62032	70875	54512	34885	75400	75451
12	76902	1068594	76588	76004	74366	70154	71803	72290	73071	72735	71656	1070040	72315	72290	70676	72451	1080162	1074378	71148	72735	71743	72735	73071	72875	61804	70638	66299	73239	64921	76669	72639	32556	72486	34885	53028	71380	73071	71351	65847	62642	72318	71946	72346	72959	61300	54710	61936	73099	70974	62774	53778	69370	71598	22533	63417	72374	55895	36625	77398	77449
13	79080	1188612	78804	78242	76619	71691	73522	73970	74803	74471	73324	1191504	73827	73970	72350	74075	1201626	1195842	72861	74471	73408	74471	74803	74527	63091	72117	67657	74667	66237	78570	74683	34356	73914	36169	54450	72749	74471	72749	67242	63976	73718	73324	73746	74359	62626	56014	63256	74499	72329	64136	55143	70715	72960	23966	64793	73774	57280	38448	79350	79347
14	81232	1310076	80942	80400	78808	73218	75130	75616	76477	76045	74966	1312968	75370	75643	73974	75771	1321644	1315860	74457	76045	75074	76045	76504	76180	64380	73517	68977	76099	67597	80492	76546	36351	75292	37355	55798	74121	75802	74093	68539	65320	75076	74723	75130	75694	63961	57324	64604	75856	73617	65538	56438	72049	74304	25318	66144	75157	58668	40394	81292	81189
15	83307	1431540	83017	82476	80945	74837	76696	77290	78073	77657	76613	1432986	76963	77263	75620	77418	1443108	1437324	76031	77709	76721	77683	78047	77813	65589	74909	70365	77475	68857	82342	78452	37970	76669	38556	56934	75437	77152	75437	69854	66654	76426	76046	76453	77017	65273	58571	65868	77206	74870	66809	57772	73367	75587	26602	67446	76507	60059	42101	83217	83089
16	85313	1551558	85058	84539	83045	76376	78284	78882	79737	79269	78204	1554450	78515	78908	77186	78927	1563126	1558788	77618	79321	78282	79295	79711	79321	66860	76232	71641	78827	70017	84194	80350	39781	78024	39773	58121	76733	78437	76841	71159	67850	77712	77396	77738	78307	66516	59931	66984	78463	76031	68000	59006	74655	76883	27974	68707	77790	61487	43836	85082	84887
17	87321	1673022	87050	86531	85061	77820	79870	80492	81339	80789	79738	1675914	79997	80492	78756	80560	1684590	1678806	79204	80864	79868	80839	81339	80939	68199	77577	72777	80127	71264	86018	82178	41464	79324	41106	59311	78008	79763	78216	72396	69050	78986	78620	78986	79607	67687	61019	68379	79737	77327	69170	60149	75925	78178	28852	69872	79064	62808	45595	86978	86711
18	89230	1794486	88962	88465	87053	79302	81367	82067	82839	82364	81315	1795932	81414	82042	80342	82110	1806054	1800270	80701	82439	81440	82389	82814	82489	69339	78929	73953	81389	72497	87812	84037	43177	80567	42444	60684	79256	80964	79360	73740	70261	80286	79842	80156	80839	68947	62255	69519	80989	78580	70377	61373	77248	79400	30190	71032	80312	63913	47287	88778	88454
19	91130	1914504	90894	90397	88988	80720	82842	83592	84407	83879	82840	1917396	82889	83617	81870	83660	1926072	1920288	82176	83975	82965	83927	84359	84023	70395	80151	75221	82764	73729	89560	85789	44869	81717	43553	61632	80451	82214	80551	74854	71537	81467	81015	81392	82014	70191	63409	70656	82189	79750	71740	62598	78374	80565	31405	72329	81642	65097	49046	90595	90202
20	92978	2035968	92721	92246	90897	82145	84314	85106	85967	85367	84360	2037414	84311	85106	83370	85076	2047536	2041752	83675	85463	84432	85415	85919	85511	71729	81337	76409	83951	74843	91313	87593	46590	82967	44540	62787	81626	83389	81726	76069	72593	82692	82290	82692	83239	71293	64561	71845	83464	80876	72761	63678	79544	81765	32510	73449	82792	66345	50745	92369	91949
21	94804	2157432	94547	94072	92724	83595	85778	86618	87488	86855	85824	2158878	85727	86618	84821	86564	2169000	2163216	85115	86951	85944	86927	87442	86927	72750	82537	77488	85079	75977	93029	89341	48289	84194	45865	64053	82801	84599	83026	77257	73741	83882	83465	83810	84359	72413	65671	72946	84575	82051	73853	64766	80778	82990	33640	74513	83954	67611	52390	94151	93665
22	96558	2277450	96334	95881	94572	84989	87237	88088	88960	88316	87282	2280342	87143	88111	86261	88037	2289018	2283234	86555	88385	87443	88339	88937	88362	73842	83805	78684	86255	77084	94767	91082	49973	85322	46935	65077	83963	85679	84083	78356	74882	84986	84552	84914	85511	73589	66849	74010	85727	83151	75125	65993	81853	84048	34912	75734	85154	68601	54094	95872	95345
23	98322	2398914	98077	97624	96337	86357	88640	89560	90409	89719	88685	2400360	88500	89583	87700	89486	2410482	2404698	87982	89811	88869	89765	90409	89811	75033	84909	79724	87534	78138	96418	92798	51518	86450	47981	66202	85067	86855	85187	79474	75935	86210	85752	86162	86663	74625	67859	75195	86927	84203	76097	66923	82978	85176	35791	76814	86306	69798	55747	97594	97004
24	100042	2518932	99808	99367	98080	87723	90043	91027	91817	91135	90134	2521824	89857	91049	89126	90934	2531946	2526162	89385	91267	90295	91201	91795	91245	75978	86013	80801	88569	79308	98098	94492	53097	87628	49298	67132	86171	87948	86363	80636	77069	87260	86856	87145	87741	75761	68939	76221	87971	85355	77339	68140	84109	86280	37044	77930	87352	70929	57316	99316	98663
25	101702	2640396	101468	101037	99811	89057	91445	92435	93225	92499	91554	2643288	91223	92457	90529	92320	2651964	2646180	90788	92653	91708	92587	93181	92631	77193	87256	81926	89696	80348	99748	96134	54783	88663	50048	68283	87269	89052	87430	81636	78097	88387	87903	88318	88845	76814	69951	77382	89098	86363	78253	69100	85165	87374	37930	78944	88571	71944	58948	100968	100267
26	103362	2761860	103128	102697	101491	90414	92787	93821	94633	93885	92918	2763306	92521	93843	91910	93706	2773428	2767644	92136	94061	93072	93995	94589	94017	78113	88268	82901	90846	81401	101348	97793	56307	89790	51432	69213	88327	90133	88580	82736	79137	89445	89030	89353	89857	77878	71024	78321	90156	87476	79397	70222	86293	88432	39113	80010	89560	73154	60501	102608	101887
27	104999	2881878	104776	104377	103151	91712	94151	95221	96017	95282	94282	2884770	93885	95242	93296	95069	2894892	2889108	93478	95429	94480	95345	95954	95366	79283	89349	84035	91905	82401	102948	99452	57897	90894	52192	70361	89385	91223	89569	83805	80203	90526	90019	90434	91003	78918	72039	79439	91267	88442	80359	71150	87294	89490	40056	81051	90710	74050	62082	104268	103467
28	106576	3003342	106353	105944	104798	93032	95494	96544	97361	96605	95640	3006234	95177	96565	94638	96392	3014910	3009126	94820	96752	95808	96668	97319	96689	80167	90430	84947	93027	83426	104548	101018	59373	91907	53521	71289	90420	92235	90719	84813	81212	91577	91158	91445	91971	79932	73106	80349	92257	89477	81462	72303	88352	90502	41228	82051	91687	75261	63625	105840	105060
29	108153	3124806	107930	107521	106375	94330	96775	97888	98726	97907	96963	3126252	96437	97909	95959	97715	3136374	3130590	96112	98075	97131	98012	98705	98012	81252	91463	86051	94039	84395	106068	102598	60914	92985	54246	72409	91476	93313	91674	85845	82187	92611	92104	92501	93049	80951	74030	81402	93357	90489	82387	73171	89341	91554	42171	83076	92765	76125	65129	107417	106580
30	109730	3244824	109507	109098	107933	95560	98056	99211	100107	99230	98286	3247716	97697	99232	97240	99017	3257838	3252054	97393	99419	98433	99314	100027	99398	82227	92519	87011	95135	85403	107588	104158	62450	93997	55525	73221	92444	94281	92730	86877	83212	93623	93160	93491	94017	81926	75134	82302	94303	91476	83487	74235	90376	92522	43334	84083	93733	77286	66624	108975	108100
31	111241	3366288	111030	110643	109510	96778	99400	100508	101387	100487	99608	3369180	98936	100528	98584	100324	3377856	3372072	98695	100707	99728	100587	101307	100647	83252	93531	87982	96122	86387	109108	105679	63854	95053	56376	74201	93500	95345	93698	87854	84141	94701	94172	94569	95093	82851	75998	83352	95408	92466	84357	75115	91390	93534	44326	84971	94877	78176	68091	110526	109620
32	112735	3487752	112524	112137	111033	97996	100648	101768	102667	101727	100848	3489198	100127	101808	99871	101624	3499320	3492090	100017	101967	100988	101847	102587	101907	84324	94587	89063	97151	87361	110598	107180	65294	96040	57388	75244	94446	96269	94754	88866	85149	95641	95199	95473	96038	83915	76943	84324	96311	93390	85389	76114	92358	94502	45158	86099	95746	79242	69531	112002	111083
33	114229	3607770	114018	113631	112527	99277	101868	103048	103947	103007	102108	3610662	101387	103068	101091	102904	3619338	3612108	101217	103227	102308	103107	103847	103167	85044	95595	89845	98138	88327	112038	108681	66753	97006	58353	76135	95461	97256	95650	89809	86085	96691	96207	96586	97025	84803	77950	85212	97382	94402	86325	77167	93304	95514	46155	86987	96880	80230	70958	113496	112523
34	115723	3729234	115512	115125	114021	100471	103088	104368	105193	104287	103388	3732126	102587	104348	102331	104144	3740802	3729234	102417	104507	103568	104387	105098	104407	86172	96561	90970	99146	89247	113478	110157	68156	98014	59193	77134	96406	98222	96658	90798	87045	97636	97110	97447	97991	85811	78886	86244	98327	95377	87256	78010	94294	96480	47130	87959	97699	81138	72398	114972	113945
35	117159	3849252	116960	116594	115515	101591	104328	105593	106428	105497	104624	3850698	103767	105631	103571	105324	3859374	3846360	103637	105725	104795	105611	106371	105649	87132	97632	91872	100107	90167	114900	111579	69566	98938	60331	78056	97330	99188	97645	91749	87969	98602	98118	98434	98873	86771	79770	87108	99272	96238	88268	78972	95252	97362	48128	88902	98749	82213	73770	116433	115385
36	118570	3970716	118371	118005	116962	102771	105574	106771	107701	106675	105821	3969270	104965	106828	104836	106540	3976500	3960594	104918	106941	105954	106789	107625	106846	87868	98514	92686	101067	91168	116331	113001	70934	100008	61181	78940	98359	100207	98590	92695	88889	99588	99063	99442	99927	87637	80720	88029	100267	97204	89096	79934	96218	98370	49064	89753	99748	83088	75153	117827	116789
37	119981	4092180	119782	119416	118373	104011	106714	108006	108917	107872	107018	4086396	106124	108044	106014	107813	4093626	4074828	106077	108138	107189	108005	108822	108043	88972	99522	93764	102087	92026	117674	114405	72263	100888	62049	79902	99283	101067	99556	93619	89832	100488	100008	100288	100827	88603	81645	89041	101147	98128	90039	80778	97121	99294	50025	90765	100588	84022	76503	119221	118132
38	121392	4212198	121193	120827	119784	105121	107892	109260	110129	109126	108234	4203522	107245	109279	107192	108991	4210752	4189062	107217	109354	108443	109240	110038	109240	89915	100465	94666	103007	92906	119034	115809	73579	101748	63138	80847	100137	101987	100437	94543	90752	101468	100968	101268	101667	89523	82495	89869	102107	98989	91045	81678	98045	100148	50927	91674	101608	85054	77838	120615	119492
39	122803	4333662	122604	122238	121195	106242	109089	110472	111335	110291	109431	4317756	108423	110490	108389	110163	4324986	4300404	108433	110561	109621	110435	111245	110471	90651	101385	95440	103967	93830	120377	117155	74969	102808	63945	81622	101117	103007	101397	95490	91639	102368	101828	102208	102707	90374	83495	90697	103067	99937	91881	82628	98990	101128	51809	92532	102488	85846	79138	122009	120835
40	124143	4455126	123956	123611	122606	107420	110292	111606	112523	111425	110616	4431990	109582	111642	109605	111369	4437774	4411746	109630	111695	110760	111569	112433	111605	91609	102325	96448	104965	94776	121720	118481	76238	103668	64713	82497	102017	103827	102297	96372	92519	103248	102768	103048	103587	91322	84293	91719	103927	100817	92739	83453	99878	102028	52835	93434	103388	86806	80463	123364	122161
41	125471	4575144	125284	124939	123957	108522	111390	112794	113675	112595	111768	4546224	110687	112812	110763	112521	4550562	4523088	110751	112865	112002	112739	113585	112757	92577	103245	97351	105801	95629	123076	119807	77531	104548	65756	83522	102857	104737	103197	97233	93377	104228	103688	104008	104407	92202	85181	92621	104870	101657	93663	84301	100758	102868	53537	94358	104388	87786	81763	124676	123475
42	126799	4696608	126612	126267	125285	109700	112542	113982	114845	113747	112920	4659012	111785	113982	111879	113637	4663350	4631538	111885	114053	113118	113891	114755	113945	88031	104185	82433	106694	76383	124340	57326	78779	75994	50287	84319	103797	105706	104137	98115	94279	105118	91997	73102	105364	93038	86045	93347	105782	102557	69646	62371	101618	103828	54603	86415	105270	88545	83038	63110	124755
43	128127	4818072	127940	127595	126613	110781	113676	115116	116051	114899	114054	4768908	112883	115170	113031	114843	4773246	4738542	113019	115187	114216	115043	115979	115079	45010	105211	47523	107720	46849	125668	59718	80313	51020	31421	85255	104804	106599	105108	99144	95217	106030	51020	51020	106352	94028	86957	94381	106694	103557	46044	41049	102638	104833	55540	45864	106182	89580	84574	61547	126067
44	129455	4938090	129268	128923	127941	111825	114792	116297	117180	116069	115224	4878804	113963	116314	114165	115977	4881696	4846992	114117	116347	115458	116194	117078	116211	46190	106237	48555	108784	47854	126996	61351	81893	52260	32653	86359	105754	107682	106077	100105	96225	107132	52060	52260	107302	95062	87976	95441	107815	104497	47066	42045	103658	105764	56391	46934	107322	90615	86182	63458	127411
45	130777	5059554	130596	130251	129285	112959	115962	117419	118268	117146	116348	4987254	115097	117436	115299	117059	4991592	4952550	115287	117452	116552	117282	118183	117316	47077	107339	49607	109886	48880	128340	63171	83593	53158	33469	87219	106856	108708	107198	101205	97212	108158	53119	53119	108442	96049	89034	96365	108784	105602	48066	43114	104729	106866	57511	47937	108310	91684	87855	65026	128739
46	132037	5181018	131862	131538	130613	114003	117028	118507	119441	118234	117436	5095704	116159	118558	116452	118215	5097150	5058108	116390	118557	117623	118387	119339	118421	48206	108365	50637	110921	49886	129668	64809	85203	54424	34688	88323	107806	109791	108167	102165	98262	109241	54120	54348	109373	97078	90023	97478	109943	106514	49088	43970	105717	107797	58402	48878	109431	92674	89465	66865	130067
47	133282	5301036	133107	132783	131863	115137	118099	119629	120529	119356	118558	5202708	117248	119646	117523	119269	5205600	5163666	117427	119662	118762	119509	120410	119492	49056	109467	51566	111983	50829	130977	66500	86811	55254	35516	89197	108927	110795	109288	103265	99270	110256	55217	55217	110525	98044	91052	98297	110867	107559	50089	45086	106762	108937	59452	49884	110400	93752	91068	68444	131366
48	134527	5422500	134367	134028	133108	116180	119204	120751	121651	120427	119629	5309712	118251	120802	118628	120374	5311158	5266332	118566	120767	119816	120580	121566	120614	50181	110452	52637	112973	51794	132237	68241	88388	56438	36609	90163	109858	111767	110211	104245	100265	111300	56105	56290	111389	99115	91998	99452	111911	108566	50950	45995	107731	109849	60447	50950	111498	94786	92652	70139	132611
49	135787	5543964	135612	135288	134368	117268	120275	121873	122824	121583	120768	62211	119356	121924	119716	121513	5418162	5371890	119603	121889	121006	121719	122705	58703	51161	111514	53495	114035	24033	133497	69740	89952	57340	37559	91274	110931	112775	111291	105249	101205	112254	57304	57304	54453	100017	92856	100298	64556	109497	52112	46930	108757	110886	61501	51872	112398	61132	94236	71908	133871
50	137047	5663982	136872	136548	135613	118339	121482	123092	123939	122705	121924	63267	120461	123108	120872	122652	5529504	5480340	120810	123075	122145	122892	123827	59578	52121	112504	54525	115097	24969	134742	71538	91600	58481	38540	92154	111885	113801	112227	106275	102245	113334	58131	58271	55209	101117	93912	101378	54909	110589	53014	47933	109783	111840	62557	52975	113550	46404	95848	73483	135131
51	138292	5785446	138117	137793	136873	119410	122604	124196	125107	123843	123108	64326	121583	124260	122062	123841	5640846	5590236	121932	124195	123268	124019	125011	60807	53139	113620	55575	116211	25950	136002	73126	93184	59461	39550	93254	112983	114863	113361	107282	103245	114360	59426	59426	56319	102037	94924	102358	55912	111507	54170	48958	110823	112920	63414	53866	114504	47418	97444	75254	136376
52	139542	5905464	139377	139053	138133	120566	123716	125316	126227	124963	124212	65691	122705	125364	123189	124913	5749296	5695794	123051	125299	124452	125139	126115	62148	54064	114646	56609	117231	26972	137247	74829	94768	60591	40532	94112	113955	115907	114315	108327	104265	115458	60217	60353	57297	103117	95959	103358	57009	112569	55081	50003	111813	113910	64566	54968	115674	48496	99019	76820	137636
53	140704	6026928	140541	140238	139378	121654	124836	126484	127363	126067	125332	66869	123779	126500	124309	126017	5859192	5804244	124203	126451	125540	126243	127235	62973	55200	115744	57653	118285	27957	138507	76449	96272	61575	41592	95163	114999	116942	115431	109334	105211	116450	61509	61542	58264	104097	96946	104438	58017	113469	56043	50864	112821	114954	65397	55895	116603	49466	100546	78404	138896
54	141866	6148392	141703	141400	140542	122776	125892	127572	128515	127203	126436	67818	124835	127636	125413	127169	5967642	5909802	125227	127555	126628	127363	128403	64329	56051	116737	58715	119271	28908	139743	77994	97763	62598	42479	96129	116007	117928	116407	110380	106237	117470	62235	62367	59384	105089	97912	105261	58964	114531	57064	52028	113829	115980	66482	56884	117691	50622	102026	79990	140092
55	143028	6268410	142865	142562	141704	123813	127012	128708	129635	128291	127540	69168	125907	128740	126501	128257	6073200	6013914	126347	128691	127780	128483	129523	65353	57108	117791	59660	120308	29758	140905	79424	99233	63678	43539	97053	116951	118914	117410	111262	107187	118439	63486	63646	60143	106058	98857	106363	60075	115521	57856	52893	114783	116892	67474	57856	118575	51472	103486	81532	141268
56	144190	6389874	144027	143724	142866	124853	128100	129860	130781	129411	128660	70230	126947	129908	127621	129393	6180204	6118026	127419	129795	128852	129603	130675	66438	58044	118743	60479	121311	30720	142081	80913	100649	64574	44386	98082	117988	119934	118430	112324	108118	119493	64350	64350	61503	106970	99791	107199	60857	116441	59018	53786	115845	117963	68374	58773	119646	52468	104926	83032	142444
57	145352	6511338	145189	144886	144028	125893	129172	130947	131861	130531	129764	71303	128019	131007	128693	130497	6285762	6220692	128491	130901	130020	130721	131741	67671	58851	119780	61532	122331	31719	143257	82388	102029	65745	45447	98922	118838	120869	119331	113206	109087	120411	65404	65528	62229	107996	100811	108168	62196	117427	59957	54850	116747	118796	69454	59821	120513	53404	106313	84473	143606
58	146514	6631356	146351	146048	145190	126949	130292	132042	132926	131576	130872	72619	129059	132057	129813	131559	6388428	6323358	129611	131966	131082	131756	132776	68511	59999	120749	62555	123331	32686	144419	83830	103409	66489	46393	99853	119875	121838	120368	114214	110037	121397	66427	66427	63285	108889	101691	109213	62922	118277	60841	55706	117699	119782	70275	60637	121567	54474	107662	85889	144782
59	147676	6752820	147513	147210	146352	127989	131322	133077	133991	132626	131907	73403	130147	133137	130888	132624	6493986	6424578	130667	133001	132132	132806	133886	69914	60951	121735	63412	124307	33500	145595	85222	104758	67660	47231	100873	120827	122824	121235	115204	110956	122383	67171	67326	64280	109839	102551	110011	63928	119246	61818	56592	118668	120785	71261	61620	122587	55488	109030	87298	145958
60	148838	6874284	148689	148372	147514	129029	132387	134142	135056	133676	132972	74718	131156	134172	131938	133659	6596652	6525798	131733	134081	133197	133856	134906	70610	61661	122738	64340	125235	34417	146757	86614	106050	68560	48270	101673	121711	123779	122255	116050	111874	123316	68350	68470	65048	110823	103591	110949	64984	120198	62709	57600	119569	121618	72270	62643	123460	56376	110362	88655	147120
61	149967	6994302	149816	149534	148690	130085	133377	135192	136106	134711	134007	75690	132191	135252	132988	134724	6697872	6625572	132723	135101	134202	134891	135986	72002	62750	123650	65364	126163	35310	147919	87947	107361	69430	49161	102593	122748	124675	123259	117043	112774	124276	69220	69250	66174	111651	104451	111939	65740	121048	63625	58419	120504	122638	73082	63401	124452	57280	111640	90035	148282
62	151046	7115766	150895	150613	149817	131128	134457	136242	137156	135746	135057	76824	133181	136287	134023	135744	6801984	6726792	133818	136166	135297	135956	137021	72818	63665	124610	66139	127123	36238	149081	89258	108653	70628	49996	103533	123643	125571	124043	117978	113674	125156	70048	70193	67073	112533	105311	112749	66825	121983	64585	59329	121473	123588	73922	64393	125316	58283	112918	91394	149438
63	152138	7237230	151987	151705	150909	132118	135447	137292	138206	136781	136077	77965	134201	137352	135073	136794	6903204	6826566	134793	137186	136302	136976	138086	74106	64465	125538	67131	128083	20593	62677	90638	109964	41414	51021	104453	124475	126531	125019	57117	80217	87451	71179	71295	46393	66002	50096	113631	67776	59391	65446	60293	122374	85165	74921	65353	60834	59158	114232	44756	150517
64	153217	7357248	153066	152784	151988	133138	136527	138342	139256	137816	137127	78927	135191	138387	136093	137814	7005870	6926340	135873	138236	137382	138026	139136	74991	65609	126626	68162	129203	17366	64042	92300	111463	34303	51981	105389	125627	127587	126043	57837	55284	60902	72049	72163	32714	55506	52053	114801	68736	60115	66531	61211	123467	60451	75920	66283	61547	60365	115726	46347	151609
65	154296	7478712	154158	153876	153067	134128	137502	139407	140246	138851	138162	80227	136211	139435	137158	138894	7107090	7027560	136848	139271	138387	139061	140120	76206	66539	127778	69302	130387	18529	65633	94082	112975	35139	53198	106510	126667	128739	127195	58649	56614	62174	73423	73423	33714	56578	53034	115773	69900	61135	67551	62441	124523	61538	77108	67491	62768	61419	117179	48183	152701
66	155388	7600176	155237	154955	154159	135163	138597	140373	141240	139854	139212	81060	137216	140429	138178	139866	7211202	7127334	137943	140260	139463	140064	141114	77151	67799	128946	70331	131516	19409	67462	95806	114469	36415	54159	107536	127771	129843	128283	60007	57622	63426	74375	74543	34865	57910	54379	116917	71176	62268	68751	63397	125643	62825	78031	68481	63650	62445	118590	49913	153780
67	156467	7720194	156316	156034	155238	136138	139561	141367	142206	140820	140191	82335	138221	141395	139243	140832	7312422	7228554	138918	141240	140415	141016	142066	78306	68759	130114	71607	132641	20557	68962	97465	115963	37592	55329	108619	128907	131021	129467	61027	58720	64354	75520	75520	36150	58685	55173	117920	72046	63486	69651	64517	126731	63642	79331	69621	65058	63625	120001	51620	154872
68	157559	7841658	157408	157126	156330	137173	140569	142319	143200	141786	141171	83310	139226	142389	140192	141812	7413642	7326882	139958	142192	141409	141996	143074	79294	69893	131215	72549	133721	21644	70640	99145	117403	38518	56291	109645	129947	132041	130539	62097	59804	65656	76708	76843	36944	60076	56505	118957	73308	64382	70842	65504	127771	64954	80163	70639	65935	64649	121429	53158	155964
69	158638	7961676	158487	158205	157409	138163	141479	143313	144166	142752	142137	84428	140162	143355	141186	142778	7516308	7428102	140868	143172	142361	142948	144026	80412	70850	132310	73753	134801	22586	72287	100706	118797	39840	57413	110711	131073	133106	131613	63285	60824	66555	77646	77698	38322	60790	57298	119994	74288	65621	71799	66589	128907	65835	81398	71712	67144	65880	122840	54842	157043
70	159730	8083140	159579	159297	158488	139168	142459	144279	145146	143704	143103	85532	141114	144335	142124	143744	7617528	7526430	141848	144124	143327	143914	145020	81438	71981	133360	74677	135866	23668	73771	102266	120208	40613	58412	111665	132048	134126	132648	64248	61867	67754	78894	79024	39072	62197	58580	121048	75436	66489	72902	67577	129915	67013	82223	72706	68204	66779	124178	56475	158135
71	160809	8204604	160658	160376	159580	140108	143397	145259	146126	144670	144083	86564	142038	145301	143118	144710	7720194	7627650	142786	145118	144307	144880	145986	82513	72826	134410	75784	136916	24702	75235	103806	121602	41919	59497	112745	133128	135176	133668	65399	62923	68714	79726	79830	40428	62923	59385	122034	76408	67660	73826	68687	131028	67928	83448	73798	69254	68001	125506	57880	159227
72	161820	8324622	161680	161408	160659	141060	144363	146225	147092	145636	145035	87761	142976	146281	144056	145690	7819968	7727424	143738	146056	145245	145832	146966	83588	74002	135460	76675	137966	25531	76747	105325	123012	42703	60422	113663	134088	136166	134688	66329	63897	69849	81003	81128	41190	64185	60450	123163	77539	68590	74991	69557	131958	69098	84224	74748	70342	68871	126818	59426	160306
73	162816	8446086	162676	162416	161681	141970	145301	147205	148072	146602	146015	88635	143914	147247	145036	146656	7924080	7827198	144690	147050	146239	146798	147932	84622	74864	136480	77770	138986	26803	78203	106788	124340	43943	61576	114725	135138	137201	135693	67445	65049	70806	81828	81903	42477	65017	61402	124011	78475	69610	75855	70693	133023	69959	85376	75855	71328	70059	128146	60863	161356
74	163812	8567550	163672	163412	162677	142922	146267	148157	149024	147554	146953	89946	144838	148227	145988	147608	8022408	7925526	145642	147988	147163	147750	148898	85678	75998	137515	78628	139980	27644	79659	108232	125652	44737	62434	115715	136083	138176	136698	68376	65803	71937	83028	83178	43201	66113	62296	125051	79619	70599	76989	71621	133968	71177	86312	76746	72391	70929	129474	62334	162352
