199	0	695	825	0	0	1140
200	0	0	421	0	0	1153
201	0	698	253	1	0	1151
202	0	704	283	0	0	1159
203	0	716	325	0	0	1158
204	0	722	351	1	0	1147
205	1	728	0	2	0	1151
206	5	0	427	0	0	1147
207	0	738	453	0	0	1143
208	0	743	492	0	0	1138
209	0	746	518	0	0	1133
210	4	750	0	0	0	0
211	0	750	590	0	0	1120
212	5	760	618	0	0	1114
213	0	757	655	0	0	0
214	0	766	685	1	0	1101
215	0	770	707	0	0	0
216	0	771	0	1	0	1096
217	1	0	764	0	1	1091
218	1	773	797	0	0	1085
219	0	778	819	0	0	1080
220	0	784	823	0	0	1080
221	0	0	416	0	1	1072
222	0	805	229	0	0	0
223	3	825	298	0	0	987
224	0	695	353	0	0	949
225	0	425	423	0	0	904
226	0	332	458	0	0	904
227	1	316	482	0	0	913
228	0	319	498	0	0	924
229	1	333	539	0	0	928
230	1	357	557	0	0	930
231	0	383	0	0	0	937
232	1	418	610	0	0	935
233	1	0	650	0	0	930
234	1	436	674	0	0	0
235	0	447	697	0	0	920
236	1	472	0	0	0	0
237	0	488	0	0	1	906
238	1	501	787	0	0	890
239	2	508	821	0	0	887
240	0	525	0	0	0	875
241	0	554	0	0	0	889
242	3	543	356	1	0	905
243	0	547	394	0	0	918
244	1	546	0	0	0	929
245	3	0	450	0	0	926
246	0	0	469	0	0	931
247	3	0	0	0	0	929
248	0	581	546	0	0	0
249	1	585	566	0	0	929
