22	100482	101082	79434	79668	100622	56260	58698	98245	57959	98453	98789	98681	97183	98747	97971	98789	99230	59991	98306	97846	96211	97645	98597	57843	54172	50473	47418	89200	45698	58339	60981	55854	37975	42977	63289	45923	53249	52961	64521	41276	77241	70744	42032	44672	38403	69146	71375	30872	78244	78244	63388	34952	73130	30094	46405	52037	30014	96826	59197	59004
23	102142	102742	81547	81747	102282	57635	60292	99788	59538	99987	100327	100224	98716	100267	99504	100307	100747	61587	99847	99379	97702	99178	100124	59390	55601	52006	49004	90810	47256	60590	63241	58104	39368	44494	64892	47476	54665	54612	66128	42852	78835	72331	43582	46265	39781	70760	72997	32511	79830	79804	64988	36348	74725	31839	47981	53642	31632	98590	61591	61338
24	103782	104402	83622	83815	103942	59048	61780	101248	61074	101427	101807	101724	100177	101767	100968	101807	102247	63171	101307	100848	99214	100657	101624	60931	57174	53573	50499	92333	48807	62795	65481	60327	40968	45910	66426	49059	56155	56103	67671	44324	80343	73815	45166	47847	41214	72207	74509	34009	81328	81328	66550	37857	76237	33244	49508	55233	33420	100297	63821	63581
25	105398	105987	85615	85807	105550	60496	63166	102728	62473	102907	103287	103224	101617	103267	102448	103287	103767	64553	102787	102328	100691	102137	103124	62466	58705	55131	52072	93873	50266	64925	67615	62408	42554	47507	67959	50594	57749	57483	69051	45748	81846	75277	46654	49252	42697	73579	75946	35326	82803	82778	68019	39466	77712	34709	51032	56744	34819	101957	66008	65745
26	106975	107545	87564	87771	107108	61945	64548	104208	63876	104367	104756	104716	103077	104737	103928	104756	105231	65942	104267	103808	102151	103617	104602	63838	60197	56573	53521	95376	51724	66985	69685	64453	44035	49004	69399	51964	59229	58865	70494	47260	83296	76735	48136	50700	44219	75023	77350	36765	84205	84181	69429	41011	79168	36173	52429	58147	36221	103637	68125	67840
27	51542	94836	42802	89680	72833	63364	65937	105612	65284	105782	106181	106141	104517	72127	105365	106162	84312	67368	105668	105251	82918	84377	106008	65246	61622	58013	54892	96804	53103	68980	71716	66403	45425	50376	70772	53376	60672	60285	71944	48642	84726	78166	49492	52068	45647	76427	78706	38203	85621	85573	70830	42449	80617	37633	53866	59582	37625	105241	60154	69874
28	54306	54283	45521	91560	53964	65028	67546	51773	31945	107302	107682	107661	51060	52371	106866	107682	52371	68991	107169	106752	50994	51220	107528	66830	63074	27850	56339	98274	25085	71150	34483	68567	46858	51752	72218	25551	62149	61773	73350	50023	41099	38036	50893	53478	47118	77869	80162	39745	41661	87037	72218	43982	82042	39092	25632	61015	39032	106837	34543	34483
29	57373	57387	48976	93386	57085	66681	69406	53771	33717	108879	109278	109257	53041	54455	108443	109259	54189	70842	108746	108329	52704	53002	109124	68740	64555	29376	57856	99896	26615	73535	37148	71012	48293	53326	73702	27131	63626	63486	75018	51607	42778	39740	52491	55077	48759	79481	81747	41329	43222	88605	73730	45419	83617	40702	27131	62647	40542	108414	37260	37148
30	60317	60296	52402	95226	60011	68656	71272	55617	35690	110453	110813	110793	54842	56172	110039	110813	55950	72762	110327	109925	54438	54842	110667	70570	65975	31028	59368	101416	28134	75817	39736	73402	49854	54854	75141	28550	65162	65118	76584	53145	44205	41125	54002	56664	50137	81043	83322	42855	44821	90169	75276	46852	85154	42201	28623	64237	42243	109991	39944	39736
31	63091	63071	55574	96969	62794	70344	73009	57298	37449	111947	112307	112287	56512	57910	111534	112307	57910	74582	111821	111426	56489	56764	112161	72415	67463	32467	60875	102936	29575	78036	42213	75689	51442	56265	76626	30109	66594	66489	78072	54602	45725	42658	55546	58174	51518	82543	84799	44233	46230	91654	76788	48373	86642	43555	30109	65760	43784	111507	42556	42262
32	65744	65755	58574	98712	65496	72169	74851	59245	39180	113441	113819	113799	58411	59838	113028	113801	59630	76341	113315	112920	58074	58376	113673	74179	68933	33968	62379	104436	31016	80220	44691	77886	52945	57712	78061	31591	68092	67870	79450	56020	47194	44041	57013	59609	52980	83979	86215	45616	47685	93084	78217	49889	88065	44956	31525	67186	45179	113001	45013	44829
33	68319	68300	61430	100433	68049	73765	76498	60824	40889	114953	115313	115293	60013	61504	114540	115313	61368	78098	114827	114432	59993	60285	115167	75925	70351	35287	63817	105867	32328	82278	47124	80044	54369	59158	79465	32942	69532	69250	80838	57402	48621	45477	58443	61007	54403	85371	87633	46999	49093	94492	79621	51317	89468	46362	32879	68575	46578	114495	47520	47212
34	70772	70754	64147	102093	70511	75526	78223	62626	42626	116432	116772	116753	61773	63286	116034	116772	63088	79814	116313	115926	61489	61773	116634	77594	71743	36672	65193	107254	33712	84325	49437	82134	55756	60501	80802	34301	70872	70628	82213	58786	50003	46819	59841	62375	55752	86739	88990	48387	50422	95840	80977	52667	90848	47725	34240	69976	47976	116007	49897	49563
35	73142	73153	66758	103753	72890	77011	79809	64153	44245	117843	118200	118181	63422	64857	117453	118183	64825	81413	117724	117351	63305	63582	118062	79284	73044	38005	66469	108641	35040	86293	51684	84163	57109	61818	82127	35607	72203	72020	83613	60140	51348	48125	61133	63749	57141	88020	90301	49737	51717	97184	82302	53946	92193	49090	35607	71339	49378	117427	52204	51844
36	75438	75422	69241	105389	75195	78639	81408	65865	45853	119271	119611	119592	64926	66547	118881	119611	66361	83113	119152	118779	64811	65214	119473	80903	74332	39398	67731	109990	36319	88237	53877	86155	58327	63138	83427	36810	73463	73395	84958	61466	52620	49481	62431	65061	58568	89285	91582	51130	53057	98486	83577	55233	93513	50460	36922	72682	50782	118838	54409	54029
37	77671	77655	71664	106966	77436	80251	83008	67477	47407	120665	121022	121003	66551	68167	120292	121022	68017	84670	120563	120190	66347	66644	120884	82453	75641	40640	69051	111254	37555	90123	55980	88082	59552	64425	84780	38030	74830	74791	86230	62655	53824	50760	63676	66310	59962	90550	92814	52485	54288	99778	84804	56600	94811	51834	38030	74026	52028	120266	56571	56165
38	79803	79787	73976	108543	79569	81808	84570	68977	48825	122076	122416	122414	68080	69667	121686	122416	69637	86158	121957	121584	67973	68230	122295	84013	76991	41946	70291	112532	38805	91984	58047	89991	60782	65787	86076	39368	76099	76006	87464	63861	55151	52086	64956	67517	61118	91776	94068	53730	55529	100978	86076	58004	96061	52976	39315	75265	53127	121677	58678	58258
39	81902	81887	76242	110135	81677	83258	86034	70423	50447	123443	123779	123761	69640	71148	123092	123779	71061	87717	123347	122995	69593	69816	123649	85549	78230	43161	71596	113774	39962	93788	60035	91835	62091	58804	87224	40560	77501	77140	78303	65141	56446	53300	66209	68777	62219	92986	95373	54908	56780	102198	87408	59337	97279	54209	40560	76507	54356	123083	56394	60273
40	83940	83925	78419	111629	83724	84666	87529	71960	51981	124771	125107	125089	71034	72693	124420	125107	72553	89235	124675	124324	71047	71382	124977	87061	79504	44439	72930	55173	18531	95609	62290	93683	29277	32394	42473	18798	37209	78426	42994	66481	57780	54601	67509	70055	29853	94394	46629	56244	58076	103578	42522	60573	98623	55489	41917	77842	25551	124427	29845	62554
41	85908	85893	80546	113123	85692	86154	89001	73477	53510	126099	126435	126417	72443	74233	125748	126435	74093	90776	126003	125652	72428	72807	126305	88536	81040	46039	74414	56794	19941	97352	64883	95488	30664	33837	44005	20190	38631	80012	44510	67983	59294	56130	69039	71621	31347	95789	48026	57764	59547	105033	44005	62185	100128	56957	43325	79376	27131	125755	32447	65203
42	87845	87831	82596	114635	87638	87598	90473	74951	54919	127427	127763	127745	73899	75707	127060	127747	75572	92234	127315	126964	73884	74207	127633	90008	82540	47501	75828	58405	21452	99095	67347	97231	32186	35278	45442	21686	40053	81528	45971	69393	60735	57617	70482	73066	32773	97217	49468	59313	60981	106477	45396	63565	101588	58424	44781	80892	28623	127083	34913	67681
43	89731	89717	84606	116129	89524	89001	91878	76382	56291	128739	129075	129057	75331	77165	128388	129075	77057	93642	128643	128292	75317	75601	128945	91434	83976	48999	77313	59940	22772	100798	69661	98995	33636	36663	46874	22992	41426	83003	47390	70825	62144	58995	71961	74522	34199	98666	50870	60788	62449	107902	46742	64941	103008	59924	46236	82367	30178	128427	37213	69982
44	91587	91573	86574	117542	91389	90381	93264	77800	57701	130067	130387	130385	76735	78554	129700	130387	78476	95071	129955	129604	76721	77005	130273	92820	85368	50371	78696	61436	24107	102458	71809	100683	35026	37997	48265	24312	42852	84397	48808	72213	63557	60411	73338	75932	35625	100069	52274	62195	63821	109327	48136	66318	104448	61318	47605	83810	31591	129755	39432	72184
45	81897	93377	88483	118970	93193	91724	94628	79152	59042	131336	131651	131634	78088	79958	131007	131651	79854	96415	131246	130917	78100	78374	131529	94206	86760	51747	80074	62824	25451	104118	73892	102343	36420	39390	49576	25646	44230	85789	50185	73557	64933	61796	74736	77309	36940	101409	53639	63575	65229	110697	49492	67705	105802	62677	48973	85178	33005	131058	41479	74284
46	46681	95217	44275	120381	95019	44479	45954	80626	28417	62211	62677	132894	38252	38857	132252	62934	38804	46717	61954	132162	79660	38252	61954	95693	75309	53126	81438	64217	26805	55877	75864	104023	37762	40734	50893	26991	45568	87156	51525	74920	60486	63149	69087	63470	38264	85355	55007	64919	66535	96983	42755	69085	77458	64010	50346	63838	21690	73232	43527	76296
47	50222	96960	47995	121792	96785	46746	48195	82676	30737	64134	64906	134154	40515	41137	133512	65123	40986	48880	64077	133422	81740	40668	64013	97436	42862	54773	83038	65679	28389	51795	78029	105627	39375	42281	52530	28709	47216	88651	53104	76513	32075	64788	37168	38791	18290	49958	56488	66359	68125	55098	24801	70556	51893	65664	52002	42400	15440	63373	21830	78471
48	53568	98703	51445	123207	98528	48908	50376	84707	33081	66373	67276	135399	42803	43535	134772	67485	43487	51314	66411	134682	83832	42899	66318	99200	44568	56482	84742	67446	29817	54362	80187	107204	40924	44008	54078	30191	48936	90353	54752	78238	33779	66511	38807	40362	19718	51544	58284	68105	69860	56577	26506	72374	53695	67307	53647	44076	17109	65915	24357	80621
49	56676	100425	54676	124535	100238	51060	52663	86723	35149	68628	69532	136659	44925	45714	136017	69763	45669	53600	68665	135927	85824	45063	68605	100878	46253	58138	86326	69127	31511	56778	82271	108800	42708	45581	55731	31736	50474	92006	56425	79772	35399	68072	40428	42021	21440	53045	59822	69783	71397	58194	28105	73942	55321	68872	55201	45735	18741	68335	26641	82696
50	59621	102085	57724	125863	101918	53197	54778	88649	37269	70752	71684	137904	47083	47836	137277	71909	47793	55785	70817	137187	87788	47259	70788	102538	47706	59748	87924	70626	33118	59125	84342	110360	44324	47097	57337	33517	52127	93568	57940	81372	36947	69692	42085	43618	23123	54732	61318	71262	72990	59905	29478	75454	56722	70495	56857	47292	20137	70672	29033	84750
51	62387	103745	60580	127207	103578	55180	56812	90535	39326	72815	73771	139164	49103	49951	138522	73988	49910	57857	72878	138432	89697	49313	72850	104218	49240	61312	89465	72245	34589	61285	86310	111854	45703	48655	58758	34854	53728	95126	59484	82922	38432	71259	43489	45063	24438	56331	62842	72831	74558	61401	31056	77047	58335	71974	58327	48841	21537	72878	31306	86742
52	65073	105382	63346	128535	105204	57196	58773	92378	41329	74799	75775	140356	51046	51977	139757	75957	51897	59822	74887	139673	91554	51366	74887	105812	50729	62836	91002	73813	35943	63435	88253	113366	47172	50199	60181	36310	55132	96575	60954	84415	39966	72717	44985	46511	25845	57776	64394	74371	76021	62790	32494	78544	59872	73463	59864	50381	23033	75049	33424	88644
53	67619	106959	65952	129863	106800	59111	60637	94182	43335	76743	77683	141518	52988	53965	140933	77884	53927	61720	76804	140849	93358	53222	76804	107389	52136	64324	92432	75356	37302	65479	90139	114860	48684	51579	61639	37656	56538	98045	62422	85855	41392	74229	46436	47996	27255	59150	65850	75840	77478	64152	33931	80026	61402	74938	61224	51837	24438	77128	35473	90553
54	70096	108536	68461	131175	108377	60897	62643	95944	45159	78589	79581	142694	54791	55806	142095	79782	55806	63562	78648	142011	95178	55205	78674	108985	53583	56564	93840	76760	38720	46272	91999	116344	50105	53001	63025	39114	57942	99494	63859	87265	42771	75595	47838	49355	28741	60527	67276	77298	78882	65554	35251	81442	62824	76342	62652	53291	20511	79116	37518	92373
55	72462	110128	70910	132420	109954	62730	64329	97687	46911	80409	81414	143870	56573	57590	143271	81607	57590	65478	80517	143187	96900	56969	80567	110535	55176	32075	45954	78242	40396	33959	93825	117772	51767	54499	64572	18531	59486	48320	31176	42718	20358	36720	49453	51046	30427	62008	68782	37097	80416	67135	36918	82992	30405	36720	64274	25875	11595	39215	18629	94199
56	74783	111622	73276	133680	111471	64382	66159	99388	48645	82110	83164	145032	58295	59424	144447	83332	59424	67121	82192	144363	98622	58715	82267	112011	56941	34023	47765	80166	42103	36888	95624	119183	53496	56437	66364	20252	61398	50249	32925	44522	22125	38538	51259	52793	32023	63938	70524	39004	82217	69006	38566	84746	32003	38484	66075	27738	13440	42217	21537	96002
57	77024	113116	75567	134940	112965	66117	67671	101057	50313	83804	84863	146208	60037	61032	145609	85025	61032	68932	83930	145525	100308	60377	84026	113487	58653	35690	49508	81926	43979	39808	97388	120594	55317	58060	68109	21933	63117	51948	34645	46208	23848	40275	53040	54639	33913	65532	72343	40669	83954	70683	40301	86498	33772	40224	67860	29411	15057	45155	24608	97745
58	79198	114628	77795	136185	114459	67630	69441	102697	52050	85436	86519	147384	61598	62762	146785	86705	62795	70466	85562	146701	101968	62126	85634	114981	60351	37449	51152	83699	45552	42575	99131	122022	56934	59809	69815	23582	64821	53710	36283	47878	25453	41987	54689	56204	35351	67268	73911	42365	85610	72468	41963	88203	35392	41840	69540	31127	16889	47996	27331	99488
59	81320	116122	79953	137445	115971	69280	71016	104337	53692	87068	88155	148546	63215	64413	147961	88333	64381	72175	87191	147877	103608	63668	87306	116458	62035	39074	52858	85307	47245	45261	100812	123408	58716	61407	71352	25039	66419	55188	37905	49450	27038	43537	56363	57905	37070	68864	75586	43948	87260	73952	43609	89859	37164	43489	71112	32690	18313	50760	30014	101172
60	83395	117536	82046	138705	117393	70889	72510	105906	55171	88635	89765	149696	64852	65962	149123	89943	66024	73799	88778	149039	105213	65268	88916	117852	63484	40634	54398	86963	48838	47881	102492	124736	60174	62961	72918	26805	68073	56916	39408	51016	28536	45169	57916	59520	38659	70342	77152	45613	88778	75544	45100	91379	38534	45077	72771	34301	19950	53378	32730	102832
61	85397	118964	84102	139913	118804	72415	74106	107464	56792	90199	91333	150788	66325	67570	150232	91526	67630	75262	90388	150154	106752	66883	90480	119263	65084	42185	55821	88511	50337	50363	104152	126080	61731	64510	74486	28242	69663	58489	40955	52569	30026	46613	59426	60921	40132	71879	78619	47128	90319	77110	46503	92919	40064	46525	74311	35839	21461	55908	35292	104492
62	87378	120375	86094	141089	120232	73871	75693	109022	58263	91748	92851	151867	67862	69190	151311	93044	69160	76828	91885	151233	108310	68402	92017	120674	66581	43681	57352	89983	51714	52806	105749	127408	63249	66024	75978	29677	71086	59953	42444	54040	31512	48139	60931	62423	41501	73399	80101	48642	91819	78605	48032	94415	41486	47967	75783	37314	23143	58330	37680	106091
63	89264	121786	88023	142265	121643	75358	77259	110535	59870	93244	94391	152959	69362	70628	152403	94584	70657	78385	93381	152325	109849	69867	93535	122068	68019	45171	58878	91476	53132	55068	107345	128736	64725	67480	77436	31046	72493	61313	43836	55472	33056	49537	62334	63892	42876	74849	81539	50105	93249	80087	49474	95872	43006	49453	77187	38732	24540	60683	40080	107668
64	91162	123202	89932	143427	123051	76843	78618	111993	61332	94740	95870	154051	70853	72107	153495	96075	72163	79893	94899	153417	111300	71404	95074	123451	69429	46571	60297	92906	54513	57304	108922	130080	66171	68860	78841	32421	73921	62705	45276	56869	34410	50978	63742	65332	44301	76226	82939	51527	94679	81475	50876	97258	44428	50855	78601	40098	25862	62918	42292	109245
65	92988	124530	91801	144603	124395	78270	80022	113433	62723	96182	97340	155130	72325	73563	154587	97524	73675	81389	96355	154496	112758	72829	96523	124779	70801	47969	61686	94336	55896	59461	110476	131363	67593	70251	80193	33801	75325	64069	46671	58233	35770	52338	65150	66697	45635	77624	84311	52911	96019	82850	52239	98644	45803	52219	79979	41519	27271	65076	44489	110800
66	94792	125858	93605	145765	125723	79700	81438	114891	64151	97610	98789	156222	73753	75034	155666	98994	75142	82789	97783	155588	114198	74285	97972	126091	72134	49329	63006	95692	57245	61542	111988	132623	68913	71614	81477	35066	76675	65473	47981	59598	37135	53701	66489	68072	47018	78924	85631	54260	97342	84178	53566	100028	47138	53547	81321	42845	28612	67162	46578	112294
67	96547	127202	95414	146941	127051	81103	82863	116322	65553	99017	100207	157301	75163	76465	156758	100402	76573	84167	99211	156680	115638	75703	99421	127419	73450	50693	64265	97036	58634	63486	113482	133868	70245	72891	82752	36458	78030	66837	49298	60861	38397	55031	67870	69332	48406	80224	86951	55539	98665	85474	54822	101328	48437	54879	82696	44223	30029	69182	48664	113788
68	98290	128530	97157	148117	128395	82478	84238	117665	66948	100404	101587	158393	76513	77854	157837	101782	77984	85559	100588	157759	117011	77107	100788	128731	34704	52061	65601	98401	60026	30975	55284	62677	43012	74179	60904	16754	37871	31812	50622	29135	39723	30439	32535	70650	30848	38373	42081	56862	70896	86770	39187	49458	49786	56215	84030	26357	31382	71288	23670	54453
69	100011	129858	98900	149279	129723	83821	85582	119008	68315	101744	102947	159485	77848	79232	158929	103142	79336	86951	101948	158851	118354	78472	102168	130059	36973	53855	67430	100097	61753	34224	58300	65354	35299	75952	41149	18302	39532	33466	52429	30800	41458	27581	34276	72521	24620	40221	43770	58541	48958	88464	27505	51024	51656	57988	85734	22409	32932	73641	27037	57513
70	101651	131170	100572	150377	131028	85117	86950	120368	69665	103084	104327	160564	79174	80578	160008	104522	80703	88339	103288	159930	119714	79824	103548	131343	38619	55625	69111	101777	63466	37299	61164	67912	37075	77698	42826	20043	41325	35219	54094	32570	43219	29263	35931	74173	26256	41837	45533	60412	50823	90212	29050	52967	53271	59706	87540	24111	34832	75946	30370	60415
71	103311	132415	52538	151469	73232	74624	88338	121728	71030	104424	105668	161570	80497	81928	161080	105835	59536	89719	88871	97478	121057	81147	104890	132603	40300	57377	70871	103437	65162	40241	63865	70379	38718	79414	44487	21644	42947	36888	55858	34187	44910	30853	37678	75946	27871	43583	47138	61995	52308	91893	30786	54466	55102	61407	89173	25861	36347	78160	33306	63153
72	104950	133675	51184	152548	64042	42155	89764	123115	72523	105894	107112	62809	81997	83453	162076	107298	39674	91135	50379	61900	58703	39830	106315	133848	41814	59007	72398	105051	66842	42977	66454	72763	40343	80978	46085	23313	44695	38538	57388	35788	46541	32556	39189	77562	29467	45121	48736	63701	54090	93477	32364	56146	56545	63027	90829	27498	38129	80318	36173	65771
73	106546	134920	54162	153640	66656	43888	91486	124443	74315	107471	108689	64458	83719	85213	163084	108875	41411	92829	51915	63449	60263	41561	107911	135108	43513	60626	74022	106609	68302	45505	68947	75046	42052	82578	47632	24702	46197	40016	59018	37377	48155	34052	40693	79096	31046	46611	50319	65365	55706	95082	33808	57848	58128	64542	92417	28972	39621	82422	38666	68286
74	108123	136180	57128	154732	69202	45510	93180	125771	75948	109048	110273	66315	85399	86941	164080	110449	43126	94567	53792	65337	62181	43270	109488	136353	45007	62203	75612	108186	69828	47852	71322	77260	43505	84133	49168	26095	47738	41590	60569	38845	49594	35602	42339	80672	32357	48223	51816	66760	57168	96594	35368	59325	59738	66086	93935	30440	41010	84439	41158	70712
75	109700	137440	59949	155811	71626	47292	94896	127115	77746	110613	111767	67972	87127	88674	165088	111943	44913	96248	55342	66888	63753	45005	111012	137613	46457	63711	77124	109706	71336	50171	73617	79399	44908	85621	50659	27644	49145	43057	62049	40312	51114	37029	43829	82147	33862	49661	53271	68223	58559	98064	36861	60697	61303	67600	95435	31971	42693	86431	43459	73028
76	111231	138685	62635	156903	73939	48799	96520	128443	79358	112107	113261	69682	88714	90307	166096	113437	46500	97928	57066	68647	65539	46588	112524	138873	47902	65183	78566	111165	72819	52312	75842	81489	46360	87037	52068	29039	50678	44571	63529	41726	52508	38565	45224	83647	35302	51097	54724	69723	59953	99534	38187	62074	62728	69070	96863	33494	44263	88346	45732	75247
