0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	1
3	5	24	184	0	0	0
4	383	413	831	0	0	351
5	0	0	103	0	0	569
6	0	47	106	0	0	528
7	2	5	0	0	0	385
8	3	3	286	0	0	423
9	6	2	299	1	0	0
10	1	8	324	1	0	0
11	2	10	0	0	0	541
12	0	14	360	1	0	584
13	0	0	380	0	0	618
14	0	18	398	0	0	648
15	0	35	418	0	0	671
16	2	44	441	0	0	693
17	0	64	0	0	1	709
18	3	79	0	0	0	724
19	0	103	515	1	0	741
20	1	129	539	0	0	751
21	5	0	558	0	0	759
22	2	162	585	0	0	768
23	0	179	616	0	0	783
24	1	0	637	1	0	0
25	1	220	665	0	0	0
26	0	240	692	0	0	808
27	0	259	0	0	1	813
28	0	271	735	0	0	823
29	0	291	757	0	0	831
30	5	309	785	0	0	0
31	1	331	803	0	0	0
32	1	349	0	0	0	855
33	0	0	785	0	0	856
34	0	366	316	1	0	855
35	1	387	234	0	0	890
36	8	393	242	0	0	906
37	0	402	269	0	0	921
38	0	410	301	0	0	938
39	0	419	325	0	0	954
40	2	427	345	1	0	958
41	0	444	377	0	0	967
42	1	457	415	0	0	973
43	1	0	434	0	0	976
44	3	0	467	0	0	0
45	0	499	503	0	0	0
46	1	0	0	0	0	985
47	0	535	560	0	0	0
48	7	550	582	0	1	985
49	1	566	624	0	0	983
50	3	585	0	0	0	981
51	0	600	0	0	0	981
52	0	622	0	0	0	0
53	3	635	731	0	0	974
54	0	653	0	0	1	0
55	0	676	793	0	0	978
56	0	690	809	0	0	978
57	6	704	801	0	0	975
58	0	0	311	0	0	990
59	0	703	230	0	0	994
60	0	713	264	0	0	984
61	0	721	289	0	0	977
62	0	724	321	0	0	964
63	1	731	386	0	0	0
64	0	732	419	0	0	0
65	6	735	442	0	0	0
66	2	739	489	0	0	935
67	0	745	523	0	0	927
68	1	758	555	0	1	0
69	0	754	585	0	0	916
70	0	763	615	0	0	911
71	5	761	650	0	0	908
72	0	769	0	0	0	903
73	1	766	706	0	0	897
74	2	772	734	1	0	897
75	1	777	763	0	0	896
76	0	775	796	0	0	890
77	1	776	800	0	0	894
78	0	771	830	0	0	891
79	1	778	0	0	0	0
80	0	746	323	0	0	968
81	0	730	342	0	0	0
82	0	716	365	0	0	990
83	0	710	383	0	0	1006
84	0	701	0	0	0	1009
85	0	692	0	0	0	1013
86	2	697	469	0	1	1022
87	0	686	0	0	0	1023
88	2	687	0	0	0	0
89	0	688	0	1	0	0
90	0	683	581	0	0	0
91	1	687	612	0	0	1028
92	3	0	0	0	0	0
93	0	686	655	0	0	1023
94	0	691	0	0	0	1022
95	5	686	698	0	0	1020
96	0	691	734	0	0	1012
97	0	697	753	0	1	1015
98	0	0	774	0	0	1013
99	0	0	804	0	0	0
100	4	699	823	0	0	1006
101	2	699	654	0	1	0
102	0	652	259	0	0	1155
103	2	588	170	0	0	1214
104	0	548	188	0	0	1243
105	0	58	4	0	0	1024
106	1	16	126	1	0	759
107	2	5	309	0	0	589
108	1	8	360	0	1	607
109	0	6	392	0	0	636
110	2	7	0	0	0	675
111	0	5	418	1	0	0
112	1	10	429	0	0	747
113	0	23	449	0	0	776
114	0	0	469	0	0	0
115	0	44	483	0	0	820
116	0	62	511	0	0	835
117	0	79	0	0	0	855
118	0	102	559	0	1	0
119	1	117	581	0	0	879
120	3	140	601	0	0	883
121	2	160	628	0	0	891
122	3	184	658	0	0	900
123	4	207	674	0	0	905
124	0	241	701	0	0	912
125	3	261	723	0	0	913
126	1	275	749	0	0	916
127	0	296	766	0	0	0
128	0	319	784	0	0	927
129	4	328	824	0	0	924
130	0	346	825	0	0	926
131	0	356	554	0	0	980
132	4	323	452	1	0	0
133	0	300	0	0	0	1100
134	0	0	456	0	0	0
135	3	274	468	0	0	1182
136	0	0	0	0	0	1200
137	0	252	493	0	0	1229
138	2	0	510	0	0	1246
139	0	253	412	0	0	1238
140	0	235	348	0	0	1167
141	3	252	362	0	0	1118
142	0	0	428	0	0	1085
143	0	324	463	0	0	1059
144	1	358	0	0	0	1032
145	0	388	546	0	0	1006
146	7	417	589	0	0	0
147	4	0	634	0	0	963
148	0	0	677	0	0	945
149	1	501	707	0	0	931
150	4	519	744	0	0	913
151	2	546	781	0	0	902
152	1	0	808	0	0	0
153	0	585	827	0	0	876
154	4	603	482	0	0	834
155	0	661	410	0	0	769
156	1	717	450	0	0	726
157	0	754	0	0	0	686
158	0	794	569	0	0	650
159	0	829	616	0	0	622
160	3	687	657	0	0	604
161	0	0	693	0	0	686
162	0	201	652	0	0	734
163	6	146	0	0	0	750
164	2	158	0	0	0	755
165	0	0	0	0	1	0
166	2	231	743	0	0	760
167	4	273	0	0	0	763
168	2	299	794	0	0	762
169	0	0	818	0	0	766
170	1	350	782	0	0	762
171	4	393	492	0	0	674
172	0	0	462	0	0	0
173	0	0	532	0	0	574
174	0	536	581	0	0	556
175	1	562	622	0	0	525
176	2	588	666	0	0	512
177	0	615	711	0	0	493
178	0	639	761	0	0	471
179	0	0	806	0	0	0
180	0	683	0	0	0	432
181	0	696	422	0	0	470
182	1	648	229	0	0	582
183	0	0	232	0	0	663
184	7	596	234	0	0	699
185	4	588	272	0	0	731
186	0	580	289	0	0	749
187	0	586	315	0	0	0
188	2	590	348	0	0	769
189	2	0	380	0	0	770
190	3	608	406	0	1	0
191	0	610	452	0	0	0
192	3	619	477	1	0	776
193	1	622	512	0	0	777
194	0	632	545	1	0	0
195	0	640	573	0	0	785
196	2	648	0	0	0	785
197	2	0	631	0	0	791
198	0	0	0	0	0	792
199	0	659	0	0	0	793
200	1	670	716	1	0	796
201	1	677	735	0	0	804
202	0	678	765	1	0	0
203	2	687	0	0	0	0
204	0	694	815	0	0	809
205	5	697	825	0	0	810
