10	76112	77943	77631	76723	76723	75741	75478	74446	34273	75076	75211	75346	74695	75883	74194	73231	74614	73806	75694	74513	75103	75910	74698	31150	39114	67717	59919	69097	60055	78515	71739	55447	52542	62994	44008	65096	28126	65128	51828	58389	59749	53680	55687	62961	43679	45092	51868	67384	57036	56712	44810	43867	56401	31314	59919	74579	31832	77865	71379	68570
11	78320	80075	79763	78882	78908	77598	77422	76318	36102	76966	77101	77263	76585	77787	76102	75200	76534	75701	77605	76382	76993	77787	76642	32838	40774	69397	61517	70742	61616	80514	73768	57384	54014	64606	45491	66685	29498	66747	53478	60060	61313	55048	57222	64574	45261	46627	53361	68947	58606	58151	46175	45581	57844	32804	61550	76122	33734	79841	73392	70551
12	80476	82164	81864	81017	81042	79392	79191	78180	37895	78804	78934	79142	78359	79659	77972	77009	78388	77586	79451	78242	78882	79659	78492	34683	42270	70945	62936	72301	63167	82389	75664	59294	55558	66179	46877	68240	31076	68300	54850	61454	62837	56600	58786	66086	46877	48239	55002	70394	60067	59621	47718	47097	59391	34530	63035	77679	35178	81764	75382	72481
13	82526	84215	83927	83092	83117	81157	80989	79974	39764	80592	80742	80992	80153	81439	79766	78794	80234	79354	81214	80062	80667	81439	80312	36547	43669	72413	64453	73841	64645	84263	77576	61143	57132	67630	48397	69797	32449	69797	56298	62842	64325	58147	60310	67570	48354	49676	56520	71873	61562	61155	49294	48655	60863	36002	64485	79187	36566	83639	77299	74385
14	84563	86207	85919	85082	85106	82857	82714	81742	41398	82317	82517	82742	81839	83264	81542	80607	81992	81120	82989	81801	82442	83214	82067	38158	45067	34824	30638	75410	66155	86183	37872	63134	26751	69160	50035	33630	15167	33630	57924	64394	30975	59825	61896	32394	22782	23670	57960	73477	63080	62717	50782	50035	62466	37634	66031	80810	38068	41399	79281	76394
15	86555	88132	87856	87074	87098	84545	84431	83467	43161	84026	84218	84506	83564	84959	83267	82282	83762	82845	84671	83551	84146	84911	83810	40014	46955	36681	32417	77192	67847	88132	40157	65411	28409	70860	51659	35316	16738	35375	59679	66222	32673	61389	63573	34203	24542	25205	59574	75248	64817	64401	52347	51819	64126	39092	67787	82535	40031	43688	81425	78617
16	88488	90041	89765	88985	89008	86177	86087	85130	44809	85682	85922	86210	85175	86663	84938	83993	85442	84533	86351	85211	85826	86615	85490	41488	48516	38285	34041	78918	69557	90064	42414	67577	30114	72555	53235	37036	18175	37036	61279	67732	34345	63208	65333	35745	26104	26883	61347	76895	66446	66074	54090	53508	65869	40855	69437	84260	41454	45905	83500	80762
17	90397	91905	91641	90894	90917	87781	87718	86810	46489	87329	87559	87881	86831	88316	86570	85625	87098	86165	87994	86867	87513	88247	87145	43104	50108	40032	35591	80551	71128	91927	44558	69707	31596	74095	54917	38572	19824	38572	63002	69382	35939	64717	66822	37392	27652	28389	62870	78580	68069	67739	55780	55031	67540	42446	71012	85892	43311	48062	85498	82812
18	92224	93731	93467	92721	92743	89345	89305	88387	47975	88916	89169	89514	88408	89926	88203	87229	88732	87792	89581	88488	89100	89857	88755	44938	51730	41505	37187	82201	72646	93753	46600	71766	33261	75682	56474	40152	21440	40204	64517	71017	37520	66287	68433	39019	29189	29817	64421	80114	69629	69239	57204	56656	68980	43838	72618	87508	44952	50126	87475	84813
19	94050	95534	95282	94547	94569	90932	90869	89974	49587	90503	90779	91137	89949	91531	89790	88816	90342	89379	91201	90075	90710	91443	90388	46300	53343	43024	38610	83771	74214	95555	48642	73738	34786	77248	57880	41671	22760	41771	65938	72511	39090	67915	70013	40479	30647	31313	65907	81626	71082	70705	58594	58236	70512	45507	74158	89049	46358	52188	89384	86805
20	95839	97277	97025	96292	96313	92428	92411	91533	51067	92039	92303	92677	91465	93093	91335	90426	91929	90964	92719	91608	92237	92983	91929	47923	54718	44677	40085	85283	75716	97298	50638	75662	36247	78738	59286	43135	24095	43183	67457	73911	40496	69445	71550	41938	32104	32740	67426	83151	72546	72210	60123	59706	72020	47069	75581	90567	47764	54128	91255	88728
21	97582	98999	98747	98035	98056	93924	93929	93051	52775	93557	93843	94261	92961	94633	92831	91922	93447	92460	94259	93148	93777	94523	93447	49326	56096	46179	41556	86747	77174	99020	52521	77548	37595	80194	60659	44553	25602	44553	68897	75289	42003	70933	72969	43345	33558	34167	68837	84635	74002	73610	61583	61067	73479	48456	77012	92012	49255	56002	93081	90614
22	99325	100687	100447	99768	99788	95403	95429	94569	54203	95053	95368	95767	94457	96122	94371	93396	94987	93956	95723	94666	95284	96017	94965	50936	40665	47593	42929	82236	78562	100707	54412	79368	39002	81578	62037	45923	27102	46013	70345	76693	29060	72346	50529	32174	34893	35595	70258	86051	75404	75053	55270	62466	74926	49886	78432	73462	50703	26028	94885	44150
23	100997	102347	102107	101428	101448	96831	96878	96019	55557	96502	96817	97237	95891	97613	95830	94892	96460	95455	97172	96133	96754	97487	96439	52493	27893	49130	44540	42958	80148	102387	56646	81434	40616	83128	63710	47476	28450	47693	34120	37707	20663	73774	36693	21444	36348	37190	71824	87660	76997	76673	29770	64062	76546	51474	80018	46010	24885	28917	96657	46437
24	102657	104007	103767	103088	103108	98238	98327	97468	56951	97930	98266	98728	97319	99083	97279	96327	97909	96883	98621	97582	98203	98957	97888	53890	29627	50909	46135	44614	81784	104047	59066	83509	42363	84805	65435	49227	30152	49353	35609	39428	22313	75535	38403	23037	38022	38666	73402	89293	78678	78236	31335	65807	78114	52976	81734	47733	26427	31332	98400	48824
25	104317	105611	105383	104738	104757	99662	99727	98896	58383	99379	99708	100168	98726	100527	98707	97755	99358	98311	100047	99031	99648	100367	99358	55252	31132	52468	47766	46298	83434	105649	61398	85531	43852	86461	66861	50758	31828	50922	37204	40924	23935	77209	39885	24696	39726	40243	75014	90948	80238	79848	32887	67326	79778	54703	83309	49350	28105	33571	100116	51140
26	105906	107188	106960	106315	106334	101002	101107	100288	59782	100748	101088	101568	100127	101927	100128	99183	100768	99731	101447	100417	101048	101767	100748	56655	32567	54056	49340	47878	84955	107245	63637	87507	45521	87961	68380	52323	33234	52479	38893	42463	25371	78648	41464	26089	41111	41956	76634	92532	81795	81445	34429	68890	81378	56303	84859	50919	29828	35728	101796	53470
27	107483	108765	108556	107892	107911	102362	102467	101668	61176	102128	102468	102968	101467	103307	101488	100562	102168	101091	102827	101797	102428	103147	102128	58023	34062	55710	50827	49366	86443	108822	65830	89416	47126	89456	69903	53877	34879	54029	40307	43948	26961	80234	43033	27638	42645	43363	78068	94028	83320	82970	35962	70425	82778	57677	86371	52398	31257	37870	103456	55661
28	52530	110345	110129	52959	52857	103762	103907	103108	62638	103548	50297	50297	48650	104756	102928	101962	103628	102511	104267	58563	103868	50174	49584	59425	35612	57244	52272	50893	87898	110381	67953	91307	48554	90950	71382	55388	36278	55536	41721	45478	28317	81742	44501	29033	44029	44726	79524	95524	84773	84461	37432	71962	84277	59054	87852	53950	32686	39947	105088	57772
29	55102	111839	111623	55435	55005	105341	105478	104738	64356	105137	51715	51955	50450	106314	104548	103582	105232	104151	105858	50532	105460	51675	51144	61033	36983	58668	53676	52335	89301	111893	70013	93133	49939	92336	72751	56823	37625	56967	43135	46820	29748	83167	45917	30431	45465	46092	80909	96931	86189	85853	38845	73367	85693	60468	89278	55385	34053	42020	106684	59843
30	57769	113333	113117	58198	57639	106937	107055	106315	65937	106733	53562	53754	52104	107891	106125	105208	106828	105748	107435	52304	107037	53250	52928	62730	38413	60059	55044	53774	90681	113387	72101	94959	51325	93722	74123	58188	39032	58328	44507	48212	31114	84554	47338	31767	46808	47465	82284	98338	87562	87240	40157	74764	87085	61885	90658	56820	35487	44040	108261	61905
31	60419	114845	114629	60929	60228	108495	108632	107892	67606	108310	55120	55268	53668	109487	107702	106785	108405	107325	109012	53782	108614	55120	54428	64382	39687	61453	56450	55176	92033	114881	74117	96706	52675	95084	75439	59553	40389	59728	45833	49524	32422	85898	48675	33112	48115	48838	83634	99717	88896	88551	41476	76114	88421	63238	92011	58186	36862	46061	109838	63966
32	62992	116330	116123	63580	62774	110071	110201	109450	69286	109868	56670	56994	55258	110993	109279	108362	109982	108883	110561	55443	110184	56598	56109	65900	40922	62841	57784	56508	93375	116381	76135	98449	54068	96386	76735	60885	41751	61021	47168	50802	33741	87237	50014	34403	49471	50214	84979	101017	90184	89862	42756	77437	89755	64618	93331	59551	38242	47995	111362	65993
33	65465	117741	117537	66116	65224	111547	111677	110976	70779	111372	58250	58600	56804	112487	110796	109920	111462	110439	112037	57092	111660	58002	57740	67450	42167	64137	59018	57841	94717	117792	78082	100143	55389	97688	77984	62158	43020	62323	48553	52087	35067	88502	51278	35705	50750	51434	86251	102317	91470	91162	44089	78686	91126	66005	94607	60781	39626	50021	112856	67930
34	67839	119169	118965	68559	67580	113005	113153	112452	72169	112848	59857	59993	58310	113963	112272	111403	112956	111915	113513	58590	113154	59580	59290	69010	43522	65415	60365	59108	95971	119203	79980	101803	56680	99011	79362	63346	44207	63603	49773	53340	36288	89767	52473	36961	52077	52625	87507	103637	92724	92394	45294	79908	92402	67369	95887	62024	40964	51885	114350	69816
35	70192	120580	120376	70946	69855	114463	114629	113928	73681	114324	61353	61556	59710	115457	113766	112879	114432	113391	115007	60017	114630	61183	60663	70512	44924	66624	61587	60419	97210	120631	54799	103463	52568	65926	80628	33227	45545	64819	51004	31330	37469	91093	53795	27888	53369	53867	67538	76834	94000	80363	29600	54872	93634	68542	97147	63344	42208	24919	85475	33568
36	72498	121991	121787	73282	72117	115903	116087	115386	75148	115764	62744	63008	61071	116891	115206	114319	115908	114849	116449	61377	116088	62645	62074	71962	46286	68181	63039	61870	98659	122042	41261	105095	27593	48874	82053	31573	46886	66324	52479	26511	38933	92501	55234	18290	54820	55230	43711	51220	95455	45740	22034	39440	95105	70002	98596	64785	43703	27385	57242	36073
37	74790	123395	123203	75600	74385	117244	117435	116790	76552	117147	64107	64427	62470	118268	116620	115741	117300	116265	117809	62800	117470	64075	63458	73367	47694	69740	64553	63452	100183	123427	43982	106672	29132	50249	83528	33114	48449	67861	54029	27888	40549	94019	56745	19824	56232	56777	45200	52807	96925	47209	23499	40935	96596	71539	100103	66322	45100	29994	60023	38787
38	77031	124723	124531	77827	76664	118587	118795	118133	77937	118490	65510	65851	63842	119645	117980	117108	118677	117608	119169	64162	118847	65479	64834	74764	49144	71219	66004	64988	101623	124771	46632	108268	30525	51628	84901	34645	50003	69391	55425	29269	42005	95536	58288	21147	57644	58214	46686	54196	98395	48720	25043	42474	98045	72931	101563	67889	46458	32712	62773	41471
39	79231	126051	125859	79985	78851	119913	120138	119493	79289	119850	66874	67246	65250	121022	119323	118451	120054	118968	120529	65563	120207	66843	66214	76114	50554	72678	67461	66426	103043	126099	49261	109845	31858	53010	86293	36112	51388	70823	56823	30724	43411	96964	59758	22576	59057	59649	48081	55550	99831	50140	26497	43912	99473	74331	102983	69389	47946	35158	65413	44084
40	81352	127395	127203	82102	80987	121239	121481	120853	80633	121193	68273	68573	66617	122399	120683	119794	121431	120311	121889	66896	121567	68153	67604	77490	51925	74078	68871	67899	104463	127427	51797	111350	33261	54394	87685	37465	52776	72212	58223	32048	44864	98371	61152	23921	60437	61012	49438	56944	101171	51521	27874	45305	100858	75694	104403	70792	49306	37665	67969	46596
41	83427	128723	128531	84156	83062	122582	122841	122196	81933	122553	69653	69945	67964	123731	122026	121137	122791	121671	123251	68294	122927	69473	68954	78816	53221	75450	70204	69279	105798	128771	54250	112862	34606	55817	89065	38825	54166	73584	59588	33318	46182	99748	62516	25193	61789	62314	50800	58306	102511	52866	29115	46611	102218	77098	105741	72182	50712	40118	70434	49059
42	85428	130051	129859	86148	85077	123871	124115	123524	83258	123844	70960	71250	69224	125027	123364	122497	124100	123013	124531	69674	124228	70728	70342	80116	54562	76854	71509	70598	107090	130099	56600	114356	35960	57204	90399	40033	55484	74892	60953	34661	47465	101028	63822	26402	63142	63626	52085	59706	103831	54102	30372	47922	103578	78463	107052	73470	52039	42426	72788	51444
43	87408	131351	131171	88098	87069	125119	125379	124788	84642	125108	72232	72512	70458	126323	124660	123775	125396	124277	125811	70980	125508	72033	71705	81353	55944	78176	72818	71932	108401	131381	58882	115850	37319	58629	91654	41256	56700	76161	62257	36013	48796	102328	65070	27709	64493	64906	53338	61067	105121	55348	31776	49157	104881	79737	108344	74756	53371	44708	75097	53725
44	89317	132596	132416	90007	88981	126367	126659	126068	86034	126372	73436	73828	71705	127619	125924	125039	126692	125541	127075	72279	126788	73408	72979	82628	57364	79502	74078	73226	109674	132641	61083	117296	38575	59953	92864	42493	57924	77457	63539	37202	50009	103628	66319	28885	65760	66098	54600	62367	106432	56604	33120	50402	106116	80964	109655	76025	54746	46876	77311	55943
45	91191	133856	133676	91873	90890	127599	127907	127332	87276	127636	74696	75209	72951	128915	127172	126287	127972	126805	128355	73483	128068	74804	74211	83917	58539	80838	75315	74486	110900	133901	63208	118707	39791	61143	94074	43789	59329	78679	64723	38408	51274	104947	67616	30221	66938	67492	55796	63518	107648	57900	34411	51737	107351	82139	110900	77267	56049	48990	79448	58118
46	93017	135116	134936	93677	92695	128863	129171	128596	88472	128916	75911	76505	74239	130195	128436	127551	129252	128069	129635	74687	129332	76073	75416	85261	59694	82013	76557	75708	112142	135146	65293	120118	40922	62243	95315	45046	60531	79875	65952	39630	52547	106144	68846	31500	68155	68662	57112	64702	108845	59166	35597	53077	108605	83364	112106	78574	57178	51058	81536	60171
47	94843	136361	136181	95483	94521	130111	130435	129860	89668	130164	77315	77736	75497	131426	129716	128815	130532	129333	130886	75956	130612	77207	76658	86509	60852	83213	77760	76977	113312	136406	67310	121546	42167	63525	96512	46315	61748	81196	67192	40764	53791	107303	70122	32538	69385	69770	58224	65931	110061	60271	36631	54155	109840	84695	113276	79848	58289	53039	83611	62191
48	96596	137621	137441	97226	96288	131302	131636	131097	90887	131367	78542	78958	76658	132641	130962	130063	131742	130581	132071	77333	131817	78360	77988	87708	62257	84454	78930	78191	114482	137651	69235	122957	43474	64805	97646	47287	62837	82346	68401	42015	54893	108519	71195	33668	70585	70959	59379	67295	111267	61393	37965	55288	110985	85775	114464	80995	59584	54992	85557	64115
49	98318	138881	138701	98969	98031	132472	132806	132282	92252	132567	79660	80128	77858	133841	132132	131272	132942	131788	133271	78482	133002	79712	79236	88835	63346	85678	80100	79361	115688	138911	71136	124288	44556	65876	98780	48540	64133	83471	69481	43133	56007	109754	72403	34879	71687	72203	60580	68290	112365	62651	39146	56582	112137	86903	115670	82095	60847	56835	87486	66014
50	100038	140078	139910	100658	99765	133642	133976	133452	93396	133737	80815	81440	79080	135026	133317	132457	134142	132958	134441	79626	134187	81015	80380	90146	64403	86830	81263	80527	116837	62178	72990	60218	45656	55671	56539	21690	38854	84678	51681	41934	57317	110868	73691	36049	61511	73239	61696	69490	84013	63761	20045	57734	113307	88201	95278	61002	61824	58725	42130	67921
51	101718	141254	141086	102318	101425	134797	135161	134637	94518	134892	82165	82665	80302	136196	134502	133642	135327	134128	135611	80807	135372	82090	81532	91368	65766	88131	82563	81902	118095	64234	75265	62273	46994	32714	48234	23413	31109	86046	33998	21052	58599	112146	74915	37294	35590	74527	63016	70773	55802	65073	18404	58934	114603	89443	56866	40539	63144	61101	44568	70243
52	103358	142416	142262	103978	103085	135952	136316	135822	95718	136077	83415	83880	81407	137396	135687	134812	136527	135328	136796	82132	136557	83240	82832	92512	67130	89534	83926	83302	119455	66625	77530	64674	48382	34081	49546	24711	32417	87425	35316	22302	59958	113514	76265	38659	36906	75856	64339	72163	57118	66415	19824	60284	115989	90800	58230	41947	64527	63486	47050	72632
53	81406	95833	143424	105565	104717	137107	137486	136992	97062	137247	77024	84984	82582	138566	136857	135997	137697	136498	137966	74028	121512	84600	84065	93656	68521	90914	85294	84660	120798	68902	79662	66865	49690	35455	50905	26024	33736	88736	36700	23396	61250	114864	77609	39976	38177	77206	65673	73535	58405	67739	21147	61607	117308	92103	59525	43258	65917	65714	49324	74919
54	51980	63010	144600	51500	50666	61954	62677	138207	98301	62677	40692	86376	40284	62244	138072	62677	138927	61954	139181	40539	61987	85920	85385	95042	69866	92212	86590	86004	122107	71046	81742	69014	51045	36720	52148	27197	35003	90047	37977	24780	62611	116212	78883	41301	39460	78567	66913	74926	59595	68969	22576	62960	118600	93401	60790	44626	67219	67900	51536	77106
55	55143	65667	145762	54728	53906	63661	64522	139463	99982	63946	42486	88225	42045	64070	139317	64586	140121	63501	140358	42192	64013	87627	87137	96785	71084	93554	87878	87362	123392	73127	83786	71038	52402	37997	53400	28614	36283	91339	39264	25929	63882	117487	80209	42488	40699	79867	68191	76195	60824	70357	23834	64221	119875	94655	62197	45860	68577	69961	53660	79199
56	58166	68245	146938	57772	57030	65419	66284	140625	101642	65664	44440	90088	43782	65877	140499	66377	141297	65419	141534	44252	65760	89490	88977	98528	72268	94896	89097	88604	124608	75100	85778	73007	53650	39125	54736	29823	37575	92571	40460	27183	65130	118728	81468	43784	41953	81039	69511	77410	62230	71662	25027	65621	121133	95870	63609	47062	69949	71962	55694	81196
57	61067	70701	148114	60693	59959	67217	68182	141801	103322	67522	45995	91906	45590	67758	141675	68212	142473	67186	142710	45860	67525	91268	90794	100238	73416	96142	90385	89869	125840	77017	87697	74903	54866	40377	55965	31185	38772	93781	41671	28454	66408	119986	82718	45087	43120	82264	70707	78608	63641	72798	26005	66861	122408	97193	64857	48277	71109	73899	57661	83121
58	63806	73074	149276	63454	62744	68875	69799	142977	104961	69202	47976	93666	47238	69468	142837	69944	143635	68875	143872	47718	69325	93028	92538	101898	74757	97381	91574	91103	127040	78905	89560	76739	56018	41790	57096	32361	39929	95099	42847	29740	67702	121193	84003	46265	44399	83439	71925	79856	64729	74002	27255	67990	123627	98411	65958	49588	72264	75763	59563	85014
59	66396	75400	150374	66086	65386	70556	71568	144139	106538	70988	49462	95409	48958	71216	144013	71684	144811	70643	145048	49294	70991	94744	94254	103538	76026	47215	54348	92335	128272	80814	91445	78638	26028	42961	35904	33496	41256	45819	44178	30905	32007	122485	85179	47458	45594	84767	51389	38535	65803	75215	28669	41492	60111	99587	67105	23136	73524	77698	61540	86958
60	68890	77634	151466	68560	67883	72346	73155	145315	108115	72595	51428	97152	50659	72871	145189	73351	145987	72346	146210	51148	72766	96459	95970	105185	77457	48683	45354	93787	129600	82889	93271	80782	27967	44384	27893	34893	42689	47242	45608	32286	33466	123828	86643	48874	47022	86159	35764	39909	67260	76619	30014	33727	61267	100987	68527	24450	74943	79856	63868	88874
61	71237	79740	152545	70947	70293	73886	74911	146491	109692	74359	52854	98874	52268	74691	146351	75154	147149	74054	147386	52698	74474	98139	97671	106762	78913	50145	46746	95294	130913	84911	95116	82832	29345	45806	29203	36291	44024	48710	46992	33672	34924	125156	88089	50331	48496	87603	37130	41337	68707	78054	31368	35113	62759	102427	69988	25857	76374	81928	66023	90783
62	73535	81792	153637	73255	72624	75535	76531	147653	111205	75883	54660	100528	53938	76230	147527	76693	148325	75778	148562	54508	76075	99808	99351	108320	80317	51606	48183	96722	132173	86855	96859	84761	30729	47229	30593	37747	45414	50089	48381	35001	36321	126500	89538	51708	49884	88983	38501	42767	70133	79458	32730	36504	64186	103847	71409	27191	77844	83893	68049	92615
63	75736	83834	154729	75493	74804	77155	78073	148829	112681	77527	56261	102148	55447	77887	148703	78333	149478	77290	149698	55965	77738	101388	100942	109897	61082	53027	41292	98150	133433	82916	54215	41261	32053	38216	31923	39148	41594	51472	49731	36395	34704	97927	72075	53127	51272	75238	24632	44147	71496	55075	19232	37843	65556	105231	72805	28535	63470	44730	46634	55058
64	77854	85826	155808	77646	76883	78570	79607	149959	114139	79035	57636	103688	56952	79421	149829	79893	150570	78804	150790	57384	79298	102888	102442	111345	40194	54791	24365	99798	61954	44878	49187	20802	34001	23502	33757	40909	22905	53170	51484	38068	17605	62904	44418	54888	52936	44418	19411	45984	73281	39649	16375	39766	67075	51100	74625	30438	38950	42922	35231	47077
65	79986	87789	156900	79804	78958	79974	81064	151038	115615	80539	59049	105175	58419	80935	150921	81364	151662	80312	151882	58909	80692	104388	103942	112785	42057	56717	26177	101478	63757	48167	52520	23967	35960	25376	35496	42838	24824	55081	53376	40031	19516	64870	46378	56880	54854	46243	21159	47836	75140	41387	18187	41699	69098	53041	76490	32357	40923	46220	38657	50427
66	82078	89698	157992	81903	81065	81367	82514	152130	117057	81989	60565	106619	59851	82310	152013	82764	152741	81792	152961	60429	82117	105821	105398	114243	43982	58575	28020	103138	65481	51285	55649	26837	37650	27273	37207	44637	26370	56992	55240	41854	21353	66652	48212	58664	56668	48126	22954	49661	76922	43151	20249	43402	70887	54956	78294	33984	42755	49378	41898	53607
67	84133	91599	159071	83965	83140	82792	83951	153209	118468	83414	62012	108063	61211	83756	153092	84167	153833	83242	154053	61880	83592	107227	106804	115701	45600	60513	29747	104786	67341	54220	58610	29775	39426	28831	39002	46410	28274	58738	57003	43455	23043	68418	49941	60395	58318	49776	24535	51537	78684	44983	21739	45224	72581	56512	80062	35827	44511	52308	44948	56640
68	86125	93403	160163	85957	85152	84170	85343	154301	119862	84815	63429	109507	62606	85148	154184	85559	154925	84650	155145	63299	84962	108652	108229	117087	47380	62093	31379	106382	68935	57004	61397	32447	41124	30579	40616	48029	29848	60433	58713	45136	24702	70114	51687	62144	60093	51447	26177	53116	80374	46567	23579	46798	74317	58341	81751	37468	46242	55151	47847	59481
69	88076	95221	161224	87915	87144	85538	86711	155393	121256	86207	64869	110922	63973	86540	155276	86975	156004	86018	156224	64677	86378	110058	109654	118447	48841	63892	32929	107940	70556	59659	64084	34972	42850	32039	42167	49723	31540	62016	60273	46757	26254	71825	53262	63781	61653	53106	27721	54763	81951	48180	25036	48578	76004	59979	83351	39251	47824	57816	50618	62156
70	89962	96964	162220	89824	89030	86906	88040	156472	122650	87557	66217	112272	65349	87922	156355	88339	157096	87398	157316	66062	87743	111408	111007	119807	50463	65488	34529	109498	72234	62224	66635	37491	44369	33620	43711	51277	33146	63721	61927	48280	27794	73319	54906	65317	63237	54602	29254	56435	83576	49869	26490	50044	77514	61441	84971	40753	49355	60327	53244	64753
71	91830	98707	163228	91698	90938	88295	89351	157564	123967	88868	67577	113640	66651	89279	157447	89696	158188	88709	158408	67395	89100	112740	112339	121150	51997	66945	36116	111003	73746	64627	69092	39849	45881	35306	45246	52745	34496	65289	63507	49801	29395	74880	56464	66868	64745	56131	30778	57914	85091	51337	27868	51548	79048	63027	86507	42201	50965	62771	55743	67190
72	93656	100408	164224	93502	92764	89583	90662	158656	125279	90156	68867	115008	67967	90636	158526	91113	159267	90020	159487	68657	90434	114054	113689	122510	53525	68522	37523	112497	75157	66975	71433	42074	47346	36690	46774	54288	36026	66717	64947	51311	30777	76392	57942	68387	66221	57618	32164	59389	86579	52804	29535	53010	80576	64510	87982	43838	52481	65125	58104	69569
73	95462	102048	165232	95315	94590	90848	91949	159735	126559	91443	70171	116348	69257	92012	159618	92411	160359	91335	160579	69910	91797	115386	115021	123803	54972	70070	38880	113973	76615	69211	73697	44327	48850	38130	48167	55751	37603	68181	66324	52701	32228	77887	59346	69794	67701	59031	33554	60828	87982	54193	31044	54470	82001	65993	89408	45370	53955	67395	60429	71836
74	46452	49928	166240	97058	96354	92083	93225	60732	127855	92697	71534	117623	70577	65793	160710	65027	96538	42866	161608	71215	93095	116688	116343	125067	56380	71549	40243	115431	78024	71374	75865	46426	50267	39518	49522	57212	39010	69561	67741	54131	33677	79317	60752	71215	69111	60412	34948	62234	89385	55547	32483	55928	83451	67419	90834	46761	55390	69557	62672	74030
75	48838	52115	167236	98822	98097	93557	94721	62647	129183	94193	72954	119017	72027	45920	161716	46055	63370	45582	162604	72702	94569	118082	117720	126395	57752	72941	41608	116832	79376	73472	77978	48516	51645	40858	50923	58567	40368	70958	69121	55450	35065	80710	62127	72590	70465	61764	36287	63645	90765	56942	33738	57276	84803	68770	92202	48155	56789	71679	64837	76160
76	51554	54780	168244	100518	99848	95158	96311	64173	130527	95786	74662	120428	73570	47473	162724	47517	64746	47230	163612	74410	96145	119493	119131	127723	59022	74313	42979	118175	80717	75567	80084	50518	52987	42204	52245	59893	41631	72342	70475	56811	36400	82035	63477	73962	71770	63084	37633	64989	92114	58304	34946	58594	86147	70077	93544	49510	58120	73766	66961	78262
