22	100828	81888	81963	2572434	82488	97195	98427	62775	98238	54441	55964	98868	97615	61079	98390	96606	98789	97720	98327	2485674	57635	97174	98285	2549298	53943	47072	53966	29540	48148	72723	42996	47124	70918	80689	32879	27947	81772	81847	37153	39443	27572	36817	41471	80022	71231	24191	38015	93158	44290	79120	61945	65405	77743	49610	42880	54821	26414	58331	94606	47632
23	102488	83926	84022	2692452	84526	98686	99942	64329	99762	55863	57599	100382	99127	62478	99927	98118	100327	99253	99847	2605692	59013	98707	99827	2669316	55600	48588	55548	31048	49756	75007	45613	49647	72583	82239	34601	29538	83372	83447	38845	40989	28898	38361	43039	81638	72773	25693	39617	94786	45806	80645	63524	66924	79303	51049	44493	56601	27946	60990	96369	50249
24	104128	85918	85990	2813916	86518	100148	101382	65849	101222	57249	59153	101862	100588	63945	101387	99628	101807	100708	101307	2727156	60394	100188	101307	2790780	57281	50176	56943	32742	51308	77221	48040	52084	74039	83807	35955	30913	84943	85015	40363	42477	30575	39793	44599	83238	74369	27341	41206	96331	47405	82220	64900	68561	80871	52523	46044	58218	29254	63477	98112	52815
25	105726	87878	87947	2935380	88430	101568	102822	67337	102662	58673	60666	103342	102028	65415	102847	101068	103267	102168	102747	2847174	61813	101608	102767	2910798	58739	51757	58480	34351	52776	79388	50433	54447	75520	85319	37370	32486	86431	86503	41776	43914	32100	41276	46103	84694	75919	28895	42591	97822	48865	83741	66402	70107	82371	54147	47462	59618	31046	65892	99862	55225
26	107303	89764	89856	3055398	90339	102988	104262	68781	104122	60064	62143	104790	103448	66841	104287	102488	104718	103608	104207	2967192	63298	103048	104207	3030816	60128	53213	60013	35771	54280	81478	52716	56679	77005	86807	38838	33985	87886	87955	43140	45399	33617	42756	47476	86134	77350	30437	43930	99292	50322	85205	67906	71615	83838	55651	48920	60982	32549	68193	101522	57528
27	108861	91640	91706	3176862	92190	104388	105664	70204	105512	61458	63588	106177	104871	68271	105687	103908	106124	105023	105592	3087210	64708	104488	105611	3150834	61522	54630	61475	37136	55669	83528	54906	58853	78452	88224	40202	35480	89289	89381	44604	46833	35126	44230	48933	87579	78706	31838	45414	100726	51739	86621	69316	73032	85254	57115	50294	62417	33923	70390	103182	59749
28	110418	44756	44710	3296880	56592	105745	51333	71596	106880	62846	37817	91098	106220	50876	107074	50096	93382	106391	106979	99071	66123	105859	106998	3272298	62908	56047	62862	38560	57060	85501	57006	60919	79856	89604	41619	36855	90715	90784	45973	48225	36516	45613	50307	88959	80110	33243	46759	102106	53118	87999	70692	74432	86646	58507	51672	63822	35302	72521	104847	61913
29	111930	47753	47710	3418344	47473	107303	52839	73154	108419	64558	31573	53115	107759	33971	108613	52100	53115	107930	108518	63370	67876	107398	108537	3392316	64266	57392	64190	39932	58384	41261	59066	62983	81203	90959	42941	38127	92044	92132	47260	49495	37854	46908	51644	90316	81472	34468	48067	103466	54461	89333	71997	75764	87977	59801	53053	65198	36686	74621	106424	64005
30	113424	51140	51140	3539808	50837	108880	54455	74964	109996	66319	33612	54952	109336	35641	110183	53778	54876	109526	110093	65130	69646	108994	110129	3513780	65664	58777	65559	41359	59749	43414	61228	65107	82553	92279	44317	39463	93408	93496	48642	23316	39198	48255	52986	91662	82847	35768	22873	104850	55771	90690	73317	77087	89334	61127	54398	66567	38072	76783	108001	66186
31	114918	54386	54386	3659826	54102	110436	56431	76719	111511	68156	35298	56617	110868	37403	111695	55735	56581	111048	111587	66842	71533	110544	111623	3635244	67028	60165	66892	42740	61041	45510	63381	67223	83917	93599	45696	40804	94794	94882	50023	24620	40498	49566	54371	93004	84175	37021	24200	106180	57124	91998	74633	78401	90691	62425	55747	67946	39463	78914	109597	68357
32	116416	57448	57448	3781290	57180	111948	58018	78540	113005	69832	37075	58618	112380	39189	113189	57340	58548	112542	113099	68752	73233	112038	113117	3755262	68362	61525	68170	44168	62408	47556	65458	69271	85213	94919	47122	42103	96087	96150	51367	25937	41808	50884	55721	94368	85447	38233	25458	107472	58411	93296	75985	79675	91977	63670	57100	69326	40753	56420	111115	70461
33	117827	60353	60353	3902754	60101	113442	59872	80230	114499	71601	38772	60181	113874	40846	114683	59251	60113	114054	114593	70350	74986	113550	114629	3876726	69741	62944	69550	45553	63781	49930	32589	71519	86605	96290	48508	19628	46805	46541	52716	27267	43171	52247	57111	95743	86815	17944	26812	108859	59775	94660	77389	81054	44385	65046	58458	33105	19453	40374	112609	34783
34	119238	63126	63126	4022772	62882	114936	61368	81838	116011	73215	40496	61903	115368	42535	116194	60693	61870	115548	116087	72032	76579	115044	116123	3998190	71191	64397	71063	46982	65221	52628	35222	73892	88099	97739	49895	21162	48284	47983	54184	28608	44726	53728	58503	97171	88300	19612	28248	110362	61237	96127	78769	82554	45852	66544	59889	34517	21002	43103	114121	37537
35	120666	65807	65776	4144236	65547	116416	62923	83463	117431	74726	41905	63484	116824	44158	117605	62301	63484	116994	117520	73687	78197	116518	117537	4118208	72567	65822	72527	48371	66651	55344	37889	76161	89548	99209	51282	22499	49762	49384	55539	30025	46227	55169	59933	98599	89726	20949	29543	111766	62631	97555	80199	84014	47318	68014	61351	35989	22348	45804	115615	40256
36	122077	68350	68350	4265700	68129	117810	64537	84982	118842	76292	43505	65020	118235	45635	119016	63998	64924	118405	118931	75181	79809	117929	118965	4239672	73967	67186	73927	49763	68087	57968	40532	78367	90972	100587	52633	23935	51154	50788	56934	31379	47639	56574	61327	100006	91120	22298	30917	113152	64030	98941	81558	85382	48698	69394	62742	37403	23705	48524	117057	42943
37	123460	70802	70802	4385718	70589	119221	66113	86494	120236	77869	45092	66581	119646	47150	120427	65528	66519	119799	120325	76720	81258	119340	120359	4359690	75343	68575	75304	51155	69407	60505	43059	80546	92314	101927	54027	25289	52508	52154	58296	32677	48964	57942	62653	101346	92440	23570	32233	114520	65404	100291	82908	86750	50036	70739	64073	38711	25071	51057	118485	45518
38	124804	73171	73171	4507182	72966	120632	67597	87993	121647	79377	46671	68169	121040	48664	121821	66892	68109	121210	121736	78229	82758	120734	121770	4481154	76666	69947	76573	52548	70751	62977	45583	82621	93634	103247	55423	26573	53753	53522	59661	34045	50296	59241	64019	102686	93738	24776	33558	115870	66706	101571	84282	88031	51380	72015	65415	40026	26446	53584	119896	47994
39	126132	75466	75466	4628646	75269	122026	68977	89465	123055	80843	48067	69699	122451	50167	123219	68350	69639	122621	123123	79737	84282	122145	123155	4602618	77917	71281	77828	53944	72027	65357	47926	84654	94932	104547	56677	27797	55082	54855	60990	35361	51514	60514	65363	104006	95036	26005	34773	117145	67960	102871	85674	89296	52612	73250	66748	41299	27676	55991	121307	50471
40	127460	77672	77672	4748664	77482	123412	70365	90958	124367	82268	49424	71091	123796	51668	124547	69874	71091	123956	124451	81239	85770	123524	124483	4724082	79087	72626	79128	55342	73290	67675	50242	86622	96239	105782	57865	29184	56414	56155	62259	36515	52781	61764	66634	105249	96297	27255	36005	118386	69220	104151	86922	90538	53854	74566	68031	42682	28853	58339	122735	52830
41	128804	79830	79830	4870128	79640	124740	71786	92366	125695	83691	50827	72526	125124	53127	125859	71324	72470	125284	125779	82689	87230	124836	125811	4844100	80335	73830	80528	56526	74550	69889	52496	88529	97520	107036	58992	30507	57641	57281	63477	37688	54019	63117	67861	106465	97536	28669	37138	119610	70425	105425	88058	91765	55069	75920	69231	44111	30191	60590	124079	55055
42	130132	81928	81903	4991592	81720	126052	73197	93774	127023	85083	52192	73954	126452	54508	127187	72751	73870	126612	127091	84095	88633	126164	127123	4965564	81589	75022	81703	57642	75716	72064	54653	90438	98717	108271	60306	31644	58844	58494	64629	38933	55378	64373	69061	107681	98775	29806	38400	120868	71730	106603	89208	93107	56364	77135	70436	45224	31340	62795	125407	57291
43	131412	83965	83965	5111610	83789	127380	74569	95176	128335	86475	53599	75330	127764	55891	128499	74123	75249	127924	128419	85463	90013	127476	128451	5085582	82864	76237	82803	58845	76985	74138	56729	92263	99918	109468	61662	32804	59992	59719	65892	40191	56633	65489	70272	108916	99953	30901	39570	122092	72891	107781	90542	94251	57556	78213	71654	46400	32703	64893	126751	59413
44	132672	85957	85957	5233074	85781	128692	75923	96499	129663	87813	54968	76707	129092	57276	129827	75466	76653	129252	129731	86807	91372	128804	129763	5205600	83951	48047	83989	60231	78172	76237	58867	94089	54032	75767	43413	34046	61284	28344	67132	41308	57713	30366	71519	110110	57851	32088	40756	67448	37374	108978	50510	95400	58726	42903	72902	47589	24264	31243	61523	61564
45	133932	87892	87892	5353092	87723	130036	77327	97843	130972	89147	56376	78087	130420	58629	131126	76816	78035	130580	131051	88155	92692	130132	131081	5325618	85367	38037	85381	61655	79628	78466	61675	95897	49580	54493	30745	35480	62710	29705	68583	42739	59194	32461	72940	111496	49580	33482	42204	60115	36054	110403	45446	96786	60149	38037	74358	48958	16247	34102	63819	64275
46	135177	89778	89778	5474556	89609	131322	78684	99187	132217	90550	57748	79439	131682	59953	132386	78140	79413	131832	132296	89489	94056	131412	132326	5447082	86879	39481	86893	63041	81084	80617	64351	97640	51100	55913	32262	36855	64074	31073	70013	44167	60740	33962	74452	112954	50979	34938	43606	61542	37519	111825	46878	98277	61641	39533	75774	50536	17839	36907	66440	66851
47	136437	91632	91610	5596020	91448	132567	80062	100506	133477	91864	59123	80802	132927	61245	133631	79440	80777	133077	133541	90823	95361	132657	133571	5567100	88293	40873	88329	64459	82534	82692	66862	99383	52573	57298	33648	38289	65509	32383	71405	45642	62248	35340	75810	114376	52378	36335	45051	62928	38877	113247	48312	99719	63060	40975	77205	51988	19192	39302	68903	69331
48	137697	93436	93436	61664	93274	133812	81351	83748	107753	93140	44406	51707	95207	62573	134876	80778	82052	134322	134786	70554	96663	92584	134816	88373	89696	42267	89755	65882	83923	84746	69191	101072	54006	58720	35038	39723	66904	33765	72773	47025	63658	36723	77214	115798	53778	37680	46410	64350	40240	114651	49664	101099	64446	42365	78566	53361	20556	41656	71279	71693
49	138942	95252	95252	63725	46681	135072	82901	49752	63297	45470	29282	39778	62416	64261	136136	82428	83700	61954	62908	45354	98259	62647	136076	63619	91091	43713	91170	67308	85315	86690	71354	102732	55439	60110	36431	41058	68302	35149	74173	48370	65066	38108	78575	117162	55143	39085	47814	65776	41605	116055	51060	102499	65869	43760	79970	54774	21930	43836	73520	73892
50	140149	97016	97016	66349	50222	136317	84923	51784	65378	47517	31340	41861	64461	66341	137381	84445	85692	63885	64938	47406	100002	64717	137336	65688	44150	45156	42866	68723	43807	42204	34706	104392	24582	61537	15906	42446	44738	23248	37624	22506	66439	39498	40230	118522	26028	17352	49177	67171	42976	71786	23136	103879	30366	20244	37596	26108	23312	21052	36237	35950
51	141325	98759	98759	68875	53568	137577	86915	53820	67455	49518	33331	43841	66473	68357	138641	86437	87661	65884	66935	49412	101662	66721	138581	67755	46122	47172	45852	70757	43126	46050	38772	105996	27208	63513	17532	44402	34215	17412	36624	24286	68332	41492	39584	119933	27955	19625	51077	69220	44953	57766	24956	105509	33032	21830	39532	28029	25366	25114	40453	40093
52	142487	100458	100458	71339	56640	138837	88810	55813	69435	51521	35267	45870	68515	70374	139854	88375	89570	67855	68932	51340	103322	68665	139812	69734	48054	49146	47753	72792	45051	49597	42444	107573	29056	65431	19451	46407	36219	19451	38555	26184	70292	43443	41525	121361	29965	21646	52940	71266	46890	59630	26805	107086	34868	23662	41475	29965	27340	28745	44313	43843
53	143663	102138	102138	73690	59551	140037	90696	57740	71329	53412	37269	47857	70411	72310	141030	90261	91433	69773	70959	53197	104980	70556	140988	71648	49954	51127	49706	74777	46896	52862	45775	109150	31127	67229	21198	48284	38063	21198	40342	27952	72175	45355	43427	122772	31847	23315	54896	73087	48836	61436	28535	108663	36723	25606	43331	31847	28894	32027	47730	47294
54	144839	103798	103798	75967	62321	141213	92532	59605	73204	55200	39114	49807	72206	74186	142206	92116	93259	71658	72763	55069	106557	72486	142150	73484	51700	52950	51500	76559	48673	55899	48836	110710	32879	69127	22900	50009	39818	22809	42149	29753	74051	47143	45109	124114	33375	25122	56672	74872	50581	63385	30370	110248	38540	27411	45063	33747	30708	35119	50916	50342
55	146001	105413	105413	78206	64977	142389	94314	61377	75012	57072	40774	51517	74054	76013	143382	93920	95063	73438	74527	56944	108134	74278	143326	75336	53509	54678	53197	78334	50463	58707	51672	112204	34481	70771	24567	51834	41599	24736	43929	31384	75721	48783	46951	125458	35309	26649	58322	76681	52272	64985	31969	111742	40226	29033	46819	35427	32611	37958	53833	53253
56	147177	107009	107009	80364	67559	143551	96049	63163	76740	58781	42662	53330	75724	77756	144544	95672	96785	75211	76342	58656	109730	76021	144488	77064	55069	56464	54918	80024	52117	61355	54360	113698	36242	72525	26048	53483	43210	26128	45549	33059	77475	50529	48512	126786	36805	28316	60029	78296	53904	66733	33678	113236	41989	30635	48469	37141	34165	40698	56565	55974
57	148339	108586	108586	82442	70009	144727	97729	64802	78456	60475	44233	55048	77504	79498	145720	97352	98528	76912	77969	60387	111223	77738	145664	78820	56800	58050	56548	81715	53680	63885	56884	115210	37865	74009	27900	55045	44856	27750	47110	34653	79061	52181	50186	128114	38403	29887	61657	79934	55599	68317	35125	114730	43443	32350	50104	38673	35767	43167	59128	58568
58	149504	110157	110157	84458	72406	145903	99409	66524	80120	62090	46021	56780	79038	81159	146882	99053	100198	78596	79685	62037	112717	79428	146840	80432	58306	59626	58024	83315	55270	66256	59298	116674	39262	75599	29281	56705	46445	29423	48752	36177	80639	53665	51806	129458	40093	31379	63175	81553	57136	69785	36686	116204	45033	33795	51686	40300	37576	45638	61625	60982
59	150596	111669	111669	86450	74702	147065	100997	68114	81757	63761	47613	58287	80717	82784	148058	100678	101818	80234	81364	63678	114211	81042	148002	82082	59843	61194	59566	84840	56852	68545	61620	118085	40866	77192	30668	58144	47847	30804	50335	37582	82164	55255	53339	130780	41614	32992	64653	83103	58598	71380	38288	117598	46527	35119	53261	41814	38932	47936	63950	63374
60	151675	113163	113163	88387	76943	148241	102557	69674	83357	65329	49149	60029	82317	84403	149234	102258	103438	81842	82839	65310	115687	82642	149178	83705	61305	62787	61101	86352	58322	70730	63817	119513	42407	78684	32254	59649	49336	32190	51712	39095	83687	56729	54715	132040	42985	34409	66101	84517	60059	72861	39723	119009	48055	36623	54639	43369	40293	50170	66226	65606
61	152767	114657	114657	90273	79120	149400	104137	71241	84881	66849	50723	61591	83810	85987	150322	103838	105033	83442	84431	66830	117125	84218	150283	85217	62697	64245	62565	87811	59722	72850	65942	120924	43941	80140	33640	61046	50823	33578	53092	40501	85151	58132	56130	133285	44407	35769	67555	85981	61521	74317	41108	120403	49497	38176	56093	44823	41757	52311	68396	67766
62	153859	116169	116169	92127	81220	150492	105640	72811	86441	68369	52290	63076	85346	87530	151414	105375	106553	84914	86015	68320	118519	85730	151362	86801	64094	65644	63934	89237	61117	74941	68031	67448	45379	81551	35030	62446	52228	17555	54512	18798	49970	56394	47013	134530	45782	37134	68965	53759	62907	75734	27288	121797	50898	39563	45426	20244	43218	31330	49222	69861
63	154938	117580	117580	93931	83295	151584	107122	74323	87942	69922	53806	64557	86858	89025	152506	106857	108073	86426	87557	69845	119930	87237	152454	88287	65807	67256	65621	90938	62746	77182	70436	61033	46990	83076	36820	64074	53862	16753	56117	20190	42645	29140	27967	62020	47426	38666	70643	43390	30541	36888	19453	123212	52418	41254	27967	22222	45001	27738	35667	72263
64	156030	118991	118991	95725	85277	152663	108604	75767	89414	71372	55171	66070	88318	90543	153585	108339	109574	87927	89006	71353	121341	88732	153546	89782	67540	69093	67326	92676	64525	79350	72818	63742	48679	84827	38364	65850	55558	18301	57928	21782	44405	30872	29487	63917	49263	40498	72318	45074	32133	38538	21298	124540	54235	42735	29557	24024	46584	30588	38518	74587
65	157122	120419	120419	97468	87263	153755	110067	77198	90886	72826	56612	67585	89767	91989	154677	109821	111021	89376	90409	72835	122735	90204	154625	91262	69220	70738	69010	94392	66132	81492	75153	66334	50428	86483	40108	67492	57276	20042	59508	23440	46050	32575	31266	65450	50752	42103	74026	46742	33833	40275	22718	125868	55847	44630	31266	25618	48412	33194	41271	76832
66	61954	121830	84506	46585	89172	154847	111453	78638	92318	74254	32729	44620	42866	93419	61954	55880	112443	90848	91839	34824	124079	91643	155717	68930	70802	72465	70541	96039	67795	83567	77394	68830	51882	88074	41728	69202	58874	21449	61215	24988	47685	34070	32884	67124	52512	43603	75643	48437	35451	41690	24312	127212	57449	46088	32884	27194	49967	35665	43802	79039
67	64525	123227	60229	49468	91074	155926	112947	80406	94012	75944	28409	33971	45064	95173	63340	54721	113955	92567	93577	36453	125423	93359	156796	45400	72387	73977	72191	97635	69415	85562	79528	71179	53608	89684	43094	70727	60429	22951	62775	26367	49261	35618	34306	68785	54099	45186	77128	49950	36940	43345	25889	128540	59077	47592	34306	28684	51473	38030	46283	81168
68	67124	124571	63039	52586	92922	157018	114459	82207	95823	77820	30183	35815	46952	96937	65069	56505	115449	94393	95387	38393	126751	95179	157888	47230	73871	75514	73759	99210	70875	87536	81613	73451	55201	91234	44606	72203	61946	24447	64201	27975	50750	37157	35844	70295	55493	46717	78622	51456	38372	44893	27298	129868	60626	49255	35844	30235	53014	40407	48639	83218
69	69655	125899	65694	55637	94748	158110	115953	84065	97566	79614	31858	37678	48726	98680	66783	58510	116900	96166	97130	40136	128079	96943	158980	49118	75358	77053	75250	100688	72346	89422	83686	75628	56641	92686	46020	73659	63493	25773	65663	29495	52197	38635	37375	71687	56889	48112	80104	52959	39908	46346	28781	131179	62071	50744	37319	31711	54626	42652	50881	85203
70	72064	127227	68241	58564	96505	159189	117376	85817	99288	81395	33757	39401	50474	100383	68695	60144	118328	97909	98873	41953	129423	98665	160072	50815	76843	78524	76681	102168	73774	91313	85654	77724	58045	94094	47482	75127	64933	27340	67120	30872	53642	40057	38790	73074	58323	49510	81542	54382	41286	47838	30191	132424	63455	52231	38790	33120	56117	44735	53025	87169
71	74390	128571	70668	61352	98269	160281	118804	87551	100942	83070	35319	41199	52167	102023	70295	61966	119739	99628	100527	43647	130747	100348	161128	52573	78244	37761	78114	48650	75211	44338	42106	38468	59447	65729	48896	76558	66372	28750	68571	32191	55085	41429	25256	40529	29058	34865	82967	40778	42718	49201	31538	61198	37817	24667	26901	17786	31142	46858	25469	89078
72	76642	129899	73042	64042	99991	161332	120215	89184	102582	84749	37039	42778	53804	103663	72035	63481	121150	101248	102167	45229	131992	101988	162136	54234	80012	39584	79882	51675	77047	47494	45327	41625	61360	47022	50681	78359	68147	30436	70407	33887	56960	43335	19518	37197	28555	24620	84770	27505	44475	50896	33393	62560	32030	26300	19518	16628	28263	50182	28840	91006
73	78830	131193	75342	66625	101651	162328	121626	90794	104222	86309	38683	44393	55354	105285	73746	65209	122578	102868	103807	46802	133252	103608	163132	55772	81878	41425	81703	53445	78908	50610	48502	44741	63114	48878	52601	80231	69968	32227	72258	35734	58777	45113	21257	38886	30252	26335	86570	29192	46343	52650	34913	64281	33797	28134	21257	18415	30045	53374	32048	92832
74	80942	132453	77552	69142	103331	163336	123051	92384	105778	87884	40103	46040	56934	106843	75184	66795	123931	104488	105383	48496	134512	105194	164140	57412	83578	43235	83478	55120	80617	53548	51437	47652	64978	50581	54147	81914	71737	33921	73910	37436	60505	46823	22954	40657	31923	28020	88272	30920	47964	54461	36877	66082	35591	29925	22772	20146	31923	56348	35019	94658
75	83017	133698	79710	71539	104969	164344	124379	93946	107317	89448	41774	47546	58506	108420	76804	68227	125259	106011	106922	50007	135757	106733	165148	58971	85285	44925	85141	56922	82317	56327	54250	50391	66540	52312	55910	83663	73402	35593	75666	39061	62251	48516	24620	42256	33571	29607	89951	32620	49744	56104	38365	67687	37187	31481	24620	21739	33385	59132	37865	96440
