0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	125	82	482	0	0	115
4	102	705	774	0	0	0
5	1	462	11	0	0	772
6	0	2	35	0	0	629
7	0	2	0	0	0	595
8	0	8	212	0	0	588
9	2	0	245	0	0	622
10	0	0	266	0	0	661
11	0	4	291	0	0	699
12	8	4	310	0	0	0
13	0	1	0	0	0	775
14	0	5	346	0	0	814
15	0	2	0	1	1	842
16	0	0	369	0	0	876
17	0	3	409	0	0	906
18	0	11	423	0	0	947
19	0	13	429	0	0	0
20	1	17	0	0	0	994
21	4	24	472	1	0	1022
22	0	39	0	0	0	1036
23	0	0	527	0	0	1051
24	0	75	551	1	0	0
25	1	95	575	1	0	0
26	0	113	0	0	0	1076
27	1	131	621	0	0	1086
28	2	156	645	0	0	1088
29	0	175	676	0	0	0
30	0	194	689	1	0	1099
31	0	217	727	0	0	0
32	0	239	0	0	0	0
33	4	257	767	0	0	1107
34	3	271	797	0	0	1112
35	1	287	821	0	0	1113
36	1	0	830	0	0	1117
37	3	328	0	0	0	1099
38	1	395	326	0	0	999
39	2	0	357	0	0	0
40	0	503	428	0	0	902
41	0	552	484	0	0	862
42	0	599	0	0	0	819
43	1	647	587	0	0	0
44	1	686	649	0	0	755
45	0	720	0	0	0	719
46	1	761	748	0	0	692
47	0	798	802	0	0	0
48	0	829	825	0	0	638
49	0	480	318	0	0	0
50	2	0	240	0	0	707
51	1	3	276	1	0	701
52	3	20	307	0	0	0
53	1	30	343	0	0	730
54	0	72	367	0	1	742
55	3	91	0	0	0	754
56	2	122	425	0	0	0
57	1	143	462	1	0	775
58	1	173	492	0	0	781
59	4	207	524	0	0	788
60	1	224	554	1	0	791
61	0	256	570	0	0	796
62	0	282	0	0	0	810
63	1	311	637	1	0	0
64	0	0	663	0	0	817
65	3	368	680	0	0	820
66	0	384	706	0	0	0
67	5	405	738	0	0	831
68	5	421	760	0	0	832
69	3	0	0	0	0	839
70	0	450	813	0	0	839
71	0	459	828	0	0	843
72	1	464	573	0	0	878
73	2	447	467	0	0	938
74	1	421	489	0	0	982
75	0	405	490	0	0	1014
76	2	0	491	0	0	1056
77	1	383	0	0	0	1082
78	1	380	0	0	0	1106
79	2	375	556	0	0	1131
80	2	368	0	0	0	0
81	3	377	0	0	0	1157
82	1	376	0	0	0	1171
83	0	380	623	0	0	0
84	0	390	635	0	0	1181
85	4	394	661	0	0	1191
86	0	405	690	0	0	1190
87	0	0	0	0	0	1195
88	2	423	740	0	0	1188
89	2	440	0	0	0	1186
90	1	449	777	0	0	1186
91	7	466	807	0	0	0
92	2	476	826	0	0	1180
93	0	488	652	0	0	1182
94	3	528	409	0	0	1103
95	1	0	414	0	0	1051
96	0	612	469	0	0	1023
97	1	648	513	0	0	983
98	0	682	0	0	0	0
99	0	713	612	1	0	0
100	2	748	652	0	0	889
101	0	776	704	0	0	860
102	0	809	738	0	0	843
103	2	828	794	0	0	0
104	0	711	821	0	0	814
105	0	311	731	0	0	0
106	3	0	495	0	1	928
107	4	0	459	0	0	943
108	0	195	483	0	0	960
109	2	221	494	1	0	969
110	0	244	0	0	0	983
111	1	269	551	0	0	0
112	0	289	563	0	0	988
113	0	309	617	0	0	0
114	0	0	629	1	0	979
115	0	360	0	0	0	968
116	0	0	712	1	0	951
117	0	397	752	0	0	943
118	1	413	786	0	0	924
119	1	428	824	0	0	912
120	0	456	788	1	0	905
121	0	437	320	0	0	0
122	0	448	0	0	0	967
123	0	0	320	0	0	972
124	3	0	0	1	0	977
125	0	456	382	0	0	985
126	3	457	0	0	0	986
127	3	469	0	0	0	984
128	1	482	463	0	0	0
129	0	483	506	0	0	979
130	0	497	530	0	0	982
131	3	0	563	0	0	977
132	1	521	582	0	0	969
133	2	536	615	0	0	965
134	0	541	645	0	0	957
135	1	552	672	1	0	958
136	0	567	700	1	0	952
137	0	575	730	1	0	951
138	0	0	758	0	0	945
139	1	595	784	0	0	940
140	1	607	802	0	0	939
141	0	0	827	0	0	933
142	0	631	532	0	0	0
143	0	596	268	0	0	1041
144	2	567	0	0	0	0
145	3	0	296	0	0	1092
146	0	557	320	0	0	0
147	0	0	0	0	0	1115
148	0	553	376	0	0	1124
149	0	560	408	0	0	1133
150	0	563	427	0	0	1135
151	0	566	465	0	0	1133
152	3	571	0	0	0	1141
153	0	582	0	0	0	1144
154	1	0	0	0	0	1144
155	0	593	564	0	0	1144
156	0	604	0	0	0	1142
157	4	614	606	0	0	1143
158	7	613	663	0	0	0
159	0	624	684	0	0	0
160	1	631	698	0	0	0
161	3	0	740	0	0	1140
162	3	647	754	0	0	1138
163	0	0	785	1	0	1139
164	2	668	799	0	0	0
165	1	670	827	0	0	1139
166	1	676	608	0	0	1180
167	0	629	233	0	0	0
168	0	0	2	0	0	518
169	2	48	43	0	0	373
170	1	99	104	1	0	364
171	1	147	156	0	0	354
172	0	0	204	0	1	355
173	1	218	255	1	0	356
174	0	248	295	1	0	364
175	0	279	330	0	0	365
176	3	308	0	0	0	374
177	1	330	417	0	0	386
178	3	361	445	0	0	392
179	2	376	487	0	0	403
180	0	400	514	0	0	414
181	2	424	540	0	0	424
182	2	447	574	0	0	436
183	0	472	601	0	0	445
184	0	489	627	0	0	455
185	3	503	653	0	0	460
186	0	524	691	0	0	477
187	1	539	704	0	0	485
188	0	560	739	0	0	494
189	0	579	763	0	0	0
190	0	596	0	0	0	0
191	5	612	812	0	0	526
192	5	622	822	0	0	537
193	2	627	574	0	0	583
194	2	611	434	0	0	655
195	0	586	434	0	1	0
196	0	556	446	0	0	778
197	2	540	448	0	0	818
198	2	523	458	0	1	862
199	0	516	454	0	0	897
200	4	509	483	0	0	934
201	0	509	502	0	0	0
202	1	508	515	0	0	0
203	4	506	533	0	0	0
204	2	510	556	0	0	1015
