110	3	358	602	0	0	0
111	1	386	0	0	0	1008
112	0	411	679	0	0	1012
113	0	440	717	0	0	0
114	3	470	0	0	0	1009
115	0	505	797	0	0	1011
116	3	537	829	0	0	1005
117	5	552	518	1	0	1084
118	0	524	0	0	0	1157
119	4	504	467	0	0	0
120	0	0	485	0	0	1240
121	1	393	0	0	0	1230
122	1	207	528	0	0	1143
123	8	218	0	0	0	1120
124	2	252	625	0	0	1112
125	0	298	675	0	0	1106
126	0	343	713	0	0	1092
127	2	386	758	0	0	1090
128	2	424	795	0	0	1077
129	1	469	826	1	0	1066
130	1	500	528	1	0	1106
131	0	518	527	0	0	0
132	0	555	577	0	0	1076
133	0	593	625	0	0	0
134	1	632	673	0	0	1052
135	0	665	0	0	0	1040
136	3	705	759	2	0	1033
137	1	734	795	0	0	0
138	2	768	828	0	0	1016
139	0	796	561	0	0	989
140	1	0	579	0	0	918
141	0	248	687	0	0	733
142	0	252	793	0	0	705
143	0	306	826	0	0	0
144	1	356	514	0	0	672
145	0	433	377	0	0	0
146	0	0	443	0	0	0
147	2	523	514	0	0	601
148	1	566	581	0	0	0
149	1	605	641	0	0	577
150	0	648	0	0	0	0
151	1	688	763	0	0	0
152	2	0	0	0	0	0
153	0	762	752	0	0	533
154	2	795	592	0	0	528
155	0	823	638	0	0	531
156	0	0	697	0	0	0
157	0	506	0	0	0	542
158	0	511	782	0	0	563
159	2	538	822	0	0	582
160	0	571	804	0	0	602
161	0	0	489	1	0	628
162	0	619	524	0	0	640
163	0	650	573	0	0	652
164	0	676	612	0	0	0
165	2	705	661	0	0	664
166	0	734	709	0	1	0
167	1	763	752	1	1	0
168	1	787	793	0	0	0
169	1	813	832	0	0	676
170	0	824	525	0	0	734
171	2	555	426	0	0	0
172	2	0	470	0	0	824
173	0	0	508	0	0	842
174	7	487	551	0	0	0
175	1	522	591	0	0	862
176	0	552	0	0	0	868
177	1	579	685	0	0	867
178	0	0	723	1	0	870
179	3	646	761	0	0	871
180	0	673	0	0	0	871
181	4	705	0	0	0	870
182	0	736	501	0	0	871
183	0	0	481	0	0	812
184	2	831	552	0	0	781
185	0	412	622	0	0	757
186	0	260	689	1	0	705
187	0	294	749	0	0	687
188	0	353	0	0	0	0
189	2	403	830	0	0	662
190	0	0	388	0	0	669
191	1	496	474	0	1	0
192	4	550	538	0	0	0
193	1	0	600	0	0	590
194	1	649	648	1	0	584
195	2	689	695	0	0	0
196	2	718	743	0	0	0
197	0	757	788	0	0	584
198	3	785	830	0	0	586
199	0	816	673	0	0	600
200	0	794	621	0	0	520
201	1	0	676	0	0	499
202	0	420	748	1	0	483
203	0	477	809	0	0	466
204	0	0	0	0	0	469
205	2	525	538	0	0	550
206	1	535	554	0	0	0
207	2	545	594	0	0	637
208	0	0	630	1	0	662
209	0	587	665	0	0	676
210	1	0	700	0	0	690
211	0	632	747	0	0	702
212	3	656	0	0	0	0
213	0	683	817	0	0	0
214	2	707	778	0	0	733
215	1	719	675	0	0	765
216	0	736	711	0	0	776
217	3	751	751	0	0	786
218	0	0	782	0	0	794
219	2	0	824	0	0	806
220	0	820	721	1	0	0
221	0	760	0	0	0	0
222	1	0	551	0	0	1136
223	0	650	554	0	1	0
224	0	0	0	0	0	1249
225	0	136	486	0	0	0
226	0	100	568	0	0	0
227	0	0	620	0	0	0
228	0	217	668	0	0	990
229	0	266	0	1	0	977
230	5	304	0	1	0	972
231	0	348	0	0	0	964
232	0	387	827	0	0	962
233	1	412	597	0	0	0
234	0	442	599	0	0	985
235	0	467	639	0	0	994
236	3	494	673	1	0	999
237	0	521	720	0	0	0
238	0	548	756	0	0	1001
239	3	583	0	0	0	0
240	0	611	830	1	0	988
241	3	628	472	0	0	1023
242	1	0	515	0	0	983
243	0	707	574	0	0	959
244	0	747	630	0	0	0
245	3	785	674	0	0	928
246	0	818	722	0	1	918
247	1	0	767	0	0	911
248	0	499	801	0	1	897
249	0	414	822	0	0	867
