10	968820	74513	75049	72968	75211	70962	71571	72560	71945	70684	67319	72427	71945	72455	72280	70742	68911	72315	71800	69864	72231	72455	71861	71658	39981	73239	61266	37075	60591	37982	77527	30875	60897	62101	51885	65847	66454	68019	57221	56717	66578	59959	62510	67839	52794	64281	54444	70560	58271	63992	52363	53301	56414	39227	59755	71310	40241	77501	42085	74818
11	1090284	76760	77317	75270	77478	72682	73354	74380	73799	72525	69154	74331	73743	74331	74072	72553	70736	74135	73715	71720	74051	74275	73746	73438	41506	74803	62725	38502	62070	40465	79659	33333	62367	63516	53338	67242	67957	69549	58645	58190	68047	61523	64040	69369	54298	65679	55866	72126	59706	65461	53764	54868	57821	40730	61183	72766	41806	79659	44663	77059
12	1210302	78970	79480	77509	79636	74446	75184	76173	75640	74289	70971	76180	75451	76153	75930	74401	72548	75937	75424	73554	75856	76072	75535	75211	42929	76261	64089	39877	63454	42996	81764	35620	63806	64956	54752	68659	69397	71004	60037	59625	69517	62942	65507	70830	55724	67043	57288	73554	61101	66887	55130	56353	59264	42179	62612	74278	43313	81764	47229	79206
13	1331766	81101	81592	79693	81742	76102	76885	77988	77422	76058	72746	77995	77179	77969	77676	76139	74424	77709	77233	75269	77631	77865	77344	77020	44306	77683	65493	41306	64830	45248	83831	37878	65246	66333	56092	70057	70771	72414	61397	60955	70945	64363	66902	72218	57114	68437	58641	74999	62466	68286	56536	57762	60638	43582	63979	75697	44724	83831	49705	81328
14	1453230	83176	83690	81796	83834	77816	78596	79704	79165	77748	74482	79763	78853	79685	79418	77878	76134	79451	78905	77051	79347	79581	79064	78700	45595	79061	66857	42689	66179	47610	85823	40317	66613	67689	57364	71420	72161	73814	62786	62291	72329	65727	68270	73590	58401	69814	60033	76349	63838	69606	57904	59101	61984	44890	65355	77074	46090	85823	52099	83403
15	1573248	85211	85682	83862	85826	79402	80286	81407	80839	79490	76163	81489	80464	81414	81107	79594	77899	81139	80639	78704	81064	81264	80792	80442	46935	80464	68197	44024	67510	49941	87764	42468	67990	69009	58644	72760	73505	75168	64148	63636	73673	67091	69620	74898	59696	71090	61291	77716	65182	70915	59204	60378	63337	46118	66657	78440	47419	87764	54461	85405
16	1694712	87200	87651	85878	87789	81042	81892	83082	82564	81076	77823	83239	82114	83089	82782	81251	79589	82789	82189	80420	82764	82939	82467	82042	48067	81839	69517	45368	68800	52127	89673	44517	69340	70366	59968	74160	74816	76464	65519	64916	74978	68363	70928	76194	60922	72329	62651	79016	66427	72160	60444	61632	64650	47402	68003	79740	48710	89673	56800	87363
17	1816176	89109	89583	87839	89721	82642	83542	84737	84167	82701	79435	84863	83687	84743	84401	82851	81246	84431	83855	82070	84383	84575	84122	83714	49340	83164	70800	46715	69961	54298	91553	46605	70657	71642	61260	75475	76139	77697	66790	66077	76274	69623	72201	77463	62259	73449	63985	80290	67630	73392	61630	62886	65912	48736	69233	81042	50048	91553	59041	89272
18	1936194	91036	91467	89748	91599	84146	85106	86345	85751	84323	81073	86519	85199	86327	86009	84467	82896	86063	85487	83595	85991	86159	85730	85322	50745	84455	71989	48110	71179	56427	93357	48689	71875	72806	62455	76663	77408	78919	68012	67379	77566	70931	73461	78789	63605	74681	65105	81470	68860	74680	62752	64021	67090	50155	70409	82417	51432	93357	61169	91148
19	2057658	92862	93293	91647	93425	85658	86666	87896	87373	85883	82623	88132	86759	87925	87597	86075	84486	87626	86975	85181	87580	87741	87329	86906	51912	85655	73169	49256	72471	58471	95177	50725	73087	74038	63571	77862	78632	80219	69122	68582	78840	72148	74747	79959	64725	76058	66229	82695	70077	75949	64147	65427	68302	51216	71627	83666	52702	95177	63291	92974
20	2177676	94688	95137	93473	95263	87168	88203	89460	88960	87407	84176	89719	88270	89489	89138	87591	86070	89144	88477	86789	89098	89259	88893	88387	52975	86927	74429	50294	73731	60446	96899	52760	74347	75249	64755	79032	79802	81452	70389	69780	80036	73380	75935	81202	65861	77165	67499	84053	71295	77056	65331	66729	69562	52296	72876	84842	53790	96899	65342	94800
21	2299140	96469	96880	95288	97006	88640	89698	91020	90455	88925	85664	91267	89742	91047	90656	89086	87632	90662	89995	88321	90639	90800	90434	89905	54246	88132	75599	51592	74737	62391	98642	54644	75547	76464	66014	80384	81001	82627	71665	70911	81176	74556	77096	82327	67101	78216	68699	85181	72415	78215	66355	67803	70785	53660	74024	85994	54968	98642	67357	96533
22	2420604	98212	98623	97052	98749	90089	91181	92516	91949	90420	87197	92785	91223	92543	92120	90604	89127	92169	91509	89747	92125	92279	91907	91401	55414	89351	76706	52936	75979	64309	100327	56468	76735	77567	67006	81386	82176	83772	72689	72100	82401	75722	78253	83552	68223	79542	69719	86285	73591	79437	67651	68913	71829	54762	75101	87260	56376	100327	69280	98276
23	2540622	99937	100348	98774	100448	91511	92611	93990	93401	91872	88669	94303	92609	94017	93594	92070	90622	93643	92961	91228	93599	93753	93381	92875	56413	90501	77878	53980	77140	66140	101987	58300	77880	78711	68191	82511	83326	84948	73865	73221	83576	76883	79449	84684	69273	80551	70966	87539	74737	80500	68761	70274	73071	55805	76343	88387	57352	101987	71179	99978
24	2662086	101577	102008	100472	102088	92897	94041	95466	94875	93302	90118	95765	94039	95471	95067	93500	92065	95093	94413	92636	95072	95198	94877	94327	57748	91663	78996	55044	78140	67953	103627	60042	79024	79855	69301	83781	84467	86100	75136	74313	84659	78022	80562	85764	70564	81601	72010	88643	75790	81650	69750	71202	74163	57157	77423	89468	58458	103627	73031	101638
25	2783550	103237	103648	102132	103748	94283	95473	96873	96290	94732	91561	97214	95429	96899	96453	94952	93517	96500	95828	94066	96479	96605	96292	95746	58738	92829	80062	56413	79310	69723	105250	61768	80142	80952	70359	84789	85619	87155	76054	75406	85811	79088	81712	86916	71550	82801	73078	89701	76978	82750	70997	72437	75235	58021	78516	90687	59753	105250	74818	103278
26	2903568	104880	105270	103772	105365	95641	96838	98280	97718	96112	92925	98642	96773	98327	97860	96343	94969	97907	97214	95497	97886	98012	97699	97132	59855	93907	81201	57316	80324	71405	106808	63417	81228	82077	71519	85965	86699	88328	77296	76432	86891	80284	82787	87983	72633	83771	74254	90920	77984	83794	71896	73529	76396	59283	79634	91753	60705	106808	76573	104919
27	3025032	106438	106847	105388	106923	96985	98203	99682	99125	97477	94333	100067	98117	99727	99267	97729	96338	99293	98579	96862	99293	99419	99106	98518	60909	95051	82201	58493	81453	73081	108385	65081	82403	83127	72464	86997	87775	89340	78264	77562	88005	81315	83877	89110	73725	84947	75242	91932	79076	84922	73164	74537	77395	60181	80640	92787	61950	108385	78270	106477
28	3146496	108015	108405	106965	108500	98329	99568	101022	100467	98842	95710	101447	99461	101067	100602	99094	97724	100647	99947	98227	100647	100747	100468	99908	61950	96101	83351	59648	82453	74731	109943	66609	83428	84204	73612	88038	88810	90490	79408	78498	89086	82415	84933	90145	74731	85859	76376	93054	80116	85882	74004	75703	78541	61371	81765	93931	62907	109943	79934	108054
29	3266514	109592	109982	108523	110076	99648	100888	102382	101807	100157	97033	102827	100747	102427	101962	100457	99131	101987	101247	99591	101987	102087	101808	101228	63006	97172	84299	60569	83578	76297	111443	68197	84565	85212	74564	89119	89914	91499	80422	79642	90144	83440	85989	91257	75811	87035	77321	94066	81153	87034	75270	76648	79477	62299	82715	94965	64041	111443	81578	109612
30	3387978	111093	111480	110098	111552	100908	102208	103722	103147	101477	98377	104187	102027	103767	103302	101737	100472	103327	102567	100891	103307	103447	103148	102548	64041	98264	85427	61851	84517	77874	112937	31812	85501	80016	75621	90108	90926	92555	81472	53325	76684	65311	72231	92225	76837	87913	78392	95161	69483	87958	76080	77796	45689	50627	83856	71790	65065	52988	83203	60218
31	3509442	112587	112974	111592	113046	102168	103488	105037	104467	102757	99674	105497	103267	105079	104600	103037	101752	104642	103847	102211	104642	104737	104468	103828	65225	99419	86507	62775	85717	79798	114431	34215	86701	41711	76647	91375	92092	93743	82672	39228	43948	40386	42571	93369	78056	89201	79458	96295	39674	89200	77457	78836	38910	30130	84864	46937	66128	55136	85117	54949
32	3629460	114099	114468	113104	114558	103428	104738	106291	105763	104037	100914	106770	104547	106371	105873	104337	103072	105877	105098	103551	105877	105972	105726	105099	66283	100687	87683	64041	86941	81897	115943	36162	88007	42886	77899	92519	93346	94931	83767	40425	45202	41649	43770	94645	79174	90282	80670	97492	40909	90373	78575	80136	40065	31215	86160	48241	67551	57226	87109	57010
33	3750924	115593	115962	114598	116052	104662	105954	107507	107036	105298	102194	108062	105782	107625	107108	105621	104392	107131	106352	104779	107131	107226	107018	106334	67551	101947	88948	65415	88053	83959	117367	38117	89134	44029	79095	93663	94534	96155	84943	41487	46423	42826	45028	95798	80318	91410	81920	98647	42008	91453	79615	81422	41287	32518	87397	49510	68721	59280	89042	59105
34	3872388	117036	117402	116092	117470	105840	107208	108780	108271	106533	103454	109335	106998	108879	108362	106837	105635	108404	107625	105995	108423	108480	108253	107607	68751	103087	90052	66655	89180	85951	118778	40130	90307	45189	80135	94983	95650	97331	86239	42719	47524	43970	46118	96932	81597	92686	82970	99931	43126	92685	80971	82447	42425	33648	88432	50665	69740	61266	90950	61164
35	3992406	118464	118813	117524	118898	107056	108462	110071	109525	107768	104725	110615	108157	110147	109616	108072	106870	109658	108841	107211	109658	109753	109526	108842	69769	104287	91190	67641	90422	87886	120206	42143	91544	46365	81346	96057	96910	98486	87311	43818	48684	45086	47314	98171	82647	93698	84125	101051	44358	93829	82021	83597	43487	34681	89651	51674	71045	63220	92776	63187
36	4113870	119875	120224	118935	120309	108272	109678	80328	110759	108984	105922	111839	109392	111371	110845	109326	108105	110885	110075	108465	110885	110975	80328	110094	71045	76756	92356	48338	78140	89795	121617	44158	92666	47468	82421	97128	98002	99638	88415	44891	49900	46265	48523	99284	83791	94798	85253	102131	45327	94907	83046	84847	44661	24916	90778	52976	72258	65113	94624	65145
37	4233888	121286	121635	120346	121720	52413	110904	54265	112037	110247	107157	113135	110669	112649	112123	110607	109416	112145	53771	109795	112145	112217	54379	111336	72174	50815	93500	32777	44385	91670	123027	46175	93810	48631	83546	98409	99136	100818	89703	46074	51007	47414	49576	100398	84991	96049	86357	103411	46500	96153	40284	85879	45849	16677	91840	54133	73238	67167	96386	67229
38	4355352	122714	123060	121757	123140	53774	112218	55543	113369	111561	108525	114503	111947	113999	113455	111903	110782	113459	55173	111105	113477	113549	55654	112650	73210	52020	94688	33837	45627	93518	124371	48191	95042	49807	84822	99605	100437	102018	90830	47271	52207	48621	50811	101678	86119	97099	87608	104627	47771	97266	41349	87079	47007	17651	93094	55304	74554	69217	98129	69307
39	4476816	124059	124388	123174	124468	55102	113532	56830	114737	112893	109893	115907	113225	115367	114787	113253	112132	114809	56578	112419	114845	114899	56938	113982	74554	53353	95902	34924	46658	95331	125699	50044	96302	50914	85854	100685	101577	103158	91934	48352	53418	49839	52016	102818	87242	98254	88758	105729	48841	98379	42437	88415	48223	18907	94304	56488	75909	71177	99858	71293
40	4596834	125387	125716	124502	125796	56249	114882	58090	116087	114225	111198	117231	114521	116704	116137	114585	113464	116159	57946	113751	116177	116228	58230	115332	75639	54424	96994	36264	47839	97074	127027	51828	97373	52117	87006	101885	102697	104378	93210	49493	54602	50987	53154	103938	88484	99514	89816	106926	49971	99656	43735	89427	49325	20188	95346	57785	76881	73113	101518	73225
41	4718298	126731	127060	125830	127140	57409	116212	59385	117384	115557	112494	118540	115817	117979	117414	115935	114814	117452	59105	115065	117469	117520	59455	116654	76665	55550	98107	37502	48992	98796	128371	53786	98549	53252	88207	103045	103897	105546	94288	50730	55724	52108	54306	105166	89519	100517	91096	108085	51197	100696	44810	90554	50443	21099	96543	58844	78072	74897	103158	75113
42	4839762	128059	128388	127174	128468	58723	117436	60790	118642	116815	113790	119832	117061	119271	118689	117189	116146	118727	60280	116384	118744	118812	60790	117895	77968	56836	99283	38484	49995	100473	129699	55410	99778	54364	89127	104145	105032	106591	95394	51737	56862	53244	55435	106249	90715	101697	92064	109187	52117	101756	45905	91780	51577	22347	97635	59958	79346	76706	104805	76895
43	4959780	129371	129700	128486	129780	60113	118660	62197	119900	118039	115050	121141	118268	120546	119947	118413	117388	119968	61504	117608	120002	120053	62197	119136	78930	57880	100337	39756	51220	102133	131006	57240	100778	55455	90392	105325	106058	107769	96591	52882	57978	54318	56508	107275	91780	102717	93164	110367	53330	102936	47106	92748	52687	23261	98664	61148	80308	78398	106363	78632
44	5081244	130698	131007	129814	131082	61371	119884	63545	121158	119263	116302	122433	119492	121804	121188	119654	118646	121226	62890	118832	121243	121294	63609	120377	80152	58936	101457	40836	52180	103773	132266	58769	101938	56528	91317	106351	107255	108833	97557	53851	59066	55447	57661	108453	92770	103797	94264	111429	54364	103956	48019	94002	53737	24397	99888	62149	81538	80140	107940	80400
45	5202708	131943	132252	131099	132327	62398	121125	64665	122433	120504	117509	123699	120716	123091	122463	120895	119887	122484	64281	120090	122518	122552	64793	121635	81138	60115	102477	41889	53353	105389	133526	60497	102998	57608	92461	107415	108243	109973	98733	54991	60174	56556	58723	109479	93958	104861	95287	112455	55418	105107	49252	94948	54839	25318	100808	63337	82563	81751	109498	82026
46	5322726	133188	133497	132344	133572	63644	122383	65772	123667	121762	118750	124915	121923	124307	123695	122170	121145	123731	65369	121331	123763	123795	65927	122910	82238	61135	103597	43153	54310	106947	134771	62078	104098	58637	93407	108498	109421	111003	99733	55991	61194	57564	59738	110625	94926	105868	96379	113589	56491	106038	50167	96066	55880	26445	101988	64362	83638	83376	111003	83675
47	5444190	134418	134742	133589	134817	65020	123556	67074	124851	122969	119974	126131	123123	125491	124863	123387	122420	124899	66392	122572	124931	124979	67074	124068	83213	62334	104595	44008	55402	108524	136031	63589	105166	59687	94551	109524	110391	112065	100833	57086	62325	58629	60861	111579	96045	106894	97345	114579	57500	107178	51388	97053	56906	27449	102888	65416	84718	84947	100781	85259
48	5564208	135663	135987	134834	136062	66023	124708	68467	126035	124107	121147	127363	124275	126691	126047	124539	123606	126083	67747	123749	126115	126147	68437	125236	84334	63390	105697	20244	56438	110099	137291	65317	106230	27474	95519	52896	53809	113145	74359	34846	44328	59749	28992	112731	46317	51542	46995	115749	58602	66745	23946	47347	57950	28489	50174	31487	85750	40998	54833	86963
49	5685672	136908	137217	136079	137292	67139	125908	69577	127235	125307	122371	128563	125395	127891	127263	125723	124774	127283	69037	124917	127315	127331	69667	126420	85702	64766	107008	21541	57736	111593	138536	67547	107598	29211	96779	53865	55210	114477	49370	26970	30609	61075	30255	114027	47509	52998	48168	117047	59859	53115	25300	48725	59354	29844	51355	32843	87118	43354	57117	88902
50	5807136	138138	138462	137309	138522	68529	127060	70568	128435	126475	123576	129795	126579	129107	128447	126907	125974	128483	70046	126101	128515	128547	70713	127620	87070	66179	108376	22855	59111	113105	139770	69823	109023	30601	98144	55265	56614	115899	50774	28325	31938	62507	31731	115431	48880	54382	49523	118407	61219	54496	26740	50104	60726	31206	52704	34206	88522	45680	59594	90811
51	5928600	139383	139673	138554	139743	69519	128212	71931	129635	127611	124696	131006	127715	130307	129631	128091	127158	129651	71206	127269	129699	129715	71902	128788	88361	67600	109744	24185	60387	114599	140946	71969	110427	31931	99530	56631	57982	117257	52100	29686	33338	63877	33013	116798	50296	55805	50924	119784	62515	55916	28105	51486	62102	32574	53982	35574	89902	47804	61833	92642
52	6048618	140546	140835	139759	140905	70627	129396	73141	130796	128779	125832	132131	128835	131426	130792	129227	128310	130826	72525	128421	130871	130886	73253	129940	89626	68950	111039	25525	61674	116093	142108	74018	111741	33144	100812	57999	59280	118566	53392	30920	34621	65189	34248	118090	51674	57193	52206	121127	63853	57229	29478	52871	63421	33764	55231	36947	91288	49921	63992	94490
53	6170082	141694	141997	140921	142053	71932	130532	74065	131936	129947	127000	133271	129987	132581	131917	130427	129510	131951	73449	129589	131996	132011	74205	131112	90868	70338	112317	26875	63027	117525	143284	76013	113055	34494	102092	59402	60518	119875	54614	32172	35857	66527	35614	119399	53093	58338	53573	122470	65165	58478	30652	54107	64701	34971	56598	38216	92652	51868	66081	96259
54	6290100	142842	143159	142083	143229	72750	131637	75410	133046	131073	128120	134411	131081	133691	133027	131523	130678	133061	74681	130738	133106	133106	75356	132207	92102	71643	113595	28234	64414	118936	144446	77886	114387	35734	103312	60806	61735	121167	55883	33499	37220	67847	36873	120674	54361	59458	54791	123749	66473	59633	31914	55279	65993	36252	58002	39392	93906	53748	68076	97981
55	6411564	61954	144321	143259	61987	74122	62677	46567	134186	132198	129288	61954	20244	134831	134152	61198	62677	62677	75869	62677	134231	92812	76679	133347	93356	72863	114819	29460	65590	120347	145622	79732	115665	36989	104512	62147	62956	122476	57268	34656	38480	69107	38199	121932	55563	60725	56019	124981	67765	60827	33001	56500	67264	37490	59405	40685	95155	55632	69958	99717
56	6533028	64013	145497	144421	64461	75492	64042	37557	135446	133458	130616	63340	62647	136076	135412	62362	63850	63978	77435	63722	135491	62647	78138	134592	94654	74151	116097	30635	66737	121775	146798	81484	116900	38203	105730	63269	64345	123691	58656	35776	39752	70287	39322	123211	56633	62101	57149	126213	68875	62233	34297	57833	68470	38688	60435	41989	96331	57384	71814	101357
57	6653046	66659	146673	145597	67062	77193	65602	39178	136691	134718	131881	65133	64269	137336	136672	64153	65509	65602	79126	65447	136751	64333	79932	135852	95785	75466	117274	31767	67900	123175	147960	83209	118107	39326	106946	64328	65679	124875	59775	37029	40934	71592	40567	124395	58001	63289	58365	127429	70063	63516	35545	59065	69670	39900	61523	43299	97549	59119	73616	102997
58	6774510	69175	147835	146773	69595	78919	67400	40938	137951	135963	133126	66783	66039	138596	137917	65834	67338	67400	80801	67121	138011	66101	81626	137097	96919	76627	118430	33049	69250	124503	149136	84835	119331	40519	108048	65724	66733	126075	60829	38241	42081	72702	41776	125563	59264	64252	59625	128645	71310	64476	36637	60207	70918	40977	62909	44433	98872	60803	75328	104633
59	6895974	71600	149011	147935	72006	80502	68992	42624	139196	137223	134386	68665	67555	139812	139177	67597	69022	69022	82526	68902	139256	67765	83401	138357	98158	77854	119586	34283	70309	125847	150244	86443	120504	41729	109226	66964	67837	127259	62136	39310	43294	73962	42996	126731	60264	65558	60649	129845	72458	65744	37806	61329	72078	42122	64075	45538	100006	62375	76975	106210
60	7015992	73914	150115	149111	74306	82127	70669	44196	140386	138468	135646	70266	69235	140988	140368	69277	70727	70698	84131	70437	140442	69475	85067	139603	99271	78998	120742	35473	71382	127175	151323	88013	121677	42855	110386	67910	69217	128411	63357	40453	44475	75095	44042	127899	61522	66705	61829	131023	73550	66984	39046	62522	73171	43334	65035	46747	101086	63941	78605	107768
61	7137456	76183	151207	150208	76561	83724	72315	45851	141562	139706	136891	71977	70846	142164	141530	70771	72399	72371	85715	72119	141604	70991	86651	140765	100326	71121	63110	36452	72639	128503	60732	89577	106399	43951	111448	41964	70278	61664	64318	41564	45578	76229	45202	129035	62677	58021	63050	111694	74779	67899	39990	42625	74403	44326	66409	47926	48650	30434	37981	70498
62	7258920	78388	152299	151300	78726	85188	73799	47405	142724	140882	138151	73578	72346	143326	142706	72385	73939	73855	87269	73715	142780	72542	88212	141941	101666	39122	59298	37793	73955	129847	63340	91417	59636	45343	112726	32903	71612	63370	65683	42889	46918	77600	46556	130347	63978	32586	30130	62185	76075	69219	41315	30609	75709	45705	67793	49287	50081	32481	40156	54397
63	7378938	80542	153378	152392	80892	86604	75262	48907	143900	142058	139410	75130	73774	144502	143882	73925	75451	75370	88764	75154	143956	74082	89753	143117	103066	40629	60671	39300	75412	131145	65760	93265	61169	46691	114130	34264	73085	64778	67109	44313	48394	79056	47954	131613	65447	34020	31545	63725	77504	70627	42746	32068	77167	47086	69203	50775	51464	34765	42560	56667
64	7500402	82617	154470	153471	82967	88029	76720	50363	145076	143220	140572	76534	75157	145664	145044	75410	76990	76855	90259	76639	145118	75589	91278	144279	104466	42033	62049	40800	76789	132390	68125	95089	62631	48086	115516	35687	74513	66160	68530	45692	49827	80484	49356	132873	66842	35337	32899	65165	78856	72048	44126	33462	78556	48472	70612	52181	52850	37019	44971	59052
65	7620420	84674	155562	154563	84986	89455	78177	51819	146238	144396	141748	78050	76561	146840	146220	76895	78489	78307	91718	78073	146294	77074	92686	145455	105838	43391	63433	42246	78114	133650	70440	96832	64062	49443	116861	37056	75869	67582	69903	47030	51216	81859	50761	134133	68152	36663	34199	66535	80182	73422	45513	34801	79934	49820	71975	53588	54238	39249	47303	61384
66	7741884	86666	156641	155655	86978	90858	79607	53274	147414	145558	142924	79532	77946	148016	147382	78294	79971	79737	93104	79529	147470	78492	94116	146631	107168	44799	64745	43599	79414	134910	72682	98596	65404	50805	118153	38484	77219	68962	71208	48289	52530	83234	52087	135378	69472	38052	35451	67855	81467	74817	46899	36089	81253	51089	73268	54957	55591	41456	49607	63560
67	7863348	88594	157733	156734	88893	92203	80989	54689	148590	146734	144086	80992	79324	149178	148558	79698	81389	81164	94534	80939	148632	79896	95545	147793	108422	46164	66004	44906	80653	136170	74887	100303	66706	52090	119411	39860	78502	70379	72583	49515	53850	84523	53496	136638	70669	39443	36716	69115	82717	76221	48290	37276	82553	52406	74500	56291	56984	43601	51806	65724
68	7983366	90503	158825	157826	90802	93545	82364	56104	149724	147910	145262	82417	80692	150283	149707	81076	82789	82539	95902	82339	149776	81292	96952	148969	109695	47491	67182	46133	81878	137415	77020	101963	67960	53382	120635	41190	79750	71771	73927	50875	55102	85843	54716	137883	71974	40683	37993	70353	83978	77515	49516	38534	83869	53691	75695	57593	58345	45685	53955	67820
69	8104830	92325	159904	158918	92633	94931	83711	57448	150816	149072	146438	83810	82067	151375	150786	82476	84167	83927	97246	83711	150868	82667	98338	150076	110884	48737	68391	47417	83153	138675	79090	103643	69220	54642	121859	42281	81026	72931	75250	52118	56508	87139	56094	139113	73379	41740	39227	71687	85298	78633	50712	39908	85045	54945	76910	58797	59535	47680	56056	69884
70	8226294	94151	160984	159997	94459	96260	85007	58761	151895	150184	147600	85178	83417	152454	151878	83867	85559	85271	98590	85007	151947	84002	99697	151168	112090	49951	69651	48793	84445	139885	81117	105266	70628	55800	123094	43441	82426	74051	76357	53292	57769	88335	57222	140252	74583	42961	40424	73046	86522	79751	51759	41086	86269	56058	78308	60014	60731	49592	58085	71885
71	8346312	95935	161992	161070	96229	97541	86351	60081	152987	151276	148776	86522	84722	153546	152970	85163	86927	86591	99897	86351	153039	85322	101017	152260	113296	51217	70987	50047	85573	141061	83067	106843	71904	57008	124246	44801	83551	75289	77516	54441	58863	89554	58401	141358	75640	44337	41486	74194	87674	81127	53176	42326	87547	57259	79478	61238	61876	51512	60139	73881
72	8467776	97678	162988	162066	97951	98822	87649	61407	154079	152355	149910	87835	85994	154638	154049	86459	88247	87879	101197	87695	154118	86618	102337	153339	114448	52375	72002	51271	86725	142237	84986	108420	72975	58193	125366	46121	84707	76693	78790	55604	60079	90750	59626	142450	76882	45399	42766	75319	88847	82302	54290	43342	88720	58472	80565	62500	63262	53365	62060	75773
73	8589240	99400	163996	163074	99688	100078	89006	62763	155158	153447	150989	89123	87214	155717	155141	87729	89558	89190	102457	89006	155210	87858	103657	154431	115600	53699	73182	52271	87961	143399	86882	109997	74123	59383	126518	47141	85883	77787	80012	56817	61337	91945	60888	143514	78177	46436	43911	76534	90043	83352	55272	44614	89870	59592	81815	63679	64386	55229	63956	77629
74	8709258	101068	165004	164082	101348	101278	90271	63998	156250	154513	152068	90434	88410	156809	156220	88971	90846	90478	103757	90340	156289	89146	104956	155510	116754	54763	74470	53637	89042	144575	88686	111476	75493	60482	127622	48268	87107	78801	81003	57897	62431	93067	61929	144550	79113	47838	44936	77764	91137	84636	56674	45803	91060	60719	82940	64831	65408	56956	65829	79449
75	8830722	102728	166000	165090	103008	102518	91465	65310	157316	155579	153134	91775	89675	157888	157286	90190	92103	91795	105013	91575	157368	90411	106210	156576	117842	55880	75423	54853	90123	145751	90480	112970	76519	61634	128758	49579	88189	80205	82253	59023	63580	94211	63084	145600	80387	48739	46163	78830	92259	85692	57718	46742	92160	61930	83976	65994	66772	58773	67622	81187
