0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	235	213	779	0	0	195
3	2	831	0	0	0	562
4	0	206	133	0	0	0
5	2	16	196	0	0	0
6	2	33	232	0	0	780
7	2	74	290	0	0	802
8	4	101	329	0	0	813
9	0	132	379	0	0	0
10	1	166	423	0	0	822
11	4	198	467	0	0	824
12	0	235	500	0	0	819
13	0	270	550	0	0	816
14	1	300	594	0	0	812
15	1	336	635	0	0	812
16	0	0	671	0	0	806
17	0	401	718	0	0	799
18	0	436	756	0	0	796
19	4	0	787	0	0	791
20	0	491	826	0	0	792
21	0	0	751	0	1	801
22	0	504	518	1	0	887
23	0	488	531	0	0	0
24	0	0	0	0	0	982
25	0	0	570	0	0	0
26	2	494	596	0	0	1037
27	3	502	629	0	0	1056
28	4	519	656	0	0	1067
29	2	534	685	0	0	0
30	1	553	714	0	0	1085
31	0	572	743	0	0	1083
32	1	587	0	0	0	1091
33	3	607	809	0	0	0
34	2	628	0	0	0	1095
35	0	645	600	0	0	0
36	4	668	442	1	0	1072
37	0	715	494	1	0	1044
38	0	755	561	0	0	0
39	5	791	599	0	0	994
40	0	828	0	1	0	967
41	1	0	703	0	0	943
42	0	344	782	0	0	0
43	4	209	830	0	0	811
44	1	240	477	0	0	882
45	0	207	338	0	0	0
46	0	209	374	1	0	992
47	0	0	399	0	0	1017
48	0	237	424	1	0	1035
49	0	255	462	0	0	1052
50	2	0	497	0	0	1059
51	2	303	541	0	0	1060
52	0	328	574	0	0	1065
53	4	360	611	0	0	0
54	4	387	642	0	0	1067
55	0	420	671	0	0	1065
56	6	448	714	0	0	1068
57	0	477	0	0	0	1061
58	3	509	773	0	0	1057
59	5	534	813	0	0	1059
60	3	563	812	0	0	0
61	0	582	584	0	0	1083
62	0	597	586	0	0	1077
63	2	626	636	0	0	1073
64	1	648	677	0	0	1068
65	0	664	713	0	0	1051
66	0	686	749	0	0	1053
67	2	0	778	0	0	1043
68	1	721	821	0	0	1042
69	0	740	809	0	1	1037
70	2	0	326	0	0	0
71	0	763	308	0	0	1044
72	2	0	362	0	0	1042
73	4	792	402	0	0	1038
74	0	812	450	0	0	1032
75	0	830	493	0	0	1025
76	0	0	547	0	0	1014
77	0	526	591	0	0	0
78	2	435	644	1	0	0
79	7	449	679	0	0	965
80	0	0	721	0	0	961
81	0	514	762	1	0	958
82	1	550	783	0	0	951
83	0	580	0	0	0	947
84	0	607	672	0	0	973
85	0	0	396	0	0	1128
86	0	528	387	0	0	1212
87	0	504	405	1	0	1248
88	0	130	177	0	0	1077
89	2	24	273	1	0	0
90	0	102	360	0	0	910
91	3	161	423	0	0	876
92	0	227	479	0	0	846
93	1	276	542	0	0	817
94	0	0	0	0	0	798
95	1	372	0	0	0	779
96	1	411	685	0	0	770
97	0	449	721	0	0	762
98	0	490	765	0	0	757
99	5	513	0	0	0	754
100	1	547	823	0	0	0
101	1	567	631	1	0	0
102	2	0	555	0	0	778
103	0	0	594	0	0	0
104	0	640	0	0	0	0
105	0	666	0	0	0	790
106	0	686	702	1	0	793
107	1	0	736	0	0	797
108	6	727	777	0	0	799
109	0	0	807	0	0	801
110	2	0	832	0	0	803
111	0	788	0	0	0	885
112	2	724	399	1	0	0
113	0	0	418	0	0	1026
114	1	687	452	0	0	1060
115	0	686	475	0	0	1086
116	5	689	510	0	0	0
117	2	695	538	0	0	1116
118	2	709	571	1	0	0
119	0	0	609	0	0	1131
120	0	736	640	0	0	1128
121	3	747	672	0	0	1130
122	0	767	0	1	0	1127
123	1	782	738	0	0	1130
124	0	796	768	0	0	1127
125	0	814	795	0	0	0
126	1	828	0	0	0	1121
127	1	0	743	0	0	1133
128	1	0	444	1	0	1210
129	0	422	436	0	0	1244
130	0	27	266	0	0	1109
131	2	1	377	0	0	0
132	1	0	477	0	0	822
133	1	46	525	0	0	826
134	0	0	563	0	0	834
135	0	0	603	0	0	837
136	0	155	635	0	0	840
137	0	188	678	1	0	838
138	3	224	712	0	0	840
139	0	260	753	0	0	841
140	0	295	794	0	0	838
141	0	0	824	0	0	838
142	0	365	805	1	0	829
143	1	418	307	0	0	722
144	0	514	378	0	0	651
145	0	594	465	0	0	0
146	0	664	0	0	0	542
147	1	717	607	0	1	0
148	0	774	667	0	0	469
149	0	0	721	0	0	447
150	0	719	770	0	0	428
151	0	0	824	1	0	390
152	0	327	608	0	0	385
153	0	342	0	0	0	440
154	0	356	350	0	0	0
155	0	377	390	0	0	0
156	1	405	430	0	0	0
157	1	426	0	0	0	537
158	4	448	508	0	0	554
159	0	479	545	1	0	563
160	0	504	0	0	0	566
161	0	532	621	1	0	578
162	0	562	659	0	0	0
163	1	595	0	0	0	588
164	4	614	0	0	0	0
165	0	0	766	0	0	601
166	0	669	0	0	0	611
167	2	691	830	0	0	617
168	0	706	575	0	0	708
169	1	659	504	0	0	838
170	1	609	487	1	0	936
171	2	572	485	0	0	1015
172	2	557	494	0	0	1078
173	1	545	502	0	0	1118
174	0	0	533	0	0	1158
175	0	541	550	0	0	1179
176	0	548	580	0	0	1195
177	0	550	603	0	1	1208
178	3	562	634	0	0	1214
179	0	573	660	0	0	1217
180	0	583	699	0	0	1224
181	0	601	736	0	0	1221
182	1	616	766	0	0	1220
183	0	633	786	0	0	1220
184	0	0	829	1	0	1213
185	2	660	654	0	0	0
186	0	617	344	0	0	1210
187	2	622	349	0	1	1113
188	3	659	419	0	0	1068
189	0	707	493	0	0	1025
190	0	752	554	1	0	989
191	0	0	616	0	0	0
192	2	0	673	0	1	929
193	1	695	709	0	0	899
194	0	328	0	0	0	877
195	3	317	816	0	0	840
196	0	304	0	0	0	828
197	0	332	0	0	0	925
198	5	326	0	1	0	0
199	2	338	420	0	0	1019
200	4	343	444	0	0	1043
201	2	361	479	0	0	1062
202	3	383	515	0	0	1073
