0	0	0	0	0	0	0
1	1	0	0	0	0	0
2	212	189	712	0	0	176
3	0	832	455	0	0	0
4	0	311	0	0	1	811
5	2	60	116	0	0	857
6	0	86	0	0	0	849
7	2	123	259	1	0	847
8	0	0	0	0	0	847
9	2	198	0	0	0	839
10	0	237	417	0	0	0
11	5	273	473	0	0	831
12	0	311	513	1	0	0
13	1	340	560	1	0	812
14	3	378	0	0	0	808
15	0	410	652	0	0	0
16	0	448	689	0	0	796
17	3	478	733	0	1	791
18	3	0	769	0	0	789
19	0	0	809	0	0	0
20	1	565	0	0	0	784
21	2	0	571	0	0	0
22	1	626	400	0	0	788
23	4	634	422	0	0	808
24	0	0	455	1	0	831
25	0	662	493	0	0	840
26	1	0	532	0	0	848
27	2	704	568	0	0	854
28	0	720	603	0	0	856
29	0	741	643	0	0	863
30	1	763	0	0	0	864
31	3	777	708	0	0	863
32	1	0	749	0	0	865
33	0	813	781	0	1	866
34	1	830	815	0	0	864
35	0	691	829	0	0	881
36	3	0	436	1	0	855
37	0	569	0	0	0	790
38	0	617	422	1	0	0
39	0	655	488	0	0	0
40	1	0	545	0	0	733
41	0	0	600	0	0	719
42	1	768	0	0	0	708
43	0	795	0	0	0	691
44	1	825	730	0	0	688
45	0	806	779	0	0	688
46	1	468	814	0	0	0
47	1	394	791	0	0	593
48	1	408	0	0	0	0
49	0	408	365	0	0	714
50	2	429	394	0	0	735
51	7	439	439	0	0	754
52	0	469	468	0	0	761
53	0	498	0	0	0	771
54	1	526	543	0	0	0
55	5	553	584	0	0	780
56	0	580	618	0	0	787
57	0	607	659	1	0	789
58	1	0	0	0	0	797
59	0	666	727	0	0	798
60	1	689	759	0	0	802
61	0	712	0	0	0	0
62	0	0	816	1	0	818
63	1	767	769	0	0	825
64	0	744	551	0	0	916
65	0	713	546	0	0	976
66	6	0	554	0	0	1026
67	0	670	0	0	0	0
68	0	0	588	1	0	1102
69	0	651	605	0	0	1127
70	2	643	627	0	0	1149
71	1	0	649	0	0	1168
72	0	648	672	0	0	1180
73	0	649	705	0	1	0
74	3	0	733	0	0	1195
75	0	670	758	1	0	1196
76	2	678	789	0	0	1202
77	1	0	823	0	0	1200
78	0	700	818	0	0	0
79	0	0	347	0	0	0
80	1	710	313	0	0	1205
81	0	736	370	0	0	1181
82	3	0	420	1	0	1162
83	4	783	0	0	0	0
84	0	804	512	0	0	1135
85	0	828	559	0	0	1116
86	0	744	598	0	0	1116
87	1	550	640	0	0	1115
88	4	512	668	0	0	1103
89	0	537	701	0	0	1103
90	0	558	737	0	0	1106
91	1	0	768	0	0	1104
92	0	600	802	0	0	1098
93	2	0	827	0	0	1100
94	0	632	636	0	1	0
95	0	622	474	0	0	1138
96	2	639	516	0	0	1134
97	0	650	556	0	0	1131
98	1	665	600	0	0	1127
99	1	681	629	0	0	1124
100	3	0	666	0	0	1118
101	0	708	697	0	0	1115
102	0	723	726	0	0	1109
103	0	736	762	0	0	1105
104	0	740	798	0	0	1102
105	0	747	832	0	0	1102
106	0	763	727	0	1	1099
107	0	756	0	0	0	0
108	0	733	0	0	0	1185
109	0	0	415	0	0	1225
110	1	0	0	0	0	1246
111	1	485	310	0	0	0
112	3	424	350	0	0	1111
113	1	397	420	0	1	1074
114	0	423	477	1	0	1051
115	1	457	534	0	1	1035
116	0	501	584	0	1	1019
117	1	0	622	0	0	0
118	0	0	664	1	0	992
119	2	623	702	0	0	984
120	0	657	741	0	0	972
121	4	0	786	0	0	963
122	1	711	822	0	0	945
123	0	732	689	0	0	957
124	6	0	407	0	0	0
125	0	669	418	0	0	1107
126	0	639	422	0	0	1164
127	2	622	444	0	0	1204
128	4	611	470	0	0	1231
129	1	607	0	0	0	1244
130	1	0	373	1	0	1194
131	0	0	381	0	0	1110
132	0	444	456	0	0	1056
133	1	487	518	0	0	1021
134	1	535	577	0	0	996
135	3	586	623	0	0	973
136	2	0	677	0	0	0
137	0	669	718	0	0	935
138	1	0	0	0	0	919
139	0	740	792	0	0	903
140	0	760	826	0	1	0
141	0	0	0	0	0	941
142	3	749	403	1	0	979
143	1	738	0	1	0	1002
144	2	734	0	0	0	1031
145	0	730	501	0	0	1045
146	0	740	531	0	0	1059
147	0	0	567	0	0	1069
148	0	749	603	0	0	0
149	0	0	629	0	0	1080
150	4	772	663	0	0	1079
151	4	784	698	0	1	1074
152	0	795	729	0	0	1072
153	1	806	761	0	0	1070
154	0	820	789	0	0	1067
155	2	828	825	0	0	1062
156	0	0	779	0	0	0
157	0	568	457	0	0	1114
158	1	565	0	0	0	1108
159	5	584	447	0	0	1112
160	0	0	491	0	0	0
161	1	0	535	0	0	1111
162	2	0	579	0	0	1101
163	1	668	619	0	0	1089
164	0	688	665	0	0	1075
165	0	714	700	0	0	1057
166	3	729	738	0	0	1043
167	2	756	776	0	0	1027
168	1	778	817	0	0	1021
169	0	794	820	0	0	998
170	0	802	442	0	0	1003
171	0	831	437	0	0	965
172	0	611	490	0	0	943
173	0	123	554	0	1	847
174	0	103	625	0	0	818
175	0	0	669	0	0	819
176	0	185	712	0	0	816
177	2	217	732	0	0	814
178	0	0	0	0	0	813
179	1	295	801	0	0	814
180	4	322	831	0	0	814
181	0	0	496	1	0	881
182	1	319	0	0	0	972
183	0	0	449	1	0	1037
184	0	293	461	1	0	1085
185	0	290	482	0	0	0
186	1	294	502	0	0	1152
187	2	303	521	0	0	1174
188	0	320	558	0	0	1189
189	0	338	592	0	0	1196
190	0	362	614	1	0	1199
191	4	0	641	0	0	1208
192	0	406	678	0	0	1209
193	0	431	713	1	0	1205
194	1	0	746	0	0	0
195	2	484	777	0	0	1203
196	0	507	804	0	0	1203
197	1	534	828	0	0	0
198	0	549	518	0	0	1225
199	0	548	0	0	0	1240
200	2	554	444	0	0	1246
201	1	0	441	0	0	0
202	0	556	0	0	0	1194
203	0	0	496	0	1	1172
204	2	615	544	0	0	1158
205	0	646	582	0	0	1137
206	0	671	641	0	0	1120
207	2	698	684	0	0	1105
208	2	723	719	0	0	1088
209	0	751	763	0	0	1077
210	0	770	807	0	0	1065
211	5	792	827	0	0	0
212	3	803	0	0	0	1087
213	3	0	0	0	0	1122
214	1	786	548	0	0	0
215	0	0	569	0	0	1165
216	1	784	600	0	0	1179
217	2	791	627	0	0	0
218	0	799	660	1	0	1193
219	0	0	0	0	0	1192
220	0	821	717	0	0	1198
221	0	820	747	0	0	1198
222	1	614	787	0	0	1208
223	2	520	799	0	0	1225
