204	2	403	820	0	0	817
205	3	401	578	0	0	897
206	0	361	530	0	0	925
207	5	348	543	0	1	947
208	2	0	563	0	0	0
209	0	334	573	0	0	976
210	1	339	583	0	0	986
211	6	336	599	0	0	999
212	0	337	625	1	0	1002
213	2	347	635	0	0	1009
214	2	350	654	0	0	1008
215	3	354	679	0	0	1012
216	0	0	700	0	0	1014
217	0	361	719	0	0	1017
218	1	370	748	0	0	0
219	0	375	769	0	0	1015
220	0	385	790	0	0	1019
221	0	391	801	0	0	1013
222	6	394	829	0	0	0
223	0	399	804	0	0	0
224	0	390	632	0	0	0
225	3	364	606	0	0	1124
226	0	349	610	0	0	1166
227	2	330	594	0	0	1202
228	1	311	0	0	0	1235
229	0	0	603	0	1	1246
230	0	0	282	0	0	0
231	0	18	205	0	0	953
232	2	26	324	0	0	0
233	0	18	367	0	0	897
234	0	28	402	0	0	893
235	0	0	425	0	0	895
236	0	0	452	0	0	895
237	0	116	497	0	0	0
238	1	147	507	0	0	893
239	0	170	0	0	0	0
240	0	185	0	0	0	875
241	0	0	606	0	0	866
242	2	0	640	0	0	861
243	2	240	669	0	0	854
244	2	262	702	0	0	842
245	0	266	730	1	0	831
246	4	290	0	0	0	824
247	0	308	789	0	0	816
248	4	321	809	0	0	811
249	3	0	827	1	0	808
