0	0	0	0	0	0	0
1	1	0	0	0	0	0
2	192	0	638	0	0	156
3	0	831	534	0	0	445
4	1	338	273	1	0	618
5	1	36	255	0	0	781
6	0	0	248	0	0	862
7	1	53	278	0	0	890
8	0	79	301	0	0	905
9	0	114	351	0	0	905
10	4	147	389	0	0	0
11	0	185	441	0	0	895
12	0	229	480	0	0	883
13	0	267	535	0	0	872
14	1	307	570	0	0	865
15	2	345	620	0	0	854
16	0	379	664	0	0	840
17	1	413	711	0	0	836
18	0	448	754	0	0	823
19	4	479	790	0	0	813
20	0	512	827	0	0	0
21	0	0	662	0	0	818
22	0	555	443	0	0	830
23	3	579	485	0	0	835
24	2	606	516	0	0	834
25	0	631	557	0	0	835
26	0	656	602	1	0	833
27	0	680	0	0	0	0
28	1	705	677	0	0	827
29	0	731	0	1	0	827
30	1	751	754	0	0	825
31	0	773	787	0	0	827
32	0	0	821	0	0	827
33	0	811	0	0	0	824
34	1	827	483	0	0	822
35	0	667	487	0	0	0
36	0	345	531	1	0	815
37	2	250	585	0	0	0
38	0	262	626	0	0	793
39	0	278	667	0	1	797
40	0	314	705	0	0	0
41	0	0	0	0	0	803
42	0	389	0	0	0	803
43	0	425	805	0	0	0
44	0	446	828	1	0	802
45	0	486	0	0	0	829
46	3	0	434	1	0	830
47	0	542	480	0	0	838
48	1	567	515	0	0	847
49	1	0	563	0	0	853
50	0	624	597	0	0	855
51	1	657	634	1	0	858
52	1	683	666	0	0	864
53	3	710	705	0	0	854
54	0	736	726	0	0	860
55	3	747	764	0	0	854
56	0	758	815	1	0	853
57	0	772	833	0	0	853
58	2	778	0	1	0	869
59	4	793	528	0	0	858
60	0	808	578	0	0	848
61	0	817	630	0	0	0
62	3	0	0	0	0	0
63	2	670	685	0	0	928
64	0	0	650	0	0	1031
65	3	583	646	0	0	1097
66	0	586	0	0	0	1127
67	0	588	678	0	0	1147
68	2	596	704	0	0	1155
69	0	612	733	0	0	0
70	0	628	771	0	0	1150
71	0	650	807	0	0	1139
72	1	676	833	0	0	1126
73	0	0	516	1	0	1145
74	0	707	366	0	0	1119
75	0	731	406	1	0	1101
76	0	754	452	0	0	1083
77	0	777	501	0	0	1069
78	0	796	543	0	0	1051
79	2	826	589	0	0	1036
80	1	0	0	0	0	1022
81	0	477	674	0	0	1000
82	1	255	718	0	0	985
83	1	198	770	1	0	0
84	0	237	817	0	0	936
85	0	270	799	0	0	926
86	2	295	454	1	0	1077
87	4	272	0	0	0	1178
88	3	250	381	0	0	0
89	0	3	271	0	0	1173
90	3	3	394	0	0	812
91	0	9	474	1	0	810
92	1	24	498	0	0	842
93	0	41	527	0	0	862
94	1	0	562	0	1	881
95	0	0	591	1	0	893
96	1	120	623	0	0	0
97	2	149	656	0	0	914
98	1	0	699	0	0	921
99	1	207	724	0	0	924
100	0	233	755	0	0	928
101	0	257	773	0	0	932
102	0	289	821	0	0	0
103	0	319	813	0	1	936
104	0	343	454	0	0	886
105	1	427	500	0	0	0
106	2	504	577	0	0	741
107	0	573	0	0	0	689
108	2	638	711	0	0	0
109	2	695	768	0	0	605
110	0	747	0	0	0	576
111	0	787	714	1	0	549
112	3	826	372	0	0	0
113	0	664	454	0	0	0
114	0	144	531	0	0	0
115	4	151	597	0	0	399
116	1	191	633	0	0	413
117	0	0	681	0	0	0
118	6	263	710	0	0	439
119	1	290	752	0	0	450
120	3	326	0	0	0	0
121	0	0	820	1	0	473
122	1	0	827	0	0	484
123	0	421	577	0	0	0
124	3	474	604	0	0	0
125	0	0	664	0	0	424
126	1	0	716	0	0	0
127	3	604	0	0	0	0
128	0	0	809	0	0	399
129	0	671	832	0	0	398
130	1	0	488	0	0	408
131	0	735	488	0	0	406
132	0	756	527	0	0	423
133	0	777	569	0	0	433
134	0	799	607	0	0	448
135	0	816	646	0	0	461
136	1	832	678	0	0	475
137	0	624	715	0	0	497
138	0	0	730	0	0	558
139	2	479	743	0	0	598
140	0	504	761	0	0	628
141	0	0	800	0	0	646
142	1	543	0	1	0	650
143	0	568	805	0	0	657
144	0	0	0	0	0	765
145	3	542	365	0	0	859
146	0	525	384	0	0	911
147	0	0	412	0	0	958
148	1	520	437	0	0	987
149	0	528	464	0	0	1009
150	0	541	502	0	0	0
151	1	557	531	0	0	1035
152	0	567	568	0	0	0
153	1	593	598	0	1	1053
154	2	601	632	0	0	1051
155	1	0	660	0	0	1057
156	0	0	696	0	0	1061
157	2	654	728	0	0	1060
158	0	0	752	1	0	1058
159	0	685	785	0	0	0
160	0	702	811	0	0	1058
161	1	717	828	0	0	1052
162	0	721	0	0	0	1075
163	0	727	571	0	0	1090
164	7	733	597	0	0	1095
165	1	747	0	0	0	1105
166	7	755	656	0	0	1108
167	0	766	694	0	0	1109
168	0	781	0	0	0	1109
169	0	0	757	0	0	1102
170	0	802	789	0	0	1103
171	1	813	0	2	0	1095
172	1	827	734	0	0	1100
173	0	750	488	0	0	0
174	1	629	503	0	0	1082
175	5	594	545	0	0	1082
176	0	618	0	0	1	1094
177	3	627	600	0	0	0
178	0	639	627	0	0	1112
179	0	648	665	0	0	1113
180	0	655	693	0	0	1111
181	2	0	726	0	0	1115
182	1	679	753	0	0	1114
183	2	692	788	0	0	1106
184	3	705	817	0	0	1099
185	0	719	802	0	0	1097
186	0	707	267	0	0	1130
187	0	730	297	0	0	0
188	0	755	0	1	0	1077
189	0	777	410	0	0	1049
190	3	0	0	0	0	1027
191	0	830	513	0	0	1005
192	0	712	558	0	0	987
193	3	314	576	1	0	1047
194	3	255	630	1	0	990
195	0	281	684	0	1	973
196	7	319	709	0	0	965
197	3	337	0	0	0	963
198	0	376	0	0	0	954
199	1	418	818	1	0	956
200	0	0	809	0	0	0
201	0	486	316	0	0	967
202	1	524	297	0	0	955
203	0	557	345	0	0	953
204	0	595	398	0	0	949
205	2	625	435	0	0	944
206	0	0	490	1	0	933
207	0	691	529	0	0	923
208	5	708	577	0	0	915
209	0	729	0	0	0	903
210	2	743	660	0	0	0
211	0	765	697	0	0	893
212	0	0	742	0	0	880
213	0	791	792	0	0	875
214	0	0	815	0	0	0
215	1	0	0	0	0	0
216	0	812	320	1	0	887
217	2	0	303	0	0	949
218	3	607	311	0	0	1012
219	2	0	328	1	0	1057
220	2	580	348	0	0	1095
221	2	574	384	0	0	1115
222	0	0	408	0	0	1123
223	0	597	452	0	0	1129
224	0	609	492	0	0	1125
225	0	629	533	0	0	1123
226	1	645	572	0	0	1113
