14	60195	85610	1583370	85667	86033	84455	1553004	48583	1560234	1560234	46671	84386	83317	48626	83070	77006	85151	84935	48739	1505286	84575	84929	46000	82995	26249	74950	68054	70510	65974	61146	84420	72959	54474	65289	48946	69014	65257	51195	59504	61960	64062	56646	33795	68290	54474	51774	58058	41414	62191	64529	46753	31652	63150	38933	67240	81617	40239	84468	44752	38216
15	62643	87582	1704834	87637	87988	86135	1674468	50130	1681698	1681698	48540	86114	84962	50253	84749	78713	86879	86639	50527	1625304	86279	86633	47938	84677	27714	36888	69644	72105	67642	39532	42094	75154	56117	31815	50688	70632	66934	32010	61041	29910	31243	58331	35414	69932	56006	27668	59529	42841	63827	66105	48534	24279	64693	40855	68867	83317	41654	42094	41361	23940
16	65257	89491	1826298	89569	89897	87718	1794486	51792	1801716	1801716	50048	87789	86594	51992	86405	80377	88523	88293	52139	1746768	87925	88264	49340	86333	29390	38484	71386	73869	69322	42315	44856	77395	57820	33531	52216	72335	68721	33655	62837	31533	32799	59936	37073	71701	57784	29132	61236	44593	65394	67859	50002	26017	66388	42250	70519	84962	43551	44902	44264	26656
17	67821	91379	1946316	91454	91790	89305	1915950	53482	1923180	1923180	51632	89376	88203	53560	88022	81979	90156	89880	53701	1868232	89558	89874	51032	87930	31040	40224	72979	75491	70872	45109	47718	79581	59473	35045	53736	73931	70233	35281	64421	33076	34525	61599	38770	73227	59333	30864	62927	46232	67068	69419	51627	27721	68073	43885	72142	86642	45044	47718	47116	29473
18	70291	93227	2067780	93280	93616	90892	2037414	54968	2044644	2044644	53365	91027	89744	55118	89609	83554	91773	91465	55327	1988250	91157	91460	52780	89517	32415	41640	74547	77111	72483	47867	50495	81689	61045	36552	55398	75497	71828	36835	65907	34609	35997	63249	40290	74818	60807	32375	64349	47773	68671	70966	53243	29112	69573	45642	73738	88249	46537	50495	49971	32297
19	72706	95053	2189244	95125	95424	92411	2157432	56450	2164662	2164662	54892	92611	91291	56740	91184	85094	93379	93049	56980	2109714	92719	93022	54208	91118	33917	43201	76064	78632	73967	50596	53205	83759	62478	38054	56941	77036	73378	38324	67457	36135	37520	64661	41903	76357	62313	33757	65838	49179	70185	72462	54811	30506	71115	47157	75230	89744	48194	53205	52784	35011
20	75018	96796	2309262	96868	97188	93929	2278896	58143	2286126	2286126	56339	94173	92831	58283	92746	86702	94941	94633	58341	2229732	94281	94606	55710	92658	35296	44709	77572	80166	75424	53183	55854	85775	63977	39550	58373	78482	74883	39810	68927	37542	38878	66078	43263	77854	63785	35083	67295	50711	71635	73918	56223	32034	72549	48542	76715	91225	49675	55891	55492	37637
21	77259	98560	2430726	98611	98931	95450	2398914	59683	2406144	2406144	57892	95704	94349	59821	94264	88238	96458	96164	59877	2351196	95807	96138	57280	94176	36680	46211	78976	81626	76855	55723	58384	87741	65415	40940	59773	79938	76287	41142	70374	38951	40292	67533	44630	79284	65225	36532	68710	52158	73024	75350	57599	33492	73949	49968	78120	92655	51191	58419	58147	40194
22	79450	100268	2552190	100337	100622	96920	2518932	61045	2526162	2526162	59438	97216	95830	61249	95770	89733	97970	97634	61441	2471214	97298	97629	58878	95686	38068	47623	80380	83051	78255	58155	60837	89650	66810	42332	61133	81307	77682	42528	71766	40312	41706	68913	45998	80678	66593	37870	70077	53565	74424	76727	59013	34889	75352	51354	79524	94063	52584	60871	60607	42742
23	81563	101928	2672208	101997	102302	98369	2638950	62511	2646180	2646180	60943	98707	97279	62808	97219	91215	99482	99125	62928	2589786	98768	99120	60399	97135	39459	48991	81732	84443	79607	60513	63200	91553	68181	43634	62497	82682	79060	43869	73122	41626	43025	70274	47373	82003	67941	39214	71411	54897	75756	78080	60394	36230	76729	52781	80884	95452	53903	63266	63076	45051
24	83638	103608	2793672	103657	103962	99827	2758968	63945	2766198	2766198	62445	100208	98728	64297	98689	92623	100927	100587	64382	2711250	100227	100562	61785	98605	40851	50322	83057	85763	80914	62786	65504	93357	69501	44941	63772	84017	80412	45217	74438	42948	44353	71637	48751	83353	69201	40565	72695	56196	77079	79380	61714	37578	78108	54171	82184	96775	55191	65535	65388	47380
25	85630	105232	2913690	105298	105569	101187	2878986	65384	2886216	2886216	63849	101628	100128	65725	100131	94075	102367	102007	65838	2831268	101667	101982	63171	100051	42148	51579	84305	87107	82214	65012	67727	95177	70842	46213	64988	85337	81688	46527	75689	44183	45730	72969	50170	84637	70523	41971	74011	57465	78367	80670	62968	38880	79356	55452	83534	98098	56523	67757	67645	49639
26	87579	106809	3035154	106875	107165	102567	2999004	66779	3006234	3006234	65257	103068	101508	67151	101531	95484	103807	103427	67233	2951286	103067	103402	64553	101431	43455	52884	85625	88396	83514	67100	69852	96899	72146	47451	66178	86585	82938	47797	76985	45432	47067	74369	51351	85909	71799	43234	75358	58778	79615	81920	64164	40243	80647	56597	84787	99442	57747	69910	69802	51797
27	89488	108386	3156618	108452	108723	103947	3119022	68181	3126252	3126252	66624	104488	102888	68541	102931	96870	105212	104832	68620	3071304	104487	104809	65942	102831	44860	54157	86873	89661	84743	69182	71940	98642	73434	48741	67449	87804	84166	49119	78302	46556	48325	75541	52584	87133	73154	44369	76600	60030	80771	83245	65316	41658	81947	57749	86035	100708	58947	71969	71948	53870
28	91376	109963	3276636	110010	110287	105288	3239040	69531	3246270	3246270	68031	105840	104268	69914	104311	98235	106580	106162	69961	3191322	105839	106139	67337	104211	45818	55401	88080	90926	85967	71172	73934	100327	74666	49996	68769	89069	85366	50242	79524	47911	49508	76729	53751	88398	74302	45566	77750	61390	82021	84413	66712	42739	83097	59054	87231	101928	60296	73990	73970	55899
29	93180	111444	3398100	111507	111781	106580	3359058	70900	3366288	3366288	69411	107189	105593	71248	105634	99599	107929	107492	71266	3309894	107169	107469	68721	105558	47109	56692	75227	92114	81466	34704	62982	101987	75801	47718	69931	90288	72312	47718	80684	49062	50622	77874	40896	89640	75423	46862	78946	62483	83321	85589	67966	43791	84343	60434	88450	90544	39568	68311	34704	26028
30	95006	112938	3519564	113001	113275	107853	3476184	72202	3483414	3483414	70639	108500	106847	72510	106926	100879	109240	108803	72527	3428466	108480	108761	70117	106812	48495	58096	43474	93500	42669	37354	38268	103647	77205	24548	71207	43901	42057	24378	82034	50433	51992	79252	26195	90994	76800	48253	80298	63854	84630	86957	69256	45140	85687	61786	43090	50092	29979	38214	37585	29416
31	96772	114450	3639582	114495	114769	109145	110452	73518	3603432	109814	71857	109792	108101	73770	108218	102179	99330	110111	73787	3548484	109791	110071	71335	108104	49883	59566	44970	95018	44099	40546	41490	105288	74315	25950	72694	43380	43510	25708	83534	51887	53521	80747	27588	92446	78254	49606	81728	65389	76259	88413	70750	46629	87127	63238	44602	51595	31467	41390	40810	32631
32	98515	115944	3761046	116007	116258	110525	62152	74937	3724896	62574	34586	111192	109526	75261	109624	49416	54151	53733	36008	61954	52857	111439	34706	51453	23933	61101	46510	46134	21052	44164	45077	106865	38630	27583	35120	21361	45005	11037	85123	53496	55192	82347	29269	94008	37926	51125	83328	66908	42057	90000	72281	22538	88691	30061	46106	24378	14187	44985	44547	36361
33	100226	117368	3882510	117427	117686	112019	64141	76989	3844914	64582	36626	112686	111048	77340	111141	51344	56209	55469	38025	64013	54929	112933	36739	53541	25533	63027	48253	48023	22764	47636	48612	108442	40260	29123	36681	22960	46852	12635	86851	55169	56812	84103	31060	95756	39636	52987	85069	68696	43794	91734	73905	24144	90462	31938	47952	26030	16119	48483	48160	39999
34	101906	118796	4002528	118838	119097	113513	66287	79112	3966378	66714	38825	114198	112560	79502	112653	53552	58440	57658	40145	66101	57027	114445	38825	55580	27114	64638	49980	49676	24357	50745	51699	110038	42070	30922	38447	24708	48459	14198	88542	56826	58668	85783	32690	97415	41325	54448	86725	70383	45510	93384	75661	25972	92110	33462	49522	27808	17486	51619	51318	43138
35	103566	120207	4123992	120266	120508	115025	68305	81163	4087842	68748	40853	115692	114054	81563	114147	55591	60518	59735	42207	68185	59122	115939	40853	57658	28825	66396	51565	51432	25929	53599	54575	111533	43571	32430	39980	26181	50094	15603	90152	58366	60229	87449	34301	99053	42899	56092	88352	71978	47072	95034	77119	27604	93738	35038	51245	29194	19409	54461	54251	46061
36	105192	121618	4245456	121677	121936	116500	70295	83138	4207860	70694	42785	117130	115548	83588	115641	57524	62527	61669	44172	70266	61112	117363	42929	59735	30301	67900	53143	53014	27487	56228	57268	113027	45201	33931	41405	27724	51717	17134	91747	60038	61752	89013	35781	100638	44464	57796	89916	73635	48631	96589	78717	29000	95352	36772	52792	30922	20959	57160	56997	48724
37	106788	123044	4365474	123083	123327	117911	72206	85054	4329324	72619	44678	118558	117011	85510	117098	59430	64441	63609	46052	72150	63170	118791	44816	61636	31774	69490	54714	54512	28961	58738	59775	114539	46775	35545	42976	29257	53174	18764	93287	61533	63369	90577	37258	102178	45927	59309	91412	75212	50217	98080	80303	30536	96885	38318	54258	32430	22308	59671	59618	51325
38	108365	124372	4486938	124427	124655	119339	74054	86926	4449342	74523	46495	119969	118422	87395	118509	61343	66299	65524	47945	73998	64936	120202	46583	63417	33118	71063	56166	56154	30431	61113	62202	116033	48297	37030	44493	30712	54668	20054	94827	63018	64905	92066	38838	103678	47435	60682	92864	76670	51677	99611	81808	32128	98355	39700	55759	33931	24018	62103	62054	53726
39	109942	125700	4608402	125755	125999	120750	75832	88706	4570806	76230	48325	121380	119833	89189	119920	63130	68197	67291	49683	75805	66716	121613	48454	65273	34709	72611	57688	57640	31832	63401	64478	117452	49691	38404	45954	32101	56158	21461	96286	64501	66345	93540	40202	105147	48893	62059	94338	78129	53057	101031	83283	33767	99853	41086	57184	35310	25367	64414	64430	56055
40	111460	127044	4728420	127083	127327	122161	77582	90477	4692270	78043	50089	122808	121261	90980	121348	64866	69901	69007	51438	77582	68540	123039	50212	66981	36116	74095	59099	59088	33238	65601	66675	118880	51126	39782	47374	33556	57608	22780	97693	65892	67791	94992	41569	106553	50309	63475	95756	79585	54440	102451	84690	35210	101253	42473	58644	36694	26958	66582	66691	58259
41	112954	128372	4849884	128427	128655	123555	79246	92168	4812288	79681	51792	124148	122672	92674	122759	66586	71728	70742	53097	79272	70203	124367	51872	68737	37468	75466	60478	60501	34583	67701	68800	120291	52520	41115	48710	34891	58987	24112	99121	67287	69171	96381	42989	107940	51686	64819	97121	80968	55825	103851	86058	36597	102653	43864	60036	38134	28314	68710	68846	60410
42	114448	129700	4969902	129755	129999	124883	80917	93818	4933752	81360	53404	125476	124020	94346	124101	68264	73309	72441	54783	80967	71885	125695	53599	70336	38827	76870	61828	61917	35937	69740	70860	121702	53917	42502	50048	36289	60369	25456	100463	68643	70552	97746	44317	109327	53027	66200	98486	82343	57212	105216	87414	37988	104013	45258	61362	39470	29746	70773	70934	62488
43	115960	131022	5091366	131058	131287	126211	82492	95449	5055216	83010	55044	126820	125364	95974	125445	69820	74978	74009	56418	82592	73573	127039	55192	72018	40035	78244	63181	63237	37185	71712	72835	123123	55242	43844	51312	37580	61690	26810	101763	69926	71886	99111	45696	110679	54373	67591	99838	83715	58602	106508	88702	39328	105351	46654	62686	40760	30911	72751	72963	64499
44	117383	132267	5212830	132318	132547	127555	84074	97045	5175234	84524	56704	128148	126692	97570	126773	71502	76625	75653	57969	84170	75098	128367	56704	73589	41308	79648	64531	64649	38554	73770	74899	60111	26267	45238	52624	17472	29135	28172	103123	71289	73266	100473	47078	112011	55686	68971	48824	85059	27925	51573	90036	40674	50856	48050	64019	21016	32292	74818	35834	66572
45	118794	133527	5332848	133578	133792	128883	85634	98599	5296698	86108	58143	129476	128020	99187	128101	73119	78164	77273	59513	85754	76691	129695	58353	75140	42931	81053	66045	66159	40031	76017	77140	62396	27731	46591	54132	18962	30664	29471	104639	72773	74775	101953	48594	113487	57221	70359	50200	86523	29234	53073	91526	42174	52220	49408	65549	20190	33922	77059	38133	68881
46	120222	134787	5454312	134823	135052	130211	87191	100126	5418162	87646	59753	130812	129348	100706	129429	74575	79698	78710	61084	87306	78253	131017	59889	76679	44449	82603	67501	67581	41504	78202	79310	64570	29121	48118	55636	20343	32121	30982	106083	74229	76206	103453	50182	114963	58680	71809	51580	88043	30624	54493	92978	43529	53626	50852	67099	21686	35478	79232	40351	71113
47	121616	136032	5575776	136068	136297	131471	88663	101606	5538180	89141	61215	132057	130660	102206	130753	76064	81251	80244	62549	88801	79787	132247	61419	78190	45867	84061	68881	69051	42975	80308	81403	66641	30650	49516	57064	21826	33574	32424	107508	75595	77682	104895	51562	116407	60139	73220	52963	89469	32016	55876	94430	44931	55032	52335	68551	23082	36853	81328	42501	73248
48	123026	137262	5695794	137313	137542	132716	90089	103086	5659644	90636	62676	133287	131907	103686	131983	77546	82751	81701	63982	90296	81212	133492	62940	79698	47245	85477	70301	70494	44351	82313	83428	68618	31977	50917	58458	23123	34967	33804	108933	76999	79086	106282	52945	117784	61532	74620	54348	90918	33413	57298	95802	46293	56438	53736	69953	24398	38233	83353	44547	75324
49	124338	138507	5817258	138558	138772	133961	91533	104546	5779662	92012	64137	134532	133152	105154	133228	79002	84227	83176	65420	91731	82612	134737	64329	81176	48628	86917	71693	71915	45728	84262	85381	70539	33375	52279	54024	24438	36363	35128	110324	78368	80488	94095	54331	110310	62885	75972	55735	92282	34754	58685	97146	47701	57808	55102	71316	25565	39618	54659	37575	77322
50	125666	139729	5938722	139776	139976	135191	92919	105933	5901126	93420	65570	135777	134382	106541	134473	80432	85619	84587	66815	93139	84021	135982	65725	82576	50050	88467	73248	73546	47241	86254	87363	72777	34896	25085	28925	26005	37762	36857	53809	38414	39122	52133	55756	58267	64372	36549	57232	44940	36330	60110	47391	22690	59321	56761	72828	10922	41057	42730	22869	38415
51	126994	140891	6058740	140938	94323	136436	94305	107301	6022590	94828	66965	110183	135627	65223	135718	81807	87011	85955	68186	87181	48490	79016	67089	83987	51794	90284	75081	75315	48961	88200	89272	75086	36636	26849	30465	27709	39585	38399	55358	40208	40833	53733	57613	59874	66108	38214	59181	46658	38060	61999	49145	24627	61203	58478	74592	12702	43026	45680	25861	41426
52	128322	142067	6180204	142114	63109	137696	95851	108821	6144054	96350	68541	62449	136887	53076	136963	39830	42669	41959	69832	46538	41947	62680	68691	85451	53561	92072	76782	77151	50703	90109	91192	77327	38403	28574	32255	29314	41226	40245	57262	41874	42670	55691	59272	61737	67892	39964	60693	48484	39764	63577	50883	26024	62829	60283	76350	14109	44587	48535	28684	44277
53	129650	143243	6301668	143276	65791	138956	97594	110380	6264072	98093	70407	64269	138147	55139	138223	41661	44568	43794	71688	48324	43782	64621	70552	87361	55156	93788	78497	78852	52350	91992	93018	79516	40041	30201	33765	31035	42996	41760	58755	43571	44241	57190	61054	63288	69512	41640	62532	50118	41498	65369	52403	27952	64670	61936	78003	16052	46451	51108	31315	46952
54	130975	144405	6421686	144452	68335	140148	99358	111874	6385536	99824	72342	66163	139392	57085	139478	43510	46522	45690	73607	50253	45770	66442	72538	89247	56849	95462	80057	80538	54017	93818	94844	81626	41764	31745	35444	32538	44650	43557	60484	45109	45894	58895	62619	64987	71143	43057	63998	51660	42873	66981	54183	29260	66148	63452	79667	17546	47853	53672	33803	49440
55	132220	145581	6543150	145614	70788	141324	101028	113386	6505554	101504	74190	68185	140569	58863	140640	45373	48394	47599	75455	52192	47589	68245	74414	91124	58389	97058	81646	82088	55524	95617	96617	83699	43177	33340	36989	34157	46063	45050	62098	46599	47535	60586	64146	66580	72689	44663	65497	53275	44533	68407	55686	30715	67690	65116	81221	18921	49509	56039	36289	51887
56	133480	146757	6664614	146790	73186	142500	102688	114880	6627018	103164	76044	69947	141731	60691	141816	47204	50196	49345	77264	53942	49378	70179	76179	92928	59890	98591	83196	83638	57027	97381	98360	85667	44731	34743	38473	35585	47653	46543	63481	48168	49031	62032	65734	67989	74173	46256	67016	54842	46039	69901	57185	32361	69250	66705	82671	20610	51113	58384	38560	54222
57	134740	147919	6784632	147966	75481	143662	104348	116363	6748482	104811	77786	71687	142907	62530	142992	48883	52016	51077	79065	55747	51188	71890	78020	94688	61250	100098	84678	85150	58492	99124	100078	87637	46232	36262	39849	37014	49146	47942	64889	49649	50443	63417	67222	69459	75595	47709	68500	56290	47501	71409	58575	33927	70744	68169	84150	22169	52663	60633	40856	56501
58	135985	149095	6906096	149128	77712	144838	105935	117791	6868500	106369	79528	73494	144083	64124	144154	50709	53698	52862	80743	57460	52893	73662	79710	96406	62677	101538	86118	86638	59922	100806	101758	89523	47730	37665	41229	38497	50597	49386	66361	51046	51857	64793	68700	70917	77053	49159	69961	57736	48999	72833	59969	35424	72219	69549	85590	23537	54056	62771	43076	58681
59	137245	150193	7026114	150236	79870	146014	107493	119202	6989964	107946	81188	75157	145245	65899	145330	52277	55435	54478	82443	59193	54584	75265	81438	98086	64074	102978	87540	88062	61316	102486	103418	91410	49137	39070	42613	39924	52007	50790	67777	52403	53272	66206	70126	72330	78446	50527	71353	59146	50371	74261	61329	36802	73619	70946	87006	24995	55414	64869	45187	60786
60	138490	151285	7147578	151328	81942	147176	109070	120613	7111428	109504	82838	76831	146421	67599	146506	53984	57049	56158	84051	60705	56187	76966	83063	99737	65447	104398	88897	89465	62675	104146	105052	93214	50506	40426	43951	41251	53379	52156	69127	53803	54649	67597	71489	73702	79824	51859	72695	60489	51707	75599	62720	38184	74980	72330	88368	26373	56812	66899	47246	62820
61	139727	152377	7269042	152407	84002	148352	110598	122041	7231446	111027	84454	78466	147597	69039	147668	55603	58653	57788	85635	62379	57780	78596	84670	101317	66780	80566	67465	90845	64008	58466	106629	95040	51838	41738	45343	42537	54716	53524	70452	55168	55991	68977	72827	75033	81147	53157	74011	52188	53009	76922	64084	39466	76303	73730	89725	27682	58178	54786	49217	30366
62	140903	153456	7389060	153499	85994	149503	112056	123410	7352910	112485	85966	80000	148759	70656	148844	57104	60249	59337	87192	63913	59364	80026	86230	102857	68182	51660	44418	92256	65414	52378	108225	96784	53253	43152	46691	43972	56094	54933	71873	56537	57410	70365	74255	76437	82547	54537	75412	29490	54393	37265	65488	40858	77724	75114	91141	29146	59578	34276	51515	32160
63	142065	154548	7510524	154591	87950	150595	113532	124722	7474374	113961	87487	81442	149894	72190	149973	58532	61771	60743	88664	65415	60837	81542	87740	104357	69622	53119	45838	93752	66871	54880	109802	98527	54669	44524	48086	45409	57546	56379	73337	57941	58829	71873	75702	77905	83983	55993	76843	30934	55853	38685	66852	42302	79180	76491	92571	30539	60943	36675	53982	34465
64	143241	155640	7631988	155670	89859	151687	114972	126050	7594392	115419	88936	82942	150986	73702	151052	60029	63157	62185	90136	66841	62309	83017	89189	105792	71017	54500	47260	95218	68270	57232	111309	100257	56122	45895	49443	46754	58961	57823	74762	59345	60250	73281	77133	79309	85399	57376	78244	32250	57275	40053	68252	43653	80603	77879	93979	31871	62346	39083	56452	37019
65	144417	156719	7752006	156762	91753	152766	116416	127378	7715856	116855	90362	84434	152065	75168	152144	61457	64604	63629	91578	68241	63749	84458	90661	107217	72371	55920	48599	96583	69650	59636	112821	101917	57465	47272	50846	48148	60310	59161	76112	60717	61640	74653	78497	80677	86767	58726	79596	33636	58593	41426	69632	45051	81953	79257	95351	33274	63721	41449	58915	39302
66	145579	157811	7873470	157841	93579	153858	117793	128690	7835874	118232	91794	85874	153157	76626	153236	62911	66054	65069	92986	69621	65157	85874	92036	108642	73743	57304	49941	97927	70957	62004	114315	103577	58778	48611	52170	49462	61665	60436	77435	62027	62960	75977	79797	81977	88070	60013	80903	34908	59884	42708	70998	46410	83278	80652	96653	34619	65129	43735	61319	41756
67	146755	158903	7994934	158933	95389	154950	119170	130018	7957338	119609	93202	87306	154236	78009	154315	64333	67479	66504	94416	71045	66527	87306	93444	110085	75127	58726	51207	99271	72313	64222	115809	105222	60132	49829	53460	50741	62985	61755	78736	63248	64285	77327	81096	83302	89404	61237	82153	36306	61108	43948	72325	47599	84541	81902	97955	35971	66500	46085	63691	44024
68	147931	159982	8114952	160025	97153	156029	120547	131305	8078802	120986	94610	88686	155328	79387	155407	65698	68859	67885	95789	72426	67937	88663	94874	111435	76369	59979	52443	100566	73517	66458	117257	106799	61390	51138	54604	52068	64181	63141	80114	64500	65652	78684	82346	84612	90692	62466	83428	37542	62374	45248	73585	48757	85765	83127	99299	37162	67851	48363	65975	46270
69	149093	161056	8236416	161096	98896	157121	121924	132550	8198820	122363	95953	90089	156407	80777	156486	67062	70250	69235	97133	73798	69317	90043	96226	112803	77657	61135	53728	101786	74801	68620	118668	108376	62615	52337	55763	53322	65427	64396	81401	65798	66861	79984	83571	85956	91934	63806	84805	38739	63588	46600	74731	50012	87013	84300	100552	38370	69021	50536	68183	48540
70	150204	162052	8356434	162092	100588	158200	123268	133795	8320284	123697	97297	91445	157499	82127	157565	68365	71642	70556	98498	75180	70693	91379	97591	114153	78801	62301	54944	103026	76043	70744	120079	109972	63854	53624	57080	54470	66729	65728	82576	67038	68110	81176	84798	87155	93122	65150	85957	39949	64964	47782	75865	51317	88283	85500	101732	39490	70233	52620	70380	50663
71	151296	163060	8477898	163100	102268	159279	124548	135040	8441748	124993	98641	92765	158565	83452	158644	69685	72946	71890	99849	76557	72027	92699	98956	115485	79971	63646	56168	104306	77204	72807	121507	111471	65166	54840	58298	55743	67953	66751	83699	68222	69250	82276	86118	88282	94310	66210	87109	41126	66061	48894	77215	52706	89525	86892	102912	40728	71335	54698	72484	52741
72	152375	164068	8599362	164096	103908	160358	125828	136285	8561766	126273	99986	94085	159644	84756	159723	71020	74290	73214	101129	77890	73346	94041	100266	116798	81214	65022	57330	105515	78357	74818	122918	112965	66319	55955	59348	56916	69063	68004	84947	69332	70483	83551	87241	89455	95541	67326	88283	42365	67177	50064	78368	53642	90652	87960	104152	42030	72706	56700	74556	54778
73	153467	165076	8720826	165104	105517	161392	127108	137530	8683230	127569	101246	95410	160736	86004	160802	72346	75600	74558	102389	79216	74634	95326	101546	118073	82364	65993	54019	106617	79605	76789	91971	114477	67404	57087	60516	57996	70216	69234	86147	70534	56933	78566	88322	90697	96654	62606	79840	36407	68446	51287	79408	54896	91830	86760	105293	43052	73798	58699	76559	36602
74	154559	166072	8840844	166112	107094	162376	128372	138790	8804694	128865	102526	96670	161740	87270	161801	73718	76923	75859	103689	80513	75878	96628	102826	119348	83539	67233	28073	51693	80837	78894	61199	115971	68726	58305	61898	59329	71608	70468	87338	71781	34706	41049	89656	43854	97872	33042	43042	20152	69706	52443	80722	56195	93084	43282	106509	19944	75072	60973	78672	27284
75	155638	167080	8962308	167108	108652	163360	129668	139993	8924712	130145	103846	98014	162724	88489	162809	74968	78165	77128	104967	81738	77174	97951	104126	120623	84863	68620	29305	53112	82162	81028	63706	117393	70122	59705	63218	60633	72969	71831	88672	73165	36113	42388	91075	45202	99237	34337	44416	21455	71011	53766	82097	57572	94492	44694	107858	21358	76395	63493	80840	29692
