0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	2	0	0	0
3	5	2	0	0	0	19
4	325	312	833	0	0	0
5	0	802	35	0	0	674
6	0	1	3	0	0	539
7	0	9	0	0	0	472
8	1	0	122	0	0	473
9	1	1	183	0	0	480
10	0	5	208	0	0	532
11	0	1	227	0	0	563
12	1	1	254	0	0	598
13	2	8	264	0	0	637
14	4	2	285	0	0	0
15	0	6	302	0	0	702
16	2	4	325	0	0	747
17	0	0	348	1	0	785
18	0	6	361	1	0	816
19	0	6	0	0	0	850
20	0	5	391	0	0	885
21	0	6	410	0	0	910
22	0	10	0	0	0	941
23	3	6	435	0	0	967
24	1	0	459	0	0	996
25	2	21	0	1	0	1016
26	0	30	506	0	0	1038
27	0	45	505	0	0	1051
28	0	0	0	0	0	1072
29	2	75	553	0	0	1079
30	0	0	0	0	0	1085
31	1	108	604	0	0	1096
32	1	124	631	0	0	0
33	1	142	0	0	0	1112
34	0	0	663	0	0	0
35	0	0	696	1	0	0
36	0	191	0	0	0	0
37	1	203	738	0	0	1128
38	0	220	776	1	0	1130
39	0	237	792	0	0	0
40	0	250	0	0	0	1142
41	8	255	828	0	0	1146
42	2	278	686	0	0	1167
43	1	281	0	1	0	1190
44	1	279	422	0	0	1200
45	0	289	0	0	0	1222
46	0	289	462	0	0	1232
47	3	306	0	0	0	1236
48	6	310	0	0	1	1245
49	0	275	430	0	0	0
50	0	249	0	0	1	1175
51	2	0	494	1	0	1150
52	2	320	525	0	0	1127
53	0	352	563	0	0	1115
54	1	379	599	0	0	0
55	1	0	638	0	0	0
56	0	432	661	0	1	1078
57	0	456	695	0	0	1069
58	0	0	719	0	0	1059
59	0	490	756	0	0	1052
60	0	506	781	0	0	1044
61	0	513	811	0	0	1041
62	0	0	829	0	0	1033
63	0	526	500	0	0	1037
64	4	532	371	0	0	1018
65	1	549	406	0	0	995
66	0	0	444	0	0	990
67	0	571	487	0	0	0
68	1	576	508	0	0	966
69	0	581	550	0	0	965
70	0	590	0	0	0	952
71	1	603	613	0	0	941
72	2	0	628	0	0	930
73	0	0	663	0	0	920
74	0	628	0	1	0	913
75	1	633	722	0	0	0
76	0	642	759	0	0	890
77	3	652	784	0	1	885
78	0	660	813	0	0	0
79	0	667	828	1	0	861
80	0	673	577	0	0	878
81	0	663	495	0	0	909
82	0	637	486	0	1	949
83	1	616	498	0	0	995
84	0	592	512	0	0	1015
85	1	583	504	0	0	1036
86	3	561	0	0	0	1060
87	0	557	0	0	0	1079
88	0	541	567	0	0	1087
89	6	540	563	0	0	1098
90	1	530	591	0	0	1102
91	2	533	611	0	1	1115
92	5	529	626	0	0	1119
93	0	528	664	0	0	1122
94	0	532	674	0	0	1117
95	2	534	701	0	0	1118
96	0	0	726	0	0	1116
97	3	0	745	0	0	1114
98	0	540	774	0	0	1110
99	2	550	776	0	0	1106
100	0	552	812	0	0	1099
101	0	0	806	0	0	0
102	3	553	531	0	0	1092
103	5	572	485	0	0	1052
104	0	604	507	0	0	1018
105	0	0	563	1	0	995
106	2	645	596	0	1	969
107	2	657	638	0	0	949
108	0	674	681	0	0	932
109	0	687	704	0	0	0
110	1	701	748	1	0	900
111	0	710	771	0	0	890
112	0	722	801	0	0	877
113	0	0	0	0	0	866
114	0	741	554	0	0	0
115	2	0	0	0	0	963
116	1	674	332	0	0	989
117	0	647	376	0	0	0
118	0	0	0	0	0	1033
119	2	625	405	0	0	1056
120	0	618	432	0	0	1065
121	0	604	459	0	0	1076
122	0	599	472	0	0	1081
123	0	594	506	0	1	1089
124	0	594	529	0	1	1087
125	1	590	550	0	0	1093
126	4	594	565	0	1	1094
127	1	590	601	0	0	1096
128	0	586	625	0	0	0
129	2	586	649	0	0	0
130	0	0	685	0	0	1097
131	1	587	696	0	0	1090
132	1	591	729	0	0	1093
133	0	0	748	0	0	1090
134	1	595	0	0	0	1089
135	2	592	796	0	0	0
136	2	595	810	0	0	1091
137	2	591	828	0	0	1083
138	0	586	607	0	0	1171
139	0	488	376	0	0	0
140	0	0	3	0	0	266
141	1	6	95	0	0	248
142	2	0	120	0	0	294
143	1	0	159	0	0	345
144	0	12	171	0	0	0
145	2	3	189	0	0	424
146	0	22	205	0	0	0
147	0	28	233	0	0	491
148	2	32	269	0	0	517
149	3	0	0	0	0	544
150	2	0	311	0	0	560
151	2	81	341	0	0	578
152	2	101	371	0	0	595
153	1	122	0	0	0	607
154	1	145	0	0	0	617
155	0	155	438	0	0	632
156	0	179	486	0	0	642
157	0	199	496	0	0	650
158	3	215	538	0	0	657
159	2	239	564	0	0	665
160	0	261	578	0	0	675
161	1	282	605	0	0	682
162	0	0	649	0	0	686
163	0	315	663	1	0	691
164	3	0	689	0	0	696
165	0	356	713	0	0	703
166	0	367	747	0	0	715
167	0	392	774	1	0	718
168	0	408	788	0	0	722
169	2	0	0	0	1	726
170	0	443	824	0	0	733
171	0	458	431	0	0	743
172	0	469	264	0	0	786
173	2	457	304	0	0	810
174	2	462	0	0	0	838
175	5	464	340	0	0	852
176	2	473	365	0	0	873
177	1	484	0	0	0	0
178	0	491	416	0	0	896
179	1	509	449	0	0	905
180	0	514	471	0	0	908
181	0	530	492	0	0	919
182	0	542	0	0	0	924
183	1	560	557	0	0	935
184	0	566	587	0	0	0
185	2	584	595	0	0	941
186	4	596	627	0	0	945
187	0	619	647	0	0	0
188	0	635	679	0	0	954
189	0	645	696	0	0	953
190	2	663	719	0	0	0
191	0	0	760	0	0	960
192	2	673	778	0	0	958
193	2	674	803	0	0	959
194	1	684	817	0	0	962
195	1	0	0	1	0	1008
196	2	637	436	0	0	1072
197	0	600	398	0	0	1128
198	3	553	416	0	0	1180
199	0	532	410	1	0	1222
200	0	498	0	0	0	0
201	1	207	276	0	0	1169
202	1	73	0	0	0	1083
