0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	24	0	268	0	0	0
4	391	442	0	0	0	377
5	1	741	2	0	0	640
6	0	0	40	0	0	564
7	1	0	128	1	0	0
8	1	6	206	1	0	474
9	1	0	237	0	0	510
10	2	3	245	0	1	552
11	0	1	0	1	0	584
12	2	5	294	0	0	635
13	1	6	309	0	0	667
14	2	3	336	0	0	707
15	2	0	351	0	0	0
16	3	3	356	0	0	780
17	0	4	382	0	0	812
18	1	4	406	0	0	0
19	0	6	412	0	0	0
20	0	6	0	0	0	909
21	0	9	463	0	0	950
22	1	12	465	1	0	980
23	0	15	486	0	0	1002
24	0	27	504	0	0	1024
25	0	37	521	0	0	1044
26	1	50	542	1	0	1051
27	5	0	559	0	0	1066
28	1	87	593	0	0	1078
29	0	103	614	0	0	1082
30	2	116	648	0	0	1094
31	3	134	0	0	0	0
32	0	155	687	0	0	1108
33	0	179	711	0	0	1112
34	2	196	725	0	0	1116
35	0	212	0	0	0	0
36	0	230	0	0	0	1126
37	2	252	794	0	0	1128
38	1	264	830	0	0	1133
39	0	0	756	0	0	1135
40	2	304	374	0	0	1098
41	1	347	0	0	0	1083
42	2	377	342	0	0	0
43	0	409	382	0	1	1054
44	1	433	424	0	0	0
45	0	463	457	0	1	1032
46	3	486	488	1	0	1022
47	1	511	545	1	0	1011
48	0	542	570	0	0	996
49	0	0	610	0	0	0
50	0	0	639	0	0	985
51	2	611	674	0	0	0
52	1	633	702	0	0	967
53	1	656	0	0	0	964
54	1	683	773	1	0	954
55	4	0	0	0	0	950
56	0	721	821	0	1	0
57	0	739	743	1	0	927
58	0	777	314	0	0	870
59	2	0	211	1	0	862
60	0	805	238	0	0	874
61	2	808	278	0	0	878
62	0	796	323	0	0	885
63	2	798	361	0	0	878
64	1	803	0	0	0	882
65	1	803	414	0	0	878
66	0	804	468	0	0	870
67	3	806	492	0	0	862
68	2	817	523	0	0	856
69	2	815	569	2	0	853
70	3	825	596	0	0	842
71	0	829	0	0	0	832
72	0	820	673	0	0	821
73	4	614	681	0	0	869
74	6	480	675	0	0	966
75	3	438	666	0	0	1032
76	1	424	642	0	0	1099
77	0	389	0	0	0	1133
78	5	378	637	0	0	1168
79	0	368	654	1	0	0
80	0	0	665	0	0	1198
81	0	376	676	0	0	1205
82	0	374	717	0	0	1196
83	3	390	736	0	0	1188
84	3	403	763	0	0	1179
85	8	414	794	0	0	0
86	0	432	0	0	0	1152
87	0	449	0	0	0	1134
88	0	448	225	0	0	1175
89	0	441	167	1	0	1192
90	0	437	204	0	0	1193
91	1	444	232	0	0	1193
92	0	452	273	0	0	1185
93	2	460	308	0	0	1182
94	1	0	328	0	0	1170
95	0	479	0	1	0	1161
96	0	489	413	0	0	1150
97	0	498	432	0	0	1139
98	0	509	488	0	0	1134
99	0	523	0	0	0	0
100	0	530	0	0	0	1114
101	1	537	568	0	0	1105
102	1	544	612	0	0	1103
103	0	0	631	0	0	1093
104	0	0	668	1	0	1089
105	2	0	0	0	0	1083
106	2	0	721	0	0	0
107	0	580	745	0	0	1076
108	2	0	771	0	0	0
109	0	586	787	0	0	1066
110	0	592	823	0	0	1069
111	0	596	815	0	0	0
112	1	576	622	0	0	1130
113	2	0	595	0	0	0
114	2	517	606	1	0	1216
115	0	502	608	0	0	0
116	0	360	578	0	0	0
117	3	87	520	0	0	1114
118	0	0	559	0	0	1003
119	0	50	0	0	1	0
120	2	0	653	0	0	967
121	3	62	662	0	0	966
122	0	90	705	0	0	966
123	1	125	716	0	0	971
124	0	0	751	0	0	973
125	0	182	773	0	0	971
126	0	213	794	1	0	0
127	2	235	824	0	0	967
128	0	267	829	0	0	961
129	0	283	0	0	0	1003
130	1	262	0	0	0	1053
131	5	244	407	0	0	0
132	0	226	427	0	0	1148
133	0	211	424	0	0	1181
134	1	199	429	0	1	1216
135	0	0	463	0	0	1234
136	0	194	456	0	0	1247
137	0	0	261	0	0	1137
138	0	3	249	0	0	1010
139	0	18	342	0	0	950
140	3	52	391	0	0	910
141	2	100	439	0	0	883
142	0	149	484	0	0	862
143	3	202	522	0	0	838
144	0	242	572	1	0	820
145	0	0	615	0	0	805
146	0	326	643	0	0	788
147	0	364	0	0	0	0
148	0	399	712	0	0	756
149	1	426	756	0	0	743
150	0	446	798	0	0	732
151	4	476	818	0	0	0
152	3	496	0	0	0	708
153	0	522	481	0	0	655
154	3	583	442	1	0	594
155	3	630	502	0	0	549
156	0	674	553	0	0	506
157	0	708	628	0	0	0
158	0	745	681	1	0	0
159	2	0	719	0	0	418
160	0	0	764	1	0	0
161	0	0	805	0	0	384
162	2	809	825	0	0	367
163	3	408	0	0	0	350
164	2	232	184	0	0	387
165	1	206	183	0	0	0
166	0	181	180	0	0	546
167	0	0	209	0	0	593
168	1	174	225	0	0	637
169	0	186	251	0	0	669
170	4	201	283	0	0	691
171	0	222	295	0	0	712
172	0	0	340	0	0	721
173	2	262	370	0	0	732
174	0	283	390	0	0	744
175	0	304	420	0	0	0
176	2	330	453	0	0	0
177	1	356	492	0	0	759
178	0	378	510	0	0	765
179	4	0	542	0	0	768
180	2	417	570	0	0	762
181	3	434	597	0	0	764
182	2	0	643	0	0	769
183	0	462	660	1	0	767
184	0	0	688	0	0	767
185	0	487	721	0	0	769
186	1	501	742	0	0	763
187	0	519	768	0	0	766
188	0	527	794	1	0	766
189	1	541	827	0	0	768
190	0	555	822	0	0	769
191	3	538	431	0	0	855
192	1	491	374	0	0	964
193	5	438	346	0	0	0
194	0	399	344	0	0	1117
195	1	357	351	0	0	1177
196	0	0	343	0	0	1227
197	0	327	0	1	0	1245
198	0	8	160	1	0	0
199	0	3	271	0	0	756
200	0	1	421	0	0	658
201	0	2	474	0	0	0
202	0	12	501	0	0	672
