0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	3	1	2	0	0	0
4	300	246	833	0	0	267
5	1	820	0	0	0	581
6	3	1	8	0	0	0
7	0	3	102	0	0	471
8	0	1	0	0	0	433
9	0	0	242	0	0	463
10	2	3	258	1	0	0
11	4	7	284	0	0	528
12	1	7	292	0	0	0
13	1	4	312	0	0	601
14	4	5	329	0	0	634
15	2	7	334	0	0	0
16	0	8	367	0	0	721
17	1	7	380	0	0	750
18	0	0	397	0	0	784
19	0	4	400	0	0	820
20	0	5	424	0	0	851
21	0	9	445	0	0	891
22	0	11	462	0	0	914
23	1	20	0	0	0	934
24	0	34	484	0	0	0
25	0	47	520	0	0	969
26	2	57	0	0	0	983
27	0	78	566	0	0	998
28	0	98	574	0	0	1005
29	1	0	597	0	0	0
30	0	130	0	0	0	1027
31	0	142	646	0	0	1028
32	8	157	675	0	0	1039
33	0	169	681	0	0	1042
34	0	182	718	0	0	1047
35	1	199	740	0	0	1055
36	0	210	758	0	0	1061
37	0	223	0	0	0	1065
38	0	237	806	0	0	1074
39	0	250	821	0	0	1073
40	0	263	808	0	0	1073
41	0	268	458	0	0	1038
42	0	319	439	0	0	999
43	2	374	462	0	0	962
44	0	409	527	0	0	934
45	0	443	573	0	0	901
46	0	482	613	0	0	0
47	2	515	651	0	0	844
48	0	546	699	0	0	818
49	0	0	741	1	0	799
50	0	608	0	0	0	781
51	0	635	0	0	0	757
52	1	664	739	0	0	745
53	2	667	418	0	0	811
54	2	657	0	0	0	839
55	4	0	301	0	1	875
56	2	637	0	1	0	905
57	0	633	325	0	0	933
58	2	633	346	0	0	0
59	3	626	373	0	0	972
60	2	626	396	0	0	979
61	1	630	421	0	0	989
62	0	619	0	0	0	0
63	1	624	467	0	0	999
64	0	619	497	0	0	1010
65	0	620	525	0	0	1006
66	0	614	543	0	0	0
67	0	0	577	0	0	1018
68	0	0	611	0	0	1022
69	4	602	630	0	0	1022
70	4	608	655	0	0	1021
71	2	604	664	0	0	1026
72	3	606	709	0	0	1021
73	2	601	719	0	0	1023
74	1	609	748	0	0	1015
75	0	612	773	0	0	1015
76	0	608	788	0	0	1014
77	0	613	815	0	0	0
78	1	610	802	0	0	1011
79	0	587	604	0	0	1089
80	0	0	596	0	1	1140
81	0	0	590	0	0	1175
82	1	501	0	0	0	0
83	2	469	592	0	0	1242
84	0	398	540	0	0	1240
85	0	218	0	0	0	1143
86	3	173	439	0	0	1090
87	4	0	475	0	0	1054
88	0	187	514	0	0	1031
89	0	227	549	0	0	1014
90	5	261	595	0	0	996
91	2	280	623	0	0	974
92	1	300	0	0	0	949
93	0	314	690	0	0	936
94	0	339	726	0	0	915
95	1	360	763	0	0	905
96	0	368	789	0	0	885
97	3	394	814	1	0	875
98	1	407	820	0	0	866
99	1	406	405	0	0	950
100	1	330	251	1	0	1101
101	0	248	240	2	0	1203
102	0	196	0	0	0	1249
103	0	2	0	0	0	499
104	1	12	218	0	1	244
105	1	4	273	0	0	272
106	0	14	297	0	0	318
107	0	9	317	0	0	361
108	4	19	332	0	0	0
109	3	26	351	0	0	435
110	0	36	378	0	0	467
111	2	50	401	0	0	0
112	2	61	432	0	0	514
113	0	80	448	0	0	534
114	1	93	464	0	0	556
115	1	115	481	0	0	572
116	1	125	510	0	0	585
117	0	141	540	0	0	598
118	0	160	568	1	0	611
119	1	179	592	0	0	623
120	0	193	619	0	0	633
121	2	0	637	1	0	0
122	2	234	0	0	0	655
123	0	254	0	0	0	663
124	2	0	703	0	0	664
125	1	288	725	0	0	676
126	0	312	0	0	0	677
127	0	334	769	0	0	684
128	1	0	788	0	0	691
129	0	370	817	0	0	694
130	0	392	822	0	0	696
131	1	0	0	0	0	688
132	1	406	0	0	0	790
133	0	373	256	0	0	882
134	0	334	237	0	0	953
135	0	305	213	0	1	0
136	0	279	239	0	0	0
137	1	267	250	0	0	1112
138	1	0	249	0	0	1143
139	0	250	0	0	0	0
140	1	243	0	0	0	1187
141	0	253	295	0	1	1201
142	0	0	342	0	0	1217
143	1	264	0	1	0	1219
144	0	0	379	0	0	1227
145	1	0	396	0	0	1225
146	2	0	427	0	0	1234
147	0	311	448	0	0	1230
148	0	0	481	1	0	1228
149	0	336	0	0	0	1228
150	0	353	530	0	0	1227
151	0	366	566	0	0	1229
152	4	382	581	0	0	1224
153	0	397	602	0	0	1218
154	1	0	645	0	1	1219
155	1	425	656	0	0	0
156	2	433	684	0	0	1206
157	0	442	0	0	0	1205
158	0	452	733	0	0	0
159	0	454	763	0	0	1195
160	0	458	793	0	0	1190
161	0	464	805	0	0	1185
162	1	470	831	0	0	1178
163	1	471	622	0	0	1199
164	2	461	319	0	0	1222
165	1	448	239	0	0	1232
166	3	0	244	0	0	1247
167	0	253	108	0	0	1166
168	1	246	116	0	0	0
169	5	271	0	0	0	1105
170	2	297	207	0	0	1077
171	0	315	260	0	0	1065
172	2	0	295	0	0	1039
173	0	354	336	0	0	1023
174	1	370	383	0	0	1005
175	0	389	415	0	0	994
176	3	0	460	0	0	980
177	0	415	491	0	0	966
178	0	431	528	0	0	0
179	2	449	566	0	0	944
180	2	453	591	0	0	931
181	0	471	625	0	1	920
182	2	480	670	0	0	913
183	0	483	691	0	0	905
184	1	500	726	0	0	895
185	0	0	747	0	0	890
186	0	517	778	0	0	877
187	2	527	813	0	0	872
188	2	530	828	0	0	865
189	0	548	0	0	0	798
190	0	617	489	0	0	707
191	3	682	533	0	0	618
192	2	740	598	0	0	552
193	3	0	657	0	0	0
194	0	826	0	0	0	438
195	1	0	784	0	0	386
196	1	0	0	0	0	379
197	0	6	602	0	0	383
198	0	0	539	0	0	484
199	0	2	495	0	0	560
200	0	3	466	0	0	0
201	1	3	490	1	0	670
202	1	6	514	0	0	717
