0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	5	0	0	4
3	379	252	0	0	1	249
4	0	831	173	0	0	474
5	0	0	100	0	0	456
6	0	42	223	0	0	496
7	2	0	271	0	0	504
8	0	99	338	0	0	529
9	1	119	368	0	0	544
10	1	140	398	0	0	0
11	0	159	429	0	0	0
12	1	183	454	0	1	0
13	1	204	490	0	0	0
14	1	228	526	0	0	619
15	0	249	557	0	0	631
16	4	0	585	0	0	637
17	0	293	612	0	0	648
18	0	313	643	0	0	659
19	0	335	663	1	0	0
20	0	357	0	0	0	0
21	0	377	730	0	0	689
22	3	398	0	0	0	694
23	0	418	788	0	0	703
24	0	435	808	1	0	711
25	0	458	827	0	0	0
26	0	476	0	0	0	0
27	0	485	495	0	0	745
28	0	507	522	0	0	760
29	1	518	546	0	0	765
30	0	537	0	0	0	0
31	1	553	602	0	0	0
32	0	0	637	2	0	785
33	1	588	666	0	0	794
34	2	0	690	0	0	798
35	0	627	738	0	0	811
36	0	648	750	0	1	809
37	0	666	774	0	0	812
38	0	682	811	0	1	0
39	1	696	828	0	0	0
40	0	698	537	0	0	883
41	0	0	413	0	1	0
42	0	681	0	0	0	960
43	0	679	467	0	0	0
44	0	686	487	0	0	0
45	0	693	514	0	0	1019
46	0	707	0	0	0	1025
47	0	712	576	1	0	1041
48	0	730	590	0	0	1048
49	1	744	623	0	0	0
50	1	754	0	1	0	1061
51	2	774	671	0	0	0
52	0	790	709	0	0	1063
53	0	806	734	0	0	1068
54	1	824	753	0	0	1063
55	0	815	0	0	0	1078
56	0	391	767	0	0	1237
57	1	0	0	0	0	1189
58	0	1	511	0	0	436
59	1	59	693	1	0	363
60	3	135	776	0	0	313
61	1	199	833	0	0	270
62	0	262	614	0	0	297
63	0	0	302	0	0	305
64	1	0	346	0	0	322
65	1	315	0	0	0	342
66	0	328	0	1	0	360
67	0	354	447	0	0	370
68	1	375	481	0	0	388
69	2	396	515	0	0	400
70	3	420	546	0	0	0
71	2	438	589	0	1	423
72	5	459	614	0	0	436
73	0	478	643	0	0	0
74	0	502	675	0	0	458
75	5	519	710	0	0	468
76	3	539	742	0	0	476
77	0	563	768	0	0	489
78	4	580	790	0	0	494
79	0	603	822	0	0	507
80	0	619	0	1	0	514
81	1	619	393	0	0	583
82	2	592	367	1	0	661
83	1	565	0	0	0	721
84	0	0	379	0	0	771
85	0	546	399	0	0	815
86	2	546	0	0	0	0
87	0	543	444	0	0	871
88	0	551	465	0	0	896
89	5	0	494	0	0	909
90	0	563	524	1	0	924
91	0	0	547	0	0	936
92	1	592	573	0	0	944
93	0	608	604	0	0	954
94	0	622	629	0	0	959
95	0	638	667	0	0	0
96	0	658	689	0	0	963
97	2	672	716	0	0	967
98	0	692	742	0	0	969
99	3	708	769	0	0	0
100	0	723	801	0	0	974
101	0	744	826	0	0	978
102	5	757	710	0	0	0
103	3	0	558	0	0	1027
104	1	750	561	0	0	1062
105	1	745	570	0	0	1094
106	0	736	0	0	0	1125
107	0	725	599	0	0	1139
108	0	716	618	0	0	0
109	0	0	0	0	1	1174
110	0	704	663	0	1	1187
111	2	0	689	0	0	1194
112	0	695	718	0	1	0
113	0	692	749	0	0	1211
114	0	0	759	0	0	1213
115	0	0	784	1	0	0
116	1	696	0	0	0	1216
117	3	695	816	0	0	1224
118	0	670	585	0	1	0
119	5	567	339	1	1	1166
120	0	525	346	0	0	1108
121	0	548	405	1	0	1079
122	0	571	453	0	1	1057
123	0	0	500	0	0	1035
124	1	0	538	0	0	1007
125	0	637	0	0	0	992
126	1	660	626	0	1	972
127	1	682	667	0	0	952
128	0	693	699	1	0	940
129	0	713	744	0	0	924
130	2	726	777	0	0	908
131	1	746	0	0	0	0
132	2	756	817	0	0	883
133	1	753	0	0	0	931
134	7	725	438	0	0	975
135	0	710	455	0	1	1005
136	5	704	464	0	0	1020
137	0	692	484	2	0	1040
138	2	0	506	0	0	1052
139	0	0	530	0	0	1059
140	1	683	0	0	0	1068
141	2	683	0	0	0	1067
142	0	685	620	0	0	1073
143	2	692	640	0	0	1068
144	0	693	672	0	0	1069
145	0	704	700	0	0	1060
146	0	705	731	0	0	1062
147	2	719	752	0	0	0
148	4	719	785	0	0	1047
149	1	730	800	1	0	1043
150	4	731	832	0	0	1034
151	5	739	444	0	0	1087
152	0	706	279	0	0	1106
153	3	709	302	0	0	1110
154	1	707	339	0	0	1115
155	0	0	0	1	0	1118
156	5	710	407	0	0	0
157	2	715	441	0	0	0
158	0	727	472	0	0	0
159	4	0	0	0	0	1108
160	4	738	544	0	0	1102
161	5	740	584	1	0	1097
162	3	0	0	1	0	1087
163	0	756	0	0	0	1086
164	0	761	673	0	0	1077
165	2	773	0	0	0	1074
166	1	0	741	0	0	1073
167	0	785	764	0	0	1067
168	2	790	802	0	0	1065
169	0	800	812	0	0	1058
170	0	802	794	1	0	1047
171	3	828	0	0	0	0
172	0	675	539	0	0	966
173	5	175	0	0	0	1013
174	1	31	610	0	0	940
175	1	19	669	0	1	882
176	0	65	727	0	0	856
177	1	106	774	0	0	839
178	1	0	810	0	1	817
179	3	198	827	0	0	798
180	0	251	383	0	0	763
181	0	0	289	0	0	694
182	0	385	351	0	0	657
183	0	441	423	1	0	625
184	1	0	467	0	0	601
185	0	536	530	0	0	0
186	1	572	571	0	0	574
187	0	0	612	0	0	568
188	1	0	649	0	0	571
189	3	657	0	0	0	0
190	1	682	0	0	0	573
191	0	707	0	1	0	0
192	2	728	784	0	0	576
193	0	742	811	0	0	576
194	2	759	828	0	0	576
195	0	747	250	0	0	681
196	0	696	210	0	0	752
197	2	672	235	1	0	0
198	0	658	264	0	0	827
199	0	660	292	0	0	851
200	0	653	322	0	0	866
201	0	658	353	0	1	882
202	0	661	385	0	0	889
203	3	659	414	0	0	899
