0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	215	158	0	0	0	152
4	0	833	0	0	0	477
5	0	183	2	0	0	0
6	1	2	3	0	0	733
7	2	3	25	0	0	774
8	0	2	0	0	0	761
9	0	1	149	0	0	0
10	0	3	185	0	0	809
11	2	2	0	0	0	866
12	0	1	226	0	0	897
13	2	5	248	0	0	926
14	1	4	261	0	0	971
15	1	1	284	0	0	992
16	2	9	303	0	0	1030
17	4	9	320	0	0	1061
18	0	11	335	0	1	0
19	0	16	349	0	0	1124
20	0	0	0	0	0	1152
21	1	25	398	0	0	1171
22	1	0	422	0	0	1188
23	0	61	451	0	0	1199
24	0	76	467	0	0	1211
25	4	97	499	0	0	1216
26	2	123	526	0	0	0
27	0	142	553	1	0	1221
28	1	0	579	0	0	1227
29	0	187	619	0	0	0
30	0	210	635	0	0	1225
31	0	229	670	0	0	0
32	0	247	0	0	0	1226
33	3	267	729	1	0	1220
34	1	286	754	0	0	1216
35	0	303	784	0	1	1210
36	1	320	817	1	0	0
37	1	341	813	0	0	1205
38	0	346	409	1	0	1221
39	1	61	0	0	0	1085
40	2	0	326	0	0	834
41	3	15	426	0	0	791
42	0	0	477	0	0	780
43	5	0	503	0	0	0
44	0	43	531	0	0	807
45	1	64	565	0	0	823
46	0	99	594	0	0	826
47	3	124	602	0	0	840
48	1	154	645	0	0	851
49	1	0	0	0	0	852
50	2	213	687	0	0	859
51	1	238	721	0	0	866
52	1	270	745	0	0	872
53	1	0	773	1	0	878
54	1	327	796	0	0	882
55	4	355	827	0	1	885
56	1	379	772	0	0	893
57	0	367	368	0	0	1027
58	0	315	291	0	0	0
59	0	273	296	0	0	1182
60	0	249	301	1	0	1240
61	0	184	240	0	0	1237
62	0	0	44	0	0	929
63	1	23	110	0	0	769
64	2	0	0	0	0	720
65	0	139	270	0	0	676
66	0	208	327	0	0	645
67	1	262	385	0	0	621
68	2	313	434	0	0	597
69	1	354	0	0	0	589
70	0	390	513	0	0	0
71	3	424	566	0	0	573
72	3	0	607	0	0	566
73	0	480	0	0	0	564
74	0	508	0	0	0	0
75	2	541	695	0	0	566
76	1	564	735	0	0	564
77	1	589	769	0	0	565
78	1	614	787	0	1	566
79	3	636	826	0	0	569
80	0	656	0	0	0	572
81	4	644	384	0	0	672
82	0	0	341	1	0	797
83	3	0	321	0	0	902
84	0	480	308	0	0	984
85	1	0	0	0	0	1046
86	0	413	307	1	0	1099
87	0	396	333	1	0	0
88	0	386	337	0	0	0
89	0	0	353	0	0	0
90	0	0	380	0	0	1226
91	0	374	404	0	0	1239
92	0	0	397	0	0	1241
93	3	330	376	0	0	1195
94	1	325	420	0	0	1169
95	0	361	468	0	0	1147
96	4	0	497	0	0	1133
97	0	399	535	0	0	1125
98	3	425	576	1	0	1113
99	0	0	607	0	0	1098
100	0	457	643	0	0	1098
101	0	474	676	0	0	1087
102	3	482	704	0	0	1079
103	0	497	733	0	0	1076
104	0	517	767	0	0	0
105	3	525	794	0	0	1066
106	0	541	0	0	0	0
107	0	546	715	0	0	1086
108	0	523	519	0	0	1173
109	0	479	499	0	0	1238
110	0	366	399	0	0	1236
111	1	0	183	0	0	966
112	0	2	356	1	0	709
113	2	7	457	0	0	0
114	1	28	509	0	0	672
115	0	54	0	0	0	672
116	0	90	0	1	0	684
117	3	124	602	0	0	688
118	0	152	626	0	0	689
119	1	174	664	0	0	693
120	0	209	690	0	0	700
121	1	241	717	1	0	702
122	2	265	744	0	0	712
123	0	291	777	0	0	712
124	1	317	798	0	0	715
125	0	345	827	0	0	721
126	0	372	714	0	0	737
127	0	388	464	0	0	756
128	0	412	465	0	0	755
129	0	0	492	0	0	752
130	4	453	542	0	0	756
131	0	477	561	0	0	757
132	0	508	602	1	0	760
133	2	0	633	0	0	759
134	4	544	658	0	0	0
135	0	558	696	0	0	753
136	4	579	731	0	0	753
137	1	595	752	0	0	751
138	3	606	792	0	0	748
139	0	619	0	0	0	747
140	0	635	825	0	0	747
141	1	652	447	0	0	736
142	0	675	406	0	0	725
143	3	695	0	0	0	726
144	0	0	489	0	0	723
145	0	727	532	0	0	0
146	3	0	561	0	0	0
147	0	757	589	0	0	717
148	0	0	633	0	0	0
149	3	783	655	0	0	706
150	0	795	683	0	0	0
151	0	813	721	0	0	711
152	1	820	0	0	0	708
153	0	826	0	1	0	709
154	1	577	805	0	0	699
155	0	488	816	1	0	707
156	0	462	453	0	0	673
157	1	498	444	0	1	661
158	1	525	483	0	0	651
159	0	556	536	0	0	652
160	1	577	564	0	0	645
161	1	0	593	0	0	643
162	0	641	636	0	0	633
163	3	658	0	0	0	633
164	1	671	704	0	0	627
165	0	686	732	0	0	625
166	0	708	769	0	0	618
167	1	722	793	0	0	611
168	0	728	830	0	0	603
169	0	741	0	0	0	0
170	2	722	201	0	0	717
171	0	679	180	0	0	780
172	2	655	210	0	0	819
173	1	645	225	0	0	845
174	0	640	259	0	0	862
175	0	643	291	0	1	869
176	4	643	0	0	0	878
177	0	652	345	0	0	0
178	0	0	0	0	0	0
179	0	661	420	0	1	885
180	0	676	457	1	0	881
181	0	679	485	2	0	885
182	0	686	518	0	1	885
183	0	691	550	1	0	884
184	0	699	579	0	0	886
185	1	706	615	0	0	888
186	0	708	0	0	0	894
187	0	708	676	0	0	897
188	2	714	701	0	0	898
189	0	0	725	0	0	0
190	0	724	753	0	0	905
191	0	724	0	0	0	910
192	1	0	806	0	0	913
193	1	735	830	0	0	918
194	0	740	722	0	0	933
195	3	741	375	0	0	889
196	0	774	377	1	0	858
197	0	792	0	0	0	845
198	2	0	478	0	0	825
199	0	0	522	1	0	807
200	1	0	557	0	0	0
201	4	0	594	0	0	0
202	0	279	607	0	1	867
203	4	286	0	0	0	881
204	4	310	636	1	0	893
