206	2	564	730	1	0	0
207	0	578	759	0	0	0
208	1	588	790	0	1	1158
209	1	604	820	1	0	0
210	0	0	0	0	1	1145
211	0	628	440	0	0	1149
212	0	645	466	0	0	0
213	0	671	503	0	0	1115
214	1	695	0	0	0	0
215	5	0	585	0	0	1100
216	4	725	0	0	0	1093
217	0	745	0	0	0	1089
218	0	759	695	0	0	1080
219	0	770	728	0	0	1078
220	1	788	0	0	0	0
221	1	801	789	0	0	1070
222	0	815	820	0	0	1068
223	0	827	796	0	0	1063
224	0	0	0	0	0	1163
225	2	697	381	0	0	1249
226	0	107	3	0	0	918
227	1	30	0	0	0	730
228	0	0	197	0	0	652
229	0	215	287	0	0	579
230	0	293	374	0	0	532
231	4	364	444	0	0	490
232	0	424	514	0	0	0
233	2	478	576	0	0	428
234	0	530	622	0	0	405
235	0	0	681	0	0	399
236	0	614	724	0	0	388
237	3	0	0	0	0	383
238	0	677	800	0	0	378
239	1	703	823	0	0	380
240	1	738	0	1	0	0
241	0	714	406	0	0	0
242	0	672	389	0	0	621
243	5	637	392	0	0	704
244	1	615	405	0	0	768
245	3	602	418	0	0	815
246	4	0	441	1	0	854
247	1	598	0	0	0	884
248	0	607	499	0	0	0
249	0	616	0	0	0	925
