12	78830	78934	79574	79529	79451	75073	74222	75876	75883	70395	1166922	74735	74742	75964	74474	73666	75346	75478	75343	74388	74860	74941	73582	74806	46590	73998	64793	74911	63912	39239	79246	65466	70407	65678	54564	73410	72559	72126	64328	60527	73802	63121	65208	70947	57172	56524	55106	74527	62037	61353	53115	56928	64520	42528	28897	73085	50873	79789	76350	79399
13	80967	81067	81682	81664	81564	76774	75913	77624	77631	72246	1288386	76571	76443	77761	76156	75350	77209	77260	77098	76235	76642	76669	75350	76615	47988	75427	66144	76288	65256	41298	81267	67450	71799	67011	55946	74806	73903	73498	65662	61843	75184	64505	66577	72303	58528	57892	56401	75883	63357	62711	54496	58291	65879	43869	30232	74485	52237	81714	78393	81389
14	83042	83142	83753	83735	83639	78359	77660	79392	79425	73870	1408404	78320	78144	79477	77920	77132	78934	78983	78801	77892	78362	78388	77132	78258	49305	76831	67507	77683	66561	43113	83267	69340	73154	68316	57222	76183	75254	74837	66995	63130	76561	65865	67986	73591	59855	59298	57628	77260	64670	63979	55879	59691	67212	45125	31511	75842	53525	83639	80395	83364
15	85058	85130	85769	85727	85631	80049	79298	81057	81089	75573	1529868	80088	79730	81189	79584	78756	80692	80689	80464	79660	80052	80052	78808	79974	50588	78154	68887	79061	67850	44901	85178	71179	74554	69606	58331	77530	76550	76133	68360	64354	77894	67167	69336	74899	61045	60705	58901	78541	65931	65227	57265	60985	68510	46393	32929	77192	54782	85487	82321	85247
16	87050	87122	87735	87695	87580	81614	80917	82732	82764	77274	1649886	81776	81332	82864	81242	80445	82367	82314	82089	81215	81742	81742	80495	81592	51678	79506	70191	80387	69170	46753	87074	72975	75801	70944	59591	78778	77806	77534	69680	65594	79142	68437	70625	76222	62247	61917	60285	79789	67233	66471	58583	62189	69855	47539	34289	78502	56084	87304	84246	87095
17	88939	89031	89644	89604	89489	83164	82542	84377	84407	78789	1771350	83451	82907	84479	82792	82020	84050	83951	83687	82865	83342	83367	82145	83242	52863	80817	71409	81664	70464	48663	88870	74737	77043	72244	60786	80052	79080	78782	70899	66834	80442	69697	71901	77542	63529	63072	61674	81064	68440	67763	59703	63441	71131	48783	35243	79750	57320	89098	86070	88891
18	90848	90939	91504	91487	91377	84671	84146	85961	85991	80401	1892814	85067	84377	86135	84434	83645	85658	85535	85271	84480	84914	84890	83717	84818	54213	82092	72525	82939	71595	50289	90687	76492	78358	73448	62193	81217	80380	80004	72059	68144	81717	70945	73112	78816	64841	64201	62697	82414	69670	68963	60793	64625	72369	50201	36515	81026	58602	90846	87885	90685
19	92677	92743	93330	93313	93203	86207	85586	87551	87580	81977	2014278	86675	85889	87672	86018	85181	87214	87071	86831	86016	86498	86450	85301	86378	55419	83342	73757	84167	72761	52187	92413	78166	79554	74596	63150	82442	81632	81220	73293	69284	82917	72245	74288	79934	66035	65570	63806	83589	70860	70177	62200	65919	73461	51381	37853	82276	59961	92521	89633	92389
20	94503	94569	95151	95135	95007	87695	87122	89069	89121	83502	2134296	88235	87390	89190	87559	86765	88778	88592	88339	87535	88019	87996	86861	87858	56492	84602	75032	85391	74021	53747	94129	79804	80813	75787	64341	83714	82757	82395	74609	70400	84146	73393	75544	81103	67058	66717	65214	84791	72049	71279	63388	67097	74720	52379	39304	83476	60981	94215	91405	94105
21	96271	96334	96894	96857	96752	89144	88594	90633	90639	84924	2255760	89776	88816	90731	89008	88229	90365	90110	89788	89030	89537	89514	88367	89353	57645	85754	76139	86639	75152	55446	95830	81453	81963	77056	65644	84866	83945	83669	75692	71647	85298	74569	76759	82378	68361	67731	66272	85943	73143	72512	64348	68249	75935	53703	40087	84659	62185	95828	93055	95765
22	97993	98077	98637	98600	98495	90593	90066	92054	92125	86388	2375778	91300	90242	92235	90480	89678	91863	91597	91267	90548	91049	91027	89839	90871	58883	87002	77219	87810	76232	57131	97447	83053	83163	78111	66543	85970	85145	84749	76799	72727	86498	75788	77825	83503	69561	69081	67326	87189	74291	73632	65682	69389	76988	54843	41408	85883	63437	97403	94749	97361
23	99728	99788	100322	100307	100207	91971	91511	93528	93577	87845	2497242	92752	91658	93709	91929	91140	93337	93049	92697	91994	92479	92457	91316	92303	59826	88180	78450	88983	77473	58628	99106	84637	84286	79229	67713	87191	86273	85877	78071	73847	87651	76895	79047	84589	70494	70117	68680	88316	75439	74723	66736	70531	78175	55810	42642	86987	64493	99020	96380	98999
24	101388	101448	101982	101967	101867	93357	92919	94980	95029	89271	2618706	94226	93022	95177	93359	92570	94789	94501	94105	93446	93909	93843	92724	93733	61050	89261	79438	90156	78435	60224	100688	86173	85414	80425	68853	88272	87413	87077	79085	75011	88755	78034	80217	85789	71799	71161	69550	89374	76546	75911	67779	71633	79319	57125	43603	88120	65605	100567	97955	100567
25	103048	103108	103642	103627	103507	94743	94327	96390	96437	90674	2738724	95671	94386	96563	94811	93978	96208	95891	95513	94876	95326	95263	94154	95158	62021	90457	80651	91289	79579	61846	102228	87662	86542	81400	69868	89353	88563	88183	80203	75983	89882	79152	81200	86845	72762	72370	70831	90547	77620	76856	69039	72826	80359	57989	44910	89270	66845	102087	99551	102087
26	104700	104757	105265	105231	105136	96038	95683	97776	97823	92049	2860188	97099	95739	97970	96166	95392	97615	97277	96878	96249	96712	96628	95560	96523	63176	91577	81676	92367	80637	63331	103768	89157	87694	82625	71057	90503	89575	89287	81312	77171	91005	80218	82400	87961	73966	73294	71730	91597	78686	78022	69902	73834	81512	59287	45732	90374	67855	103567	101092	103607
27	106277	106334	106842	106808	106713	97340	97027	99183	99230	93413	2981652	98506	97062	99377	97531	96736	99022	98663	98243	97593	98077	97993	96925	97867	64174	92633	82751	93511	81687	64740	105289	90652	88775	83575	71985	91511	90725	90368	82337	78118	92083	81326	83425	89042	74991	74554	72919	92741	79752	79010	71149	74918	82512	60184	47025	91454	68965	105060	102612	105117
28	107835	107911	108419	108385	108290	98642	98371	100522	100587	94755	3101670	99897	98385	100707	98875	98059	100388	100007	99587	98937	99442	99400	98311	99232	65294	54379	53282	94589	82737	52641	75173	68930	89833	84706	73137	92611	91724	89652	83487	79236	93183	75666	84538	48315	39578	75396	73843	93775	80778	80154	71990	52003	83685	61408	47854	92532	69947	106504	104152	50096
29	109412	109488	109996	109962	109867	99907	99668	101822	101887	96050	3223134	101217	99662	102027	100188	99403	101708	101307	100847	100248	100768	100688	99651	100528	66505	45605	40335	95765	83877	32525	52566	45446	91024	85810	74173	93755	92912	44664	84549	80380	94305	39570	85714	43758	37280	76773	75007	94941	81928	81290	73366	37000	84789	62467	49174	93698	71136	108062	105730	52722
30	110958	111012	111493	111479	111371	101147	100888	103122	103187	97352	3343152	102517	100902	103287	101468	100691	103028	102527	102147	101468	102008	101908	100931	101748	67526	46725	41649	97067	85101	34448	54569	47406	92256	87010	75379	94987	94188	45897	85797	81482	95620	40756	86914	44970	38376	77838	76411	96248	83178	82415	74542	38214	85965	63519	50460	94952	72430	109658	107326	54759
31	112452	112506	112987	112973	112883	102387	102168	104402	104447	98591	3461724	103817	102102	104566	102748	101951	104328	103807	103367	102748	103268	103168	102171	103028	68756	48034	42826	98285	86301	36438	56686	49412	93444	88234	76621	96229	95382	47054	87069	82732	96775	42008	88073	46061	39496	78878	77410	97424	84301	83688	75492	39390	87187	64863	51434	96196	73662	111173	108903	56830
32	113946	114018	114499	114467	114377	103587	103428	105626	105687	99838	3580296	105089	103322	105801	103988	103171	105574	105060	104623	104048	104548	104428	103431	104328	69977	49266	43829	99482	87394	38540	58825	51420	94698	89384	77666	97363	96474	48183	88153	83897	95436	43078	89292	47302	40785	80256	78504	98537	85453	84840	76842	40530	88383	65994	52625	97330	74779	112667	110458	58895
33	115458	115512	115993	115979	115871	104870	104738	106975	107036	48484	62677	106438	47342	51573	50733	49969	51413	50815	50651	51020	105878	105745	49928	50979	71079	50591	20753	47204	42179	40787	61266	53740	44312	90626	37097	46995	46673	21690	41934	40539	47479	44358	90580	48597	42085	81363	79908	48234	86701	49200	78035	41740	42802	67110	53905	98632	36150	114179	111970	61300
34	116909	116960	117414	117401	117316	106447	106315	108552	108632	50036	64042	108015	51355	53073	52378	51675	53073	52339	52140	52534	107455	107341	51755	52573	72767	52201	22395	49546	43770	43539	63929	56438	47242	92245	38631	48725	48241	23940	44322	42241	49145	46050	92223	50144	43632	82988	81278	49756	88306	42742	79621	43393	44463	68831	55378	100277	37777	115673	113464	63929
35	118320	118388	118842	118812	118727	108024	107892	110143	110201	52020	66005	109611	53250	55136	54348	53601	55136	54424	54082	54462	109051	108918	53754	54462	74307	53874	23925	51068	45350	45853	66237	58621	48752	93807	40105	50268	49886	25621	45836	43735	50842	47685	93741	51645	45031	84406	82828	51548	89801	44264	81002	45031	45926	70397	56921	101837	39390	117112	114958	66206
36	119748	119799	120253	120240	120138	109620	109488	111637	111695	54006	68002	111129	55120	57226	56290	55527	57154	56512	56068	56548	110598	110472	55786	56548	75671	55459	25443	52503	46874	47926	68347	60625	50253	95292	41626	51646	51474	27043	47346	45178	52286	49135	95292	53299	46481	85822	84301	53049	91324	45690	82502	46436	47434	71789	58459	103397	40785	118540	116453	68287
37	121159	121210	121664	121651	121566	111137	111012	113131	113207	55957	69944	112623	57102	59315	58236	57462	59175	58446	57988	58621	112092	111984	57750	58621	77075	56964	26875	54090	48308	49914	70394	62532	51792	96699	42996	53027	52898	28468	48766	46622	53689	50586	96762	54790	47924	87257	85741	54432	92732	47072	83940	47881	48850	73172	59924	104899	42281	119951	117864	70307
38	122570	122638	123087	123059	122977	112631	112506	114643	114701	57880	71887	114135	58915	61232	60149	59370	61096	60353	59979	60557	113604	113478	59615	60523	78441	58361	28308	55595	49660	51821	72413	64446	53287	98106	44371	54449	54285	29893	50144	47976	55057	51997	98190	56166	49327	88614	87133	55817	94140	48502	85284	49285	50267	74572	61318	106305	43679	121362	119275	72245
39	123940	123988	124415	124403	124307	114143	114018	116137	116194	59706	73771	115629	60673	63088	62070	61353	63022	62169	61773	62367	115098	114972	61622	62334	79845	59795	29670	57096	51016	53779	74317	66334	54702	99513	45613	55834	55674	31252	51525	49294	56463	53369	99596	57544	50691	89948	88444	57204	95483	49807	86628	50691	51645	75953	62644	107711	45077	122790	120703	74149
40	125268	125316	125743	125731	125651	115637	115512	117550	117622	61542	75559	117070	62447	64857	63870	63107	64857	64062	63518	64126	116569	116467	63435	64126	81218	61189	30972	58489	52256	55662	76220	68140	56043	100816	46864	57185	57065	32681	52909	50659	57833	54744	100936	58924	51939	91332	89732	58629	96764	51197	87937	51979	52987	77330	63914	109079	46436	124131	122114	76031
41	126596	126660	127087	127059	126979	117078	116960	118978	119033	63291	77368	118498	64075	66733	65590	64811	66702	65776	65342	65993	117997	117878	65163	65931	82493	62519	32157	59817	53544	57449	78086	69932	57352	102116	48212	58575	58424	33927	54258	51908	59205	56084	102236	60172	53274	92652	91016	60021	98066	52394	89317	53352	54296	78557	65162	110427	47752	125459	123494	77878
42	127940	127988	128415	128403	128307	118506	118388	120389	120444	64990	79061	119909	65820	68377	67388	66626	68437	67570	66954	67600	119408	119289	66967	67600	83739	63889	33424	61075	54724	59322	79906	71701	58633	103416	49440	59969	59649	35247	55463	53127	60581	57356	103556	61362	54613	93884	92380	61381	99347	53680	90605	54651	55574	79779	66470	111723	48991	126803	124838	79646
43	129268	129316	129743	129731	129651	119917	119799	121800	121872	66644	80764	121320	67463	70162	68980	68273	70191	69130	68680	69370	120819	120717	68603	69250	84915	65265	34643	62342	55990	60966	81676	73395	59889	104689	50843	61227	60842	36462	56788	54394	61928	58672	104822	62620	55882	95092	93634	62540	100618	54934	91807	55845	56860	81029	67852	112983	50363	128131	126166	81401
44	130596	130660	131062	131036	130961	121311	121210	123215	123267	68230	82364	122748	68933	71757	70628	69858	71844	70831	70309	71063	122247	122128	70293	70976	86139	66539	35879	63589	57265	62764	83426	75061	61181	105924	51967	62390	62050	37747	57976	55595	63116	59893	106095	63891	57160	96289	94822	63781	101838	56158	92951	57124	58119	82204	69112	114279	51579	129459	127494	83101
45	131862	131907	132307	132296	132221	122722	122621	124543	124595	69845	84023	124091	70496	73365	72303	71540	73477	72415	71817	72527	123620	123508	71946	72443	87445	67769	37241	64933	58478	64383	85115	76735	62478	107102	53106	63572	63370	38936	59204	56844	64308	61083	107330	65267	58166	97549	95924	64933	102978	57392	94183	58306	59344	83529	70176	115557	52767	130796	128838	84803
46	133107	133167	133567	133541	133466	124051	123956	125871	125923	71440	85559	125419	72033	75005	73843	73128	75113	73899	73395	74151	124932	124836	73436	74011	88526	68939	38338	66217	59563	66056	86795	78322	63721	108280	54336	64788	64650	40297	60410	57924	65426	62317	108527	66355	59461	98662	97226	66310	104198	58532	95420	59566	60444	84638	71307	116747	54005	132041	130166	86435
47	134367	134412	134827	134801	134726	125379	125284	127183	127251	72947	87095	126747	73520	76598	75304	74556	76652	75466	74926	75709	126260	126148	74966	75574	89653	70183	39353	67457	60793	67631	88419	79882	64809	109496	55465	66046	65726	41411	61630	59119	66790	63565	109686	67471	60727	99826	98360	67517	105394	59687	96491	60693	61696	85742	72623	117920	55179	133286	131444	88051
48	135627	135672	136072	136061	135986	126691	126596	128511	128563	74431	88546	128075	75020	78034	76816	76046	78164	77005	76438	77248	127572	127476	76505	77113	90918	71459	40749	68477	61969	69191	90006	81428	66035	110660	56574	67162	66873	42547	62719	60293	67922	64685	110930	68731	61674	101006	99410	68567	106458	60845	97646	61839	62884	87014	73687	119093	56289	134531	132704	89661
49	136887	136932	137332	137306	137231	128019	127924	129823	129891	75844	90018	129387	76424	79516	78296	77554	79672	78478	77880	78686	128900	128804	78022	78582	91930	72574	41804	69765	62959	70774	91564	82978	67244	111722	57798	68252	68152	43794	63891	61347	69002	65853	112010	69866	62928	102046	100638	69823	107579	61954	98801	63027	63891	88054	74776	120266	57484	135776	133949	91212
50	138132	138177	138577	138566	138491	129347	129236	131122	131171	77302	91487	130713	77814	80976	79752	78984	81151	79934	79310	80090	130228	130116	79504	80064	93008	73722	42831	71012	64156	72304	93104	84469	68271	112892	58681	69512	69142	44913	65043	62507	70273	67000	113090	70939	64094	103126	101638	70983	108738	63076	99838	64094	65139	89135	76045	121388	58656	137021	135194	92686
51	139392	139435	139808	139798	139714	130659	130564	132367	132416	78686	92895	131958	79192	82401	81178	80440	82601	81353	80703	81453	131487	131397	80965	81453	94174	74918	44116	71940	65244	73816	94644	85909	69501	113972	59868	70476	70350	45915	66076	63621	71317	68095	114314	72184	65054	104286	102778	71969	109821	64109	101018	65246	66231	90285	76936	122561	59706	138266	136424	94182
52	140555	140597	140984	140960	140890	131906	131817	133597	133661	80064	94281	133188	80540	83819	82553	81815	84035	82753	82078	82853	132732	132627	82340	82853	95180	75998	44998	33258	66333	75278	46314	87409	70639	115088	60888	71723	71510	47204	67254	64645	72353	69205	115358	73108	66241	105306	50133	73318	110931	65229	102018	66303	67316	91303	78177	74678	60829	62677	61954	95692
53	141731	141773	142146	142136	142052	133121	133032	134827	134891	81378	95618	134418	81815	85115	83893	83140	85379	84085	83428	84229	133962	133857	83688	84157	96398	77159	46358	35122	67509	76952	48023	89042	71712	116253	62028	72829	72483	48330	68341	65845	73697	70382	116542	74340	67264	106503	50994	74382	112011	66411	103198	67480	68491	92557	79243	60689	62070	63882	63274	97372
54	142893	142949	143322	143298	143228	134366	134277	136072	136121	82728	96920	135663	83065	86435	85165	84408	86699	85381	84709	85621	135192	135102	84960	85453	97490	78418	47373	36113	68559	78739	49802	90767	72958	117375	63315	73921	73827	49387	69541	66899	74812	71571	117732	75594	68500	107567	52392	75446	113145	67555	104358	68680	69631	93613	80335	61637	63159	65447	64941	99115
55	144069	144111	144484	144474	144404	135581	135522	137317	137381	84037	98243	136908	84264	87752	86461	85680	87982	86677	85981	86917	136452	136347	86232	86725	98582	79640	48495	37243	69699	80454	51552	92446	74162	118497	64213	75190	74992	50709	70707	68087	75838	72682	118820	76566	69670	108669	53328	76796	114297	68665	105375	69729	70765	94735	81614	62891	64318	67245	66783	100797
56	145245	145287	145660	145636	145566	136781	136752	138562	138626	85309	99566	138153	85512	89086	87754	87024	89293	87892	87225	88145	137697	137592	87558	87961	99769	80670	49759	38556	70830	82229	53365	94162	75180	119602	65427	76189	75937	51717	71751	69167	77134	73802	119942	77769	70570	109828	54514	77834	115395	69773	106572	70889	71896	95883	82589	64122	65497	68902	68545	102477
57	146407	146463	146822	146812	146742	137996	137982	139794	139840	86533	100787	139412	86832	90397	89088	88363	90627	89111	88444	89364	138942	138837	88777	89180	100749	81895	50662	39513	71903	83942	55081	95840	76422	120673	66419	77269	77206	52823	72912	70229	78186	74941	121081	78887	71817	110866	55675	78900	116526	70846	107560	72020	72912	96891	83807	64986	66582	70640	70266	104137
58	147583	147625	147998	147988	147918	139196	139212	140942	141002	87731	102027	140574	87995	91608	90330	89582	91916	90468	89732	90629	140121	140023	90065	90491	101869	82970	51951	40649	73002	85694	56848	97499	77474	121778	67533	78420	78177	53946	73948	71302	79278	76021	122135	79901	72695	111946	56634	80070	117512	71948	108700	73031	74060	98025	84743	66331	67630	72371	72093	105735
59	148759	148801	149174	149150	149080	140316	140345	142104	142150	89019	103267	141736	89191	92840	91544	90801	93192	91742	91016	91874	141269	141171	91400	91786	102849	84005	52857	41756	74010	87364	58563	99179	78488	122866	68523	79434	79347	54934	75054	72366	80370	77101	123290	81121	73955	112936	57930	81034	118600	72906	109707	74179	75108	99012	85871	67261	68710	73995	73802	107312
60	149881	149920	150279	150257	150192	141422	141479	143238	143298	90330	104527	142898	90410	94094	92754	91994	94424	92952	92226	93216	142417	142305	92632	92996	103969	85205	54055	42737	75087	89066	60263	100798	79658	123866	69633	80597	80361	56121	76080	73402	81347	78128	124250	81996	74818	113998	58775	82234	119569	74026	110769	75142	76161	100119	86879	68408	69700	75694	75508	108889
61	150973	151012	151358	151349	151271	142514	142599	144372	144432	91522	105801	144060	91664	95377	94030	93270	95671	94184	93414	94426	143551	143425	93864	94206	104929	86141	54967	43930	76059	90722	61917	102398	80588	124890	70535	81497	81439	56996	77133	74438	82497	79194	125338	83221	76033	115006	59959	83159	120657	74995	111705	76249	77187	101059	87971	69428	70773	77260	77236	110427
62	152065	152104	152450	152428	152363	143606	143705	145506	145566	92688	107017	145208	92830	96658	95336	94590	96931	95357	94668	95609	144671	144559	95073	95420	105955	87309	56079	44816	77085	92337	63561	104018	81738	125882	71724	82622	82389	58147	78107	75419	83447	80234	126282	84054	76816	116014	60911	84283	121626	76048	112785	77194	78211	102099	88868	70510	71788	78905	78882	111921
63	153144	153183	153529	153520	153455	144684	144811	146626	146700	93920	108195	146342	93996	97834	96470	95745	98191	96680	95882	96785	145791	145665	96312	96722	106924	88229	56955	46000	78113	93943	65193	105565	82663	126890	72577	83572	83514	59057	79199	76418	84535	81242	127370	85206	78036	116992	61820	85195	122663	76993	113667	78270	79199	103079	90018	71467	72835	80514	80542	113415
64	154236	154275	154621	154612	154547	145762	145903	147746	147806	95189	109411	147462	95199	99073	97667	96900	99451	97856	97079	98108	146897	146771	97572	97898	107893	89356	58071	46847	79023	95526	66810	107085	83734	127882	73641	84583	84335	60165	80083	77390	85519	82217	128298	86094	78894	117944	63008	86275	123627	77998	114711	79232	80265	104079	90846	72609	73871	82064	82142	114909
65	155315	155367	155713	155691	155626	146840	146995	148852	148912	96365	110687	148596	96375	100257	98906	98118	100637	99053	98234	99326	148003	147877	98769	99074	108900	90276	58947	47981	80115	97080	68331	108624	84742	128858	74537	85567	85511	61083	81121	78328	86551	83267	129338	87102	79882	118930	63723	87231	124523	78934	115683	80246	81196	105072	91927	73421	74899	83564	83738	116390
66	156407	156446	156792	156783	156718	147904	148087	149915	149971	97499	111839	149690	97509	101537	100158	99420	101837	100198	99473	100458	149095	148969	99948	100238	109812	91316	59956	48920	80977	98613	69914	110139	85630	129834	75433	86527	86327	62086	82046	79316	87587	84170	130346	88161	80903	119865	64939	88243	125515	79896	116611	81203	82171	105946	92851	74681	75844	85055	85298	117784
67	157499	157538	157884	157875	157797	148954	149151	150929	150985	98717	112991	150717	98664	102677	101278	100548	103077	101458	100658	101578	150128	149998	101168	101498	110797	92306	60976	49884	81927	100119	71422	111579	86734	130803	76594	87587	87396	63076	83046	80278	88346	85154	131253	88966	81703	120800	65851	89301	126443	80892	117597	82103	83121	106953	93753	75437	76735	86567	86858	119195
68	158578	158630	158976	158954	158889	149971	150167	151943	151999	99938	114215	151744	99888	103877	102438	101668	104317	102638	48824	49248	151142	151012	102388	102658	111733	93208	33258	26028	82877	101559	72930	91666	87579	131748	77377	88415	88385	63917	84054	81209	89450	86138	132258	90070	82828	121769	66626	90106	127371	81842	118430	83153	84054	107865	94875	76463	77698	88040	88341	120606
69	159670	159709	160055	160046	159981	150972	151207	152983	153052	101118	115475	152810	101028	105108	103698	102948	105545	103818	49995	50286	152182	152052	103608	103838	112615	45102	29910	23933	83820	103139	74526	55172	88660	132708	78290	89450	89236	65069	84918	82159	42754	87145	61987	90987	83773	122704	67943	91219	128347	82817	119416	84085	85086	108815	95660	77514	37097	89604	89951	122017
70	160762	160801	161124	161116	161044	151986	152221	154036	154105	102298	116687	153863	102188	106400	104995	104248	106742	105033	51220	51624	153222	153079	104833	105071	113695	46055	30800	25039	84900	104787	76233	56577	89603	133683	79434	90462	90432	65977	86046	83184	43852	88180	62680	91999	84709	123730	68663	92121	129339	83786	120470	85141	86070	109917	96752	78476	38091	91223	91665	123403
71	161764	161812	162132	162112	162052	152987	153248	155076	155132	103558	117860	154916	103448	107578	106135	105403	107996	106344	52378	52772	154262	154119	106049	106344	114631	47165	31926	25937	85836	106364	77864	58229	90753	134688	80318	91494	91289	67093	86982	84163	44832	89169	63789	93011	85789	124690	69829	93243	130411	84770	121439	86125	87126	110824	97739	79620	39163	92829	93315	124747
72	162772	162808	163128	163120	163060	154001	154275	156103	156172	104805	119050	155969	104624	108775	107294	106562	109269	107503	53702	54048	155289	155146	107303	107503	115711	48120	32887	27037	86868	107922	79502	59871	91684	135648	81472	92506	92477	68035	88046	85171	45926	90227	64813	94001	86653	125666	70728	94189	131358	85802	122493	87133	88092	111832	98726	80551	40157	94413	94965	126075
73	163780	163816	164136	164116	164056	154989	155289	157143	157212	105945	120308	157022	105726	110029	108567	107816	110499	108681	54880	55110	156329	156173	108519	108681	116638	49224	33882	27946	87845	109499	81113	61401	92740	136608	82322	93496	93291	69085	88989	86131	46862	91203	65729	95099	87823	126626	71685	95257	132348	86786	123371	88145	89081	112768	99867	81726	41176	95954	96565	127403
74	164776	164812	165132	165124	165064	155964	156277	158157	158226	107104	121481	158049	106942	111255	109802	109032	111669	109878	55920	56442	157330	157174	109697	109935	117607	50140	34908	29041	88811	111022	82663	62790	93752	137568	83322	94574	94435	70121	90024	87139	47866	92193	66876	95918	88605	127586	72764	96244	133293	87766	124395	89088	90047	113776	100687	82501	42120	97487	98161	128747
75	165784	165820	166140	166132	166072	156952	157278	159158	159240	108358	122671	159076	108082	112407	110931	110184	112875	111129	57232	57524	158344	158175	110886	111129	118576	51201	35730	29887	89800	112498	84190	64280	94676	138543	84295	95415	95324	71078	91031	88082	48892	93139	67615	97073	89686	128562	73492	97147	134208	88709	125339	90123	91075	114766	101727	83723	43044	98999	99708	130075
76	166792	166828	167148	167128	167068	157914	158279	160172	160241	109517	123875	160090	109222	113577	112101	111354	114099	112263	58411	58660	159345	159189	112110	112227	119460	52081	36817	30979	90697	113992	85678	65771	95743	139482	85159	96444	96311	72035	91889	89025	49732	94129	68905	97913	90675	129506	74668	98281	135183	89675	126219	91082	92021	115684	102647	84515	43995	100467	101208	131358
