25	103268	103248	103228	103862	103008	94547	95557	96208	96266	96500	96035	97090	94723	97004	94484	95809	96070	96458	95662	95389	96516	95830	97214	95725	63662	49683	82276	89540	79698	102228	102248	87369	83746	47272	69844	90410	87855	91927	76688	76229	50535	83051	83525	87671	72779	72499	71171	90581	77728	83997	72499	75784	80244	58633	81462	90742	64878	102267	64981	102707
26	104909	104890	104871	105474	104662	95893	96943	97615	97673	97886	97421	98518	96061	98432	95875	97195	97477	97865	97048	96754	97923	97216	98621	97111	64686	50957	83351	90621	72668	103748	50010	88864	84922	48267	61611	91598	89005	65202	77886	77390	51707	39817	84634	88890	73871	61511	72352	91674	78820	50900	73283	76999	81351	59821	66492	68252	66071	48650	66512	104247
27	106486	106467	106448	107051	106239	97195	98287	99001	99059	99272	98786	99928	97405	99827	97240	98560	98884	99251	98413	98119	99309	98581	100027	98476	31042	52158	84587	91932	38910	105365	51675	90612	86170	49536	34586	92830	90270	45515	79134	78614	52892	40998	85882	90155	75196	35474	73472	92950	80120	41199	35297	78186	82701	61113	39674	44802	67280	51595	68373	105820
28	108063	108044	108025	108628	107797	98518	99628	100348	100404	100607	100144	101288	98707	101167	98584	99928	100257	100587	99768	99505	100662	99948	101367	99848	32225	53526	85907	93318	40272	106942	53754	92451	87521	50772	35882	94172	91596	46813	80484	79888	54203	42339	87268	91486	76465	36850	74730	94292	81382	42437	36681	79512	84035	62379	40909	46122	68576	53289	70332	107416
29	109640	109621	109602	110197	109374	99808	100928	101668	101744	101927	101464	102668	99988	102507	99931	101248	101597	101907	101068	100828	101982	101268	102727	101168	33488	54897	87200	94682	41487	108519	55564	94277	88878	52138	37019	95451	92894	48120	81759	81184	55557	43641	88556	92740	77724	38231	76053	95587	82657	43688	38014	80772	85259	63593	42253	47450	69832	55120	72325	108993
30	111138	111138	111120	111673	110904	101068	102208	103008	103084	103247	102764	104028	101248	103827	101231	102568	102977	103227	102368	102148	103302	102568	104067	102488	34645	56270	88511	95959	42815	110112	57318	96055	90166	53429	38178	96669	94170	49434	82959	82434	56951	44948	89821	93972	78946	39354	77457	96889	83945	44902	39195	82022	86483	64745	43462	48782	71137	57066	74145	110543
31	112632	112632	112614	113167	112398	102368	103508	104368	104404	104566	104084	105327	102508	105136	102511	103848	104337	104547	103668	103488	104619	103868	105345	103808	35823	57537	89730	97219	44006	111606	59300	97777	91387	54498	39513	97908	95470	50796	84163	83634	58103	46220	91101	95239	80142	40495	78575	98149	85097	46220	40240	83422	87706	66066	44683	50077	72515	58670	76000	112055
32	114126	114126	114090	114661	113892	103608	104795	105650	105704	105801	105362	106619	103768	106409	103791	105156	105621	105801	104966	104776	105892	105137	106618	105080	37131	58708	90857	98521	45075	113100	60945	99499	92663	55844	40649	99210	96646	52001	85507	84835	59328	47414	92267	96499	81428	41705	79667	99367	86345	47370	41555	84559	88994	67368	45825	51340	73747	60537	77770	113549
33	115620	115620	115584	116155	115386	104852	106011	106885	106939	107055	106616	107911	105042	107739	105083	106410	106875	107093	106182	105992	107165	106372	107910	106315	38232	60030	92070	99711	46344	114612	62744	101123	93851	56979	41756	100408	97864	53061	86707	86059	60496	48578	93499	97717	82603	43120	80921	100597	87528	48535	42832	85711	90213	68391	47072	52417	74861	62084	79538	115043
34	117062	117045	117028	117567	116841	106011	107265	108120	108193	108309	107908	109222	106239	108993	106356	107645	108148	108328	107417	107227	108419	107664	109183	107550	39355	61152	93324	100931	47578	116106	64363	102763	95124	58200	42977	101548	99103	54292	87829	87185	61780	49798	94753	98851	83749	44117	82171	101797	88678	49630	43835	86887	91344	69531	48244	53664	75995	63819	81222	116534
35	118473	118456	118439	118978	118252	107246	108500	109393	109466	109563	109143	110490	107398	110255	107572	108918	109421	109601	108652	108500	109692	108918	110435	108804	40547	62483	94358	102131	48524	117521	66099	104383	96237	59320	44071	102748	100246	55570	88979	88312	62902	50987	95880	100026	84949	45229	83146	102957	89805	50823	45045	88116	92488	70842	49261	54918	77372	65479	82897	117945
36	119884	119867	119850	120389	119663	108462	109716	110634	110721	110777	110343	111714	108614	111443	108788	110130	110679	110795	109925	109773	110881	110130	111659	110076	41606	63502	95545	103311	49745	118932	67643	105931	97392	60421	45046	103908	101366	56604	90175	89462	64068	52068	96993	101206	86053	46494	84366	104137	90976	51988	46314	89197	93698	71828	50504	55994	78389	66936	84583	119356
37	121295	121278	121261	121800	121074	109621	110886	111840	111909	111947	111531	112920	109849	112649	110004	111336	111885	112019	111084	110958	112105	111318	112865	111246	42689	64718	96679	104451	50894	120326	69233	107470	98589	61608	46360	105004	102546	57756	91263	90566	65252	53244	98211	102266	87109	47418	85470	105279	92054	53088	47198	90370	94776	73014	51597	57124	79481	68543	86143	120767
38	122689	122689	122672	123183	122468	110778	112110	113010	113079	113135	112773	114162	110958	113891	111231	112506	113091	113171	112254	112110	113275	112524	114071	112398	43789	65947	97708	105615	51937	121737	70844	108990	99676	62631	47287	106106	103626	58956	92407	91659	66247	54356	99240	103446	88260	48710	86478	106324	93176	54166	48496	91450	95923	74078	52628	58306	80693	70148	87725	122161
39	124036	124036	124020	124511	123828	111930	113244	114216	114285	114341	113925	115386	112110	115079	112383	113712	114297	114377	113424	113298	114481	113694	115277	113604	44862	66908	98926	106698	53077	123124	72428	103890	100776	63838	48540	107208	104774	59931	93485	92715	67394	55410	100436	104526	89295	49676	87701	107445	94276	55188	49382	92528	96973	75099	53756	59321	81718	71627	80609	123539
40	125364	125364	125348	125839	125156	113028	114396	115440	115491	115493	115095	116586	113262	116245	113517	114882	115503	115565	114594	114504	115669	114864	116466	114792	45955	36873	99897	107857	54041	124468	73968	54227	48782	64830	49508	65223	105857	61189	94563	62726	68596	56628	101496	50856	42946	50786	57607	108604	95340	56335	50663	93694	47171	76287	35316	60523	82918	73128	43758	60111
41	126708	126692	126676	127183	126484	114198	115584	116569	116634	116636	116294	117708	114342	117418	114723	116034	116679	116704	115746	115638	116802	116016	117588	115926	47155	32966	101177	109206	55325	125796	75992	56024	50036	66055	50663	53115	107092	62453	95866	45785	69764	57852	102736	52140	44181	52152	42958	109858	96558	57564	51912	94926	48512	77448	26274	61806	84219	75155	45836	61538
42	128036	128020	128004	128511	127828	115278	116671	117657	117756	117775	117382	118864	115494	118540	115857	117181	117801	117826	116875	116773	117941	117164	118710	117062	48411	34325	102457	110511	56582	127124	78074	57982	51340	67357	52032	54458	108384	63697	97168	47077	71069	59119	104036	53236	45430	53326	44381	111129	97839	58839	53053	96213	49691	78696	27588	63126	85467	77126	47909	63610
43	129364	129364	129348	129839	129156	116399	117793	118830	118895	118863	118504	120037	116603	119645	116945	118286	118923	118931	117980	117912	119046	118235	119866	118167	49634	35629	103737	111789	57914	128468	80102	60008	52456	68740	53287	55620	109695	64881	98428	48163	72421	60361	105316	54500	46642	54436	45578	112425	99099	60021	54208	97431	50965	79944	28768	64414	86739	79088	49980	65649
44	130707	130692	130676	131152	130484	117487	118898	119918	120017	119968	119643	121142	117657	120818	118084	119391	120079	120070	119068	118983	120168	119391	120988	119255	50868	36776	104918	113049	59039	129796	82090	61999	53778	69845	54436	56689	110974	66105	99643	49476	73653	61649	106608	55920	47866	55673	46654	113667	100262	61279	55451	98691	52246	81263	29902	65559	87928	81015	51925	67658
45	131952	131937	131922	132397	131757	118541	119986	121040	121139	121090	120731	122332	118762	121923	119172	120496	121201	121158	120190	120139	121307	120479	122144	120394	51992	37997	106058	114291	60182	131097	84048	63833	55180	71034	55488	58021	112126	67438	100783	50673	74932	62936	107748	57196	49060	56956	47878	114855	101442	62441	56776	99913	53378	82313	31060	66830	89147	82915	53840	69578
46	133212	133197	133182	133657	133002	119629	121091	122196	122278	122212	121836	123444	119799	123043	120294	121618	122374	122314	121278	121210	122446	121567	123267	121499	53131	39178	107274	115515	61406	132357	85944	65617	56364	72219	56884	59388	113278	68639	102043	51801	76012	64005	108926	58166	50226	58000	49198	116061	102662	63653	57784	101073	54525	83463	32242	68050	90412	84768	55796	71438
47	134457	134457	134442	134902	134262	120683	122179	123268	123377	123315	122975	124516	120921	124147	121382	122740	123451	123395	122400	122332	123519	122706	124323	122621	54322	40479	108433	116724	62564	133617	87811	67507	57340	73423	57928	60385	114502	69719	103183	52983	77281	65157	110174	59426	51325	59123	50155	117274	103762	64837	58948	102213	55797	84766	33380	69250	91534	86568	57760	73253
48	135717	135702	135687	136162	135522	121771	123284	124388	124449	124355	124017	125636	121941	125187	122470	123812	124523	124467	123460	123428	124575	123764	125395	123684	55414	41490	109535	117897	63645	134862	89651	69187	58691	74543	58948	61540	115672	70937	104323	54102	78379	66434	111290	60761	52480	60331	51376	118362	104923	65907	60229	103393	56861	85750	34421	70367	92656	88363	59554	75113
49	136962	136947	136932	137407	136767	122825	124308	125412	125489	125411	125105	126692	123060	126291	123573	124868	125611	125523	124500	124468	125647	124836	126467	124708	56524	42769	110733	118985	64829	136122	91444	71003	59877	75655	60161	62860	116754	72126	105513	55126	79497	67487	112370	61641	53572	61283	52530	119484	106044	66992	61181	104533	57905	86902	35607	71527	93866	90088	61328	76841
50	138207	138207	138192	138652	138012	123860	125348	126516	126593	126467	126129	127796	124020	127331	124581	125908	126667	126579	125540	125540	126703	125876	127555	125796	57640	43867	111741	120175	65807	137382	93204	72637	60829	76735	61113	63708	117910	73106	106539	56273	80683	68627	113576	62928	54752	62511	53505	120657	107108	68117	62445	105636	59170	88016	36641	72667	94944	91796	63148	78632
51	139463	139449	139435	139878	139257	124852	126388	127524	127617	127507	127217	128868	125092	128451	125653	126964	127771	127635	126580	126564	127759	126948	128611	126820	58668	44939	112857	121297	66923	138627	94942	74317	62202	77750	62346	65052	118947	74366	107641	57324	81808	69736	114602	63934	55759	63497	54762	121711	108191	69197	63336	106681	60241	89005	37700	73787	96083	93468	64851	80322
52	140625	140611	140597	141040	140443	125892	127428	128612	128721	128563	128241	129972	126052	129491	126661	128020	128811	128691	127636	127652	128831	127988	129699	127892	59821	46031	113901	122419	67990	139855	96585	75923	63126	78946	63303	65992	120069	75350	108743	58431	82858	70780	115736	65054	56824	64585	55694	122867	109255	70258	64553	107783	61295	90201	38732	74899	97133	95115	66572	82001
53	141787	141773	141759	142202	141605	126868	128468	129652	129745	129619	129329	131022	127124	130579	127749	129076	129915	129747	128676	128676	129887	129044	130751	128916	60739	47141	114999	123525	69040	141031	98244	77540	64286	79882	64489	67139	121140	76430	109788	59446	83946	71940	116797	66179	57832	65601	56905	123899	110323	71302	65508	108828	62324	91156	39786	75925	98204	96711	68221	83651
54	142949	142949	142921	143364	142767	127908	129524	130722	130824	130659	130353	132057	128084	131576	128741	130132	130953	130796	129716	129748	130942	130084	131786	129988	61917	48225	116043	124533	70048	142193	99888	79100	65373	81053	65384	68139	122211	77508	110864	60475	84930	72926	117834	67140	58889	66655	57805	124939	111331	72366	66655	109911	63412	92278	40815	77032	99296	98307	69866	85211
55	120757	96102	116225	144540	93032	128884	130532	131712	131814	131666	131379	133062	129140	132611	129829	131157	131988	131801	130752	130767	131932	131127	132776	131007	62841	49369	117070	125637	71092	143369	101448	80676	66365	81953	66531	69219	123266	78548	111836	61529	86034	74046	118871	68290	59900	67611	58933	125979	112357	73374	67551	110927	64404	93180	41819	78036	100309	99868	71490	86819
56	62284	62680	62416	145702	62710	129956	131592	62644	62178	132686	132399	134112	130180	133631	130873	61987	133008	132836	131772	131817	62178	132132	61664	132042	63849	50322	118022	126613	72020	144545	103008	82151	67450	83053	67368	70192	124242	79562	112880	62453	87018	74960	119874	69220	60954	68751	59807	126971	113347	74354	68781	111917	65426	94236	42797	79076	101329	101348	73052	88350
57	64429	64749	64589	146878	64874	74678	103332	63466	46562	60732	79016	78084	131337	134786	94027	47718	88315	113204	66516	68894	32519	104474	63370	95361	64745	51379	88344	80462	73143	145707	104643	83723	54122	76253	51658	33258	125202	80595	74216	41308	61549	52003	120860	56366	42986	69501	60895	127963	91677	51524	66516	112889	66387	95197	43800	80064	81458	102928	74676	89914
58	67031	67341	67217	148054	67462	63466	63370	65354	30813	63754	62878	63626	62086	136046	63619	30117	63779	62581	63201	63658	30813	62680	65034	63402	66066	52767	58372	62018	74403	146883	106220	85595	33355	41199	33417	34543	126434	38963	55580	30473	42910	36832	122135	34120	29630	70900	62134	129195	55321	36237	33937	114221	67682	96541	45103	81453	50081	104586	76728	91762
59	69535	69831	69715	149216	69973	65633	65540	67582	33214	66005	65197	66005	64269	137306	65936	32250	66153	64749	65474	65974	33151	64813	67400	65695	67491	54233	59840	63563	75817	148045	107797	87384	34697	42584	34757	35899	127778	40323	57046	31808	44287	38214	123514	35609	31001	72286	63548	130539	56758	37640	35257	115679	69152	97948	46550	82878	51504	106182	78549	93522
60	71977	72234	72122	150318	72371	67762	67732	69828	35333	68212	67465	68302	66411	138551	68175	34609	68445	66938	67698	68212	35156	67031	69652	67912	68841	55586	61166	64939	77167	149221	109393	88971	36047	43923	36047	37260	129106	41737	58405	33151	45713	39600	124842	37036	32314	73630	64860	131793	58125	38939	36643	117032	70505	99334	47863	84277	52889	107740	80213	95188
61	74278	74558	74474	151397	74667	69799	69857	72003	37443	70292	69595	70553	68455	139784	70314	36761	70633	69115	69795	70350	37276	69175	71829	70060	70233	56980	62430	66316	78426	150323	110886	90489	37403	45316	37292	38626	130434	43055	59665	34501	47050	40938	126154	38248	33636	74991	66147	133053	59385	40300	37977	118341	71810	100606	49225	85645	54238	109260	81821	96700
62	76507	76750	76696	152489	76882	71742	71887	74079	39492	72371	71658	72679	70440	140946	72392	38792	72756	71165	71825	72427	39333	71223	73911	72119	52255	26028	63707	44826	79726	61954	68191	44291	38765	46622	38549	26228	103332	44382	45196	15906	48437	28390	102447	39580	34908	39016	67449	109372	60790	41614	39370	100532	73109	79169	50510	87013	45549	53013	83371	98212
63	78700	78934	78882	153581	79061	73575	73827	76072	41486	74303	73578	74722	72346	142122	74324	40669	74796	73158	73739	74359	41336	73214	75883	74079	35181	27656	65495	33155	81403	63661	55801	46257	40489	48148	40234	18175	63370	46029	29353	16926	50073	19982	62216	41421	36534	37280	69129	63304	62428	43225	40766	58687	74866	50286	52122	88720	27201	54739	85278	99937
64	80842	81067	80992	154660	81164	75478	75694	77995	43534	76180	75481	76693	74138	143298	76227	42414	76767	75076	75609	76261	43390	75130	77813	75991	36907	29476	67138	34924	83178	65915	57981	48484	42192	50085	41996	20240	65130	47922	31274	18573	51936	21877	63979	43087	38361	39125	70917	65034	64249	45007	42703	60350	76621	51984	53875	90583	29050	56955	87287	101617
65	82917	83142	83067	155752	83239	77206	77553	79867	45258	78047	77398	78593	75967	144460	78144	44465	78638	76939	77471	78177	45166	76993	79711	77839	38556	31321	68979	36944	84877	68095	60211	50569	44205	51708	43546	21826	66811	49703	32829	20291	53660	23529	65665	44875	39949	40683	72582	66811	65896	46678	44225	62166	78394	53744	55571	92358	30582	59122	89196	103277
66	84914	85154	85082	156844	85247	78957	79347	81739	47094	79867	79220	80489	77712	145636	79938	46288	80532	78752	79265	79971	46874	78804	81539	79659	40189	33062	70511	38430	86581	70208	62361	52612	45680	53400	45316	23570	68572	51377	34554	21780	55398	25154	67432	46463	41726	42330	74290	68482	67657	48332	45878	63771	80032	55221	57181	94074	32428	61180	91097	104918
67	86906	87145	87074	157923	87235	80664	81064	83514	48988	81614	80992	82289	79402	146812	81707	47911	82332	80542	81010	81764	48862	80567	83339	81414	41756	34716	72134	40275	88076	72262	64440	54576	47414	54964	46754	25027	70292	52921	36196	23261	56977	26603	69113	48209	43188	43961	75762	70234	69097	49932	47564	65433	81622	56912	58852	95714	33991	63203	92945	106514
68	88824	89031	88985	159015	89144	82364	82789	85247	50606	83364	82717	84071	81067	147974	83457	49776	84113	82267	82735	83514	50360	82317	85079	83164	43313	36294	73730	41740	89640	74222	66453	56512	49084	56556	48148	26871	71800	54649	37656	24820	58653	28344	70612	49647	44788	45399	77328	71713	70597	51438	48975	66983	83247	58555	60408	97331	35544	65128	94771	108091
69	90733	90939	90894	160107	91047	83951	84455	86951	52413	85007	84410	85823	82742	149150	85145	51367	85841	83978	84404	85199	52256	84002	86807	84839	44816	37805	75303	43345	91192	76156	68406	58446	50495	58032	49672	28450	73323	56139	39220	26366	60215	29775	72204	51124	46288	46877	78841	73295	72189	52980	50430	68439	84823	59983	61827	98906	37141	66964	96506	109668
70	92567	92765	92699	161160	92851	85559	86135	88638	53964	86687	86090	87534	84290	150257	86825	53028	87574	85610	86060	86879	53736	85634	88477	86519	46225	39363	76761	44939	92644	77998	70364	60217	51988	59504	51148	29806	74857	57626	40672	27750	61705	31274	73744	52674	47739	48311	80323	74803	73645	54403	51804	69989	86263	61343	63345	100438	38673	68870	98228	111201
71	94371	94591	94525	162168	94677	87143	87718	90271	55620	88293	87720	89190	85874	151336	88425	54792	89184	87260	87669	88477	55398	87283	90133	88109	47594	40861	78139	46525	94096	79844	72160	62004	53517	60973	52542	31236	76342	59004	42172	29068	63157	32639	75236	54143	49188	49747	81752	76288	75113	55863	53259	71439	87679	62734	64722	101878	40041	70638	99952	112695
72	96145	96355	96292	163176	96437	88661	89259	91883	57337	89857	89284	90846	87444	152428	90012	56168	90863	88847	89233	90064	57157	88870	91729	89696	48962	42256	79543	47924	95483	81617	73980	63742	55002	62375	53900	32602	77787	60420	43527	30464	64572	34009	76667	55573	50556	51099	83127	77735	76490	57249	54637	72862	89082	64098	66106	103338	41464	72425	101612	114189
73	97888	98098	98035	164172	98180	90156	90846	93467	58793	91421	90871	92433	88962	153520	91592	57762	92450	90434	90797	91663	58583	90457	93313	91289	50335	43702	80927	49285	96806	83392	75733	65466	56446	63749	55188	34035	79165	61805	44929	31865	65961	35385	78074	56967	51927	52416	84468	79139	77852	58603	55943	74262	90485	65501	67500	104767	42841	74105	103252	115701
74	99628	99808	99768	165180	99907	91641	92345	95007	60317	92939	92391	94017	90434	154599	93132	59381	94012	91951	92298	93203	60045	91951	94875	92807	51672	45099	82302	50691	98129	85058	77487	67078	57816	65093	56483	35410	80539	63191	46291	33268	67356	36709	79426	58293	53223	53739	85764	80514	79126	59894	57327	75600	91846	66865	68850	106116	44219	75827	104894	117138
75	101288	101468	101408	166188	101547	93093	93841	96500	61837	94457	93909	95555	91885	155691	94650	60956	95550	93447	93794	94721	61573	93469	96374	94303	52975	46457	83627	52059	99452	86762	79151	68770	59119	66341	57816	36790	81864	64541	47527	34433	68739	38041	80740	59588	54526	55031	87060	81839	80451	61220	58643	76896	93188	68264	70155	107446	45557	77420	106452	118532
76	102928	103128	103068	167184	103207	94545	95324	97991	63388	95912	95410	97067	93315	156770	96138	62391	97041	94943	95279	96185	63124	94965	97865	95765	54246	47773	84828	53469	100678	88341	80825	70338	60361	67667	59189	38173	83164	65931	48813	35733	70047	39432	82015	60851	55761	56400	88282	83114	81626	62417	60035	78165	94464	69494	71489	108795	46854	79033	108029	119943
