0	0	0	0	0	0	0
1	0	0	0	0	0	0
2	0	0	0	0	0	0
3	0	0	2	0	0	0
4	0	214	0	0	0	244
5	0	823	0	0	0	626
6	0	11	1	0	0	0
7	4	0	0	0	0	611
8	2	2	42	0	0	664
9	0	1	27	0	0	0
10	0	0	63	0	0	0
11	0	4	95	0	1	773
12	0	5	116	1	0	804
13	0	0	126	0	0	834
14	1	4	158	0	0	864
15	2	4	174	0	0	889
16	2	3	205	0	0	923
17	2	3	223	0	0	0
18	0	2	227	0	0	986
19	5	0	260	0	0	1010
20	4	6	273	0	0	1046
21	2	17	277	0	0	1067
22	3	17	314	0	0	1090
23	0	14	323	0	0	1126
24	1	4	350	0	0	1147
25	3	10	364	0	0	1176
26	3	17	0	0	0	1192
27	0	15	407	0	0	1208
28	2	18	0	0	0	0
29	7	22	0	0	0	0
30	0	0	472	0	0	0
31	3	47	481	0	0	1242
32	0	4	497	0	0	1198
33	0	3	532	0	0	1174
34	3	20	574	0	0	1174
35	5	0	596	0	0	1182
36	0	0	0	0	0	1187
37	3	49	649	0	0	0
38	0	68	662	0	0	0
39	0	77	0	0	0	1199
40	1	0	714	0	0	1204
41	1	0	737	0	0	0
42	1	116	752	0	0	1210
43	1	124	776	0	0	0
44	0	142	798	0	0	1219
45	0	147	827	0	0	1222
46	0	156	828	0	0	0
47	0	164	0	0	0	1234
48	0	0	367	0	0	977
49	0	11	464	0	0	0
50	1	0	578	0	0	685
51	0	9	640	0	0	678
52	5	2	656	0	0	702
53	1	0	671	0	0	729
54	0	4	676	0	0	0
55	1	4	705	0	0	0
56	1	0	698	0	0	824
57	1	20	717	2	0	857
58	0	0	724	0	0	887
59	4	43	737	0	0	909
60	3	66	748	0	0	0
61	0	77	773	0	0	951
62	0	96	781	0	0	965
63	1	111	794	0	0	982
64	0	126	820	1	0	992
65	2	131	0	0	0	1007
66	0	147	0	0	0	1025
67	0	0	722	0	0	1049
68	3	140	691	1	0	1077
69	0	134	694	0	0	1103
70	0	121	711	0	0	1124
71	0	123	721	0	0	1151
72	1	119	0	0	0	1160
73	0	116	746	0	0	1171
74	1	0	751	0	0	1197
75	4	124	767	0	0	0
76	4	127	786	0	0	1214
77	0	133	797	0	0	0
78	0	0	0	0	0	1223
79	1	151	809	0	0	1230
80	0	0	0	0	0	1234
81	3	0	0	0	0	1210
82	1	187	464	1	0	1197
83	0	219	462	0	0	1152
84	1	248	515	0	1	1133
85	3	279	563	0	0	1116
86	0	301	596	0	0	1083
87	0	328	631	0	0	1067
88	0	357	653	0	0	0
89	1	377	0	0	0	1030
90	2	394	716	0	0	0
91	0	0	742	1	0	1004
92	0	432	774	0	0	993
93	1	452	807	0	0	987
94	0	471	827	0	0	974
95	0	483	736	0	0	980
96	0	471	424	0	0	1032
97	1	443	383	0	0	1098
98	0	422	386	0	0	1143
99	0	0	396	0	0	1182
100	0	390	396	0	0	0
101	0	377	399	0	0	1246
102	0	313	392	0	0	1239
103	1	180	0	0	0	0
104	0	0	300	0	0	1135
105	3	0	0	0	0	1124
106	1	0	375	0	0	1105
107	1	192	424	0	0	1093
108	1	217	453	1	0	1078
109	0	237	485	0	0	1070
110	1	252	531	0	0	1057
111	1	0	560	0	0	1051
112	0	277	597	0	0	1033
113	0	0	625	0	0	1026
114	4	313	0	0	0	1018
115	0	322	688	0	0	0
116	0	333	714	0	0	1001
117	2	0	0	0	0	985
118	0	357	780	1	0	978
119	1	371	0	0	0	979
120	0	0	0	0	0	965
121	2	0	781	0	0	964
122	0	364	390	0	0	1067
123	0	325	282	0	1	1107
124	1	302	325	0	0	1140
125	2	293	322	0	0	1176
126	2	278	354	0	0	1190
127	0	274	367	0	0	1212
128	1	272	381	0	0	0
129	4	265	0	0	0	1232
130	2	262	433	0	0	1232
131	0	264	451	1	0	0
132	0	268	478	0	0	1243
133	0	0	494	0	0	1226
134	0	228	517	0	0	1219
135	0	231	542	0	1	1216
136	0	246	566	1	0	1211
137	0	255	596	0	0	1203
138	0	259	0	0	1	0
139	6	0	636	1	0	0
140	0	283	676	0	0	1195
141	1	287	688	0	0	0
142	0	301	0	0	0	1186
143	0	307	751	0	0	1174
144	0	318	765	0	0	1177
145	5	329	799	0	0	1171
146	1	328	808	0	0	0
147	0	344	820	0	0	1167
148	0	340	488	0	0	1230
149	1	315	336	0	0	0
150	0	0	36	0	0	851
151	2	4	0	0	0	564
152	0	4	478	0	0	0
153	0	12	519	1	0	426
154	3	5	550	0	0	453
155	0	3	552	1	0	500
156	0	12	561	0	0	542
157	3	10	563	0	0	0
158	1	7	580	0	0	623
159	0	4	592	0	0	662
160	2	5	596	0	0	706
161	0	15	612	0	1	736
162	0	17	620	0	0	770
163	0	21	640	0	1	795
164	3	35	649	0	0	0
165	0	52	666	0	0	840
166	1	68	679	1	0	857
167	0	85	695	0	0	877
168	0	0	712	0	0	886
169	0	117	740	0	0	897
170	0	131	741	0	0	904
171	0	148	772	0	0	911
172	0	171	783	1	0	920
173	5	190	801	0	0	928
174	0	0	827	0	0	935
175	0	0	0	0	0	0
176	2	209	443	0	0	0
177	4	210	0	0	0	1006
178	0	212	466	0	0	1020
179	0	220	0	1	0	1032
180	0	226	500	0	0	1051
181	0	228	526	0	0	1056
182	0	239	534	0	0	1070
183	0	254	0	0	0	1071
184	0	263	585	0	0	1083
185	0	0	607	0	0	1082
186	5	285	631	0	0	1081
187	2	298	653	0	0	1084
188	0	313	0	0	0	1084
189	0	327	701	0	0	1084
190	2	344	711	0	0	1085
191	0	352	751	0	0	1081
192	4	0	771	0	1	1081
193	0	0	788	0	0	1079
194	1	390	819	0	0	1079
195	0	0	823	0	0	0
196	1	420	0	0	0	0
197	5	449	0	0	0	1054
198	0	466	476	0	0	1036
199	0	494	0	0	0	1015
200	0	515	528	0	0	1008
