10	74609	45039	76561	76237	1030998	73848	72990	73799	73911	73046	73827	72469	73267	73466	72161	73911	74303	70106	1015092	72654	1013646	72624	73351	67316	40012	71879	57797	69988	57761	78541	78619	61764	57281	61441	47436	62794	67167	62131	54222	54538	65803	56450	57245	62098	50987	50905	51797	67896	54500	60401	45782	47392	54956	37400	57689	71003	46833	1022322	43305	44924
11	76880	48405	78778	78466	1151016	75525	74779	75586	75694	74806	75667	74373	75073	75292	73925	75721	76126	71875	1135110	74530	1135110	74388	75208	69091	41536	73427	59205	71525	59205	80664	80739	64181	58669	62895	48936	64284	68647	63641	55724	56031	67291	57928	58704	63577	52425	52347	53174	69366	55994	61919	47206	48894	56438	38921	59170	72525	48397	1143786	45814	47434
12	79059	51627	80917	80617	1272480	77280	76507	77395	77501	76588	77422	76112	76747	77020	75707	77475	77917	73675	1256574	76264	1255128	76127	76963	70852	43006	74903	60581	73029	60581	82739	82789	66512	60162	64254	50351	65775	70017	65081	57150	57484	68737	59333	60162	65049	53862	53748	54554	70799	57448	63371	48675	50351	57880	40334	60581	73953	49912	1265250	48276	49816
13	81187	54659	82992	82692	1393944	78898	78206	79087	79191	78258	79139	77904	78437	78804	77435	79217	79659	75358	1376592	77998	1376592	77866	78697	72548	44428	76307	61994	74485	61994	84743	84791	68733	61621	65652	51727	67201	71438	66485	58576	58866	70162	60705	61621	66485	55299	55114	55936	72244	58831	64779	50055	51727	59321	41698	61994	75356	51299	1385268	50617	52085
14	83287	57527	85034	84698	1513962	80557	79870	80789	80889	79948	80814	79568	80049	80467	79100	80889	81364	77059	1498056	79662	1498056	79608	80413	74256	45758	77754	63380	75842	63347	86711	86759	70854	63040	67016	53067	68559	72833	67867	59936	60217	71554	62115	63007	67867	56628	56520	57320	73616	60183	66130	51398	53106	60693	43113	63380	76787	52650	1506732	52853	54296
15	85269	60292	87026	86690	1635426	82182	81492	82464	82514	81567	82464	81276	81639	82117	80726	82514	83039	78712	1619520	81317	1618074	81165	82064	75864	47050	79132	64724	77246	64724	88615	88684	72885	64394	68410	54336	69902	74205	69217	61262	61542	72917	63465	64362	69187	57960	57852	58707	75004	61509	67463	52668	54488	62004	44439	64692	78164	54043	1628196	54963	56388
16	87256	62935	88939	88594	1756890	83705	83092	84023	84119	83167	84095	82851	83264	83786	82351	84167	84695	80324	1739538	82892	1739538	82790	83687	77509	48308	80482	66108	78606	66046	90501	90570	74866	65695	69758	55613	71178	75545	70597	62589	62796	74233	64841	65664	70481	59294	59049	60097	76300	62763	68693	53909	55798	63324	45769	66015	79516	55364	1748214	57023	58364
17	89142	65472	90825	90503	1876908	85217	84650	85607	85703	84722	85631	84491	84815	85322	83963	85703	86255	81903	1861002	84482	1861002	84408	85271	79069	49660	81832	67379	79958	67317	92345	92389	76783	66966	71034	56862	72470	76868	71873	63861	64030	75545	66159	66997	71786	60667	60293	61253	77643	64094	69916	55160	57078	64574	47193	67317	80876	56620	1869678	58978	60342
18	91023	67936	92655	92325	1998372	86753	86186	87189	87304	86258	87189	86099	86279	86882	85499	87258	87856	83478	1982466	86066	1981020	85872	86855	80596	51056	83132	68672	81226	68522	94149	94215	78602	68332	72247	58156	73758	78138	73141	65077	65404	76841	67430	68242	73057	61913	61583	62416	78917	65373	71250	56381	58366	65838	48491	68582	82076	57844	1989696	60938	62224
19	92849	70286	94459	94129	2118390	88241	87674	88707	88776	87789	88707	87614	87764	88410	86987	88776	89397	84949	2102484	87605	2102484	87420	88339	82096	52335	84353	69867	82501	69692	95933	95975	80422	69592	73479	59451	75033	79360	74429	66357	66675	78112	68661	69532	74289	63068	62738	63693	80139	66675	72624	57645	59556	67016	49587	69780	83351	59076	2111160	62770	64019
20	94653	72589	96229	95914	2239854	89713	89146	90179	90294	89261	90225	89109	89213	89928	88465	90294	90915	86413	2223948	89077	2223948	88915	89834	83621	53388	85625	71027	83795	70998	97655	97697	82122	70843	74683	60548	76302	80576	75572	67653	67840	79334	69856	70785	75572	64261	64069	64941	81350	67810	73772	58918	60786	68320	50781	71027	84611	60319	2232624	64580	65828
21	96414	74824	97951	97657	2361318	91152	90595	91641	91773	90733	91707	90627	90662	91423	89960	91773	92389	87892	2345412	90526	2343966	90410	91311	85062	54572	86873	72353	84995	72241	47718	99440	83863	50696	46674	61698	77463	81776	45898	68823	68890	80551	71074	71945	76733	65504	49605	66163	82625	50876	74858	60030	61995	69550	52107	46017	66149	31155	62178	31156	67531
22	98157	76984	99688	99400	2481336	92538	91995	93049	93181	92105	93137	92070	92037	92853	91388	93203	93841	89341	2465430	91929	2465430	91840	92741	86502	55953	88310	73725	86459	73613	49880	101127	85807	35004	37168	29348	78867	39778	37168	70245	33042	81951	72482	73351	78164	66868	31309	67525	84010	33541	36008	61390	63413	70947	53516	35063	42204	30048	63914	33407	69837
23	99885	79107	101348	101048	2602800	93902	93403	94479	94611	93513	94567	93500	93423	94283	92796	94633	95282	90767	2586894	93359	2585448	93248	94171	87908	57373	89828	75136	87959	75082	52308	102787	87771	36512	38538	30867	80427	41161	38592	71724	34517	83476	73966	74911	79698	68297	32736	69025	85474	34936	37530	62912	64853	72443	54887	36512	43700	31401	66222	35864	72212
24	101525	81208	103008	102708	2724264	95256	94789	95870	95996	94921	95933	94952	94831	95683	94204	95996	96668	92138	2706912	94767	2706912	94634	95576	89288	58793	91306	76540	89431	76513	54470	104447	89680	37905	39964	32186	81852	42645	40068	73193	35931	84923	75450	76342	81126	69736	34163	70469	86962	36333	38939	64334	66295	73871	56260	37905	45143	32761	68512	38162	74480
25	103185	83258	104643	104368	2844282	96579	96124	97235	97361	96271	97298	96322	96164	97069	95587	97361	98054	93524	2828376	96124	2828376	95997	96941	90668	60181	92758	77926	90903	77900	56664	106048	91582	39355	41340	33574	83277	43982	41490	74593	37292	86363	76854	77761	82526	71099	35475	71832	88372	37733	40300	65699	67713	75250	57635	39302	46544	34248	70698	40379	76701
26	104831	85242	106220	105935	2965746	97881	97468	98600	98726	97657	98663	97687	97466	98434	96910	98726	99440	94888	2949840	97468	2948394	97320	98327	92021	61540	94188	79304	92290	79278	58804	107625	93408	40700	42721	34849	84636	45373	42865	75973	38603	87752	78254	79139	83915	72450	36851	73158	89752	39083	41664	67032	69063	76654	59013	40649	47943	35614	72791	42528	78809
27	106408	87230	107797	107512	3087210	99204	98812	99967	100087	98980	100007	99052	98768	99788	98254	100047	100787	96197	3069858	98812	3069858	98664	99667	93363	62926	95571	80672	93654	80597	60837	109202	95226	42052	44008	36192	85956	46720	44196	77323	39922	89086	79606	80514	85235	73822	38124	74446	91123	40387	42937	68306	70390	78010	60394	42003	49303	36985	74830	44573	80871
28	107966	89116	109374	109089	3207228	100482	100128	101267	101387	100248	101307	100357	100107	101068	99577	101347	102107	97499	3189876	100188	3188430	99988	100967	94683	64252	96894	82022	95040	81872	62804	110759	96948	43409	45399	37542	87247	48029	45491	78576	41099	90443	80913	81814	86531	75203	39408	75670	92421	41649	44266	69566	71782	79258	61780	43313	50668	38361	76801	46615	82871
29	109543	91020	110886	110634	3328692	101742	101368	102587	102687	101528	102587	101657	101347	102368	100837	102647	103447	98822	3309894	101448	3309894	101268	102267	95939	65651	98238	83322	96322	83147	64773	112253	98691	44724	46613	38845	88535	49345	46789	79850	42486	91718	82188	83089	87798	76499	40598	76912	93719	42970	45557	70818	73053	80553	63034	44494	51997	39741	78697	48614	84798
30	111064	92824	112380	112110	3450156	103042	102668	103867	103987	102788	103867	102977	102587	103648	102137	103927	104756	100138	3429912	102728	3429912	102528	103587	97220	66891	99540	84559	97666	84343	66589	113747	100373	45955	47838	39949	89754	50668	48096	81047	43782	92950	83538	84311	89086	77704	41806	78206	95017	44252	46898	72207	74369	81778	64228	45775	53213	41126	80564	50488	86670
31	112558	94650	113874	113604	3570174	104262	103928	105117	105231	104088	105136	104277	103847	104909	103437	105193	105991	101358	3548484	103988	3548484	103868	104889	98501	68019	100782	85759	98926	85567	68387	115259	102033	47111	49075	41126	91081	51917	49285	82297	44994	94270	84790	85559	90351	78900	43121	79506	96300	45408	48203	73439	75541	83028	65379	47067	54478	42218	82364	52301	88506
32	114034	96411	115368	115098	3691638	105455	105137	106352	106485	105308	106371	105564	105079	106144	104690	106447	107245	102618	3665610	105232	3667056	105099	106105	99792	69159	102042	86935	100177	86887	70200	116721	103673	48454	50281	42316	92313	53096	50568	83647	46085	95503	86014	86879	91586	80096	44306	80667	97497	46534	49263	74559	76729	84253	66619	48239	55714	43476	84119	54159	90254
33	115528	98154	116807	116569	3813102	106652	106372	107587	107720	106543	107644	106780	106314	107436	105887	107682	108518	103838	3781290	106448	3784182	106315	107321	100992	70511	103282	83006	101377	88047	71911	118132	105294	49592	51539	43619	88031	47274	51659	84799	47282	96700	87165	88063	92730	81384	45414	81792	98694	47804	50424	75671	77978	85477	67906	49382	56924	44604	85847	46345	62790
34	116975	99882	118218	117980	3933120	107906	107588	108841	108955	107759	108841	108015	107454	108652	107103	108898	109772	105090	3896970	107721	3899862	107493	108575	102192	71816	104600	42375	102697	42946	73850	119560	106871	50909	52728	44788	45424	26035	53040	40692	48621	97981	88453	89328	45378	82634	21361	83117	48234	22598	23946	36492	79278	86749	69106	50704	27290	45973	87718	27124	45807
35	57225	101542	57326	119391	4054584	109065	108804	110075	110201	61494	110075	107004	90337	109887	85771	70573	105410	106325	60732	108918	4015542	108728	85709	103432	73282	106101	43864	104237	44416	76148	120971	108467	52390	54271	46243	46769	27436	54461	42192	50044	99493	89925	90846	46813	84091	22686	84506	49588	23940	25300	37832	80747	88237	70576	52152	28701	47392	89627	29405	48140
36	58999	103202	59562	120802	4174602	110467	110238	111479	111587	52881	111479	53286	52881	53052	52998	53675	53961	107712	62647	110364	62677	110184	53751	104894	74682	107564	45304	105697	45836	78328	122382	110044	53828	55697	47696	48249	28840	55919	43641	51428	100937	91398	92279	48249	85531	24111	85922	51068	25294	26662	39231	82172	89663	72026	53599	30045	48852	91531	31717	50364
37	61767	104847	62364	122230	4296066	111961	111732	112973	113099	54458	112973	55154	54496	54815	54458	55228	55876	109289	64365	111858	64394	111678	55154	106452	76059	109027	46654	107141	47258	80484	123763	111539	55303	57088	49020	49644	30178	57376	45040	52815	102357	92806	93709	49644	86947	25455	87306	52503	26578	28031	40581	83572	91104	73401	54968	31530	50310	93357	33930	52573
38	64504	106443	65051	123604	4417530	113455	113226	114467	114593	56360	114485	56811	56138	56523	56360	57135	57514	110823	66101	113370	66129	113172	57135	108048	77436	110449	48050	108547	48597	82509	125091	113051	56704	58446	50351	51001	31525	58761	46400	54204	103757	94192	95093	51041	88312	26653	88663	53900	27952	29336	41987	84943	92446	74770	56339	32947	51687	95177	35950	54652
39	67104	108020	67629	124932	4537548	114967	114738	115979	116087	58021	115979	58632	57949	58422	57949	58842	59350	112335	67885	114864	67942	114684	58772	109625	78711	111799	49366	109953	49939	84523	126419	114545	58036	59775	51567	52320	32879	60081	47761	55558	105127	95575	96437	52359	89623	28023	90020	55188	29260	30720	43345	86311	93788	76066	57640	34245	52989	96941	37970	56656
40	69606	109597	70134	126276	4659012	116445	116229	117401	117520	59807	117401	60398	59458	60024	59841	60568	61062	113829	69565	116348	69592	116178	60636	111142	79985	113131	50688	111273	51125	86443	127763	116039	59333	60999	52911	53684	34240	61407	49042	56916	106438	96898	97760	53722	90911	29328	91335	56520	30511	32109	44709	87633	95105	77389	58983	35496	54298	98663	39937	58586
41	71988	111133	72526	127604	4780476	117856	117640	118812	118931	61337	118829	62081	61269	61850	61371	62213	62791	115323	71223	117776	71336	117589	62180	112654	81177	114481	51896	112569	52324	88335	129091	117474	60671	62268	54108	55014	35549	62730	50249	58104	107711	98158	99041	55052	92143	30576	92633	57888	31714	33438	45941	88921	96344	78613	60229	36871	55613	100367	41864	60523
42	74316	112627	74817	128932	4900494	119284	119068	120240	120342	63058	120240	63688	62794	63432	63058	63912	64345	116798	72906	119187	73043	119017	63880	114148	82402	115795	53115	113865	53688	90175	130419	118885	61950	63550	55391	56236	36698	63998	51508	59329	108965	99523	100267	56310	93375	31841	93821	59294	32870	34717	47141	90186	97625	79861	61521	38143	57006	102007	43655	62367
43	76570	114121	77058	130276	5021958	120695	120479	121651	121770	64636	121651	65445	64188	64968	64764	65414	66082	118209	74446	120598	74527	120428	65538	115642	83700	117040	54344	115161	54980	91945	131696	120296	63171	64766	56646	57540	38030	65246	52815	60395	110265	100726	101507	57576	94629	32931	95031	60565	34049	35719	48225	91384	98864	81158	62709	39373	58261	103667	45557	64126
44	78735	115633	79205	131547	5143422	122106	121890	123059	123171	66085	123075	66902	65806	66654	66209	66964	67627	119620	75994	122026	76153	121839	66995	117065	84948	118247	55657	116424	56129	93683	132941	121724	64393	66055	57798	58711	39103	66458	54014	61748	111471	101886	102767	58711	95845	34169	96250	61649	35424	36974	49495	92572	100098	82333	63881	40565	59381	105269	47250	65931
45	80850	117074	81302	132807	5263440	123471	123284	124387	124499	67629	124403	68390	67356	68240	67689	68540	69037	121014	77556	123396	77683	123220	68570	118459	86100	67448	56797	55880	57256	95425	61954	123127	65632	67171	58926	30263	40407	67630	55188	63002	112695	48650	64615	59965	97042	35481	58721	28920	36462	38404	50773	44312	101278	41702	65161	41774	27474	51573	22352	67690
46	82925	118485	83377	134052	5384904	124783	124596	125699	125811	69069	125715	69913	68829	69650	69159	70058	70539	122408	78986	124724	79165	124548	70058	119870	87546	58722	58303	57514	58714	97168	64013	124455	67120	68650	60378	28804	41769	69130	56700	64453	114117	50368	50994	61325	98491	36912	48211	30324	37857	39782	52219	46235	102758	40998	66593	43282	29635	53657	24740	70048
47	84946	119913	85380	135312	5506368	126111	125908	127027	127139	70511	127027	71392	70279	71044	70598	71537	72018	123771	80442	126036	80614	125860	71508	121264	89018	60214	59773	59175	60240	98911	66380	125799	68571	70193	61797	30283	43277	70628	58139	65907	115629	51984	52392	62882	99963	38344	49607	31796	39413	41215	53663	47647	104258	42437	68031	44740	31073	56098	26994	72415
48	86914	121324	87362	136557	5626386	127423	127236	128339	128451	71932	128355	72845	71642	72425	72019	72929	73449	125083	81842	127364	82014	127188	72929	122675	90444	61737	61167	60722	61663	100623	68725	127127	70001	71614	63216	31691	44735	72078	59574	67302	117053	53474	53792	64337	101383	39724	51006	33326	40858	42600	55031	49098	105660	43829	69441	46241	32511	58405	29356	74710
49	88832	122735	89248	137817	5747850	128751	128564	129667	129779	73310	129683	74273	73002	73825	73394	74329	74870	126411	83242	128676	83439	128500	74329	124006	91807	63189	62563	62164	63049	102283	70933	128455	71422	73003	64565	33038	46101	73479	60973	68687	118430	54922	55231	65733	102763	41059	52403	34669	42204	43985	56437	50468	107047	45178	70842	47608	33948	60552	31540	76924
50	90741	124095	91147	139077	5869314	130079	129876	130976	131066	74682	130976	75665	74290	75206	74790	75665	76247	127739	84602	130004	84791	129828	75692	125334	93149	64603	63932	63577	64403	103943	73102	129799	72818	74375	65923	34394	47474	74872	62342	70055	119807	56257	56598	67097	104143	42447	53803	36020	43510	45376	57808	51841	108434	46534	72230	48976	35267	62626	33705	79076
51	92553	125423	92951	140261	5989332	131347	131172	132206	132311	76005	132221	77015	75573	76610	76113	77042	77618	129051	85922	131277	86159	131112	77042	126662	94469	65991	65276	64953	65704	105570	75184	131100	74162	75682	67287	35696	48805	76195	63685	71418	121167	57596	58002	68429	105456	43698	55205	37321	44775	46767	59146	53139	109802	47890	73546	50349	36538	64697	35794	81153
52	94379	126751	94777	141437	6110796	132592	132402	133451	133556	77328	133466	78331	76842	77993	77463	78331	78944	130379	87260	132522	87488	132357	78357	127974	95756	67324	66612	66268	66975	107147	77182	132345	75477	76951	68553	37009	50100	77568	64997	72646	122527	58870	59405	69719	106710	45049	56537	38577	46050	48118	60387	54482	111093	49168	74910	51645	37876	66733	37823	83153
53	96153	128095	96533	142613	6230814	133837	133647	134696	134801	78607	134711	79657	78087	79345	78763	79631	80270	131628	88525	133767	88776	133602	79683	129286	97016	68619	67869	67567	68221	108724	79142	133605	76854	78244	69897	38276	51402	78868	66310	73850	123803	60153	60809	71024	107983	46273	57797	39897	47292	49348	61575	55792	112353	50454	76179	52987	39167	68647	39799	85093
54	97875	129423	98255	143775	6352278	135067	134892	135941	136046	79907	135956	80937	79413	80587	80089	80887	81551	132888	89790	135012	90018	134847	81012	130582	98276	69873	69069	68827	69571	110306	81067	134865	78176	79544	71057	39556	52750	80116	67517	75014	125051	61546	62216	72350	109275	47378	58890	41026	48545	50507	62763	57144	113631	51668	77474	54296	40417	70510	41731	87013
55	99616	130747	99978	144951	6473742	136282	136122	137186	137291	81152	137186	82237	80777	81762	81377	82062	82876	134118	91093	136257	91245	136092	82262	131819	99557	71265	70279	69988	70823	111800	82892	136110	79424	80728	72241	40793	53989	81403	68777	76310	126283	62932	63371	73610	110522	48629	60105	42414	49807	51679	63998	58361	114837	52932	78618	55463	41629	72357	43481	88835
56	101276	132007	101638	146127	6593760	137482	137352	138416	138521	82402	138431	83562	81927	82962	82577	83437	84227	135348	92303	137487	92477	137322	83562	133049	100718	72638	71555	71177	71983	113294	84698	137370	80613	81953	73417	41946	55127	82553	69997	77652	127499	64034	64395	74756	111674	49928	61532	43619	50996	53059	65342	59446	116061	54128	79814	56716	42999	74121	45391	90652
57	102936	133267	103298	147289	6715224	138682	138552	139630	139728	83652	139630	84861	83102	84213	83820	84717	85427	136578	93557	138717	93841	138552	84789	134264	101878	73786	72750	72581	73108	114770	86474	138630	81763	83153	74731	43113	56311	83821	71215	78718	128731	65154	65727	75917	112862	51035	62654	44788	52117	54252	66427	60713	117274	55262	81063	57940	44092	75869	47133	92380
58	104594	134512	104938	148465	6836688	139822	139729	140764	140862	84852	140764	86085	84252	85605	85044	85941	86651	137793	94811	139897	95093	139729	86013	135479	49248	47118	73898	73841	34943	116276	88226	62677	83088	84349	75784	44345	26751	84997	72366	79810	61664	31156	67122	49598	64556	23946	63668	45928	53330	55309	67540	61991	118430	56483	82263	59169	45251	77644	48899	45170
59	106171	135772	106534	149621	6956706	140942	140849	141884	141982	86124	141898	87302	85644	86877	86316	87141	87844	138993	95977	141017	96290	140863	87279	136679	50450	35822	75276	75221	36339	117687	90158	64330	84478	85717	77134	45724	27967	86389	73738	81159	63370	32525	68423	37982	55913	25300	65044	47304	54706	56674	68860	63344	119773	57852	83613	60580	46603	79750	51132	47362
60	107748	137017	108111	150700	7078170	142048	141969	143018	143116	87362	143018	88521	86820	88015	87592	88291	89132	140154	97237	142151	97466	141997	88498	137894	51784	37242	76653	76652	37684	119098	92017	66470	85870	87085	78472	47105	29274	87800	75149	82559	64778	33901	69829	39375	57298	26584	66418	48726	56047	58042	70251	64753	121150	59189	84958	61960	48043	81851	53384	49538
61	109325	138277	109688	151792	7199634	143126	143075	144138	144236	88512	144138	89809	87914	89165	88742	89648	90466	141260	98455	143271	98705	143103	89763	139079	53084	38609	77983	78008	38983	120526	93843	68482	87257	88398	79772	48491	30661	89157	76472	83947	66160	35222	71134	40669	58720	27957	67802	50023	57392	59339	71643	66105	122510	60531	86278	63346	49359	83915	55506	51620
62	75007	92325	111201	152884	7319652	144204	144167	145244	145342	89754	145244	91111	89110	90476	89938	90867	91630	142366	99688	144363	100007	144209	90957	140207	54466	39980	79231	79334	40136	121937	95662	70437	88568	89686	81072	49755	31923	90514	77782	85315	67582	36609	72428	42022	60042	29123	69182	51367	58742	60711	73031	67345	123819	61781	87579	64691	50723	85883	57550	53664
63	54683	62680	112695	61954	7441116	145310	145273	146350	146462	90993	146364	92255	90467	91771	91213	92035	92796	143486	48570	145483	101167	145315	92145	141327	55850	41255	80577	80626	41405	123328	97405	72371	89833	91038	82422	50986	33199	91764	79056	86587	68932	37889	73632	43236	61198	30448	70476	52716	59927	62088	74263	68549	125083	63101	88844	65952	51970	87821	59560	55624
64	56650	64749	114189	64045	7561134	146444	146421	147512	147610	92225	147512	93531	91631	92981	92555	93245	94094	144648	49706	146645	102407	146477	93465	142475	57092	42590	81877	81826	42639	124672	99148	74331	91090	92226	83647	52227	34366	92952	80356	87760	70118	39074	74858	44418	62329	31587	71694	53956	61151	63342	75412	69748	126299	64293	90155	67161	53343	89730	61537	57556
65	58720	66814	115701	66194	7682598	147564	147555	148660	148772	93501	148674	94829	92819	94235	93765	94543	95419	145796	50979	147793	103687	147625	94785	143623	58205	43976	83077	83051	43835	126000	100848	76261	92256	93502	84775	53477	35612	94228	81609	88887	71220	40277	76208	45613	63641	32686	72717	55169	62383	64495	76600	71053	127499	65535	91376	68491	54452	91608	63609	59566
66	60858	68905	117138	68365	7804062	148670	148689	149776	149867	94733	149776	96120	93985	95448	94997	95868	96742	146930	52339	148927	104965	148759	96036	144757	59325	45137	84156	84371	44999	127328	102508	78203	93510	94602	85903	54659	36815	95462	82709	90152	72483	41392	77450	46908	64921	33931	74033	56316	63597	65576	77854	72294	128699	66651	92454	69631	55689	93434	65617	61575
67	62989	70991	118549	70556	7925526	149746	149777	150829	150920	95945	150829	97401	95378	96687	96197	97065	97939	148064	53626	150011	106219	149855	97212	145891	60629	46224	85404	85547	46179	128672	104168	80127	94720	95798	87173	55742	37870	96575	83875	91307	73827	42675	78464	47997	65927	35074	75217	57546	64685	66940	78972	73330	129883	67817	93642	70823	56792	95272	67627	63550
68	65081	73074	119977	72710	8045544	150786	150817	151869	151973	97184	151869	98619	96533	98052	97436	98283	99178	149198	54728	151064	107416	150895	98430	147011	61711	47462	86604	86675	47286	130000	105764	82014	95848	96974	88254	56951	39108	97730	85075	92363	74857	43775	79712	49146	67136	36124	76189	58751	65853	68007	80064	74562	131058	68987	94896	72012	58052	97015	69637	65466
69	67136	75130	121388	74860	8167008	151800	151844	152922	153013	98423	152922	99845	97688	99270	98759	99480	100377	150249	55846	152104	108632	151935	99745	148131	62767	48668	87615	87844	48410	131288	107341	83879	97003	98045	89335	58138	40207	98948	86179	93617	75991	44849	80940	50351	68347	37198	77510	59800	66969	69057	81253	75755	132153	70084	95890	73164	59138	98758	71554	67388
70	69187	77182	122799	76966	8287026	152801	152858	153949	154040	99638	153949	101065	98822	100405	99938	100765	101617	151263	57196	153131	109886	152962	100965	149237	63970	49718	88857	89063	49508	132548	108899	85655	98158	99200	90485	59188	41324	100018	87300	94695	77260	46078	81915	51367	69337	38350	78550	60990	68065	70355	82328	76754	133263	71215	97087	74256	60244	100437	73393	69250
71	71206	79168	124155	79012	8408490	153802	153872	154963	155067	100798	154963	102305	100138	101545	101058	101965	102897	152290	58446	154158	111101	153976	102125	150260	64898	50950	89892	90098	50745	133808	110454	87419	99250	100298	91494	60360	42461	101158	88473	95719	78229	47143	83215	52482	70626	39417	79590	62127	69175	71225	83428	77950	134343	72366	98158	75405	61400	102077	75248	71005
72	73197	81142	125483	81042	8529954	154803	154886	155990	156094	101998	155977	103545	101258	102925	102278	103105	104077	153304	59531	155172	112253	155003	103305	151287	66183	52152	90971	91322	51672	135053	111930	89144	100386	101358	92660	61414	43522	102218	89462	96874	79503	48270	84144	53613	71554	40556	80747	63084	70237	72544	84493	78938	135378	73374	99229	76512	62492	103737	77030	72779
73	75167	83092	126811	83017	8649972	155791	155887	157004	157108	103218	157004	104717	102358	104065	103538	104285	105222	154318	60659	156186	113441	156017	104584	152301	67175	38624	92115	92400	52819	136313	54491	42754	101466	102518	54291	35099	26480	65378	90658	77843	80514	26132	85296	54640	42119	41565	44851	50390	56153	55282	85501	80108	89872	74550	55091	77561	63735	49928	78866	74571
74	77057	85010	128155	84986	8771436	156753	156862	157992	158083	104318	157979	105895	103658	105173	104653	105553	106457	155306	62004	157174	114647	156992	105743	153276	68384	25579	93369	93720	54208	137573	56577	45200	102786	103778	45965	29700	21347	50994	91967	47867	81789	23502	86688	55983	35181	42842	39986	31243	34826	35532	86893	81445	63106	75797	48832	78939	65015	52470	80976	76816
75	78944	86882	129483	86954	8892900	157741	157863	158993	159097	105546	158980	107111	104748	106389	105793	106655	107635	156307	63060	158175	115853	158006	106864	154277	69762	27003	94755	95167	55562	138818	59209	47780	104226	105166	47297	31068	22672	52392	93353	49229	83214	24879	88064	57366	36569	44173	41361	32609	36227	36906	88283	82845	64522	77174	50208	80343	66421	55046	83076	79024
