0	0	0	0	0	0	0
1	91	146	500	0	0	135
2	0	821	0	0	0	483
3	0	430	220	0	0	0
4	0	0	407	0	0	448
5	0	34	626	0	1	347
6	2	225	603	0	0	493
7	0	321	607	0	0	580
8	1	370	630	0	0	634
9	5	383	656	0	0	669
10	0	398	687	0	0	692
11	1	419	722	0	0	714
12	1	446	0	0	0	735
13	0	469	791	0	0	742
14	0	499	0	0	0	750
15	1	518	595	0	0	799
16	2	506	529	0	0	848
17	0	510	561	0	0	884
18	3	518	0	0	0	912
19	0	0	630	0	0	931
20	0	559	669	0	0	939
21	0	575	0	0	0	946
22	0	600	748	0	0	953
23	1	627	780	0	0	954
24	0	656	824	0	0	952
25	1	679	806	0	0	953
26	2	0	392	1	0	954
27	0	713	0	0	0	983
28	0	731	473	0	0	998
29	0	750	519	0	0	1002
30	0	770	569	0	0	1001
31	0	797	0	0	0	996
32	2	827	666	0	0	989
33	0	745	705	0	0	983
34	3	441	768	0	0	943
35	0	396	820	0	0	919
36	0	422	750	0	0	929
37	1	438	498	0	0	993
38	2	424	505	0	0	1077
39	1	416	526	0	0	1124
40	0	418	0	0	0	1161
41	0	429	578	0	0	1185
42	3	446	620	0	0	1198
43	0	469	651	1	0	1200
44	0	498	698	0	0	1199
45	0	523	725	1	0	1203
46	0	555	768	0	0	1193
47	1	586	0	1	0	1192
48	0	0	829	1	0	1187
49	0	641	417	0	0	0
50	0	652	342	0	0	1228
51	0	679	414	0	0	1218
52	0	709	464	0	0	1205
53	0	747	517	0	0	0
54	2	778	571	0	0	1169
55	2	816	628	1	0	1153
56	1	0	0	0	0	1138
57	2	516	705	0	0	1152
58	1	0	762	1	0	1112
59	4	457	811	0	0	1098
60	0	502	772	0	0	1093
61	4	508	591	1	0	1185
62	0	0	615	0	0	1227
63	0	509	644	0	0	1244
64	0	379	0	0	0	1196
65	1	350	675	0	0	1169
66	0	380	719	0	0	1156
67	0	418	0	0	0	0
68	0	460	806	0	0	1142
69	0	493	829	0	0	1138
70	0	528	505	0	0	1093
71	1	597	547	0	0	1015
72	0	674	630	0	0	0
73	0	747	709	0	0	0
74	1	811	778	0	0	852
75	0	796	827	0	0	810
76	0	346	432	0	0	728
77	0	347	0	1	0	632
78	0	412	505	0	0	591
79	4	477	570	0	0	568
80	3	539	630	0	0	0
81	0	588	681	0	0	554
82	1	628	731	1	0	548
83	1	672	779	1	0	554
84	0	711	819	0	0	562
85	0	0	649	0	0	587
86	0	0	443	0	0	670
87	0	0	465	0	0	0
88	2	715	498	0	1	778
89	1	718	529	0	0	804
90	2	736	567	0	0	821
91	1	752	609	1	0	0
92	0	774	656	0	1	846
93	0	798	697	0	0	846
94	3	822	735	1	0	846
95	3	0	780	0	0	849
96	3	376	830	0	0	0
97	0	330	579	0	0	832
98	0	332	481	0	0	896
99	0	331	506	0	0	937
100	0	342	548	0	0	969
101	0	368	578	0	0	988
102	5	0	619	0	0	996
103	0	418	660	0	0	999
104	3	450	701	0	0	1003
105	1	0	739	1	0	1000
106	3	512	783	0	0	1000
107	3	548	819	1	0	995
108	1	0	743	0	0	997
109	1	575	492	0	0	1100
110	1	558	497	0	0	0
111	2	557	0	0	0	1190
112	0	565	555	0	0	1209
113	0	585	599	0	0	1216
114	0	602	0	0	0	1223
115	3	627	672	0	0	0
116	2	656	0	1	0	1218
117	0	0	757	0	0	1213
118	0	709	800	1	0	1208
119	0	738	828	1	0	1197
120	0	769	608	0	0	1245
121	0	141	213	0	0	1073
122	2	0	397	0	0	865
123	1	74	452	0	0	862
124	2	147	504	0	0	858
125	1	197	559	0	0	846
126	0	242	0	0	0	0
127	0	291	665	0	0	827
128	2	333	706	0	0	821
129	0	374	757	0	0	815
130	0	415	796	0	0	0
131	4	452	829	0	0	806
132	2	468	508	0	0	873
133	3	452	499	0	0	931
134	4	452	526	0	0	0
135	0	459	565	0	0	1000
136	0	475	599	0	0	1014
137	2	505	0	0	1	1023
138	0	0	0	0	0	1026
139	1	556	713	0	0	1027
140	0	586	760	0	0	1026
141	2	613	792	0	0	1024
142	1	638	825	1	0	1019
143	0	659	0	0	0	1090
144	1	625	497	0	0	1167
145	0	605	0	0	0	0
146	2	599	539	0	0	1245
147	2	493	372	0	0	1124
148	0	540	481	0	1	1039
149	4	0	0	0	0	986
150	0	663	637	0	0	943
151	0	0	695	0	0	910
152	2	772	749	0	0	883
153	1	818	807	0	0	0
154	0	0	822	0	0	0
155	0	316	0	0	0	708
156	1	265	597	0	0	691
157	8	305	650	0	0	697
158	2	351	695	0	0	694
159	2	393	743	0	0	694
160	3	435	784	0	0	691
161	1	471	830	0	0	691
162	0	515	0	0	0	705
163	0	537	437	0	0	0
164	0	0	470	0	0	0
165	0	564	507	0	0	780
166	0	584	556	0	0	792
167	0	610	602	0	0	797
168	0	642	643	1	0	800
169	0	0	689	0	0	800
170	0	702	0	1	0	796
171	0	0	781	0	0	795
172	0	766	816	2	0	791
173	0	795	0	0	0	791
174	0	832	506	0	0	766
175	1	633	543	0	0	778
176	1	463	618	0	0	744
177	3	490	0	0	0	734
178	2	527	718	0	0	737
179	1	568	764	0	0	731
180	5	603	810	1	0	728
181	1	641	831	0	0	723
182	0	685	502	0	0	687
183	2	744	540	0	0	652
184	4	795	608	1	0	629
185	5	832	669	0	0	605
186	1	489	0	0	0	578
187	2	390	794	1	0	561
188	0	430	830	0	0	567
189	0	454	558	0	0	656
190	1	449	549	0	0	709
191	0	458	0	0	1	0
192	0	475	621	0	0	773
193	1	494	664	0	0	799
194	0	0	699	0	0	0
195	0	0	0	0	0	0
196	0	0	773	0	0	0
197	0	596	812	0	0	839
198	0	616	0	0	0	843
199	0	659	545	0	0	791
200	0	735	549	0	0	732
201	2	795	631	0	1	687
202	3	0	710	0	0	647
203	0	322	816	0	0	506
204	3	0	478	1	0	492
205	0	331	381	0	0	506
