16	89719	89788	89811	1787256	88206	84770	45928	86207	47594	85370	85826	87166	45568	83551	86759	85946	1755444	86615	80671	85823	86207	85970	85706	85826	50401	84359	70400	84287	68867	89132	90892	47285	66105	67982	31273	69733	38666	71815	62515	62587	72693	63058	64725	73282	58304	58295	33579	77774	65857	66655	53801	54740	64341	44026	66718	82992	43606	88246	87776	54897
17	91575	91641	91685	1908720	90115	86378	47480	87879	49340	87026	87513	88868	47304	85235	88408	87628	1876908	88293	82346	87511	87879	87651	87421	87513	51816	85727	71792	85655	70229	91014	92697	49255	67499	69302	32702	71096	40035	73141	63853	63955	74037	64444	66078	74654	59704	59590	34972	79100	67159	67971	55092	56117	65706	45370	68062	84362	44913	90132	89662	56853
18	93401	93467	93511	2030184	91954	87996	49188	89535	50868	88663	89146	90547	48684	86915	90087	89284	1998372	89926	83982	89144	89535	89307	89054	89146	53193	87095	73119	87047	71563	92818	94501	51031	68879	70621	34069	72419	41258	74513	65165	65363	75356	65744	67411	75978	61032	60853	36139	80476	68459	69291	56424	57496	66977	46629	69322	85682	46230	91970	91543	58708
19	95198	95261	95303	2150202	93758	89583	50761	91157	52546	90250	90779	92169	50351	88511	91685	90917	2118390	91553	85566	90777	91157	90917	90687	90779	54610	88431	74407	88362	72758	94622	96248	52818	70241	71984	35030	73819	42397	75761	66535	66665	76733	66984	68733	77274	62234	62159	37325	81776	69806	70610	57687	58878	68283	47811	70582	87026	47424	93774	93347	60540
20	96941	97004	97046	2271666	95560	91137	52127	92719	54208	91819	92325	93753	51967	90075	93247	92457	2239854	93115	87149	92323	92719	92457	92259	92303	55916	53020	34704	52929	74046	96385	45758	25415	71546	34704	36423	75146	43650	36264	67885	67951	78060	68289	70013	36207	63485	63444	23756	83126	33258	34164	27850	60229	69573	49132	71858	88341	48799	95554	45424	29135
21	98684	98747	98789	2393130	97303	92567	53652	94193	55562	93293	93821	95282	53496	91586	94765	93953	2361318	94611	88598	93819	94215	93975	93755	93799	57373	44040	36339	44040	75689	98149	2892	27986	73050	36168	38040	76631	45507	37832	69355	69511	79620	69989	71666	37832	65149	64980	18517	84683	34603	35650	29305	61653	71202	50829	73491	89951	50504	97318	48163	31861
22	100407	100447	100487	2513148	99067	93975	55132	95660	56956	94745	95284	96752	54906	93038	96206	95431	2481336	96059	90070	95282	95681	95431	95242	95263	58793	45656	37794	45701	77255	99877	17352	30815	74618	37739	39692	78222	47157	39443	70991	70910	81226	71439	73081	39284	66613	66542	20137	86291	36130	37187	30894	63204	72745	52352	75100	91555	52197	99061	51201	34789
23	102067	102127	102167	2634612	100751	95410	56574	97109	58388	96187	96733	98222	56279	94534	97655	96880	2602800	97529	91515	96731	97130	96880	96670	96712	60317	47170	39301	47258	78744	101537	25533	33650	76187	39248	41078	79756	48542	40836	72542	72408	82776	72890	74621	40785	68050	68072	21440	87798	37592	38664	32339	64745	74285	53753	76558	93095	53603	100746	54254	37817
24	103727	103787	103827	2756076	102411	96775	57978	98558	59889	97615	98182	99707	57654	95965	99125	98308	2722818	98978	92923	98180	98579	98329	98119	98161	61804	48640	40699	48724	80200	103217	28242	36433	77690	40648	42514	81257	49968	42330	74026	73864	84227	74346	76081	42232	69460	69542	22760	89224	39052	40033	33723	66190	75730	55156	77943	94591	55010	102426	57252	40771
25	105364	105402	105440	2876094	104091	98182	59416	99987	61351	99043	99628	101147	59031	97414	100547	99768	2844282	100387	94375	99627	100007	99768	99588	99588	63190	50062	42100	50144	81584	104861	31113	39229	79120	42051	43903	82682	51354	43679	75427	75270	85643	75762	77536	43632	70860	70911	24095	90673	40409	41406	35110	67641	77134	56561	79347	95977	56417	104086	60169	43619
26	106941	106998	107036	2997558	105691	99588	60820	101387	62775	100448	101028	102567	60412	98842	101947	101168	2965746	101787	95771	101027	101407	101168	100988	100988	64508	51445	43456	51525	82934	106438	33862	41936	80520	43408	45250	84041	52781	45077	76804	76593	87035	77166	78888	44985	72219	72213	25439	92048	41671	42785	36444	68991	78498	57965	80714	97363	57788	105686	62948	46423
27	108518	108575	108613	3117576	107268	100928	62226	48650	64137	48527	102428	104027	61797	100257	103367	102568	3085764	65378	97178	66958	63906	58563	102408	102388	30570	52831	44815	52909	84283	108034	36629	44616	81870	27294	46646	85361	54171	46436	78128	77925	42179	78503	80266	46346	73591	73501	26793	93412	43039	44165	37675	70349	79876	27850	82089	98749	59162	107282	65609	49230
28	110111	110147	110183	3239040	108864	102508	63861	50450	65880	50159	104048	105611	63315	101857	104946	104168	3207228	51075	98795	50327	50327	50450	104008	104008	31965	54258	46224	54334	85675	109611	39410	47316	83320	21347	48042	86801	55563	47838	79532	79303	43582	79959	81697	47752	74980	74920	28156	94864	44413	45550	39080	71770	81272	29234	83489	100188	60539	108859	68159	52047
29	111605	111659	111695	3360504	110421	104168	65427	52304	67430	51660	105650	107188	65045	103517	106542	105764	3328692	52977	100452	52224	52224	52304	105631	105612	33302	55685	47550	55759	87043	111129	41956	49829	84701	22672	49400	88149	56957	49201	80892	80671	44982	81327	83072	49117	76330	76243	29456	96238	45788	46847	40436	73126	82647	30624	84863	101568	61921	110416	70589	54678
30	113099	113153	113189	3480522	111915	105764	67194	53896	69261	53431	107246	108765	66667	105146	108119	107360	3448710	54514	102112	53782	53782	53896	107208	107208	34645	57040	48878	57112	88381	112641	44542	52218	86045	24012	50640	89483	58354	50609	82217	81971	46298	82652	84391	50445	77698	77562	30834	97561	47080	48196	41698	74470	83983	32016	86255	102928	63307	111928	72938	57114
31	114611	114647	114683	3601986	113427	107341	68733	55628	70813	55106	108823	110345	68313	106742	109696	108937	3570174	56304	103772	55517	55591	55702	108785	108785	35939	58364	50171	58434	89692	114135	46761	54498	87332	25197	51809	90771	59754	51899	83492	83371	47663	83988	85687	51739	79076	78836	31958	98905	48338	49424	42969	75720	85279	33413	87557	104308	64653	113422	75242	59521
32	116105	116159	116194	3723450	114921	108899	70390	57272	72510	56548	110382	111839	69926	108300	111227	110490	3691638	57894	105369	57236	57200	57236	110364	110346	37299	59729	51432	59764	90933	115629	49132	56727	88597	26327	53147	92032	61114	53196	84746	84702	48904	85308	86959	53040	80324	80110	33108	100177	49605	50745	44204	76962	86551	34634	88776	105593	66039	114916	77456	61764
33	117520	117571	117605	3843468	116401	110454	72043	58800	74162	58271	111876	113333	71521	109877	112703	111966	3811656	59440	106946	58660	58730	58800	111840	111822	38556	60988	52702	61090	92121	117087	51314	58865	89839	27713	54565	93264	62281	54461	85970	85878	50114	86652	88300	54347	81478	81447	34459	101397	50922	51992	45589	78254	87771	35696	89972	106828	67341	116414	79588	63925
34	118948	118982	119016	3964932	117829	111930	73585	60357	75639	59911	113352	114809	73025	111363	114179	113460	3933120	61013	108485	60221	60289	60391	113334	113316	39773	62257	53904	62323	93375	118498	53444	60897	91118	28889	55725	94606	63402	55697	87283	87078	51336	87845	89588	55549	82703	82622	35585	102657	52124	53170	46753	79632	89013	37009	91245	108063	68455	117825	81670	66047
35	120359	120410	120444	4086396	119240	113388	74974	61942	77070	61339	114828	116296	74509	112857	115673	114936	4054584	62612	110024	61810	61909	61942	114810	114792	40853	63475	55118	63507	94673	119909	55415	62895	92438	30018	56827	95802	64650	56872	88525	88230	52569	89018	90761	56728	83941	83767	36958	103937	53259	54398	47846	80788	90301	38330	92499	109317	69565	119236	83741	68073
36	121770	121821	121855	4206414	120651	114864	76405	63426	78592	62730	116314	117707	75946	114333	117112	116416	4174602	64107	111466	63361	63394	63458	116297	116280	42199	64659	56302	64723	95782	121337	57353	64798	93582	31106	58051	96957	66036	58060	89652	89541	53812	90191	91934	57916	85165	84943	37845	105127	54447	55562	48999	81888	91428	39451	93665	110562	70904	120664	85709	70071
37	123187	123219	123251	4327878	122079	116297	77874	64930	80100	64094	117725	119101	77377	115827	118506	117810	4296066	65510	112906	64834	64802	64834	117691	117674	43361	65921	57424	65983	96916	122748	59194	66675	94726	32350	59312	98091	67090	59286	90825	90645	54914	91477	93144	59146	86245	86191	39085	106229	55721	56704	50330	83138	92550	40538	94787	111696	72150	122075	87631	71985
38	124515	124563	124595	4449342	123461	117674	79304	66307	81538	65559	119119	120512	78784	117240	119917	119221	4417530	66905	114328	66214	66214	66276	119102	119085	44353	67068	58633	67130	98155	124091	61080	68440	95917	33486	60311	99372	68152	60421	92083	91713	56064	92599	94310	60251	87432	87242	40389	107407	56751	57892	51307	84310	93760	41798	95975	112866	73186	123458	89517	73809
39	125843	125891	125923	4569360	124789	119034	80722	67724	82963	66954	120530	121906	80188	118617	121311	120615	4537548	68333	115750	67604	67634	67694	120496	120479	45685	68191	54679	68251	99226	112328	62908	36295	97072	34463	61567	100422	69562	61575	93117	92923	54948	93677	95415	61373	88582	88392	41301	108604	57903	58983	52424	85366	94904	42873	97088	103751	74362	124786	78140	75622
40	127187	127219	127251	4690824	126133	120360	82047	69074	84310	68290	121907	123283	81497	119994	122705	122009	4659012	69713	117099	68984	68984	69074	121890	121856	46847	69451	28709	69511	47976	61514	64938	34603	98248	35763	29277	101562	70640	62796	45056	94111	27214	45148	96612	62631	89732	89611	19128	109782	59168	60195	53747	86590	96045	44016	47259	55210	75697	126130	45717	77640
41	128515	128563	128595	4812288	127461	121703	83372	70458	85654	69640	123268	124611	82847	121354	124035	123364	4779030	71076	118408	70371	70371	70400	123252	123220	48110	70823	30053	70910	49336	63778	67338	36924	99591	37017	30596	102922	71945	64126	46415	95372	28482	46460	97998	63934	91060	90876	20293	111075	60409	61487	55001	87970	97368	45269	48598	56614	76993	127458	48097	79824
42	129843	129891	129923	4932306	128789	123028	84679	71792	86974	71034	124564	125939	84127	122714	125347	124660	4900494	72428	119717	71734	71734	71763	124564	124516	49256	72184	31340	72240	50700	66121	69682	39158	100871	38338	31796	104302	73183	65404	47733	96611	29767	47819	99342	65246	92336	92132	21686	112389	61663	62775	56223	89304	98691	46665	49899	58018	78258	128786	50487	81922
43	131156	131186	131216	5053770	130133	124276	86071	73091	88246	72415	125860	127251	85447	124011	126643	125956	5020512	73772	121026	72979	73035	73091	125860	125812	50581	73444	32639	73528	51828	68354	71916	41371	102171	39615	32950	105569	74471	66644	49056	97913	30998	49014	100573	66520	93634	93386	22810	113703	62884	64041	57455	90569	100013	48061	51126	59420	79480	130130	52807	83983
44	132401	132431	132461	5173788	131398	125540	87426	74351	89534	73759	127156	128579	86767	125291	127939	127268	5140530	75020	122352	74239	74323	74351	127156	127108	51952	74730	33765	74811	53049	70516	74107	43423	103511	40749	34309	106766	75856	67930	50222	99236	32183	50222	101793	67720	94910	94662	23880	114963	64147	65257	58663	91750	101253	49251	52325	60722	80667	131410	55032	85975
45	133646	133676	133706	5295252	132658	126788	88691	75578	90914	75007	128452	129907	88047	126587	129251	128564	5260548	76262	123654	75470	75578	75605	128468	128404	53092	75945	35031	75999	54356	72615	76234	45518	104722	42001	35614	107982	77206	69160	51441	100412	33571	51441	102993	68950	96050	95898	25237	116203	65425	66500	60054	92894	102433	50371	53612	61768	81992	132670	57196	87932
46	134891	134921	134951	5416716	133903	128036	89933	76874	92278	76222	129748	131186	89289	127867	130547	129860	5380566	77528	124886	76766	76847	76874	129748	129684	54246	77214	36196	77241	55558	74687	78307	47476	105900	43167	36648	109217	78333	70425	52632	101532	34726	52788	104253	70251	97247	97032	26288	117376	66634	67671	61108	94214	103633	51547	54791	62956	83367	133915	59286	89818
47	136136	136181	136211	5536734	135148	129268	91142	78196	93466	77464	131007	132431	90508	129131	131771	131112	5500584	78828	126102	78040	78118	78170	131022	130947	55377	78419	37381	78497	56628	76658	80309	49437	107078	44398	37817	110431	79399	71585	53912	102772	35786	53912	105465	71411	98486	98187	27374	118583	67681	68841	62308	95428	104876	52970	55945	64345	84410	135175	61305	91692
48	137381	137426	137456	5658198	136393	130500	92308	79496	94654	78660	132207	133646	91692	130411	132971	132312	5619156	80128	127334	79392	79418	79444	132222	132147	56596	79641	38473	79667	57852	78560	82239	51364	108313	45412	39110	111547	80764	72695	54976	103932	36983	55014	106567	72499	99618	99426	28563	119739	68971	70030	63524	96478	105997	53861	57149	65524	85490	136420	63291	93496
49	138626	138671	138701	5779662	137638	131712	93650	80657	95827	80012	133422	134876	92946	131628	134186	133512	5736282	81315	128566	80557	80657	80657	133437	133347	57712	80746	39589	80796	59014	80457	84143	53181	109472	46669	40105	112681	81889	73955	56088	105027	38197	56236	107726	73731	100738	100493	29705	120912	70069	71161	64580	97675	107118	55076	58260	66516	86834	137680	65214	95289
50	139840	139882	139910	5899680	138883	132867	94882	81832	97129	81178	134622	136091	94178	132828	135386	134727	5853408	82490	129814	81732	81807	81832	134652	134547	58843	81921	40774	81996	60021	82257	85967	54979	110565	47807	41326	113851	82864	75034	57324	106224	39214	57360	108923	74845	101918	101573	30669	122051	71084	72286	65658	98830	108315	56334	59310	67837	87881	138940	67047	97032
51	141016	141044	141072	6021144	140094	134037	96003	83107	98389	82328	135807	137291	95373	134028	136586	135912	5969088	83736	131024	82932	83007	83082	135852	135747	60025	83096	41927	60904	52977	84065	49234	56715	108450	48835	42463	114931	84239	76168	58291	107250	40412	58361	109987	75925	102938	102733	31801	123163	49136	73378	47934	99866	109379	57311	60479	68947	88962	140147	68890	47171
52	142178	142220	142248	6142608	141256	135192	97158	84353	99544	83528	136977	138476	96486	135198	137741	137082	6083322	84984	132179	84233	84281	84329	137022	136917	61113	84294	42999	40590	29700	86009	43723	58888	54491	22782	43476	116207	85343	77464	27999	52374	41624	59691	111215	77221	104218	50215	14888	60111	34826	74610	31815	48908	110621	58593	61730	70104	90296	141309	71121	49355
53	143354	143382	143410	6262626	142418	136347	98460	85505	100666	84805	138162	139658	97746	136398	138926	138267	6199002	86160	133364	85409	85505	85481	138207	138087	62379	85662	44374	41996	30934	87988	46208	61293	55875	23940	44834	117516	86687	78816	29305	53660	42994	61053	112565	78556	105527	51515	16232	61505	36113	75936	33095	50282	111917	59986	63050	71438	91665	142485	73479	51726
54	144502	144544	144572	6384090	143580	137517	99633	86681	101986	85957	139362	140778	98922	137568	140078	139449	6313236	87328	134549	86561	86681	86681	139407	139272	63753	87054	45706	43354	32186	89897	48609	63635	57261	25294	46243	118842	87994	80142	30624	54990	44322	62453	113933	79882	106838	52821	17352	62891	37355	77259	34388	51700	113249	61346	64372	72777	92985	143647	75763	54183
55	145664	145706	145734	6505554	144742	138672	100773	87919	103166	87133	140443	141884	100073	138753	141156	140541	6427470	88570	135704	87758	87850	87919	140499	140373	65129	88391	46999	44626	33450	91768	50852	65859	58649	26656	47610	120168	89305	81428	31951	56212	45611	63761	115283	81178	108187	54096	18517	64250	38610	78514	35690	53080	114599	62671	65674	74121	94327	144823	77958	56500
56	146826	146868	146896	6625572	145904	139771	101993	89138	104306	88375	141521	142962	101273	139874	142234	141619	6540258	89766	136844	89046	89092	89092	141577	141437	66500	89725	48301	45995	34669	93616	53037	67951	60041	27952	48936	121460	90593	82728	33289	57373	46862	65073	116573	82503	109479	55268	19824	65463	39929	79840	36947	54424	115931	63844	66883	75518	95599	145999	80090	58610
57	147988	148030	148058	6747036	147066	140835	103173	90265	105458	89525	142613	144068	102433	140966	143326	142711	6653046	90938	138029	90150	90265	90265	142669	142543	67731	91075	49485	47238	36020	95424	55102	69982	61299	29047	50187	122752	91905	84013	34454	58688	48124	66260	117797	83773	110715	56562	21147	66672	41256	81138	38324	55587	117168	65060	68252	76922	96838	147161	82153	60717
58	149164	61232	149234	61954	60732	141899	104313	91438	106731	90698	143691	145174	103593	142058	63110	143789	6765834	92082	139154	70538	71233	91416	62178	62178	68961	92329	50846	48578	37209	97167	57085	71925	62427	30169	51287	123983	93247	85237	35638	60079	49312	67499	119021	84973	111921	57966	22391	67778	42542	82388	39445	56692	118375	66309	69512	78216	98056	148337	84181	62720
59	150270	63187	150322	63981	63597	143033	105674	92824	51693	92072	61987	146322	104971	61987	63370	144937	6885852	93490	140333	44324	45124	92824	63619	63370	70030	93605	51970	49880	38469	98889	59003	73836	63544	31516	52482	125183	94413	86485	36841	61303	50718	68729	120262	86269	113127	59090	23570	69128	43601	83563	40532	57988	119582	67576	70737	79360	99379	149502	86125	64660
60	151349	65834	151414	66628	66225	144209	107194	94474	53190	93612	63597	147484	106472	63629	64906	146113	7005870	95157	141495	45973	46746	94474	65347	64778	71364	94815	53187	51028	39481	100562	60861	75648	64856	32807	53842	126367	95576	87708	38005	62299	51885	70038	121503	87432	114351	60197	24608	70539	44724	84742	41742	59391	120806	68806	71839	80501	100608	150581	88030	66542
61	152441	68377	152506	69145	68755	145385	108771	96054	54949	95252	65325	148660	108049	65357	66594	147275	7127334	96711	142671	47567	48226	96033	67021	66346	72594	95981	54338	52188	40771	102222	49711	63559	66236	33805	54906	127535	96752	88881	39239	63612	52987	71140	122693	88605	115539	61489	25925	71554	46000	85966	43059	60455	121996	69822	73109	81826	101728	151673	61387	68312
62	153533	70829	153585	71571	71223	146561	110315	97629	56542	96743	66814	149802	109588	66814	68212	148451	7248798	98286	143833	49146	49913	97587	68445	68002	34824	97262	55689	53478	42022	103882	31281	38415	67383	35011	25632	128799	98096	42850	40487	30908	54220	34406	123927	89847	116764	62777	11226	34103	21458	87211	44245	61608	59391	33568	34764	83151	102948	152765	44510	70418
63	154612	73225	154677	73942	73578	147723	111809	99204	57910	98297	68305	150881	111089	68365	69652	149608	7368816	99848	145009	50720	51500	99162	70082	69592	36282	98711	57080	54926	43380	105493	33772	40873	68826	36405	27054	130127	99524	44275	41946	32289	55685	35766	125255	91280	118141	64171	12468	35592	22778	88614	45628	63027	60795	34962	36168	84587	104428	153844	47170	72801
64	155704	75518	155769	76210	75859	148899	113267	100702	59455	99798	69831	151973	112547	69918	71133	150687	7490280	101328	146185	52167	52963	100642	71648	71017	37629	100152	58438	56372	44788	107089	36317	43380	70248	37747	28404	131407	100887	45701	43305	33674	57112	37187	126599	92666	119518	65541	13900	37019	24111	89994	47011	64446	62202	36358	37574	86003	105802	154936	49690	75109
65	156783	77748	156848	78414	78102	150011	114743	102182	60960	101258	71339	153052	113987	71426	72623	151779	7611744	102828	147361	53652	54386	102122	73120	72399	38930	101532	59836	57744	46153	108666	38750	45703	71611	39148	29762	132667	102267	47038	44625	35062	58434	38502	127927	94030	120878	66843	15195	38340	25455	91354	48270	65807	63614	37647	38877	87384	107170	156015	52245	77377
66	157875	79932	157940	80592	80260	151103	116199	103622	62395	102698	72822	154144	115427	72934	74079	152871	7731762	104288	148523	55095	55809	103582	74604	73855	40188	102892	61162	59119	47436	110233	41136	48040	72916	40501	31194	133927	103627	48382	45904	36454	59764	39877	129239	95399	122221	68123	16514	39669	26653	92652	49539	67109	64990	38946	40188	88718	108538	157107	54676	79538
67	158967	82026	159019	82667	82342	152195	117576	105056	63865	104138	74278	155236	116828	74390	75532	153950	7853226	105707	149675	56501	57196	104999	76038	75289	41405	104252	62393	60429	48726	111745	43438	50310	74204	41910	32562	135157	104927	49648	47193	37685	61056	41206	130551	96701	123499	69383	17616	41006	27874	93906	50816	68440	66365	40307	41455	90029	109887	158199	57076	81622
68	160046	84083	160111	84698	84386	153274	118953	106443	65305	105527	75697	156328	118188	75805	76963	155042	7973244	107094	150754	57906	58586	106386	77468	76693	42736	105578	63639	61748	49941	113239	45713	52482	75436	43126	33752	136402	106143	50923	48491	38825	62455	42444	131790	98003	124731	70554	18764	42297	29044	95176	52061	69787	67540	41621	42688	91278	111156	159278	59344	83695
69	161116	86051	161176	86690	86378	154366	120330	107830	66671	106876	77074	157407	119531	77209	78333	156134	8094708	108500	151846	59311	59979	107773	78846	78099	44023	106832	64919	63068	51127	114733	47878	54602	76705	44452	34960	137617	107359	52205	49671	39981	63763	43695	133020	99221	125931	71859	20158	43695	30372	96415	53471	71150	68620	42751	43835	92466	112380	160370	61597	85663
70	162124	88005	162172	88617	88295	155458	121707	109217	68047	108225	78440	158499	120891	78570	79711	157213	8216172	109887	152938	60684	61339	109179	80250	79451	45183	108067	66080	64357	52365	116241	49991	56682	78033	45373	36071	138817	108594	53377	50945	41356	64915	44954	134220	100438	127163	73156	21266	44954	31579	97675	54539	72247	69903	43943	45183	93654	113604	161415	63731	87633
71	163120	89914	163180	90503	90204	156537	123063	110575	69397	109593	79766	159578	122234	79922	81064	158305	8336190	111210	154017	62028	62730	110521	81582	80789	46269	109321	67382	65473	53652	117652	52056	58681	79255	46764	37370	139948	109905	54600	52107	42689	66076	46045	135405	101618	128347	74248	22411	46000	32679	98788	55699	73339	71266	45105	46359	95018	114810	162411	65859	89519
72	164128	91762	164188	92347	92061	157629	124343	111889	70713	110913	81117	160670	123543	81242	82389	159397	8457654	112542	155109	63348	64094	111835	82907	82114	47550	110512	68495	66682	54716	119063	54040	60650	80399	48029	38516	141040	111029	55833	53321	43648	67316	47287	136575	102878	129547	75317	23500	47199	33803	100006	56909	74655	72359	46373	47462	96175	116070	163419	67861	91406
73	165136	93588	165184	94173	93865	158721	125623	113185	72018	112209	82392	161692	124791	82542	83711	160476	8579118	113838	156201	64693	65466	113131	84233	83489	48752	111700	69605	67937	55946	120491	55953	62523	81525	49051	39578	142090	112145	57004	54507	44862	68521	48497	137700	104018	130713	76694	24709	48583	34950	101166	58025	75817	73367	47388	48625	97267	117198	164427	69837	93210
74	166132	95398	166192	95956	95662	159787	126887	114481	73253	113487	83690	162688	126055	83834	84983	161512	8699136	115152	157280	65985	66768	114427	85529	84863	49676	112852	70856	69107	57114	121902	57841	64373	82800	50258	40866	143140	113351	58084	55631	46135	69571	49550	138840	105109	131823	77710	25942	49508	36118	102246	59147	76843	74737	48553	49802	98464	118320	165423	71751	95036
75	167140	97120	167200	97678	97405	160852	128167	115795	74541	114765	84938	163696	127303	85082	86255	162508	8820600	116450	158359	67318	68110	115741	86801	86111	50991	113986	71871	70200	58050	123295	59668	66171	83866	51517	41917	144176	114467	59274	56771	47067	70765	50704	139913	106287	132918	78828	26964	50704	37192	103426	60354	78114	75736	49773	50868	99677	119476	166431	73640	96759
